,0.020
0,-0.063
1,0.037
2,0.078
3,-0.015
4,0.002
5,-0.017
6,0.012
7,0.044
8,0.039
9,0.042
10,-0.015
11,0.024
12,0.017
13,0.129
14,0.022
15,-0.098
16,0.049
17,-0.059
18,-0.151
19,-0.017
20,-0.024
21,-0.039
22,-0.022
23,0.034
24,-0.032
25,-0.007
26,0.007
27,0.083
28,0.134
29,0.015
30,0.037
31,0.095
32,0.076
33,0.085
34,0.103
35,0.076
36,0.039
37,-0.017
38,0.083
39,0.024
40,-0.061
41,-0.029
42,0.024
43,-0.1
44,0.051
45,0.029
46,0.044
47,0.02
48,-0.029
49,-0.032
50,-0.066
51,0.042
52,-0.095
53,0.049
54,0.059
55,-0.002
56,0.027
57,-0.046
58,0.022
59,-0.088
60,-0.037
61,-0.029
62,-0.066
63,-0.027
64,-0.034
65,-0.046
66,-0.054
67,-0.042
68,0.017
69,0.061
70,0.02
71,0.056
72,-0.012
73,0.095
74,0.022
75,-0.068
76,0.027
77,-0.002
78,0.007
79,-0.063
80,-0.056
81,-0.068
82,-0.122
83,-0.078
84,0.005
85,0.002
86,-0.034
87,-0.051
88,-0.088
89,-0.071
90,-0.02
91,-0.046
92,-0.002
93,0.051
94,0.027
95,0.081
96,-0.054
97,-0.139
98,-0.02
99,-0.076
100,0.103
101,0.071
102,-0.034
103,-0.024
104,-0.032
105,0.002
106,0.032
107,0.017
108,-0.042
109,0.066
110,0.068
111,0.073
112,0.046
113,-0.005
114,-0.032
115,0.012
116,0.056
117,0.056
118,0.034
119,0.032
120,0.066
121,0.01
122,-0.002
123,-0.002
124,-0.002
125,-0.029
126,-0.012
127,0.034
128,-0.051
129,-0.012
130,0.002
131,0.066
132,0.005
133,0.085
134,0.068
135,0.132
136,0.007
137,-0.042
138,-0.059
139,0.073
140,-0.007
141,0.002
142,0.049
143,0.002
144,0.034
145,0.039
146,0.066
147,0.105
148,0.081
149,0.088
150,0.098
151,0.137
152,0.002
153,0.12
154,-0.002
155,0.022
156,0.039
157,-0.061
158,-0.073
159,-0.112
160,-0.127
161,-0.076
162,-0.032
163,-0.09
164,-0.115
165,-0.11
166,-0.151
167,0.032
168,-0.015
169,-0.042
170,-0.073
171,-0.022
172,0.034
173,0.039
174,-0.078
175,-0.078
176,-0.015
177,-0.071
178,-0.032
179,-0.134
180,-0.076
181,-0.073
182,-0.02
183,-0.007
184,0.034
185,0.066
186,-0.073
187,-0.037
188,-0.02
189,-0.095
190,-0.076
191,0.127
192,0.024
193,0.051
194,-0.005
195,0.061
196,0.034
197,0.032
198,0.125
199,0.081
200,-0.095
201,0.007
202,0.127
203,-0.024
204,-0.061
205,0.042
206,0.027
207,0.027
208,0.0
209,0.044
210,0.071
211,0.144
212,0.059
213,0.017
214,0.039
215,0.112
216,0.127
217,0.005
218,-0.002
219,0.049
220,0.046
221,-0.012
222,-0.098
223,-0.056
224,-0.073
225,-0.029
226,0.066
227,-0.032
228,-0.071
229,0.054
230,0.005
231,0.149
232,0.105
233,0.039
234,0.024
235,0.059
236,0.164
237,0.12
238,-0.125
239,-0.112
240,0.032
241,0.044
242,-0.056
243,-0.039
244,-0.02
245,-0.09
246,-0.098
247,-0.12
248,-0.085
249,0.039
250,-0.051
251,0.029
252,-0.046
253,-0.088
254,0.037
255,0.029
256,0.007
257,0.034
258,-0.022
259,0.02
260,0.024
261,-0.029
262,0.022
263,0.066
264,0.005
265,-0.042
266,-0.027
267,-0.071
268,0.0
269,-0.037
270,-0.022
271,0.032
272,-0.09
273,-0.061
274,0.105
275,0.015
276,0.024
277,0.107
278,-0.034
279,-0.015
280,0.032
281,-0.049
282,0.063
283,-0.005
284,-0.037
285,-0.076
286,-0.078
287,0.044
288,0.042
289,-0.012
290,-0.159
291,-0.093
292,-0.059
293,-0.012
294,0.107
295,0.12
296,-0.068
297,-0.095
298,0.049
299,0.002
300,0.015
301,0.081
302,0.063
303,-0.015
304,0.034
305,0.044
306,0.015
307,0.042
308,-0.017
309,0.027
310,0.024
311,0.063
312,0.039
313,0.044
314,0.056
315,0.01
316,0.073
317,0.151
318,0.132
319,-0.044
320,0.073
321,0.093
322,0.051
323,0.042
324,-0.032
325,-0.022
326,-0.078
327,-0.117
328,-0.032
329,0.112
330,-0.01
331,0.054
332,0.098
333,-0.024
334,-0.027
335,0.093
336,0.063
337,-0.049
338,-0.027
339,0.024
340,-0.098
341,-0.127
342,-0.11
343,0.022
344,-0.115
345,-0.107
346,0.027
347,-0.049
348,-0.12
349,-0.085
350,-0.027
351,-0.137
352,-0.061
353,0.105
354,0.073
355,-0.046
356,0.232
357,0.166
358,0.042
359,0.039
360,0.039
361,-0.081
362,0.01
363,-0.029
364,-0.022
365,-0.005
366,-0.081
367,-0.095
368,-0.139
369,-0.037
370,0.015
371,-0.066
372,0.0
373,0.068
374,0.085
375,0.0
376,0.015
377,0.049
378,0.029
379,-0.002
380,0.071
381,0.029
382,0.046
383,0.022
384,-0.01
385,0.002
386,0.005
387,0.005
388,-0.034
389,-0.029
390,-0.007
391,0.054
392,-0.029
393,-0.007
394,0.129
395,0.081
396,-0.039
397,-0.017
398,0.083
399,0.073
400,0.046
401,-0.029
402,-0.081
403,0.022
404,0.051
405,0.051
406,-0.039
407,-0.107
408,-0.032
409,-0.022
410,-0.015
411,-0.115
412,-0.115
413,-0.032
414,0.066
415,-0.051
416,-0.012
417,0.037
418,0.09
419,0.103
420,0.051
421,0.024
422,0.071
423,-0.024
424,-0.002
425,0.098
426,-0.039
427,-0.107
428,-0.037
429,-0.066
430,-0.068
431,-0.042
432,-0.02
433,-0.046
434,-0.012
435,-0.134
436,0.139
437,0.049
438,-0.015
439,0.002
440,-0.129
441,-0.027
442,0.078
443,-0.029
444,0.054
445,-0.024
446,-0.12
447,-0.037
448,0.02
449,-0.042
450,-0.125
451,-0.059
452,0.012
453,0.049
454,-0.054
455,-0.005
456,0.0
457,-0.022
458,0.037
459,-0.022
460,0.063
461,0.007
462,-0.061
463,0.056
464,-0.042
465,0.039
466,-0.044
467,0.059
468,-0.015
469,-0.049
470,-0.032
471,0.056
472,-0.024
473,0.015
474,0.029
475,0.049
476,0.151
477,0.002
478,0.059
479,0.022
480,0.051
481,0.125
482,0.034
483,0.12
484,0.088
485,0.015
486,-0.051
487,0.034
488,0.007
489,-0.022
490,-0.017
491,-0.034
492,0.024
493,-0.049
494,0.022
495,0.054
496,0.061
497,0.042
498,-0.024
499,-0.027
500,0.061
501,0.144
502,0.049
503,0.0
504,-0.007
505,0.027
506,-0.049
507,-0.125
508,-0.144
509,-0.117
510,-0.034
511,-0.027
512,-0.059
513,-0.125
514,-0.125
515,-0.071
516,0.002
517,-0.022
518,-0.029
519,-0.017
520,0.002
521,-0.081
522,-0.11
523,0.002
524,0.063
525,-0.051
526,-0.115
527,-0.061
528,-0.11
529,0.022
530,-0.034
531,-0.122
532,-0.071
533,-0.088
534,-0.049
535,0.046
536,-0.032
537,-0.051
538,-0.066
539,0.022
540,0.007
541,-0.103
542,-0.01
543,0.034
544,-0.056
545,-0.034
546,0.022
547,-0.037
548,-0.095
549,-0.017
550,-0.022
