,0.039
0,-0.022
1,-0.005
2,0.059
3,-0.034
4,-0.09
5,0.01
6,0.017
7,-0.093
8,-0.146
9,-0.061
10,-0.029
11,-0.01
12,0.068
13,0.059
14,-0.081
15,-0.02
16,0.056
17,0.029
18,0.034
19,0.112
20,0.005
21,-0.037
22,0.02
23,0.007
24,-0.063
25,0.007
26,0.037
27,-0.127
28,-0.105
29,-0.098
30,-0.037
31,-0.085
32,-0.076
33,-0.061
34,-0.117
35,-0.168
36,-0.027
37,-0.037
38,-0.115
39,0.022
40,0.112
41,0.051
42,0.059
43,-0.007
44,-0.066
45,-0.005
46,0.02
47,0.007
48,-0.073
49,0.068
50,0.01
51,-0.146
52,0.002
53,0.042
54,0.0
55,-0.017
56,0.0
57,0.029
58,-0.107
59,0.012
60,0.068
61,-0.073
62,-0.061
63,-0.044
64,-0.071
65,-0.056
66,-0.085
67,-0.037
68,-0.071
69,-0.039
70,-0.095
71,-0.117
72,-0.046
73,-0.076
74,-0.105
75,-0.078
76,0.01
77,0.015
78,-0.027
79,0.027
80,0.061
81,-0.068
82,0.015
83,0.044
84,0.046
85,0.083
86,-0.063
87,-0.068
88,0.005
89,-0.071
90,0.002
91,-0.127
92,-0.134
93,-0.024
94,-0.027
95,-0.083
96,-0.193
97,-0.054
98,0.012
99,-0.081
100,-0.063
101,-0.005
102,0.015
103,0.017
104,-0.032
105,-0.02
106,-0.032
107,0.044
108,0.044
109,-0.073
110,-0.034
111,-0.024
112,-0.017
113,0.046
114,-0.017
115,-0.017
116,0.012
117,-0.01
118,-0.051
119,-0.125
120,0.002
121,-0.061
122,-0.005
123,0.032
124,-0.034
125,-0.083
126,-0.027
127,0.049
128,0.051
129,-0.01
130,-0.103
131,-0.042
132,-0.005
133,-0.081
134,-0.159
135,-0.11
136,0.061
137,-0.027
138,-0.09
139,-0.029
140,-0.037
141,-0.027
142,0.063
143,-0.044
144,-0.005
145,0.034
146,-0.042
147,0.005
148,0.017
149,0.032
150,-0.027
151,-0.017
152,-0.066
153,0.012
154,-0.078
155,-0.046
156,0.029
157,-0.054
158,-0.034
159,0.029
160,-0.032
161,0.042
162,0.046
163,0.032
164,0.093
165,0.068
166,0.127
167,0.005
168,0.034
169,0.044
170,0.032
171,0.051
172,0.017
173,-0.024
174,-0.066
175,0.022
176,0.017
177,0.081
178,0.068
179,0.029
180,0.017
181,-0.032
182,0.017
183,0.054
184,0.073
185,0.042
186,0.042
187,0.046
188,-0.039
189,-0.11
190,0.032
191,0.085
192,-0.034
193,-0.083
194,0.002
195,0.081
196,-0.063
197,-0.039
198,-0.034
199,0.027
200,-0.022
201,0.015
202,0.015
203,-0.042
204,-0.015
205,0.022
206,-0.032
207,-0.054
208,0.059
209,-0.015
210,-0.029
211,-0.056
212,-0.032
213,0.007
214,-0.042
215,-0.049
216,-0.051
217,0.0
218,-0.027
219,0.049
220,0.056
221,-0.093
222,-0.022
223,-0.015
224,-0.051
225,0.032
226,0.09
227,0.115
228,0.024
229,0.061
230,0.01
231,0.007
232,0.044
233,0.059
234,-0.022
235,-0.054
236,0.005
237,-0.007
238,0.042
239,0.029
240,0.0
241,0.034
242,0.105
243,0.037
244,0.002
245,0.042
246,0.029
247,0.024
248,0.042
249,0.046
250,0.039
251,0.039
252,0.027
253,0.037
254,-0.024
255,-0.049
256,0.056
257,0.024
258,-0.068
259,0.039
260,-0.029
261,-0.049
262,0.066
263,0.049
264,0.027
265,0.049
266,0.173
267,0.164
268,0.103
269,0.039
270,-0.01
271,0.186
272,0.066
273,0.061
274,0.002
275,-0.066
276,0.024
277,-0.029
278,0.002
279,0.02
280,0.02
281,0.032
282,0.039
283,-0.054
284,0.01
285,0.037
286,0.054
287,0.0
288,0.051
289,0.054
290,0.022
291,0.002
292,0.056
293,-0.056
294,-0.083
295,0.02
296,-0.039
297,-0.005
298,0.046
299,0.078
