,0.088
0,0.017
1,0.029
2,-0.022
3,0.061
4,-0.005
5,0.071
6,-0.024
7,-0.093
8,0.039
9,-0.054
10,0.088
11,0.059
12,-0.073
13,-0.054
14,-0.007
15,0.09
16,0.068
17,0.085
18,0.081
19,-0.098
20,0.015
21,0.054
22,-0.051
23,0.09
24,-0.029
25,-0.088
26,-0.01
27,-0.117
28,-0.046
29,-0.164
30,-0.107
31,0.0
32,-0.024
33,0.129
34,0.107
35,-0.127
36,0.1
37,-0.02
38,-0.017
39,0.117
40,-0.059
41,-0.012
42,-0.015
43,-0.132
44,-0.081
45,-0.085
46,-0.039
47,0.046
48,-0.081
49,-0.171
50,0.156
51,0.132
52,-0.059
53,0.125
54,-0.027
55,0.029
56,0.02
57,-0.186
58,-0.015
59,0.015
60,-0.115
61,-0.088
62,-0.066
63,-0.071
64,-0.093
65,-0.103
66,-0.164
67,-0.02
68,-0.142
69,-0.051
70,0.032
71,-0.127
72,-0.11
73,0.076
74,0.071
75,0.029
76,0.027
77,0.015
78,0.042
79,0.046
80,-0.056
81,-0.029
82,-0.076
83,-0.085
84,0.002
85,-0.112
86,-0.103
87,-0.029
88,-0.134
89,0.0
90,0.007
91,0.022
92,0.015
93,0.02
94,-0.017
95,0.125
96,0.171
97,0.129
98,0.076
99,0.061
100,-0.015
101,0.034
102,0.056
103,-0.007
104,-0.054
105,0.073
106,0.005
107,-0.139
108,-0.032
109,0.012
110,-0.042
111,-0.046
112,-0.21
113,0.061
114,-0.103
115,-0.007
116,0.142
117,-0.032
118,-0.063
119,-0.032
120,0.056
121,-0.017
122,0.127
123,0.076
124,-0.039
125,0.015
126,0.056
127,0.024
128,-0.166
129,-0.217
130,-0.137
131,-0.139
132,-0.032
133,-0.288
134,-0.19
135,-0.095
136,-0.166
137,-0.085
138,-0.093
139,0.002
140,-0.005
141,0.032
142,0.093
143,-0.005
144,-0.029
145,0.044
146,0.042
147,0.022
148,-0.093
149,-0.042
150,-0.002
151,-0.073
152,-0.132
153,-0.066
154,-0.002
155,-0.039
156,-0.137
157,-0.107
158,-0.027
159,0.039
160,0.01
161,0.085
162,0.063
163,0.056
164,0.085
165,0.024
166,-0.015
167,-0.007
168,0.078
169,-0.01
170,0.005
171,-0.088
172,-0.01
173,-0.002
174,0.027
175,-0.024
176,0.007
177,-0.022
178,-0.01
179,-0.029
180,-0.051
181,0.012
182,0.071
183,0.056
184,0.046
185,0.085
186,-0.029
187,0.044
188,0.146
189,0.11
190,0.044
191,0.024
192,0.142
193,0.039
194,-0.002
195,-0.002
196,-0.029
197,-0.005
198,0.1
199,0.01
200,-0.063
201,0.051
202,0.046
203,-0.015
204,-0.149
205,-0.027
206,0.083
207,0.076
208,-0.01
209,-0.007
210,0.046
211,0.068
212,0.127
213,0.005
214,-0.002
215,-0.032
216,0.056
217,0.081
218,0.037
219,0.0
220,-0.037
221,-0.037
222,-0.034
223,0.017
224,-0.022
225,-0.09
226,-0.034
227,-0.029
228,-0.125
229,-0.198
230,-0.017
231,-0.039
232,-0.037
233,-0.068
234,-0.017
235,-0.01
236,0.103
237,-0.027
238,-0.02
239,0.09
240,0.066
241,0.078
242,-0.02
243,0.0
244,0.073
245,0.005
246,-0.054
247,-0.002
248,-0.024
249,-0.054
250,-0.029
251,-0.005
252,0.02
253,0.022
254,0.012
255,-0.02
256,-0.059
257,0.085
258,0.007
259,-0.005
260,0.093
261,0.125
262,-0.042
263,-0.051
264,0.088
265,-0.042
266,0.015
267,0.127
268,-0.012
269,-0.034
270,-0.071
271,-0.046
272,0.0
273,-0.095
274,-0.039
275,0.112
276,0.037
277,0.037
278,0.073
279,0.037
280,-0.024
281,0.093
282,-0.01
283,0.029
284,0.122
285,0.01
286,0.022
287,-0.022
288,0.017
289,-0.022
290,0.051
291,0.027
292,-0.042
293,0.007
294,0.0
295,0.066
296,0.002
297,-0.024
298,0.042
299,-0.044
300,-0.068
301,0.076
302,0.032
303,-0.017
304,-0.037
305,0.076
306,0.005
307,-0.1
308,0.09
309,0.039
310,-0.059
311,-0.046
312,0.042
313,0.015
314,0.039
315,0.046
316,0.032
317,0.032
318,0.068
319,0.107
320,0.066
321,0.022
322,0.015
323,0.156
324,0.061
325,0.015
326,0.002
327,-0.032
328,-0.039
329,-0.071
330,-0.046
331,-0.066
332,0.027
333,-0.049
334,-0.039
335,-0.032
336,-0.032
337,-0.042
338,-0.027
339,0.015
340,-0.007
341,0.037
342,-0.032
343,0.017
344,0.007
345,0.024
346,0.066
347,0.007
348,0.02
349,-0.034
350,0.051
351,0.037
352,0.071
353,0.042
354,0.005
355,0.085
356,0.115
357,0.171
358,0.21
359,0.034
360,0.002
361,0.017
362,0.107
363,-0.02
364,-0.076
365,-0.007
366,0.02
367,-0.007
368,-0.017
369,0.032
370,0.054
371,0.005
372,0.022
373,-0.042
374,0.012
375,0.007
376,0.068
377,0.017
378,-0.024
379,0.117
380,0.078
381,0.017
382,-0.02
383,-0.049
384,-0.049
385,-0.071
386,-0.112
387,-0.083
388,-0.071
389,-0.061
390,-0.022
391,-0.061
392,-0.054
393,-0.046
394,-0.002
395,-0.015
396,-0.088
397,0.029
398,0.007
399,0.068
400,0.039
401,-0.071
402,0.049
403,-0.005
404,-0.107
405,0.037
406,-0.054
407,-0.083
408,-0.166
409,-0.095
410,0.046
411,-0.059
412,-0.071
413,-0.142
414,-0.088
415,0.039
416,-0.063
417,-0.122
418,-0.015
419,0.09
420,-0.098
421,-0.049
422,0.034
423,0.039
424,-0.024
425,-0.076
426,0.063
427,-0.046
428,-0.09
429,0.073
430,0.046
431,-0.09
432,-0.034
433,0.073
434,-0.012
435,0.012
436,-0.027
437,0.149
438,0.01
439,-0.164
440,-0.037
441,0.059
442,-0.005
443,0.034
444,0.017
445,-0.032
446,-0.066
447,-0.017
448,-0.039
449,-0.198
450,-0.178
451,-0.012
452,-0.051
453,-0.054
454,0.034
455,0.098
456,0.022
457,-0.063
458,-0.061
459,0.076
460,-0.012
461,-0.01
462,0.095
463,0.127
464,-0.027
465,-0.093
466,0.034
467,-0.083
468,0.027
469,0.024
470,-0.068
471,0.037
472,-0.071
473,-0.139
474,-0.056
475,-0.042
476,0.051
477,-0.073
478,-0.037
479,0.015
480,-0.01
481,-0.01
482,0.051
483,0.071
484,-0.017
485,-0.083
486,-0.076
487,-0.063
488,-0.073
489,-0.088
490,-0.122
491,-0.11
492,-0.032
493,-0.039
494,-0.078
495,-0.01
496,0.007
497,0.103
498,-0.039
499,0.0
500,0.049
501,-0.027
502,0.054
503,0.166
504,0.039
505,0.078
506,0.0
507,0.005
508,0.071
509,0.034
510,0.0
511,0.005
512,0.042
513,0.02
514,-0.056
515,-0.125
516,-0.029
517,0.002
518,0.063
519,0.007
520,0.002
521,0.125
522,0.054
523,-0.007
524,0.059
525,0.02
526,0.02
527,-0.015
528,-0.066
529,-0.032
530,-0.017
531,-0.022
532,-0.024
533,-0.015
534,-0.149
535,-0.02
536,-0.059
537,0.037
538,0.134
539,-0.012
540,-0.015
541,-0.085
542,0.015
543,-0.017
544,0.049
545,0.173
546,-0.061
547,0.056
548,0.068
549,-0.056
550,-0.034
551,-0.085
552,-0.059
553,-0.071
554,-0.107
555,-0.01
556,-0.002
557,-0.117
558,0.024
559,0.059
560,-0.046
561,-0.01
562,-0.063
563,-0.061
564,0.068
565,0.015
566,-0.051
567,-0.002
568,0.032
569,0.107
570,0.007
571,-0.044
572,0.027
573,-0.056
574,0.002
575,-0.029
576,-0.002
577,0.037
578,0.046
579,0.054
580,0.083
581,0.034
582,0.056
583,0.051
584,-0.015
585,0.044
586,-0.01
587,-0.012
588,0.002
589,-0.042
590,0.027
591,-0.007
592,-0.073
593,0.039
594,-0.02
595,-0.002
596,-0.032
597,0.029
598,0.112
599,0.166
600,0.071
601,0.061
602,0.022
603,0.151
604,0.125
605,0.078
606,0.112
607,0.132
608,0.144
609,0.015
610,0.017
611,-0.029
612,-0.007
613,-0.032
614,-0.054
615,-0.022
616,-0.032
617,-0.01
618,0.061
619,0.037
620,0.015
621,0.01
622,0.168
623,0.042
624,-0.027
625,0.095
626,-0.032
627,-0.002
628,-0.027
629,-0.093
630,0.117
631,0.037
632,-0.049
633,-0.076
634,-0.085
635,-0.095
636,-0.037
637,0.042
638,0.024
639,0.007
640,0.002
641,0.049
642,0.071
643,0.037
644,-0.02
645,0.0
646,0.049
647,0.056
648,0.088
649,-0.056
650,-0.066
651,-0.032
652,-0.046
653,0.046
654,0.022
655,-0.042
656,-0.051
657,-0.029
658,-0.054
659,-0.107
660,-0.012
661,0.039
662,-0.066
663,-0.039
664,-0.002
665,0.037
666,0.002
667,-0.061
668,-0.056
669,0.027
670,0.005
671,-0.002
672,-0.027
673,-0.066
674,0.034
675,-0.007
676,-0.012
677,0.0
678,0.115
679,0.051
680,0.083
681,0.029
682,-0.017
683,0.117
684,0.142
685,0.024
686,-0.061
687,0.02
688,-0.012
689,-0.005
690,-0.017
691,-0.01
692,0.051
693,-0.01
694,0.063
695,0.002
696,-0.027
697,-0.078
698,0.059
699,-0.022
700,-0.044
701,-0.039
702,0.076
703,-0.083
704,0.044
705,0.044
706,0.134
707,0.059
708,0.002
709,0.107
710,-0.042
711,0.007
712,0.071
713,-0.051
714,-0.01
715,0.005
716,-0.051
717,0.01
718,-0.034
719,0.176
720,0.049
721,0.024
722,0.061
723,0.181
724,0.081
725,0.183
726,0.083
727,0.049
728,0.027
729,-0.012
730,-0.049
731,-0.056
732,-0.078
733,-0.059
734,-0.083
735,-0.093
736,-0.146
737,-0.217
738,-0.088
739,-0.032
740,-0.073
741,0.029
742,0.02
743,0.042
744,-0.029
745,0.034
746,0.117
747,0.015
748,0.032
749,0.007
750,-0.054
751,0.103
752,0.076
753,-0.007
754,0.002
755,-0.081
756,0.024
757,-0.034
758,-0.071
759,0.039
760,-0.083
761,0.044
762,0.037
763,-0.061
764,0.02
765,-0.017
766,0.046
767,0.01
768,-0.049
769,-0.012
770,0.059
771,-0.007
772,0.005
773,-0.027
