,0.024
0,0.044
1,0.061
2,0.017
3,0.164
4,0.044
5,-0.046
6,0.01
7,0.083
8,0.022
9,-0.051
10,-0.046
11,-0.007
12,-0.032
13,-0.078
14,-0.002
15,-0.056
16,-0.015
17,0.022
18,0.056
19,0.034
20,-0.024
21,0.027
22,0.044
23,-0.024
24,0.007
25,-0.098
26,-0.078
27,-0.068
28,-0.027
29,-0.042
30,-0.21
31,-0.107
32,0.01
33,-0.129
34,-0.076
35,-0.085
36,0.012
37,-0.042
38,-0.022
39,0.112
40,0.005
41,0.054
42,0.024
43,0.076
44,0.002
45,0.01
46,0.076
47,-0.022
48,-0.002
49,-0.012
50,-0.01
51,-0.017
52,-0.049
53,0.098
54,0.063
55,-0.149
56,0.027
57,-0.029
58,0.083
59,0.024
60,-0.017
61,0.144
62,0.049
63,0.002
64,0.046
65,-0.022
66,0.068
67,0.0
68,0.1
69,0.088
70,0.017
71,0.029
72,-0.024
73,0.039
74,0.11
75,0.076
76,-0.056
77,-0.078
78,0.076
79,0.078
80,0.112
81,0.09
82,0.044
83,0.078
84,0.105
85,0.039
86,0.059
87,0.042
88,0.122
89,0.063
90,0.042
91,0.042
92,0.122
93,0.078
94,0.1
95,0.056
96,0.049
97,0.027
98,0.022
99,0.061
100,0.151
101,0.142
102,-0.007
103,0.049
104,0.1
105,0.11
106,0.125
107,0.051
108,-0.012
109,0.071
110,0.042
111,0.046
112,0.037
113,0.049
114,0.01
115,-0.024
116,0.061
117,0.002
118,0.066
119,0.056
120,0.037
121,-0.01
122,-0.002
123,0.063
124,-0.076
125,-0.164
126,-0.134
127,-0.037
128,-0.076
129,0.012
130,-0.078
131,-0.032
132,0.01
133,0.054
134,0.042
135,0.144
136,0.168
137,0.107
138,0.034
139,0.061
140,0.146
141,0.046
142,0.056
143,0.042
144,0.012
145,0.107
146,-0.098
147,-0.037
148,0.007
149,-0.032
150,-0.071
151,0.02
152,-0.081
153,-0.107
154,-0.046
155,0.061
156,-0.005
157,-0.027
158,0.073
159,0.005
160,-0.024
161,0.005
162,-0.017
163,0.12
164,0.093
165,-0.007
166,0.066
167,0.085
168,0.029
169,-0.066
170,0.039
171,0.022
172,-0.034
173,0.063
174,-0.005
175,-0.032
176,0.107
177,0.054
178,0.059
179,-0.044
180,0.02
181,0.078
182,0.022
183,0.049
184,-0.181
185,-0.115
186,0.039
187,0.022
188,0.049
189,-0.098
190,-0.085
191,-0.073
192,-0.129
193,-0.017
194,-0.039
195,0.029
196,-0.005
197,-0.095
198,-0.054
199,0.015
200,0.024
201,0.139
202,-0.015
203,-0.093
204,0.054
205,0.107
206,0.012
207,0.005
208,-0.044
209,0.015
210,-0.007
211,0.046
212,0.088
213,0.039
214,-0.063
215,-0.015
216,0.017
217,-0.132
218,0.042
219,-0.027
220,-0.073
221,-0.037
222,-0.081
223,-0.073
224,0.007
225,-0.049
226,-0.034
227,0.078
228,-0.105
229,-0.095
230,0.029
231,-0.005
232,-0.127
233,-0.093
234,-0.007
235,-0.02
236,0.088
237,-0.017
238,0.01
239,0.046
240,-0.007
241,0.054
242,0.017
243,0.015
244,0.024
245,0.022
246,0.029
247,0.046
248,-0.039
249,-0.012
250,-0.071
251,-0.042
252,-0.044
253,0.015
254,-0.017
255,-0.068
256,-0.034
257,-0.022
258,0.078
259,0.061
260,-0.066
