,0.039
0,-0.054
1,-0.154
2,-0.056
3,0.015
4,0.024
5,-0.012
6,-0.051
7,0.078
8,0.117
9,0.081
10,0.078
11,-0.024
12,0.071
13,0.066
14,0.015
15,0.032
16,-0.005
17,-0.134
18,-0.037
19,-0.034
20,0.005
21,-0.029
22,-0.024
23,0.039
24,0.01
25,0.037
26,-0.1
27,-0.024
28,0.095
29,0.022
30,0.02
31,0.061
32,0.071
33,-0.039
34,-0.068
35,0.015
36,0.037
37,0.071
38,0.098
39,-0.127
40,-0.059
41,0.173
42,0.012
43,0.007
44,0.085
45,0.073
46,0.173
47,-0.093
48,-0.02
49,0.122
50,0.083
51,0.146
52,0.078
53,0.11
54,-0.02
55,-0.105
56,0.017
57,-0.042
58,0.015
59,-0.027
60,0.012
61,-0.002
62,-0.049
63,0.049
64,0.017
65,-0.015
66,-0.037
67,0.002
68,0.0
69,0.085
70,-0.01
71,-0.059
72,-0.015
73,-0.085
74,0.02
75,0.007
76,-0.105
77,-0.107
78,0.02
79,0.042
80,-0.02
81,0.037
82,0.171
83,-0.073
84,-0.015
85,-0.02
86,0.049
87,0.203
88,0.073
89,0.051
90,0.125
91,0.034
92,-0.02
93,0.015
94,-0.024
95,-0.002
96,0.002
97,-0.054
98,-0.01
99,-0.015
100,-0.081
101,-0.022
102,-0.046
103,0.027
104,-0.056
105,0.007
106,-0.034
107,0.029
108,0.046
109,0.095
110,0.042
111,-0.107
112,-0.063
113,0.046
114,-0.005
115,-0.059
116,-0.005
117,0.02
118,-0.032
119,-0.059
120,-0.002
121,-0.073
122,-0.078
123,-0.007
124,0.049
125,-0.059
126,0.017
127,0.061
128,0.068
129,-0.002
130,0.068
131,0.083
132,0.142
133,0.027
134,0.007
135,0.034
136,0.112
137,0.049
138,0.046
139,-0.012
140,-0.056
141,-0.051
142,0.042
143,-0.107
144,-0.125
145,0.017
146,-0.049
147,-0.078
148,-0.024
149,0.076
150,0.044
151,0.039
152,0.044
153,-0.071
154,0.0
155,0.061
156,0.044
157,0.129
158,0.049
159,-0.076
160,-0.01
161,-0.039
162,-0.112
163,-0.171
164,-0.032
165,0.112
166,-0.039
167,-0.022
168,0.059
169,0.098
170,-0.012
171,-0.005
172,-0.012
173,0.059
174,0.107
175,0.164
176,0.154
