,-0.027
0,-0.098
1,0.056
2,0.007
3,0.022
4,0.029
5,-0.037
6,-0.054
7,-0.085
8,0.044
9,-0.054
10,-0.066
11,-0.049
12,-0.066
13,-0.088
14,-0.103
15,-0.022
16,-0.034
17,0.017
18,-0.037
19,-0.044
20,0.103
21,0.039
22,-0.005
23,0.015
24,0.007
25,0.112
26,0.002
27,-0.022
28,0.032
29,0.005
30,-0.042
31,-0.059
32,-0.078
33,-0.061
34,-0.107
35,-0.122
36,-0.068
37,0.007
38,-0.056
39,-0.039
40,0.032
41,0.051
42,0.002
43,0.098
44,0.076
45,-0.046
46,0.015
47,0.073
48,-0.059
49,-0.063
50,0.054
51,-0.039
52,-0.032
53,-0.176
54,-0.081
55,0.076
56,-0.081
57,-0.015
58,0.027
59,-0.073
60,-0.1
61,0.107
62,0.107
63,0.044
64,0.063
65,0.093
66,0.032
67,-0.02
68,0.049
69,0.046
70,-0.105
71,-0.1
72,-0.051
73,-0.024
74,-0.002
75,0.024
76,-0.029
77,-0.051
78,-0.054
79,0.093
80,0.144
81,0.005
82,0.117
83,0.139
84,-0.039
85,0.022
86,0.134
87,0.029
88,-0.061
89,-0.078
90,-0.029
91,-0.088
92,-0.042
93,-0.088
94,-0.032
95,-0.088
96,-0.024
97,0.002
98,0.002
99,0.046
100,0.032
101,0.085
102,-0.039
103,0.015
104,0.156
105,0.098
106,0.078
107,0.022
108,0.046
109,-0.042
110,0.02
111,0.049
112,0.022
113,-0.044
114,-0.044
115,0.01
116,0.029
117,-0.049
118,-0.032
119,0.046
120,0.061
121,-0.095
122,-0.09
123,0.068
124,0.063
125,0.061
126,0.022
127,0.044
128,0.002
129,-0.088
130,0.029
131,0.015
132,-0.046
133,-0.012
134,0.071
135,-0.088
136,-0.015
137,0.01
138,-0.137
139,-0.085
140,0.066
141,0.11
142,0.032
143,-0.039
144,0.071
145,0.037
146,0.017
147,0.068
148,0.034
149,0.078
150,0.044
151,-0.005
152,-0.071
153,-0.056
154,0.063
155,-0.005
156,-0.117
157,0.042
158,-0.042
159,-0.024
160,0.042
161,0.039
162,0.059
163,-0.017
164,0.049
165,0.078
166,-0.073
167,-0.056
168,0.112
169,-0.051
170,-0.007
171,0.039
172,0.063
173,-0.112
174,-0.056
175,-0.039
176,-0.078
177,-0.105
178,-0.09
179,-0.125
180,-0.059
181,-0.071
182,-0.11
183,-0.027
184,0.012
185,-0.01
186,0.107
187,-0.005
188,0.005
189,0.093
190,-0.068
191,0.015
192,0.039
193,-0.046
194,0.061
195,-0.107
196,-0.059
197,-0.037
198,-0.076
199,-0.034
200,-0.044
201,-0.037
202,0.066
203,-0.066
204,-0.027
205,0.122
206,0.051
207,0.049
208,0.051
209,0.066
210,0.09
211,-0.046
212,0.015
213,0.049
214,0.034
215,0.01
216,0.032
217,-0.017
218,-0.046
219,-0.112
220,-0.071
221,0.012
222,0.022
223,-0.068
224,0.088
225,0.081
226,-0.012
227,0.024
228,0.059
229,-0.037
230,-0.093
231,0.073
232,0.044
233,-0.042
234,-0.015
235,0.007
236,0.054
237,-0.037
238,-0.029
239,0.042
240,-0.02
241,0.039
242,0.061
243,-0.005
244,0.044
245,0.012
246,-0.029
247,0.059
248,-0.022
249,0.078
250,0.105
251,0.117
252,0.078
253,0.024
254,0.044
255,0.051
256,0.071
257,0.002
258,0.027
259,0.027
260,-0.056
261,0.024
262,0.061
263,0.085
264,0.095
265,0.068
266,0.093
267,0.002
268,-0.054
269,0.034
270,0.049
271,0.029
272,0.115
273,-0.054
274,-0.017
275,0.034
276,0.029
277,-0.046
278,-0.071
279,-0.022
280,-0.046
281,-0.017
282,0.076
283,0.007
284,0.002
285,-0.01
286,0.017
287,-0.068
288,-0.068
289,0.049
290,0.085
291,-0.01
292,0.039
293,-0.029
294,-0.083
295,-0.066
296,-0.125
297,-0.02
298,-0.093
299,-0.083
300,0.054
301,0.0
302,-0.081
303,-0.012
304,0.107
305,0.022
306,0.054
307,0.083
308,0.042
309,-0.012
310,0.037
311,0.12
312,0.051
313,0.037
314,0.107
315,-0.012
316,-0.017
317,0.022
318,0.024
319,0.032
320,-0.095
321,-0.039
322,0.073
323,-0.029
324,0.088
325,-0.034
326,0.02
327,0.056
328,0.095
329,0.105
330,0.168
331,-0.049
332,0.02
333,0.042
334,-0.002
335,-0.042
336,-0.066
337,0.061
338,0.027
339,0.122
340,0.049
341,-0.037
342,0.066
343,-0.029
344,0.039
345,-0.063
346,-0.037
347,0.01
348,0.027
349,0.022
350,0.088
351,0.012
352,0.024
353,0.083
354,-0.093
355,-0.049
356,0.063
357,-0.024
358,-0.051
359,-0.085
360,-0.037
361,0.09
362,-0.193
363,-0.122
364,-0.01
365,-0.076
366,0.078
367,0.173
368,0.105
369,-0.044
370,0.024
371,-0.037
372,-0.059
373,0.017
374,0.056
375,-0.073
376,0.061
377,0.034
378,0.046
379,-0.034
380,0.039
381,-0.007
382,0.061
383,0.0
384,-0.02
385,0.063
386,-0.02
387,0.0
388,-0.007
389,-0.093
390,0.027
391,-0.071
392,-0.029
393,-0.049
394,-0.11
395,-0.073
396,-0.093
397,-0.039
398,-0.027
399,0.002
400,-0.039
401,-0.103
402,-0.122
403,-0.095
404,0.017
405,0.09
406,0.044
407,-0.042
408,-0.002
409,-0.029
410,-0.015
411,0.012
412,0.034
413,-0.02
414,0.01
415,-0.051
416,-0.007
417,-0.146
418,-0.151
419,-0.012
420,-0.154
421,-0.059
422,0.054
423,0.042
424,-0.12
425,-0.078
426,0.078
427,0.071
428,-0.063
429,-0.085
430,0.178
431,0.027
432,0.034
433,-0.02
434,0.044
435,0.051
436,0.007
437,-0.056
438,-0.103
439,0.051
440,-0.083
441,-0.132
442,-0.12
443,-0.11
444,0.022
445,-0.039
446,-0.093
447,-0.129
448,-0.073
449,-0.01
450,-0.051
451,-0.046
452,0.039
453,0.029
454,-0.049
455,0.0
456,-0.076
457,-0.012
458,0.005
459,-0.034
460,-0.098
461,-0.088
462,-0.029
463,0.007
464,-0.066
465,-0.112
466,-0.01
467,-0.02
468,-0.022
469,0.015
470,-0.032
471,0.095
472,-0.005
473,0.098
474,0.02
475,-0.049
476,0.007
477,0.054
478,-0.083
479,-0.098
480,-0.088
481,0.005
482,-0.205
483,-0.171
484,0.039
485,-0.061
486,-0.173
487,-0.068
488,-0.029
489,0.024
490,-0.12
491,-0.022
492,0.11
493,0.073
494,-0.073
495,0.046
496,-0.012
497,0.017
498,0.027
499,0.002
500,0.044
501,0.056
502,-0.039
503,0.046
504,-0.063
505,-0.076
506,-0.024
507,-0.022
508,0.032
509,-0.098
510,0.002
511,0.032
512,-0.002
513,-0.024
514,-0.029
515,-0.117
516,0.0
517,0.044
518,-0.042
519,-0.122
520,-0.205
521,-0.095
522,0.066
523,-0.063
524,-0.098
525,-0.088
526,-0.01
527,-0.088
528,-0.11
529,-0.034
530,-0.051
531,-0.005
532,0.063
533,-0.042
534,-0.073
535,0.037
536,-0.051
537,-0.042
538,-0.032
539,-0.103
540,-0.022
541,-0.078
542,-0.005
543,-0.029
544,0.029
545,0.122
546,-0.071
547,-0.056
548,-0.015
549,0.029
550,-0.007
551,0.11
552,-0.01
553,-0.01
554,-0.029
555,0.044
556,-0.01
557,-0.044
558,-0.022
559,-0.005
560,0.029
561,-0.095
562,-0.056
563,0.039
564,-0.027
565,-0.022
566,0.01
567,0.056
568,0.076
569,0.039
570,0.076
571,-0.005
572,-0.005
573,-0.007
574,0.076
575,0.066
576,-0.002
577,0.061
578,0.0
579,-0.073
580,-0.093
581,-0.09
582,-0.024
583,-0.078
584,-0.02
585,-0.063
586,0.054
587,0.037
588,-0.049
589,0.081
590,-0.002
591,0.007
592,0.02
593,0.063
594,0.127
595,0.078
596,0.066
597,0.054
598,-0.046
599,-0.02
600,0.02
601,-0.073
602,-0.034
603,-0.066
604,-0.017
605,-0.078
606,-0.061
607,-0.066
608,0.083
609,0.049
610,-0.059
611,-0.002
612,0.005
613,0.044
614,-0.051
615,0.027
616,0.012
617,0.0
618,-0.012
619,-0.063
620,-0.046
621,-0.095
622,0.015
623,0.034
624,-0.022
625,0.002
626,-0.005
627,0.083
628,0.029
629,-0.012
630,0.042
631,-0.02
632,0.039
633,-0.015
634,-0.051
635,0.061
636,-0.034
637,0.073
638,-0.037
639,-0.032
640,0.0
641,-0.11
642,-0.081
643,-0.02
644,-0.066
645,0.0
646,0.056
647,-0.01
648,0.046
649,-0.054
650,-0.027
651,0.02
652,0.054
653,0.095
654,0.032
655,0.037
656,0.029
657,-0.056
658,0.005
659,-0.032
660,0.046
661,0.029
662,0.032
663,-0.002
664,0.017
665,0.046
666,0.093
667,0.117
668,0.042
669,0.1
670,0.168
671,0.132
672,0.063
673,0.112
674,0.122
675,0.063
676,0.046
677,0.051
678,-0.061
679,-0.005
680,0.076
681,-0.063
682,0.029
683,0.037
684,-0.122
685,-0.071
686,-0.032
687,-0.024
688,0.02
689,-0.051
690,-0.049
691,0.078
692,-0.054
693,0.042
694,0.11
695,0.103
696,0.034
697,0.02
698,-0.039
699,0.054
700,-0.007
701,0.017
702,-0.071
703,0.002
704,0.02
705,-0.017
706,0.02
707,0.032
708,-0.01
709,0.0
710,-0.015
711,0.034
712,-0.034
713,-0.044
714,-0.024
715,-0.076
716,-0.068
717,0.098
718,-0.034
719,-0.071
720,0.005
721,-0.076
722,-0.039
723,-0.098
724,-0.042
725,-0.042
726,0.01
727,-0.02
728,-0.11
729,-0.024
730,-0.076
731,0.032
732,-0.017
733,0.063
734,-0.024
735,0.039
736,0.005
737,0.034
738,-0.022
739,-0.002
740,-0.027
741,-0.093
742,-0.051
743,-0.083
744,0.073
745,0.049
746,-0.017
747,0.037
748,0.02
749,-0.049
750,-0.042
751,0.049
752,0.022
753,0.024
754,0.039
755,0.024
756,0.068
757,0.129
758,0.015
759,-0.007
760,-0.044
761,-0.049
762,0.059
763,-0.005
764,-0.042
765,-0.034
766,-0.029
767,-0.076
768,0.093
769,0.044
770,0.042
771,-0.012
772,-0.078
773,0.034
774,0.0
775,-0.042
776,-0.012
777,-0.073
778,0.051
779,0.005
780,-0.083
781,-0.034
782,0.017
783,-0.081
784,-0.112
785,-0.015
786,-0.112
787,-0.186
788,-0.061
789,-0.039
790,-0.115
791,0.059
792,0.034
793,-0.02
794,0.063
795,0.056
796,0.066
797,0.01
798,-0.117
799,0.061
800,0.024
801,0.002
802,0.02
803,-0.137
804,-0.076
805,-0.127
806,-0.007
807,-0.01
808,-0.032
809,-0.071
810,-0.137
811,-0.071
812,-0.037
813,0.002
814,0.002
815,-0.044
816,0.0
817,0.076
818,0.076
819,-0.029
820,-0.076
821,-0.037
822,0.059
823,0.115
824,0.02
825,-0.029
826,0.017
827,-0.054
828,-0.002
829,0.02
830,-0.002
831,0.056
832,-0.022
833,0.015
834,0.054
835,0.054
836,0.049
837,0.015
838,0.034
839,0.088
840,0.095
841,-0.022
842,-0.034
843,-0.059
844,-0.11
845,0.042
846,-0.042
847,-0.078
848,0.002
849,-0.051
850,0.002
851,0.012
852,0.042
853,0.017
854,-0.051
855,0.051
856,0.024
857,-0.076
858,0.029
859,0.078
860,0.012
861,-0.046
862,0.029
863,0.01
864,-0.063
865,-0.073
866,-0.059
867,0.02
868,-0.049
869,-0.071
870,-0.051
871,0.015
872,-0.029
873,0.073
874,-0.005
