,0.105
0,0.01
1,-0.034
2,0.034
3,0.015
4,-0.024
5,0.027
6,0.012
7,-0.081
8,0.12
9,0.112
10,-0.054
11,-0.061
12,0.044
13,0.1
14,0.063
15,0.081
16,0.054
17,0.015
18,-0.051
19,0.063
20,0.032
21,-0.063
22,-0.093
23,-0.068
24,0.0
25,0.107
26,-0.1
27,-0.042
28,-0.046
29,-0.046
30,-0.012
31,0.029
32,0.049
33,0.134
34,0.007
35,0.095
36,0.095
37,-0.005
38,0.063
39,0.081
40,0.081
41,0.059
42,0.032
43,0.149
44,-0.027
45,-0.068
46,-0.027
47,0.029
48,0.039
49,0.022
50,-0.09
51,-0.139
52,0.127
53,0.027
54,0.103
55,0.037
56,0.071
57,0.068
58,-0.085
59,-0.024
60,-0.054
61,-0.01
62,-0.056
63,0.01
64,-0.027
65,-0.117
66,0.059
67,-0.056
68,0.005
69,-0.039
70,0.061
71,0.142
72,0.044
73,0.115
74,0.142
75,-0.005
76,0.049
77,0.103
78,-0.02
79,0.081
80,0.034
81,-0.085
82,-0.061
83,0.032
84,0.007
85,-0.034
86,0.127
87,0.029
88,-0.164
89,-0.01
90,-0.054
91,-0.107
92,-0.066
93,-0.1
94,-0.017
95,-0.085
96,-0.071
97,-0.078
98,-0.049
99,-0.088
100,0.012
101,0.022
102,-0.068
103,-0.078
104,0.005
105,-0.007
106,-0.159
107,-0.024
108,0.042
109,-0.073
110,-0.161
111,0.037
112,0.076
113,-0.078
114,-0.034
115,0.098
116,0.071
117,-0.005
118,0.081
119,0.095
120,-0.017
121,0.034
122,0.039
123,-0.032
124,0.027
125,-0.002
126,0.022
127,0.037
128,-0.034
129,0.154
130,0.042
131,0.054
132,0.034
133,-0.024
134,0.071
135,0.015
136,-0.022
137,0.044
138,0.044
139,0.007
140,0.032
141,0.027
142,0.076
143,0.12
144,0.015
145,-0.027
146,0.027
147,-0.002
148,-0.037
149,-0.042
150,0.022
151,0.022
152,0.081
153,0.063
154,0.09
155,0.117
156,0.1
157,0.039
158,-0.027
159,0.054
160,0.022
161,0.059
162,-0.007
163,0.037
164,-0.054
165,-0.046
166,-0.059
167,-0.093
168,-0.1
169,-0.027
170,-0.063
171,-0.149
172,-0.127
173,0.005
174,-0.002
175,-0.042
176,-0.071
177,-0.01
178,-0.022
179,-0.071
180,-0.034
181,-0.039
182,-0.049
183,-0.034
184,-0.132
185,-0.073
186,-0.037
187,0.0
188,-0.105
189,-0.095
190,0.044
191,0.027
192,-0.039
193,-0.039
194,0.042
195,0.078
196,-0.09
197,-0.017
198,0.059
199,-0.007
200,0.063
201,0.034
202,-0.042
203,-0.103
204,0.007
205,-0.01
206,-0.039
207,-0.125
208,-0.037
209,-0.078
210,-0.083
211,-0.061
212,-0.071
213,-0.022
214,0.005
215,-0.022
216,-0.046
217,-0.022
218,0.137
219,0.061
220,-0.002
221,0.154
222,0.083
223,0.137
224,0.068
225,-0.032
226,0.09
227,-0.005
228,0.002
229,0.024
230,0.046
231,0.098
232,0.068
233,0.073
234,0.122
235,0.105
236,0.107
237,0.1
238,0.044
239,0.139
240,0.151
241,0.073
242,0.02
243,0.037
244,0.112
245,0.034
246,-0.015
247,0.093
248,-0.032
249,-0.146
250,-0.059
251,-0.01
252,0.083
253,-0.029
254,0.024
255,0.054
256,-0.056
257,0.044
258,-0.066
259,-0.085
260,-0.044
261,-0.02
262,0.095
263,0.046
264,-0.012
265,0.022
266,0.095
267,-0.1
268,-0.134
269,-0.061
270,-0.093
271,0.01
272,-0.073
273,-0.081
274,0.059
275,-0.1
276,-0.122
277,0.081
278,0.02
279,0.027
280,-0.063
281,-0.059
282,0.029
283,0.02
284,-0.085
285,0.029
286,-0.063
287,-0.088
288,0.034
289,0.007
290,-0.088
291,-0.049
292,0.002
293,-0.049
294,0.061
295,0.051
296,-0.054
297,0.015
298,0.027
299,-0.103
300,-0.01
301,0.029
302,0.02
303,0.007
304,0.022
305,0.088
306,0.159
307,0.007
308,-0.017
309,0.088
310,-0.039
311,-0.032
312,0.059
313,0.029
314,0.081
315,0.01
316,0.085
317,0.12
318,0.098
319,0.168
320,0.056
321,0.042
322,0.09
323,-0.002
324,-0.012
325,0.044
326,-0.044
327,0.005
328,0.0
329,0.002
330,-0.027
331,0.024
332,-0.01
333,-0.049
334,-0.037
335,0.007
336,0.093
337,0.037
338,-0.015
339,0.076
340,0.012
341,0.046
342,0.071
343,0.085
344,-0.042
345,-0.022
346,-0.056
347,0.042
348,0.02
349,-0.024
350,-0.063
351,0.015
352,0.015
353,-0.098
354,-0.042
355,0.02
356,-0.061
357,-0.068
358,-0.078
359,-0.01
360,0.059
361,-0.098
362,-0.081
363,-0.034
364,-0.02
365,0.042
366,0.093
367,-0.042
368,-0.081
369,0.093
370,0.017
371,-0.166
372,-0.173
373,-0.093
374,0.054
375,-0.056
376,-0.115
377,-0.1
378,-0.034
379,0.063
380,0.007
381,-0.076
382,-0.005
383,0.039
384,0.002
385,-0.054
386,-0.01
387,0.032
388,0.117
389,0.002
390,-0.073
391,-0.012
392,0.059
393,0.081
394,0.007
395,0.044
396,0.076
397,0.007
398,-0.005
399,-0.015
400,0.139
401,0.039
402,0.039
403,0.173
404,0.083
405,0.061
406,-0.02
407,-0.002
408,-0.056
409,-0.054
410,0.034
411,0.012
412,0.054
413,-0.034
414,-0.061
415,0.02
416,-0.005
417,0.044
418,0.029
419,0.024
420,0.051
421,0.02
422,0.059
423,-0.1
424,-0.032
425,0.059
426,-0.002
427,0.032
428,-0.01
429,-0.134
430,-0.103
431,0.034
432,0.029
433,-0.037
434,-0.11
435,-0.02
436,0.005
437,-0.029
438,-0.044
439,0.005
440,-0.085
441,-0.054
442,-0.027
443,-0.081
444,0.02
445,-0.029
446,-0.054
447,-0.01
448,-0.085
449,-0.134
450,-0.095
451,-0.024
452,-0.054
453,-0.112
454,-0.078
455,-0.176
456,-0.071
457,-0.061
458,-0.059
459,-0.002
460,-0.049
461,-0.054
462,0.024
463,0.042
464,0.007
465,-0.007
466,0.078
467,-0.024
468,-0.09
469,0.112
470,-0.054
471,-0.061
472,-0.068
473,-0.034
474,-0.005
475,-0.051
476,0.107
477,0.012
478,-0.007
479,0.066
480,0.002
481,-0.049
482,0.068
483,0.037
484,0.068
485,-0.01
486,0.044
487,0.068
488,-0.054
489,-0.022
490,0.029
491,-0.039
492,-0.015
493,-0.002
494,0.081
495,-0.005
496,0.0
497,0.007
498,0.044
499,-0.027
500,0.032
501,0.049
502,0.125
503,-0.024
504,0.0
505,-0.054
506,-0.059
507,-0.032
508,0.042
509,-0.093
510,0.083
511,0.068
512,0.125
513,0.059
514,-0.034
515,-0.168
516,-0.137
517,0.02
518,-0.042
519,-0.139
520,0.0
521,-0.02
522,-0.022
523,0.071
524,-0.056
525,-0.061
526,-0.002
527,-0.063
528,0.002
529,0.017
530,-0.117
531,-0.034
532,0.002
533,0.0
534,-0.066
535,-0.083
536,0.049
537,-0.022
538,-0.063
539,-0.103
540,-0.029
541,0.017
542,0.107
543,0.088
544,0.002
545,-0.059
546,0.037
547,0.005
548,-0.054
549,-0.015
550,-0.11
551,-0.112
552,-0.068
553,-0.054
554,-0.012
555,0.073
556,0.076
557,-0.022
558,-0.088
559,0.073
560,0.164
561,0.11
562,0.127
563,0.193
564,0.181
565,0.146
566,0.081
567,-0.051
568,-0.032
569,0.022
570,0.061
571,0.046
572,0.022
573,0.061
574,0.007
575,-0.039
576,-0.093
577,-0.01
578,0.0
579,-0.005
580,0.107
581,0.071
582,0.012
583,0.007
584,-0.02
585,0.034
586,0.056
587,0.042
588,-0.066
589,-0.022
590,0.032
591,0.176
592,0.122
593,-0.083
594,0.046
595,-0.063
596,0.032
597,0.0
598,-0.085
599,0.034
600,0.156
601,-0.142
602,0.017
603,0.071
604,0.146
605,0.01
606,-0.081
607,0.015
608,0.017
609,-0.127
610,-0.076
611,-0.205
612,-0.1
613,0.049
614,0.015
615,-0.105
616,-0.12
617,-0.117
618,-0.01
619,-0.042
620,-0.125
621,-0.042
622,-0.059
623,-0.005
624,-0.01
625,0.027
626,0.024
627,-0.034
628,-0.105
629,-0.061
630,-0.029
631,-0.029
632,-0.049
633,-0.029
634,-0.139
635,-0.127
636,-0.054
637,-0.015
638,-0.1
639,-0.068
640,-0.037
641,-0.022
642,-0.046
643,0.037
644,0.122
645,0.063
646,0.068
647,0.037
648,0.144
649,-0.012
650,0.134
651,0.085
652,0.01
653,-0.034
654,-0.049
655,0.039
656,0.054
657,-0.017
658,-0.017
659,-0.012
660,0.093
661,0.103
662,0.139
663,0.12
664,0.042
665,-0.027
666,-0.02
667,0.085
668,0.005
669,0.093
670,0.098
671,0.024
672,0.027
673,-0.042
674,0.032
675,0.015
676,-0.061
677,-0.066
678,0.0
679,-0.007
680,0.068
681,0.037
682,0.002
683,0.005
684,0.037
685,0.01
686,0.059
687,0.012
688,0.01
689,0.037
690,-0.017
691,-0.027
692,-0.156
693,-0.071
694,-0.032
695,-0.09
696,-0.032
697,-0.085
698,-0.098
699,-0.085
700,-0.032
701,-0.117
702,-0.103
703,-0.068
704,0.032
705,-0.039
706,-0.078
707,-0.024
708,0.037
709,0.095
710,-0.002
711,0.01
712,-0.007
713,-0.107
714,-0.056
715,-0.078
716,-0.051
717,0.039
718,-0.012
719,-0.183
720,-0.146
721,-0.002
722,0.137
723,0.032
724,-0.024
725,-0.017
726,-0.02
727,0.122
728,0.098
729,0.015
730,0.0
731,0.02
732,0.015
733,0.044
734,0.017
735,0.032
736,-0.054
737,-0.01
738,0.032
739,0.066
740,0.02
741,0.088
742,0.098
743,0.122
744,0.032
745,0.005
746,0.076
747,0.1
748,0.081
749,0.056
750,0.078
751,0.046
752,0.049
753,0.09
754,0.056
755,-0.061
756,-0.034
757,-0.049
758,-0.066
759,-0.073
760,0.071
761,0.068
762,-0.061
763,0.024
764,0.005
765,-0.012
766,-0.015
767,-0.029
768,0.039
769,0.027
770,-0.061
771,0.156
772,0.09
773,-0.076
774,-0.071
775,-0.088
776,0.029
777,-0.098
778,-0.098
779,0.039
780,-0.02
781,-0.049
782,0.032
783,0.022
784,-0.017
785,-0.007
786,-0.024
787,-0.073
788,-0.046
789,-0.066
790,-0.076
791,-0.071
792,-0.024
793,-0.093
794,-0.083
795,-0.1
796,-0.085
797,-0.068
798,-0.088
799,0.002
800,-0.005
801,-0.015
802,0.066
803,0.039
804,-0.042
805,-0.024
806,0.061
