,-0.032
0,-0.015
1,-0.02
2,0.054
3,0.02
4,0.007
5,-0.007
6,0.051
7,-0.107
8,-0.09
9,-0.122
10,-0.103
11,-0.042
12,0.039
13,-0.088
14,-0.034
15,0.029
16,-0.085
17,-0.061
18,0.051
19,0.107
20,0.002
21,-0.029
22,0.059
23,0.132
24,0.12
25,0.178
26,0.017
27,0.1
28,-0.056
29,-0.037
30,-0.098
31,-0.139
32,-0.002
33,-0.017
34,-0.156
35,-0.059
36,-0.063
37,0.007
38,-0.015
39,0.039
40,0.002
41,0.059
42,0.088
43,-0.007
44,-0.027
45,-0.002
46,0.044
47,0.01
48,-0.01
49,0.071
50,-0.037
51,0.029
52,0.032
53,0.01
54,0.056
55,0.088
56,0.037
57,0.107
58,0.078
59,0.059
60,0.11
61,0.081
62,0.083
63,-0.042
64,-0.024
65,-0.012
66,0.046
67,0.012
68,-0.071
69,-0.029
70,0.017
71,-0.022
72,-0.144
73,-0.156
74,-0.103
75,-0.002
76,-0.01
77,0.042
78,-0.22
79,-0.032
80,0.078
81,0.007
82,-0.059
83,0.007
84,0.002
85,0.037
86,-0.015
87,-0.12
88,-0.037
89,-0.044
90,-0.076
91,-0.059
92,-0.083
93,-0.061
94,-0.015
95,-0.007
96,-0.032
97,0.0
98,-0.024
99,0.02
100,0.032
101,-0.049
102,0.032
103,0.083
104,0.02
105,0.024
106,0.017
107,-0.039
108,-0.034
109,-0.007
110,-0.129
111,-0.149
112,0.054
113,-0.015
114,-0.066
115,-0.137
116,-0.005
117,0.017
118,0.046
119,-0.015
120,0.042
121,0.071
122,0.015
123,0.0
124,-0.002
125,0.0
126,0.051
127,0.0
128,-0.007
129,-0.061
130,0.007
131,-0.007
132,-0.051
133,-0.027
134,-0.037
135,-0.046
136,-0.012
137,0.085
138,0.063
139,0.085
140,0.081
141,0.054
142,0.059
143,-0.007
144,0.085
145,0.076
146,0.09
147,0.095
148,0.151
149,0.083
150,0.032
151,-0.051
152,0.015
153,0.037
154,-0.088
155,0.039
156,-0.007
157,-0.081
158,0.017
159,0.0
160,-0.076
161,0.02
162,0.044
163,0.0
164,-0.002
165,-0.049
166,-0.002
167,-0.022
168,0.007
169,0.029
170,-0.012
171,0.012
172,-0.042
173,-0.068
174,-0.061
175,-0.132
176,-0.015
177,-0.027
178,-0.127
179,-0.059
180,-0.015
181,0.112
182,-0.032
183,-0.081
184,0.01
185,-0.061
186,0.012
187,-0.054
188,-0.063
189,-0.034
190,-0.093
191,-0.01
192,-0.071
193,-0.098
194,-0.037
195,0.046
196,-0.049
197,-0.073
198,-0.049
199,-0.037
200,-0.02
201,-0.1
202,-0.007
203,0.012
204,0.083
205,0.005
206,-0.159
207,-0.039
208,-0.081
209,-0.056
210,-0.027
211,-0.098
212,-0.037
213,0.0
214,-0.01
215,0.073
216,0.046
217,-0.02
218,-0.005
219,-0.029
220,0.049
221,0.027
222,0.051
223,0.186
224,0.115
225,-0.034
226,0.103
227,0.051
228,0.107
229,0.088
230,-0.01
231,-0.066
232,0.046
233,-0.022
234,0.024
235,-0.056
236,0.01
237,0.066
238,-0.098
239,-0.066
240,-0.103
241,-0.022
242,0.071
243,-0.024
244,-0.024
245,-0.01
246,0.044
247,-0.034
248,0.051
249,-0.024
250,-0.078
251,-0.046
252,0.105
253,-0.039
254,-0.09
255,-0.034
256,-0.042
257,-0.059
258,-0.132
259,-0.027
260,0.022
261,-0.022
262,-0.01
263,-0.054
264,0.034
265,0.063
266,0.022
267,-0.037
268,-0.005
269,-0.01
270,-0.007
271,-0.017
272,0.054
273,-0.037
274,-0.017
275,-0.024
276,-0.095
277,-0.066
278,-0.039
279,-0.01
280,-0.046
281,0.029
282,0.1
283,0.007
284,-0.01
285,-0.107
286,0.044
287,0.046
288,-0.017
289,-0.044
290,-0.042
291,-0.027
292,0.103
293,-0.01
294,-0.127
295,-0.161
296,-0.117
297,0.005
298,0.061
299,-0.103
300,-0.078
301,0.034
302,0.027
303,0.054
304,-0.032
305,0.103
306,0.166
307,-0.022
308,-0.029
309,0.049
310,-0.056
311,0.034
312,0.012
313,-0.063
314,-0.044
315,0.017
316,0.039
317,-0.046
318,-0.076
319,0.034
320,-0.044
321,-0.054
322,0.005
323,0.093
324,0.049
325,0.02
326,-0.029
327,0.085
328,0.027
329,0.01
330,-0.002
331,-0.015
332,-0.09
333,-0.137
334,-0.068
335,-0.11
336,-0.007
337,-0.034
338,-0.183
339,-0.1
340,-0.005
341,0.017
342,-0.073
343,-0.01
344,0.049
345,0.076
346,0.071
