,0.085
0,0.132
1,0.044
2,0.063
3,0.081
4,0.063
5,0.073
6,0.071
7,0.063
8,-0.02
9,-0.042
10,0.061
11,-0.081
12,-0.12
13,-0.039
14,0.083
15,0.146
16,0.083
17,0.0
18,-0.027
19,0.078
20,0.105
21,0.068
22,0.061
23,0.168
24,0.134
25,0.007
26,0.054
27,-0.032
28,0.076
29,-0.015
30,-0.139
31,-0.002
32,-0.022
33,-0.037
34,-0.032
35,-0.051
36,-0.078
37,-0.012
38,-0.017
39,-0.034
40,0.032
41,0.046
42,-0.032
43,-0.017
44,0.015
45,-0.012
46,-0.042
47,-0.029
48,0.005
49,-0.042
50,0.024
51,-0.083
52,-0.044
53,-0.034
54,-0.112
55,-0.115
56,-0.017
57,0.054
58,0.059
59,-0.068
60,-0.164
61,0.017
62,0.01
63,-0.059
64,-0.029
65,-0.007
66,0.095
67,-0.056
68,-0.034
69,-0.032
70,-0.073
71,-0.063
72,-0.066
73,-0.083
74,-0.046
75,-0.071
76,0.042
77,-0.093
78,-0.049
79,-0.1
80,-0.068
81,-0.1
82,-0.012
83,-0.01
84,0.073
85,0.071
86,-0.037
87,-0.032
88,-0.027
89,-0.054
90,0.037
91,0.046
92,0.076
93,0.027
94,0.029
95,0.029
96,0.107
97,0.044
98,-0.056
99,0.024
100,0.015
101,0.049
102,0.039
103,-0.054
104,0.044
105,0.015
106,-0.01
107,0.073
108,-0.039
109,0.054
110,0.066
111,-0.061
112,-0.024
113,0.073
114,0.09
115,0.051
116,0.093
117,0.068
118,-0.044
119,-0.061
120,-0.061
121,-0.012
122,0.024
123,-0.071
124,-0.093
125,-0.002
126,0.017
127,-0.01
128,-0.117
129,-0.103
130,-0.022
131,-0.02
132,-0.107
133,-0.039
134,0.015
135,0.046
136,-0.073
137,-0.078
138,0.024
139,0.027
140,0.061
141,-0.181
142,-0.171
143,-0.002
144,-0.059
145,-0.139
146,-0.281
147,-0.081
148,-0.034
149,-0.178
150,-0.22
151,-0.186
152,-0.044
153,0.039
154,-0.046
155,-0.122
156,-0.078
157,-0.012
158,0.015
159,-0.063
160,0.117
161,0.078
162,-0.076
163,-0.005
164,0.012
165,-0.081
166,-0.02
167,0.034
168,-0.015
169,0.015
170,-0.063
171,0.037
172,0.059
173,-0.081
174,-0.037
175,-0.146
176,-0.056
177,-0.032
178,-0.049
179,-0.029
180,0.017
181,0.042
182,-0.034
183,-0.027
184,0.015
185,0.09
186,0.005
187,0.002
188,-0.078
189,0.007
190,0.027
191,-0.02
192,-0.098
193,-0.105
194,-0.027
195,0.034
196,-0.051
197,-0.037
198,0.0
199,-0.024
200,-0.012
201,-0.054
202,0.09
203,0.11
204,0.007
205,-0.005
206,-0.051
207,-0.002
208,-0.085
209,-0.068
210,-0.029
211,-0.017
212,-0.063
213,-0.039
214,-0.037
215,-0.125
216,0.005
217,-0.042
218,-0.107
219,-0.103
220,-0.171
221,-0.022
222,-0.015
223,-0.015
224,-0.022
225,-0.039
226,0.051
227,0.029
228,-0.056
229,-0.054
230,0.01
231,0.083
232,-0.042
233,-0.217
234,-0.146
235,-0.061
236,-0.032
237,-0.034
238,-0.137
239,-0.037
240,0.024
241,-0.015
242,-0.005
243,-0.068
244,0.027
245,0.0
246,-0.115
247,-0.034
248,-0.061
249,-0.063
250,-0.017
251,-0.061
252,-0.095
253,-0.051
254,-0.068
255,-0.105
256,0.002
257,-0.02
258,0.09
259,-0.068
260,0.032
261,-0.022
262,0.093
263,0.017
264,0.117
265,0.1
266,0.081
267,0.022
268,-0.034
269,-0.037
270,0.11
271,-0.007
272,-0.093
273,0.024
274,0.068
275,-0.007
276,-0.002
277,0.042
278,0.098
279,-0.015
280,0.066
281,-0.01
282,0.059
283,0.056
284,0.037
285,0.068
286,0.002
287,0.0
288,-0.012
289,-0.105
290,-0.117
291,-0.029
292,-0.015
293,-0.056
294,-0.037
295,-0.034
296,-0.073
297,0.039
298,-0.039
299,0.007
300,-0.066
301,-0.022
302,-0.1
303,-0.01
304,0.127
305,-0.02
306,-0.049
307,0.044
308,0.059
309,0.034
310,-0.032
311,-0.046
312,-0.083
313,0.061
314,0.017
315,-0.125
316,-0.049
317,-0.068
318,-0.09
319,-0.073
320,-0.066
321,-0.046
322,-0.056
323,-0.061
324,-0.034
325,-0.034
326,-0.029
327,0.049
328,-0.015
329,-0.063
330,-0.042
331,0.039
332,0.049
333,-0.022
334,-0.01
335,-0.01
336,0.02
337,-0.034
338,-0.039
339,0.046
340,0.105
341,-0.056
342,0.034
343,0.078
344,0.137
345,0.112
346,0.125
347,0.027
348,0.093
349,0.042
350,-0.024
351,0.085
352,0.098
353,-0.044
354,0.01
355,0.015
356,-0.005
357,0.017
358,0.015
359,-0.078
360,0.044
361,0.142
362,0.051
363,0.034
364,-0.017
365,0.076
366,0.117
367,0.059
368,0.103
369,0.139
370,0.11
371,0.103
372,-0.01
373,-0.076
374,-0.146
375,-0.039
376,-0.076
377,0.017
378,0.115
379,-0.005
380,-0.09
381,-0.054
382,0.01
383,0.032
384,-0.007
385,0.09
386,-0.059
387,-0.11
388,-0.027
389,-0.01
390,0.083
391,0.017
392,-0.027
393,-0.002
394,0.005
395,0.078
396,-0.017
397,-0.098
398,-0.071
399,0.002
400,-0.015
401,-0.002
402,-0.066
403,-0.063
404,0.015
405,0.039
406,0.142
407,0.005
408,-0.005
409,0.068
410,0.022
