,0.071
0,-0.078
1,-0.093
2,-0.056
3,0.085
4,-0.039
5,-0.054
6,0.029
7,0.027
8,-0.042
9,0.027
10,-0.056
11,-0.059
12,-0.063
13,0.046
14,0.105
15,-0.112
16,-0.044
17,0.034
18,0.01
19,-0.034
20,0.056
21,0.081
22,0.039
23,-0.01
24,0.122
25,0.09
26,0.059
27,0.063
28,0.083
29,0.037
30,0.11
31,0.164
32,0.073
33,0.09
34,0.017
35,-0.015
36,0.029
37,0.059
38,-0.024
39,-0.029
40,-0.105
41,0.098
42,0.027
43,0.12
44,0.059
45,0.059
46,-0.095
47,0.037
48,0.11
49,-0.076
50,-0.051
51,0.134
52,0.125
53,-0.02
54,-0.076
55,0.01
56,0.051
57,-0.068
58,-0.161
59,-0.002
60,-0.029
61,0.015
62,0.037
63,0.029
64,-0.027
65,-0.044
66,0.132
67,0.037
68,-0.063
69,0.002
70,0.151
71,0.017
72,-0.039
73,-0.012
74,-0.044
75,0.01
76,0.0
77,-0.088
78,0.056
79,-0.005
80,-0.054
81,-0.007
82,-0.071
83,-0.115
84,-0.088
85,0.01
86,0.059
87,-0.017
88,-0.029
89,-0.095
90,0.034
91,0.042
92,-0.076
93,-0.11
94,-0.061
95,-0.022
96,-0.027
97,-0.078
98,-0.046
99,-0.015
100,-0.054
101,-0.112
102,-0.137
103,-0.076
104,0.042
105,-0.007
106,0.0
107,0.02
108,0.0
109,-0.034
110,-0.093
111,0.051
112,-0.02
113,-0.095
114,-0.056
115,-0.022
116,-0.093
117,-0.112
118,-0.132
119,-0.024
120,-0.12
121,-0.068
122,-0.034
123,-0.037
124,-0.032
125,-0.029
126,0.002
127,-0.032
128,0.098
129,0.085
130,0.098
131,0.049
132,0.073
133,0.061
134,0.166
135,0.083
136,-0.117
137,-0.107
138,0.061
139,-0.01
140,-0.1
141,-0.103
142,-0.068
143,0.051
144,-0.068
145,-0.024
146,-0.002
147,0.007
148,-0.005
149,-0.012
150,0.088
151,0.059
152,0.132
153,0.11
154,0.105
155,-0.02
156,-0.049
157,0.076
158,-0.132
159,-0.134
160,-0.005
161,-0.059
162,-0.076
163,0.002
164,-0.017
165,-0.078
166,-0.085
167,-0.066
168,0.002
169,-0.002
170,-0.01
171,0.059
172,0.144
173,0.037
174,0.081
175,0.066
176,-0.042
177,0.076
178,0.032
179,-0.039
180,-0.037
181,0.044
182,0.066
183,-0.071
184,-0.146
185,-0.029
186,0.068
187,0.007
188,-0.005
189,-0.049
190,0.046
191,-0.002
192,0.029
193,0.164
194,0.046
195,0.012
196,0.063
197,0.054
198,0.061
199,0.049
200,-0.017
201,0.105
202,0.007
203,-0.073
204,-0.098
205,-0.063
206,0.093
207,-0.042
208,-0.166
209,-0.137
210,-0.059
211,-0.044
212,-0.159
213,-0.208
214,-0.046
215,-0.088
216,-0.095
217,-0.093
218,0.0
219,-0.051
220,-0.059
221,0.027
222,0.02
223,0.024
224,0.151
225,0.024
226,0.112
227,-0.037
228,0.005
229,0.132
230,0.112
231,0.1
232,0.129
233,-0.012
234,0.0
235,-0.076
236,-0.027
237,0.034
238,0.039
239,0.076
240,0.015
241,-0.029
242,-0.029
243,-0.002
244,0.005
245,-0.122
246,0.017
247,0.098
248,0.02
249,0.11
250,0.081
251,-0.015
252,0.059
253,-0.034
254,0.161
255,0.034
256,-0.005
257,0.146
258,-0.034
259,-0.049
260,0.066
261,-0.044
262,-0.044
263,-0.076
264,-0.063
265,-0.107
266,-0.01
267,0.088
268,0.027
269,0.002
270,0.046
271,0.012
272,-0.002
273,0.122
274,0.078
275,0.007
276,0.044
277,-0.015
278,-0.012
279,-0.002
280,-0.039
281,-0.002
282,0.056
283,-0.044
284,-0.066
285,-0.034
286,-0.066
287,0.002
288,0.02
289,-0.027
290,-0.046
291,-0.042
292,0.029
293,0.024
294,0.024
295,0.059
296,-0.002
297,-0.017
298,-0.022
299,0.015
300,0.024
301,0.024
302,0.034
303,0.005
304,-0.005
305,0.027
306,0.063
307,-0.01
308,0.054
309,-0.049
310,0.115
311,0.146
312,0.103
313,0.044
314,0.09
315,0.005
316,-0.002
317,0.076
318,0.034
319,-0.007
320,0.017
321,0.061
322,0.039
323,-0.015
324,-0.039
325,0.073
326,0.044
327,0.051
328,0.076
329,0.068
330,-0.032
331,-0.049
332,0.073
333,0.063
334,0.107
335,-0.059
336,-0.022
337,0.073
338,-0.125
339,-0.01
340,-0.017
341,-0.078
342,-0.02
343,0.015
344,-0.005
345,-0.032
346,-0.046
347,0.034
348,0.061
349,0.015
350,0.146
351,0.105
352,0.034
353,0.083
354,0.054
355,0.078
356,0.032
357,0.085
358,0.103
359,0.095
360,0.068
