,0.000
0,-0.059
1,-0.042
2,0.059
3,0.054
4,-0.022
5,-0.037
6,-0.022
7,0.061
8,-0.134
9,-0.027
10,-0.024
11,0.0
12,-0.024
13,0.015
14,-0.078
15,-0.027
16,0.081
17,0.037
18,0.024
19,-0.059
20,-0.063
21,0.068
22,0.027
23,-0.051
24,-0.081
25,0.015
26,0.034
27,-0.044
28,0.005
29,0.032
30,0.046
31,0.029
32,0.015
33,0.081
34,0.076
35,0.12
36,0.066
37,0.034
38,0.012
39,0.01
40,-0.002
41,-0.01
42,0.073
43,0.007
44,0.005
45,-0.01
46,0.012
47,-0.056
48,0.002
49,-0.044
50,-0.02
51,0.129
52,0.115
53,0.015
54,0.083
55,0.181
56,0.071
57,-0.029
58,0.034
59,0.063
60,0.063
61,-0.039
62,-0.049
63,-0.078
64,-0.037
65,-0.078
66,0.071
67,-0.029
68,-0.063
69,-0.063
70,-0.01
71,0.049
72,-0.032
73,-0.037
74,-0.027
75,-0.044
76,-0.095
77,0.029
78,-0.012
79,0.01
80,-0.024
81,-0.081
82,0.0
83,-0.073
84,-0.029
85,-0.024
86,0.034
87,-0.032
88,-0.037
89,0.0
90,0.037
91,-0.115
92,-0.081
93,0.024
94,0.093
95,0.078
96,0.049
97,-0.032
98,-0.037
99,-0.02
100,0.002
101,-0.029
102,-0.042
103,0.015
104,0.11
105,-0.146
106,-0.12
107,-0.032
108,-0.061
109,-0.071
110,0.024
111,0.11
112,-0.012
113,0.027
114,-0.012
115,0.032
116,0.005
117,0.063
118,0.005
119,-0.044
120,0.127
121,0.09
122,0.054
123,0.066
124,0.032
125,0.051
126,0.022
127,-0.029
128,0.015
129,0.229
130,0.095
131,0.042
132,0.176
133,0.159
134,0.012
135,0.088
136,0.137
137,0.205
138,0.056
139,0.103
140,0.21
141,0.139
142,0.054
143,0.093
144,0.051
145,-0.034
146,0.01
147,0.034
148,-0.007
149,0.034
150,-0.095
151,-0.024
152,-0.046
153,0.012
154,0.088
155,0.154
156,0.022
157,0.146
158,0.073
159,-0.037
160,0.081
161,-0.02
162,0.017
163,-0.1
164,-0.046
165,0.098
166,-0.068
167,-0.12
168,-0.007
169,0.007
170,-0.095
171,-0.161
172,-0.024
173,-0.015
174,-0.024
175,0.029
176,-0.015
177,0.107
178,0.112
179,-0.005
180,0.078
181,0.071
182,0.071
183,-0.032
184,-0.046
185,-0.046
186,0.024
187,-0.122
188,-0.166
189,-0.005
190,-0.095
191,-0.034
192,0.068
193,-0.046
194,-0.012
195,0.068
196,-0.054
197,0.005
198,-0.059
199,0.042
200,0.168
201,-0.034
202,-0.005
203,0.09
204,0.037
205,-0.051
206,-0.029
207,-0.059
208,0.02
209,0.073
210,0.002
211,-0.022
212,-0.01
213,-0.085
214,-0.002
215,0.029
216,0.063
217,-0.042
218,0.049
219,0.139
220,0.076
221,-0.005
222,0.076
223,0.166
224,0.115
225,0.078
226,0.032
227,0.015
228,0.078
229,0.002
230,-0.049
231,0.103
232,0.015
233,0.059
234,0.176
235,-0.017
236,-0.046
237,0.103
238,0.112
239,0.093
240,0.051
241,0.051
242,0.029
243,-0.032
244,-0.103
245,-0.037
246,-0.032
247,-0.093
248,-0.095
249,-0.061
250,-0.134
251,-0.002
252,-0.032
253,-0.181
254,-0.051
255,-0.024
256,0.002
257,0.027
258,0.066
259,0.0
260,-0.056
261,-0.044
262,-0.029
263,-0.012
264,-0.068
265,-0.027
266,-0.081
267,-0.159
268,-0.078
269,-0.093
270,-0.103
271,0.027
272,-0.071
273,-0.112
274,-0.12
275,-0.071
276,-0.012
277,-0.061
278,0.022
279,-0.022
280,-0.049
281,-0.049
282,0.056
283,-0.017
284,-0.11
285,-0.059
286,-0.051
287,-0.012
288,-0.007
289,0.042
290,-0.046
291,-0.017
292,-0.051
293,0.073
294,0.049
295,0.056
296,0.095
297,0.1
298,0.051
299,0.046
300,0.066
301,0.01
302,0.09
303,0.032
304,0.022
305,0.132
306,-0.02
307,0.103
308,0.139
309,0.022
310,0.02
311,0.002
312,0.005
313,0.015
314,0.044
315,0.105
316,0.127
317,0.044
318,0.032
319,0.066
320,0.178
321,0.044
322,-0.002
323,0.012
324,-0.022
325,-0.002
326,-0.017
327,-0.071
328,-0.063
329,-0.015
330,-0.027
331,-0.012
332,-0.09
333,-0.029
334,0.005
335,0.01
336,0.083
337,-0.051
338,-0.061
339,0.007
340,0.063
341,-0.015
342,-0.146
343,-0.181
344,0.029
345,-0.029
346,-0.063
347,-0.063
348,-0.186
349,0.022
350,-0.046
351,-0.078
352,-0.144
353,-0.144
354,0.039
355,-0.049
356,-0.1
357,0.002
358,0.112
359,-0.002
360,0.027
361,-0.022
362,-0.127
363,-0.085
364,-0.049
365,-0.103
366,-0.117
367,-0.061
368,-0.054
369,-0.093
370,-0.066
371,-0.056
372,-0.046
373,-0.146
374,-0.046
375,-0.076
376,-0.002
377,0.029
378,-0.007
379,0.046
380,0.071
381,0.078
382,0.049
383,0.002
384,-0.024
385,-0.027
386,-0.007
387,-0.002
388,-0.105
389,-0.029
390,-0.061
391,-0.183
392,0.017
393,0.044
394,0.139
395,0.056
396,-0.105
397,-0.022
398,0.066
399,0.129
400,-0.012
401,0.022
402,-0.005
403,0.068
404,0.002
405,0.012
406,0.046
407,0.017
408,0.002
409,0.039
410,-0.044
411,0.083
412,0.068
413,-0.037
414,0.095
415,0.029
416,0.083
417,0.122
418,-0.012
419,-0.115
420,-0.029
421,0.061
422,-0.027
423,-0.12
424,0.01
425,0.032
426,-0.027
427,-0.02
428,-0.049
429,-0.061
430,-0.103
431,-0.051
432,0.056
433,-0.242
434,-0.081
435,0.125
436,-0.068
437,-0.073
438,-0.017
439,-0.034
440,0.051
441,0.01
442,-0.098
443,0.029
444,-0.051
445,0.049
446,-0.112
447,-0.232
448,-0.02
449,0.005
450,-0.11
451,-0.188
452,-0.1
453,-0.029
454,-0.095
455,0.002
456,-0.059
457,-0.083
458,0.11
459,0.073
460,-0.049
461,-0.029
462,0.007
463,-0.066
464,-0.042
465,0.005
466,0.039
467,0.002
468,-0.042
469,0.017
470,0.059
471,0.01
472,0.005
473,0.02
474,0.015
475,-0.02
476,0.073
477,0.122
478,0.051
479,0.1
480,0.117
481,0.054
482,0.076
483,0.039
484,0.117
485,0.105
486,-0.078
487,-0.022
488,0.054
489,-0.005
490,-0.063
491,-0.081
492,-0.093
493,-0.112
494,0.093
495,0.11
496,-0.076
497,0.056
498,-0.012
499,0.056
500,0.085
501,0.056
502,0.066
503,0.083
504,0.02
505,-0.063
506,0.029
507,-0.049
508,-0.063
509,-0.002
510,0.029
511,0.022
512,-0.061
513,0.093
514,0.059
515,-0.046
516,-0.01
517,0.149
518,-0.061
519,-0.002
520,0.085
521,-0.007
522,0.046
523,-0.037
524,0.059
