,0.151
0,0.112
1,0.061
2,0.061
3,-0.024
4,-0.022
5,-0.063
6,-0.11
7,-0.027
8,-0.076
9,-0.117
10,-0.105
11,-0.01
12,-0.093
13,-0.046
14,-0.015
15,0.073
16,0.071
17,-0.029
18,0.063
19,0.046
20,0.005
21,-0.063
22,0.017
23,0.059
24,-0.066
25,-0.015
26,0.0
27,0.005
28,-0.081
29,-0.115
30,-0.1
31,0.027
32,0.007
33,0.007
34,0.02
35,0.085
36,0.024
37,-0.02
38,0.083
39,0.037
40,-0.059
41,-0.012
42,0.044
43,0.063
44,-0.012
45,-0.01
46,0.005
47,0.007
48,-0.037
49,0.063
50,0.027
51,-0.051
52,0.049
53,0.0
54,-0.063
55,0.015
56,0.085
57,0.093
58,0.002
59,0.063
60,0.056
61,0.02
62,-0.034
63,0.027
64,-0.02
65,0.017
66,-0.071
67,-0.056
68,0.015
69,-0.039
70,0.017
71,-0.012
72,0.029
73,0.015
74,0.063
75,0.071
76,0.054
77,0.046
78,0.02
79,0.09
80,0.032
81,0.0
82,0.112
83,0.088
84,-0.034
85,0.022
86,-0.054
87,-0.044
88,-0.037
89,-0.002
90,0.005
91,-0.01
92,-0.095
93,-0.034
94,-0.002
95,0.139
96,0.046
97,-0.056
98,0.007
99,-0.015
100,0.061
101,0.02
102,0.02
103,-0.01
104,-0.068
105,0.029
106,-0.02
107,-0.066
108,-0.056
109,0.002
110,0.012
111,0.022
112,0.002
113,0.107
114,0.081
115,0.02
116,0.049
117,0.115
118,0.054
119,0.117
120,0.146
121,0.037
122,0.01
123,0.01
124,0.098
125,0.093
126,0.032
127,0.083
128,-0.081
129,-0.095
130,-0.046
131,0.015
132,0.034
133,0.061
134,0.039
135,0.054
136,-0.032
137,-0.054
138,0.066
139,-0.071
140,-0.01
141,0.029
142,-0.056
143,0.061
144,0.083
145,0.054
146,-0.022
147,-0.073
148,-0.073
149,-0.022
150,-0.046
151,0.01
152,-0.039
153,0.0
154,0.063
155,-0.01
156,-0.005
157,-0.007
158,0.029
159,-0.012
160,0.027
161,0.105
162,0.039
163,-0.051
164,-0.073
165,-0.068
166,-0.076
167,-0.042
168,-0.129
169,0.032
170,-0.015
171,0.002
172,0.054
173,-0.012
174,0.061
175,0.037
176,0.081
177,0.017
178,-0.037
179,0.032
180,0.134
181,0.066
182,-0.012
183,-0.068
184,0.098
