,0.002
0,-0.068
1,-0.103
2,-0.02
3,-0.02
4,-0.002
5,0.085
6,-0.046
7,-0.024
8,0.073
9,0.1
10,-0.017
11,-0.073
12,0.0
13,-0.037
14,-0.156
15,-0.115
16,-0.078
17,-0.132
18,-0.093
19,-0.063
20,-0.024
21,-0.088
22,0.059
23,0.061
24,-0.027
25,0.02
26,0.012
27,0.042
28,-0.078
29,-0.056
30,0.005
31,0.046
32,-0.015
33,-0.103
34,-0.037
35,-0.042
36,0.059
37,-0.015
38,0.017
39,-0.066
40,0.024
41,0.085
42,0.022
43,0.105
44,-0.017
45,0.037
46,0.024
47,-0.061
48,0.068
49,0.19
50,0.037
51,-0.005
52,0.034
53,0.032
54,-0.02
55,-0.01
56,0.085
57,0.007
58,0.029
59,-0.02
60,0.054
61,0.022
62,0.054
63,0.09
64,0.081
65,0.151
66,0.171
67,0.107
68,0.117
69,0.007
70,0.037
71,0.083
72,0.029
73,0.034
74,0.056
75,-0.007
76,0.037
77,0.007
78,-0.039
79,0.002
80,-0.017
81,-0.015
82,0.049
83,-0.01
84,-0.02
85,0.022
86,0.122
87,0.063
88,0.037
89,0.059
90,0.051
91,0.059
92,0.027
93,-0.051
94,-0.076
95,-0.061
96,-0.015
97,-0.051
98,-0.051
99,-0.044
100,-0.034
101,-0.071
102,0.066
103,0.015
104,0.027
105,0.059
106,0.039
107,0.115
108,0.039
109,0.044
110,0.129
111,-0.061
112,-0.029
113,0.159
114,-0.029
115,-0.071
116,-0.071
117,-0.024
118,0.017
119,-0.083
120,0.029
121,0.076
122,-0.125
123,-0.024
124,-0.017
125,-0.042
126,-0.042
127,0.0
128,0.044
129,0.032
130,-0.088
131,-0.017
132,-0.056
133,-0.007
134,-0.01
135,-0.056
136,0.007
137,0.002
138,-0.032
139,0.051
140,0.151
141,-0.085
142,-0.051
143,0.144
144,0.115
145,0.02
146,0.073
147,0.227
148,0.117
149,-0.039
150,0.049
151,0.188
152,0.027
153,-0.042
154,-0.02
155,0.056
156,0.007
157,-0.107
158,-0.071
159,-0.11
160,-0.098
161,0.066
162,0.068
163,-0.164
164,-0.083
165,0.09
166,0.01
167,-0.02
168,-0.01
169,0.093
170,-0.042
171,-0.083
172,0.022
173,0.032
174,-0.037
175,-0.159
176,0.032
177,0.044
178,0.051
179,-0.103
180,-0.02
181,0.076
182,-0.027
183,-0.005
184,0.037
185,0.015
186,-0.029
187,0.149
188,-0.007
189,0.149
190,-0.024
191,-0.02
192,0.103
193,-0.027
194,-0.059
195,-0.049
196,0.034
197,-0.027
198,-0.061
199,-0.051
200,0.01
201,-0.037
202,0.134
203,0.005
204,-0.046
205,-0.032
206,-0.002
207,0.105
208,0.0
209,0.063
210,0.029
211,0.044
212,0.032
213,0.029
214,0.022
215,-0.024
216,-0.063
217,-0.061
218,-0.117
219,-0.103
220,0.103
221,-0.044
222,-0.164
223,0.061
224,0.017
225,0.095
226,0.042
227,-0.098
228,0.046
229,0.151
230,0.068
231,-0.012
232,0.034
233,0.024
234,0.034
235,-0.063
236,0.01
237,0.076
238,-0.071
239,-0.012
