,0.120
0,-0.076
1,0.024
2,0.022
3,0.0
4,-0.071
5,-0.024
6,0.12
7,0.198
8,-0.007
9,-0.127
10,-0.066
11,0.024
12,0.142
13,-0.042
14,-0.037
15,0.107
16,-0.002
17,0.012
18,0.049
19,0.139
20,0.051
21,-0.1
22,-0.078
23,-0.049
24,0.061
25,0.002
26,-0.054
27,0.059
28,0.061
29,-0.044
30,0.024
31,0.027
32,0.132
33,0.056
34,0.005
35,0.183
36,-0.034
37,0.093
38,0.081
39,-0.063
40,0.022
41,-0.073
42,-0.063
43,0.093
44,-0.012
45,0.054
46,0.093
47,-0.051
48,0.015
49,0.002
50,0.029
51,-0.049
52,-0.046
53,0.032
54,-0.015
55,0.007
56,-0.029
57,-0.073
58,-0.022
59,0.071
60,-0.081
61,-0.042
62,-0.051
63,-0.024
64,0.1
65,-0.073
66,0.015
67,0.015
68,-0.081
69,-0.107
70,-0.015
71,-0.044
72,0.098
73,0.027
74,-0.063
75,-0.005
76,0.095
77,0.122
78,-0.034
79,0.034
80,0.051
81,0.164
82,0.132
83,-0.046
84,-0.068
85,-0.022
86,0.012
87,-0.154
88,-0.044
89,-0.015
90,0.032
91,0.032
92,0.034
93,0.022
94,0.061
95,0.083
96,-0.012
97,0.002
98,0.081
99,0.132
100,0.042
101,0.073
102,-0.02
103,0.037
104,0.056
105,0.015
106,0.042
107,0.027
108,0.078
109,-0.056
110,0.01
111,0.042
112,0.024
113,0.076
114,0.095
115,0.039
116,-0.005
117,0.002
118,-0.005
119,0.049
120,0.017
121,-0.002
122,-0.022
123,-0.051
124,-0.071
125,-0.103
126,-0.051
127,-0.02
128,-0.02
129,-0.127
130,0.0
131,-0.046
132,0.005
133,0.071
134,0.044
135,-0.002
136,0.083
137,0.083
138,0.015
139,-0.002
140,0.088
141,0.1
142,-0.012
143,-0.015
144,0.054
145,-0.103
146,-0.056
147,0.027
148,0.024
149,-0.024
150,0.049
151,0.01
152,0.044
153,-0.034
154,0.039
155,0.044
156,-0.005
157,0.005
158,0.022
159,0.105
160,-0.01
161,0.002
162,0.02
163,0.085
164,0.042
165,-0.027
166,0.005
167,-0.037
168,0.002
169,0.027
170,0.037
171,-0.071
172,-0.059
173,-0.005
174,0.012
175,0.01
176,0.09
177,0.11
178,0.105
179,0.117
180,-0.1
181,-0.029
182,-0.007
183,-0.037
184,-0.017
185,0.051
186,-0.024
187,-0.015
188,-0.012
189,-0.076
190,-0.039
191,-0.027
192,-0.01
193,0.042
194,0.066
195,-0.073
196,0.09
197,0.139
198,0.112
199,0.0
200,0.061
201,0.115
202,0.044
203,0.012
204,0.181
205,0.034
206,0.007
207,-0.051
208,0.098
209,0.061
210,0.049
211,-0.056
212,-0.032
213,0.01
214,0.022
215,0.042
216,0.007
217,-0.049
218,0.073
219,0.085
220,-0.063
221,-0.017
222,-0.059
223,-0.002
224,-0.024
225,-0.037
226,0.002
227,-0.071
228,-0.088
229,-0.146
230,-0.046
231,0.044
232,0.027
233,-0.01
234,0.059
235,0.042
236,-0.034
237,0.176
238,0.049
239,-0.024
240,0.056
241,0.063
242,0.066
243,-0.039
244,-0.046
245,-0.044
246,-0.1
247,-0.063
248,-0.107
249,-0.095
250,-0.02
251,0.022
252,0.02
253,-0.007
254,0.024
255,0.034
256,-0.061
257,-0.034
258,0.002
259,0.049
260,0.066
261,0.039
262,0.007
263,0.09
264,0.034
265,0.103
266,0.049
267,-0.09
