,-0.022
0,0.005
1,-0.012
2,-0.034
3,-0.076
4,-0.078
5,0.0
6,-0.068
7,-0.007
8,0.073
9,0.007
10,0.002
11,0.007
12,0.024
13,-0.012
14,0.095
15,0.1
16,0.068
17,0.022
18,0.005
19,0.049
20,-0.032
21,-0.007
22,-0.01
23,0.007
24,-0.078
25,-0.024
26,0.122
27,0.066
28,-0.007
29,-0.022
30,0.054
31,0.085
32,0.056
33,-0.039
34,-0.066
35,0.103
36,0.02
37,0.105
38,-0.022
39,0.037
40,0.017
41,-0.059
42,0.029
43,0.085
44,-0.129
45,-0.073
46,-0.066
47,-0.139
48,-0.042
49,0.034
50,-0.073
51,-0.017
52,-0.054
53,-0.039
54,0.059
55,-0.039
56,0.015
57,0.071
58,0.078
59,0.042
60,-0.039
61,0.002
62,0.027
63,0.037
64,0.02
65,-0.059
66,-0.046
67,-0.054
68,-0.076
69,0.115
70,0.117
71,0.044
72,-0.007
73,-0.061
74,0.1
75,-0.059
76,-0.11
77,0.066
78,0.029
79,0.002
80,0.027
81,0.122
82,0.059
83,-0.017
84,-0.073
85,0.054
86,0.007
87,0.029
88,0.078
89,-0.029
90,-0.054
91,0.071
92,0.095
93,0.054
94,-0.063
95,-0.01
96,0.137
97,0.068
98,-0.005
99,0.022
100,0.044
101,0.02
102,0.044
103,-0.066
104,-0.125
105,-0.042
106,-0.051
107,-0.073
108,-0.066
109,-0.137
110,0.005
111,0.027
112,-0.012
113,-0.015
114,0.061
115,-0.049
116,0.024
117,-0.002
118,0.037
119,0.125
120,-0.017
121,0.002
122,-0.098
123,-0.1
124,-0.061
125,-0.046
126,-0.046
127,0.0
128,-0.227
129,-0.085
130,-0.037
131,0.032
132,0.007
133,-0.034
134,0.078
135,0.032
136,-0.022
137,0.146
138,0.232
139,0.183
140,0.022
141,-0.049
142,-0.005
143,0.042
144,0.015
145,-0.022
146,0.007
147,-0.051
148,0.068
149,0.0
150,-0.027
151,-0.012
152,0.007
153,0.081
154,0.056
155,-0.085
156,0.032
157,0.056
158,-0.007
159,-0.059
160,-0.007
161,0.083
162,0.054
163,-0.022
164,0.034
165,0.02
166,-0.032
167,0.076
168,-0.005
169,-0.027
170,0.042
171,-0.073
172,-0.105
173,0.103
174,0.161
175,0.078
176,-0.01
177,-0.01
178,0.017
179,0.227
180,0.078
181,0.051
182,0.115
183,0.032
184,0.017
185,0.017
186,-0.005
187,0.068
188,-0.01
189,-0.015
190,-0.007
191,0.007
192,0.107
193,0.073
194,-0.024
195,-0.056
196,0.078
197,0.049
198,0.017
199,0.012
200,-0.1
201,0.039
202,-0.032
203,0.049
204,0.039
205,-0.098
206,-0.007
207,-0.027
208,-0.068
209,-0.068
210,0.024
211,0.002
212,0.056
213,0.022
214,0.088
215,-0.02
216,0.02
217,0.105
218,0.01
219,0.098
220,0.051
221,-0.002
222,-0.059
223,-0.042
224,0.032
225,0.005
226,-0.073
227,-0.017
228,-0.051
229,0.0
230,0.056
231,-0.09
232,-0.042
233,-0.127
234,-0.022
235,0.02
236,0.005
237,0.01
238,0.044
239,-0.049
240,0.085
241,0.098
242,0.066
243,0.093
244,-0.012
245,-0.017
246,-0.081
247,-0.049
248,0.027
249,-0.017
250,0.017
251,0.046
252,0.149
253,0.063
254,0.022
255,0.068
256,0.115
257,0.132
258,0.015
259,0.063
260,0.083
261,0.159
262,0.071
263,0.022
264,0.005
265,0.007
266,-0.022
267,-0.115
268,-0.076
269,0.007
270,0.046
271,0.046
272,-0.002
273,-0.063
274,0.034
275,0.029
276,-0.02
277,0.081
278,0.061
279,-0.044
280,-0.044
281,0.1
282,0.095
283,0.042
284,0.037
285,0.042
286,-0.176
287,-0.066
288,0.012
289,-0.002
290,0.049
291,-0.027
292,0.049
293,-0.01
294,-0.01
295,0.107
296,0.044
297,0.039
298,0.071
299,0.049
300,0.059
301,-0.066
302,0.015
303,0.049
304,-0.049
305,-0.007
306,-0.012
307,-0.017
308,-0.056
309,-0.112
310,0.027
311,-0.081
312,-0.081
313,0.022
314,-0.044
315,-0.081
316,-0.076
317,0.005
318,-0.059
319,-0.103
320,0.049
321,-0.005
322,-0.061
323,-0.122
324,-0.103
325,-0.115
326,-0.212
327,-0.19
328,-0.098
329,-0.188
330,-0.054
331,-0.061
332,-0.063
333,0.076
334,0.066
335,-0.081
336,-0.132
337,-0.017
338,0.002
339,0.081
340,-0.032
341,0.034
342,-0.005
343,-0.007
344,0.063
345,0.037
346,-0.12
347,-0.132
348,-0.056
349,-0.068
350,-0.085
351,-0.002
352,0.037
353,-0.007
354,0.02
355,0.015
356,0.081
357,-0.034
358,-0.01
359,0.095
360,0.024
361,0.012
362,0.149
363,0.049
364,-0.046
365,0.015
366,-0.046
367,-0.024
368,-0.103
369,0.012
370,-0.029
371,-0.107
372,-0.002
373,-0.039
374,-0.051
375,-0.012
376,-0.002
377,-0.051
378,0.073
379,0.085
380,0.044
381,0.095
382,0.066
383,0.071
384,0.09
385,0.046
386,0.051
387,0.017
388,-0.073
389,-0.051
390,-0.093
391,-0.103
392,-0.059
393,-0.073
394,-0.083
395,-0.159
396,-0.103
397,-0.056
398,-0.1
399,-0.039
400,-0.024
401,-0.012
402,-0.01
403,-0.005
404,0.071
405,0.039
406,0.054
407,0.146
408,0.034
409,0.024
410,0.02
411,-0.022
412,-0.117
413,-0.056
414,0.017
415,-0.103
416,-0.137
417,-0.093
418,-0.061
419,0.032
420,-0.015
421,0.017
422,-0.049
423,-0.044
424,0.027
425,0.039
426,0.024
427,0.051
428,0.015
429,-0.061
430,0.002
431,0.11
432,0.029
433,-0.039
434,-0.024
435,0.063
436,-0.051
437,-0.034
438,-0.037
439,0.01
440,-0.042
441,-0.042
442,0.012
443,0.002
444,-0.007
445,0.078
446,0.103
447,-0.051
448,-0.015
449,0.022
450,-0.068
451,-0.1
452,0.071
453,-0.056
454,-0.129
455,0.066
456,-0.032
457,-0.046
458,-0.039
459,0.049
460,0.029
461,-0.005
462,-0.017
463,0.066
464,0.022
465,0.054
466,0.0
467,-0.015
468,0.068
469,0.042
470,0.068
471,0.112
472,0.063
473,0.056
474,0.027
475,0.042
476,0.037
477,0.01
478,0.088
479,0.09
480,0.022
481,0.061
482,0.002
483,-0.051
484,-0.007
485,-0.015
486,0.01
487,-0.051
488,-0.068
489,-0.032
490,0.039
491,-0.112
492,-0.063
493,-0.054
494,-0.088
495,-0.112
496,-0.024
497,0.005
498,0.037
499,-0.002
500,-0.061
501,-0.015
502,-0.066
503,-0.066
504,0.059
505,0.078
506,-0.095
507,-0.122
508,-0.01
509,0.044
510,0.0
511,0.007
512,-0.015
513,-0.037
514,-0.056
515,-0.056
516,-0.002
517,-0.029
518,-0.046
519,-0.007
520,0.015
521,0.01
522,0.017
523,0.015
524,0.061
525,0.024
526,-0.02
527,0.027
528,-0.037
529,-0.032
530,0.042
531,0.054
532,0.085
533,0.046
534,0.117
535,0.012
536,0.012
537,0.0
538,0.051
539,-0.007
540,-0.1
541,-0.054
542,0.02
543,-0.015
544,-0.139
545,-0.037
546,0.024
547,-0.02
548,0.022
549,-0.059
550,0.002
551,-0.002
552,-0.005
553,-0.027
554,-0.015
555,0.0
556,0.005
557,0.017
558,0.007
559,0.142
560,0.112
561,0.088
562,0.068
563,0.051
564,0.068
565,0.078
566,0.0
567,0.068
568,-0.007
569,-0.022
570,0.0
571,-0.044
572,-0.066
573,-0.015
574,-0.098
575,-0.022
576,0.066
577,0.015
578,0.02
579,0.066
580,0.066
581,0.103
582,0.117
583,0.139
584,0.054
585,0.068
586,0.166
587,0.068
588,0.078
589,0.068
590,0.012
591,-0.01
592,0.022
593,-0.046
594,0.039
595,-0.061
596,0.017
597,0.066
598,-0.115
599,-0.085
600,-0.012
601,0.095
602,0.017
603,-0.032
604,0.005
605,0.02
606,0.005
607,-0.061
608,-0.022
609,0.059
610,-0.037
611,-0.059
612,0.029
613,-0.063
614,-0.054
615,-0.002
616,0.022
617,-0.059
618,-0.088
619,0.049
620,0.066
621,-0.034
622,-0.01
623,0.159
624,0.002
625,-0.061
626,0.059
627,0.137
628,0.073
629,0.061
630,0.029
631,0.017
632,0.007
633,-0.09
634,-0.081
635,-0.037
636,-0.088
637,0.078
638,0.039
639,-0.007
640,0.039
641,0.012
642,0.022
643,-0.012
644,0.049
645,-0.071
646,-0.056
647,0.059
648,-0.034
649,-0.015
650,-0.007
651,-0.037
652,-0.078
653,-0.015
654,0.0
655,-0.098
656,-0.093
657,-0.046
658,0.0
659,-0.046
660,-0.076
661,0.034
662,0.027
663,0.095
664,-0.095
665,-0.034
666,0.19
667,0.042
668,-0.09
669,-0.029
670,-0.012
671,-0.164
672,-0.088
673,-0.061
674,-0.088
675,-0.085
676,-0.078
677,0.066
678,0.132
679,-0.068
680,-0.061
681,-0.02
682,0.039
683,0.02
684,0.01
685,0.012
686,-0.076
687,0.171
688,0.117
689,-0.137
690,-0.159
691,-0.103
692,-0.024
693,-0.156
694,-0.083
695,-0.061
696,-0.046
697,-0.012
698,-0.039
699,0.007
700,0.081
701,0.151
702,0.142
703,0.115
704,0.093
705,0.149
706,0.071
707,0.137
708,0.066
709,-0.024
710,0.032
711,-0.046
712,0.012
713,0.005
714,-0.085
715,-0.1
716,-0.195
717,-0.088
718,-0.117
719,-0.144
720,-0.081
721,0.005
722,-0.071
723,-0.073
724,0.0
725,0.037
726,0.061
727,-0.076
728,-0.061
729,-0.044
730,0.095
731,0.044
732,-0.032
733,-0.037
734,-0.081
735,-0.09
736,-0.122
737,-0.056
738,-0.066
739,-0.134
740,-0.012
741,-0.034
742,-0.024
743,0.1
744,0.122
745,-0.005
746,-0.059
747,-0.022
748,-0.005
749,0.024
750,-0.032
751,-0.017
752,0.0
753,0.142
754,-0.032
755,-0.1
756,-0.105
757,-0.127
758,-0.039
759,0.0
760,-0.088
761,-0.09
762,-0.049
763,-0.032
764,-0.002
765,0.037
766,-0.049
767,-0.005
768,0.024
769,-0.01
770,-0.037
771,0.027
772,0.007
773,-0.01
774,-0.02
775,-0.015
776,-0.046
777,-0.024
778,-0.015
779,0.037
780,-0.024
781,0.042
782,0.027
783,0.068
784,0.083
785,0.034
