,0.063
0,-0.029
1,-0.002
2,-0.044
3,0.076
4,-0.081
5,-0.225
6,0.039
7,0.183
8,0.007
9,-0.029
10,-0.095
11,0.054
12,-0.039
13,0.007
14,0.112
15,-0.105
16,0.081
17,0.0
18,-0.12
19,0.051
20,-0.078
21,0.063
22,0.017
23,-0.017
24,-0.093
25,0.073
26,0.146
27,0.166
28,-0.144
29,-0.073
30,0.061
31,-0.002
32,-0.042
33,0.034
34,-0.107
35,-0.103
36,-0.024
37,-0.081
38,-0.059
39,-0.01
40,0.01
41,-0.112
42,-0.11
43,-0.005
44,0.017
45,-0.002
46,0.005
47,0.078
48,0.037
49,-0.007
50,0.105
51,0.11
52,0.056
53,0.017
54,-0.034
55,0.046
56,0.042
57,0.012
58,0.0
59,-0.129
60,-0.007
61,0.024
62,-0.071
63,-0.166
64,-0.144
65,-0.061
66,-0.085
67,-0.005
68,0.137
69,-0.042
70,-0.12
71,0.032
72,0.049
73,0.083
74,0.071
75,0.01
76,0.12
77,-0.068
78,0.002
79,-0.034
80,-0.046
81,-0.066
82,-0.051
83,-0.061
84,0.051
85,0.066
86,-0.081
87,0.024
88,-0.022
89,-0.02
90,0.051
91,-0.044
92,0.032
93,0.22
94,0.12
95,0.073
96,-0.005
97,-0.046
98,0.081
99,0.061
100,0.061
101,-0.049
102,-0.142
103,0.051
104,-0.122
105,-0.095
106,-0.083
107,-0.012
108,0.01
109,-0.068
110,0.051
111,0.076
112,-0.039
113,-0.024
114,0.22
115,0.093
116,-0.017
117,-0.027
118,-0.007
119,0.034
120,0.032
121,0.056
122,-0.037
123,-0.076
124,0.049
125,-0.042
126,-0.022
127,-0.01
128,-0.007
129,0.02
130,-0.007
131,-0.032
132,0.081
133,0.02
134,0.085
135,0.027
136,0.134
137,0.081
138,0.083
139,0.039
140,0.012
141,0.002
142,-0.024
143,-0.002
144,-0.037
145,0.002
146,-0.032
147,-0.066
148,-0.051
149,0.012
150,0.061
151,0.039
152,-0.063
153,0.046
154,-0.029
155,-0.085
156,-0.063
157,-0.107
158,0.027
159,-0.046
160,-0.032
161,-0.056
162,0.012
163,0.039
164,-0.056
165,0.034
166,0.017
167,0.029
168,0.015
169,-0.088
170,-0.02
171,-0.01
172,-0.027
173,0.024
174,-0.039
175,0.007
176,0.005
177,-0.051
178,-0.007
179,0.054
180,-0.024
181,0.051
182,0.0
183,-0.012
184,0.044
185,0.044
186,-0.02
187,0.076
188,0.005
189,0.022
190,-0.051
191,0.02
192,-0.015
193,0.01
194,0.027
195,0.005
196,0.027
197,0.039
198,0.015
199,-0.063
200,-0.066
201,-0.044
202,0.02
203,0.039
204,0.022
205,0.01
206,-0.042
207,0.044
208,0.005
209,-0.068
210,0.007
211,0.098
212,0.134
213,0.115
214,0.056
215,0.181
216,0.088
217,-0.054
218,-0.061
219,-0.007
220,0.029
221,0.056
222,0.002
223,-0.068
224,-0.032
225,0.002
226,-0.107
227,-0.046
228,-0.183
229,0.051
230,0.078
231,0.0
232,0.098
233,0.083
234,0.117
235,0.11
236,0.042
237,0.056
238,0.083
239,0.046
240,0.056
241,-0.017
242,-0.024
243,0.007
244,-0.037
245,0.02
246,-0.076
247,0.002
248,0.027
249,0.015
250,0.034
251,-0.073
252,-0.027
253,0.044
254,-0.027
255,0.112
256,0.085
257,0.117
258,0.049
259,0.042
260,-0.027
261,0.076
262,0.071
263,-0.015
264,-0.037
265,-0.071
266,0.09
267,0.059
268,-0.076
269,-0.01
270,0.012
271,0.066
272,0.037
273,-0.017
274,-0.081
275,0.022
276,0.081
277,0.0
278,0.01
279,0.12
280,0.078
281,-0.005
282,0.0
283,0.059
284,0.132
285,0.085
286,0.085
287,0.061
288,-0.073
289,0.044
290,0.125
291,0.046
292,-0.01
293,-0.005
294,0.015
295,-0.044
296,0.029
297,-0.002
298,-0.063
299,-0.088
300,0.098
301,0.159
302,-0.054
303,0.1
304,0.054
305,0.044
306,0.024
307,0.117
308,0.098
309,-0.024
310,-0.002
311,0.1
312,0.0
313,0.154
314,0.083
315,0.073
316,0.083
317,0.005
318,0.042
319,-0.01
320,0.083
321,0.112
322,-0.037
323,-0.034
324,-0.083
325,-0.073
326,-0.007
327,0.0
328,-0.007
329,-0.005
330,-0.032
331,-0.002
332,0.054
333,0.071
334,0.044
335,0.088
336,-0.054
337,0.002
338,0.12
339,0.007
340,0.149
341,-0.002
342,-0.061
343,-0.017
344,0.002
345,0.015
346,0.068
347,0.063
348,0.042
349,0.056
350,0.085
351,-0.039
352,-0.012
353,0.044
354,0.105
355,0.103
356,-0.056
357,0.051
358,0.088
359,-0.042
360,-0.012
361,-0.027
362,-0.083
363,-0.02
364,-0.029
365,-0.117
366,-0.059
367,-0.095
368,-0.017
369,0.027
370,-0.059
371,0.112
372,0.061
373,-0.034
374,-0.002
375,-0.042
376,-0.027
377,0.068
378,0.012
379,-0.029
380,-0.024
381,-0.112
382,-0.073
383,-0.093
384,-0.078
385,-0.059
386,-0.044
387,-0.083
388,-0.083
389,-0.09
390,-0.056
391,0.002
392,0.042
393,0.017
394,0.112
395,0.059
396,-0.032
397,0.066
398,0.0
399,0.093
400,0.029
401,-0.115
402,0.002
403,0.002
404,0.017
405,-0.02
406,-0.059
407,-0.071
408,-0.044
409,-0.037
410,-0.032
411,-0.1
412,-0.068
413,0.039
414,0.078
415,0.034
416,-0.015
417,-0.056
418,-0.044
419,0.046
420,0.039
421,0.051
422,0.068
423,-0.029
424,-0.073
425,-0.066
426,-0.032
427,0.005
428,-0.134
429,-0.073
430,0.059
431,0.073
432,-0.039
433,-0.12
434,-0.054
435,0.12
436,-0.042
437,-0.046
438,0.066
439,0.193
440,-0.02
441,-0.095
442,-0.024
443,0.0
444,-0.024
445,-0.076
446,-0.051
447,-0.132
448,-0.115
449,0.056
450,-0.142
451,-0.161
452,-0.076
453,0.024
454,-0.098
455,-0.107
456,-0.066
457,0.071
458,-0.029
459,-0.044
460,-0.107
461,-0.078
462,-0.088
463,-0.146
464,-0.156
465,-0.122
466,-0.073
467,-0.11
468,0.029
469,-0.127
470,-0.066
471,-0.012
472,-0.034
473,-0.093
474,0.046
475,0.107
476,-0.024
477,-0.049
478,-0.015
479,-0.037
480,0.027
481,-0.09
482,-0.103
483,0.046
484,-0.063
485,-0.139
486,-0.029
487,-0.066
488,-0.032
489,-0.1
490,-0.054
491,-0.012
492,-0.044
493,-0.012
494,0.015
495,0.044
496,-0.007
497,0.11
498,-0.032
499,-0.059
500,0.027
501,-0.012
502,-0.032
503,-0.071
504,0.002
505,-0.017
506,-0.073
507,-0.042
508,-0.081
509,-0.032
510,0.017
511,-0.056
512,0.11
513,0.034
514,-0.01
515,0.005
516,-0.012
517,-0.02
518,0.093
519,0.032
520,-0.044
521,0.029
522,0.081
523,-0.002
524,-0.09
525,-0.093
526,-0.068
527,-0.061
528,-0.083
529,-0.168
530,-0.178
531,-0.098
532,-0.022
533,-0.117
