,-0.034
0,-0.01
1,0.078
2,-0.01
3,-0.166
4,-0.122
5,-0.027
6,0.068
7,0.068
8,-0.125
9,0.044
10,-0.007
11,-0.032
12,-0.042
13,-0.056
14,-0.076
15,-0.098
16,-0.022
17,-0.022
18,-0.032
19,-0.007
20,-0.061
21,-0.054
22,0.051
23,-0.044
24,0.083
25,0.181
26,0.059
27,-0.007
28,-0.125
29,-0.002
30,0.085
31,0.0
32,0.076
33,0.171
34,0.173
35,0.134
36,0.02
37,-0.02
38,0.132
39,0.112
40,0.061
41,-0.024
42,0.054
43,0.132
44,0.127
45,0.01
46,0.032
47,0.068
48,0.164
49,0.051
50,-0.032
51,0.078
52,0.022
53,0.105
54,-0.012
55,-0.034
56,-0.066
57,-0.029
58,0.022
59,-0.071
60,-0.1
61,-0.042
62,-0.083
63,-0.154
64,-0.122
65,0.002
66,0.112
67,0.0
68,-0.029
69,0.017
70,-0.027
71,0.032
72,-0.027
73,-0.037
74,-0.054
75,0.015
76,-0.071
77,-0.051
78,-0.017
79,-0.056
80,-0.1
81,0.002
82,-0.093
83,-0.073
84,-0.037
85,-0.056
86,-0.027
87,-0.054
88,0.0
89,0.02
90,-0.042
91,-0.044
92,-0.073
93,-0.125
94,-0.076
95,-0.012
96,-0.098
97,0.017
98,-0.044
99,0.01
100,-0.049
101,-0.132
102,-0.007
103,-0.063
104,-0.029
105,-0.054
106,-0.1
107,0.022
108,-0.042
109,-0.027
110,0.073
111,-0.007
112,-0.085
113,-0.054
114,0.012
115,0.002
116,-0.078
117,-0.042
118,-0.017
119,-0.071
120,0.083
121,0.063
122,0.024
123,-0.005
124,0.022
125,0.039
126,0.078
127,0.046
128,0.02
129,0.132
130,0.105
131,-0.081
132,-0.09
133,0.061
134,0.024
135,0.015
136,-0.032
137,0.01
138,0.042
139,-0.049
140,-0.051
141,-0.015
142,-0.059
143,-0.088
144,0.02
145,0.056
146,0.007
147,0.005
148,-0.12
149,-0.105
150,-0.073
151,0.005
152,0.081
153,0.039
154,0.1
155,-0.107
156,-0.159
157,-0.115
158,-0.09
159,0.017
160,-0.02
161,-0.059
162,-0.117
163,-0.098
164,-0.037
165,-0.078
166,-0.115
167,-0.046
168,-0.071
169,-0.115
170,-0.051
171,-0.103
172,-0.071
173,-0.098
174,0.066
175,0.073
176,-0.063
177,0.005
178,-0.098
179,0.002
180,0.022
181,-0.105
182,-0.066
183,-0.115
184,-0.166
185,-0.022
186,-0.032
187,-0.144
188,-0.076
189,-0.056
190,-0.068
191,0.083
192,-0.054
193,0.056
194,0.186
195,0.098
196,0.046
197,-0.042
198,-0.071
199,0.105
200,0.01
201,0.071
202,0.154
203,-0.017
204,-0.024
205,0.029
206,0.139
207,-0.017
208,-0.042
209,0.146
210,0.203
211,0.078
212,0.037
213,0.073
214,0.105
215,0.208
216,0.085
217,0.132
218,0.005
219,-0.015
220,0.061
221,-0.024
222,-0.005
223,0.0
224,-0.061
225,-0.034
226,-0.1
227,-0.095
228,0.085
229,-0.044
230,-0.037
231,-0.034
232,-0.093
233,-0.015
234,0.022
235,0.083
236,-0.022
237,-0.044
238,0.049
239,0.088
240,-0.034
241,-0.093
242,0.005
243,-0.112
244,-0.046
245,-0.012
246,-0.046
247,-0.166
248,0.002
249,0.056
250,-0.02
251,-0.056
252,-0.103
253,0.022
254,0.037
255,-0.039
256,0.098
257,0.159
258,0.034
259,-0.039
260,0.002
261,0.063
262,0.022
263,0.032
264,-0.059
265,0.049
266,0.042
267,-0.098
268,-0.032
269,-0.034
270,-0.002
271,0.09
272,0.042
273,0.005
274,-0.051
275,-0.005
276,0.12
277,0.032
278,-0.027
279,0.164
280,0.022
281,-0.02
282,0.117
283,0.073
284,0.1
285,0.039
286,0.059
287,0.127
288,-0.01
289,0.01
290,-0.012
291,0.02
292,0.059
293,0.198
294,0.129
295,0.107
296,0.071
297,0.164
298,-0.012
299,0.068
300,-0.054
301,0.015
302,0.056
303,0.029
304,-0.005
305,0.061
306,0.168
307,0.132
308,0.02
309,0.039
310,0.098
311,0.034
312,-0.066
313,0.085
314,0.015
315,0.066
316,0.073
317,0.017
318,-0.154
319,0.032
320,0.044
321,0.032
322,-0.054
323,-0.146
324,-0.046
325,0.061
326,0.015
327,-0.09
328,-0.068
329,0.122
330,-0.022
331,-0.029
332,0.059
333,-0.005
334,0.083
335,0.068
336,-0.044
337,0.046
338,0.017
339,0.034
340,-0.061
341,-0.056
342,-0.098
343,0.017
344,-0.039
345,-0.02
346,-0.02
347,-0.059
348,0.085
349,-0.037
350,0.066
351,0.063
352,0.032
353,0.117
354,-0.044
355,0.063
356,-0.02
357,-0.005
358,0.034
359,0.088
360,-0.039
361,-0.029
362,0.051
363,0.032
364,0.056
365,0.103
366,0.088
367,0.024
368,0.085
369,0.066
370,0.098
371,0.078
372,0.093
373,0.234
374,0.259
375,0.161
376,0.193
377,0.105
378,0.083
379,0.129
380,0.015
381,-0.068
382,0.01
383,0.051
384,0.068
385,0.042
386,0.078
387,0.1
388,0.049
389,-0.01
390,0.007
391,0.029
392,0.063
393,0.076
394,0.093
395,0.022
396,0.005
397,-0.059
398,0.005
399,0.032
400,0.005
401,-0.049
402,-0.056
403,-0.068
404,-0.144
405,-0.132
406,-0.044
407,-0.122
408,-0.081
409,-0.068
410,-0.037
411,0.112
412,-0.042
413,-0.034
414,0.042
415,0.051
416,0.015
417,-0.017
418,0.022
419,0.027
420,-0.005
421,-0.093
422,-0.098
423,-0.012
424,-0.061
425,-0.103
426,-0.066
427,-0.046
428,-0.01
429,-0.105
430,-0.076
431,-0.085
432,-0.02
433,0.012
434,-0.073
435,-0.081
436,0.068
437,0.039
438,0.029
439,0.015
440,0.017
441,0.029
442,-0.024
443,-0.081
444,0.12
445,0.103
446,0.032
447,0.049
448,-0.056
449,0.022
450,0.061
451,0.066
452,0.042
453,-0.007
454,0.007
455,-0.032
456,-0.068
457,0.054
458,0.066
459,0.0
460,0.024
461,-0.066
462,0.0
463,0.073
464,0.02
465,0.024
466,-0.005
467,-0.005
468,0.159
469,0.056
470,0.032
471,0.134
472,0.002
473,0.024
474,0.024
475,0.061
476,0.103
477,-0.049
478,0.032
479,0.044
480,-0.012
481,0.046
482,-0.09
483,-0.029
484,-0.037
485,0.046
486,-0.056
487,-0.103
488,-0.007
489,0.073
490,-0.061
491,-0.066
492,-0.02
493,-0.066
494,0.051
495,0.02
496,-0.015
497,0.0
498,-0.11
499,-0.01
500,-0.115
501,-0.105
502,0.022
503,-0.12
504,-0.103
505,-0.059
506,-0.056
507,-0.085
508,-0.061
509,-0.066
510,-0.054
511,-0.09
512,0.032
513,-0.007
514,-0.029
515,-0.017
516,-0.105
517,0.049
518,-0.054
519,-0.098
520,-0.085
521,-0.037
522,0.0
523,-0.037
524,-0.125
525,-0.127
526,0.002
527,-0.068
528,-0.051
529,-0.012
530,-0.095
531,-0.071
532,-0.078
533,0.002
534,0.02
535,-0.02
536,0.044
537,0.029
538,0.044
539,-0.017
540,-0.066
541,-0.044
542,0.007
543,-0.017
544,-0.005
545,-0.029
546,-0.005
547,-0.01
548,0.0
549,0.049
550,0.005
551,-0.005
552,-0.051
553,0.066
554,0.105
555,-0.005
556,-0.007
557,0.061
558,0.095
559,-0.012
560,0.015
561,0.029
562,0.056
563,-0.012
564,-0.032
565,0.044
566,0.022
567,0.054
568,-0.054
569,-0.027
570,-0.01
571,0.032
572,0.034
573,-0.032
574,-0.015
575,0.076
576,-0.01
577,-0.115
578,-0.044
579,-0.037
580,-0.017
581,-0.095
582,-0.095
583,-0.02
584,-0.073
585,-0.085
586,-0.188
587,-0.183
588,-0.083
589,-0.056
590,-0.098
591,-0.027
592,-0.051
593,-0.071
594,-0.054
595,-0.061
596,-0.051
597,-0.034
598,0.027
599,-0.11
600,-0.054
601,0.012
602,-0.098
603,-0.066
604,-0.093
605,0.02
606,-0.039
607,-0.107
608,0.029
609,-0.1
610,0.015
611,-0.027
612,-0.02
613,0.005
614,-0.066
615,0.073
616,0.12
617,0.037
618,-0.027
619,-0.051
620,0.034
621,0.0
622,0.005
623,0.02
624,0.015
625,-0.09
626,-0.002
627,0.002
628,0.005
629,0.01
630,-0.039
631,0.049
632,0.061
633,0.085
634,0.146
635,0.015
636,0.051
637,0.032
638,0.032
639,0.122
640,0.208
641,0.117
642,-0.015
643,0.044
644,0.088
645,0.112
646,-0.029
647,-0.002
648,0.081
649,0.049
650,0.076
651,-0.042
652,0.061
653,0.107
654,0.022
655,0.037
656,-0.012
657,0.005
658,-0.002
659,0.059
660,0.051
661,-0.046
662,0.105
663,-0.01
664,-0.093
665,-0.017
666,-0.034
667,-0.015
668,-0.012
669,-0.088
670,-0.044
671,-0.024
672,-0.022
673,-0.017
674,-0.027
675,-0.01
676,-0.11
677,-0.093
678,-0.066
679,-0.046
680,-0.039
681,-0.01
682,0.0
683,-0.093
684,-0.071
685,0.0
686,-0.039
687,-0.005
688,-0.1
689,-0.059
690,-0.01
691,-0.044
692,0.012
693,-0.007
694,-0.078
695,0.032
696,-0.007
697,-0.039
698,0.027
699,0.012
700,0.034
701,-0.059
702,-0.078
703,-0.078
704,-0.071
705,-0.09
706,0.042
707,-0.017
708,0.02
709,0.042
710,-0.105
711,-0.015
712,0.002
713,0.034
714,-0.015
715,-0.061
716,0.073
717,0.037
718,-0.002
719,0.01
720,-0.02
721,0.039
722,-0.024
723,-0.139
724,0.01
725,0.056
726,-0.002
727,0.01
728,0.017
729,0.066
730,0.085
731,0.066
732,0.044
733,0.122
734,0.11
735,0.095
736,0.061
737,0.09
738,0.093
739,0.127
740,-0.037
741,0.076
742,0.059
743,0.032
744,-0.076
745,-0.115
746,0.042
747,0.088
748,-0.054
749,-0.137
750,-0.059
751,-0.012
752,-0.002
753,0.0
754,0.034
755,0.061
756,-0.007
757,-0.046
758,-0.093
759,-0.083
760,0.093
761,0.034
762,-0.1
763,-0.02
764,-0.017
765,0.046
766,-0.002
767,-0.051
768,0.027
769,-0.027
770,0.002
771,-0.063
772,-0.005
773,0.039
774,-0.012
775,-0.056
776,0.046
777,0.054
778,-0.039
779,0.049
780,0.056
781,-0.044
782,-0.049
783,0.007
784,0.073
785,-0.056
786,-0.078
787,-0.056
788,-0.005
789,-0.095
790,-0.078
791,0.039
792,0.022
793,-0.083
794,0.044
795,0.044
796,0.012
797,0.071
798,0.2
799,0.159
800,0.059
801,0.073
802,0.083
803,-0.066
804,0.029
805,0.2
806,0.042
807,0.068
808,0.066
809,0.071
810,0.117
811,0.054
812,0.09
813,0.117
814,0.024
815,0.01
816,-0.063
817,0.071
818,0.159
819,-0.095
820,-0.083
821,0.042
822,0.012
823,-0.088
824,-0.071
825,-0.063
826,0.034
827,0.044
828,-0.066
829,0.002
830,0.066
831,0.0
832,-0.11
833,-0.066
834,0.132
835,-0.051
836,-0.085
837,0.024
838,0.051
839,-0.073
840,0.005
841,-0.024
842,0.007
843,-0.1
844,-0.01
845,0.002
846,-0.012
847,-0.027
848,0.007
849,-0.044
850,-0.09
851,-0.005
852,-0.049
853,-0.125
854,-0.112
855,0.024
856,0.105
857,-0.139
858,-0.066
859,0.032
860,-0.037
861,-0.073
862,-0.054
863,-0.093
864,-0.056
865,-0.085
866,-0.027
867,-0.156
868,-0.056
869,-0.061
870,-0.085
871,-0.044
872,-0.117
873,-0.083
874,0.037
875,0.068
876,0.017
877,0.029
878,0.127
879,0.105
880,0.073
881,0.042
882,-0.034
883,0.024
884,0.0
885,0.063
886,-0.012
887,-0.044
888,0.01
889,-0.027
890,0.034
891,-0.115
892,-0.081
893,0.032
894,-0.024
895,0.049
896,0.098
897,0.085
898,0.112
899,-0.015
900,0.12
901,0.132
902,0.061
903,0.076
904,0.046
905,0.059
906,-0.027
907,0.015
908,0.005
909,0.049
910,-0.081
911,-0.09
912,0.068
913,0.02
914,-0.044
915,-0.146
916,0.083
917,0.171
918,-0.007
919,0.02
920,-0.083
921,-0.002
922,0.034
923,-0.042
924,0.039
925,-0.02
926,-0.034
927,-0.042
928,-0.088
929,0.042
930,-0.01
931,-0.02
932,-0.051
933,-0.063
934,-0.037
935,0.042
936,0.0
937,-0.044
938,0.007
939,0.017
940,-0.032
941,0.022
942,0.059
943,-0.032
944,-0.005
945,-0.051
946,-0.012
947,-0.015
948,-0.071
949,-0.081
950,-0.164
951,-0.156
952,0.01
953,0.027
954,-0.029
955,-0.061
956,0.002
957,0.051
958,0.015
959,-0.129
960,-0.027
961,0.044
962,0.083
963,0.02
964,0.017
965,0.005
966,-0.042
967,-0.01
968,-0.037
969,-0.071
970,0.024
971,0.005
972,-0.002
973,-0.022
974,-0.09
975,0.063
976,0.015
977,-0.066
978,0.149
979,0.01
980,0.02
981,0.139
982,0.037
983,0.02
984,0.022
985,0.042
986,0.093
987,0.093
988,0.029
989,-0.029
990,0.02
991,0.12
992,0.059
993,0.005
994,-0.029
995,0.078
996,0.059
997,-0.066
998,-0.022
999,0.068
1000,0.09
1001,0.039
1002,0.022
1003,0.002
1004,0.049
1005,0.034
1006,0.027
1007,-0.049
1008,-0.029
1009,-0.002
1010,-0.051
1011,-0.164
1012,-0.085
1013,-0.105
1014,-0.098
1015,-0.044
1016,-0.051
1017,-0.066
1018,0.071
1019,-0.032
1020,-0.134
1021,0.12
1022,0.005
1023,-0.059
1024,0.005
1025,0.122
1026,0.024
1027,-0.046
1028,-0.002
1029,-0.044
1030,-0.085
1031,-0.139
1032,-0.049
1033,-0.134
1034,-0.134
1035,-0.076
1036,-0.1
1037,-0.112
1038,0.081
1039,0.063
1040,-0.02
1041,-0.054
1042,0.007
1043,0.066
1044,-0.017
1045,0.054
1046,-0.024
1047,-0.144
1048,0.034
1049,0.127
1050,-0.049
1051,0.027
1052,0.0
1053,0.046
1054,0.049
1055,0.02
1056,0.151
1057,0.115
1058,0.017
1059,0.11
1060,0.181
1061,0.039
1062,-0.02
1063,0.139
1064,0.129
1065,0.046
1066,0.027
1067,0.093
1068,0.071
1069,0.015
1070,-0.066
1071,-0.042
1072,-0.002
1073,0.078
1074,0.01
1075,-0.027
1076,-0.002
1077,0.015
1078,0.046
1079,0.037
1080,0.132
1081,0.117
1082,-0.107
1083,-0.042
1084,-0.081
1085,0.01
1086,0.022
1087,-0.007
1088,-0.015
1089,0.046
1090,-0.005
1091,-0.081
1092,-0.073
1093,-0.085
1094,-0.134
1095,-0.156
1096,-0.105
1097,-0.032
1098,0.022
1099,-0.015
1100,0.049
1101,0.034
1102,0.042
1103,-0.046
1104,-0.122
1105,-0.049
1106,-0.095
1107,-0.132
1108,-0.156
1109,-0.117
1110,-0.054
1111,-0.051
1112,-0.02
1113,-0.151
1114,-0.178
1115,-0.024
1116,-0.095
1117,-0.159
1118,-0.085
1119,-0.105
1120,-0.132
1121,-0.037
1122,0.0
1123,-0.01
1124,-0.088
1125,0.088
1126,-0.044
1127,0.0
1128,-0.139
1129,-0.081
1130,-0.007
1131,0.029
1132,-0.027
1133,-0.066
1134,-0.095
1135,0.007
1136,0.037
1137,-0.027
1138,-0.037
1139,0.024
1140,0.059
1141,0.078
1142,-0.012
1143,0.005
1144,0.1
1145,0.076
1146,0.051
1147,0.081
1148,0.066
1149,0.107
1150,0.051
1151,0.039
1152,-0.027
1153,-0.073
1154,0.01
1155,-0.049
1156,-0.037
1157,-0.01
1158,0.037
1159,0.056
1160,0.017
1161,0.049
1162,0.1
1163,0.154
1164,0.11
1165,0.039
1166,0.061
1167,0.054
1168,-0.085
1169,0.09
1170,0.049
1171,0.063
1172,-0.049
1173,-0.071
1174,-0.164
1175,-0.029
1176,0.056
1177,0.002
1178,-0.002
1179,0.105
1180,-0.146
1181,-0.09
1182,0.088
1183,0.142
1184,0.049
1185,0.044
1186,0.024
1187,0.073
1188,-0.071
1189,-0.012
1190,-0.002
1191,-0.112
1192,-0.029
1193,-0.007
1194,-0.103
1195,-0.193
1196,-0.178
1197,-0.061
1198,-0.015
1199,-0.181
1200,-0.061
1201,0.012
1202,0.068
1203,0.017
1204,-0.049
1205,-0.051
1206,0.039
1207,-0.032
1208,-0.034
1209,0.071
1210,0.002
1211,-0.09
1212,-0.01
1213,-0.083
1214,0.012
1215,0.024
1216,0.029
1217,0.0
1218,0.017
1219,0.022
1220,0.034
1221,-0.039
1222,-0.012
1223,0.029
1224,0.066
1225,0.063
1226,0.012
1227,-0.005
1228,0.029
1229,0.061
1230,0.02
1231,-0.059
1232,0.056
1233,0.0
1234,0.059
1235,0.115
1236,0.054
1237,0.0
1238,0.217
1239,0.066
1240,0.044
1241,0.081
1242,0.256
1243,0.125
1244,0.078
1245,0.037
1246,0.193
1247,0.056
1248,0.039
1249,0.042
1250,0.0
1251,0.049
1252,-0.005
1253,0.007
1254,0.02
1255,0.002
1256,0.015
1257,-0.002
1258,0.024
1259,0.034
1260,0.027
1261,0.1
1262,0.068
1263,0.02
1264,-0.032
1265,0.01
1266,0.015
1267,0.029
1268,-0.002
1269,0.044
1270,-0.015
1271,-0.132
1272,-0.137
1273,-0.01
1274,-0.005
1275,-0.063
1276,-0.093
1277,-0.066
1278,-0.098
1279,0.044
1280,-0.034
1281,-0.032
1282,-0.029
1283,-0.115
1284,-0.085
1285,0.127
1286,-0.085
1287,-0.098
1288,-0.198
1289,-0.022
1290,-0.032
1291,-0.22
1292,0.039
1293,-0.002
1294,-0.107
1295,-0.134
1296,-0.095
1297,-0.051
1298,-0.093
1299,-0.085
1300,-0.042
1301,-0.02
1302,0.054
1303,0.11
1304,0.11
1305,0.132
1306,0.037
1307,0.042
1308,0.059
1309,0.02
1310,0.049
1311,0.083
1312,0.056
1313,0.095
1314,-0.061
1315,-0.107
1316,0.022
1317,-0.042
1318,-0.071
1319,-0.083
1320,0.044
1321,0.149
1322,0.056
1323,-0.002
1324,0.073
1325,0.068
1326,0.151
1327,0.142
1328,-0.029
1329,0.11
1330,0.032
1331,0.127
1332,0.012
1333,0.068
1334,0.137
1335,-0.017
1336,0.054
1337,0.007
1338,-0.049
1339,0.024
1340,0.066
1341,-0.002
1342,-0.027
1343,0.032
1344,0.044
1345,0.083
1346,0.024
1347,0.032
1348,0.12
1349,-0.012
1350,0.049
1351,-0.017
1352,-0.049
1353,-0.024
1354,-0.012
1355,0.012
1356,-0.12
1357,-0.215
1358,-0.098
1359,-0.012
1360,-0.01
1361,-0.076
1362,-0.051
1363,-0.051
1364,-0.068
1365,-0.012
1366,-0.012
1367,-0.134
1368,-0.066
1369,-0.029
1370,-0.012
1371,-0.051
1372,-0.071
1373,-0.066
1374,-0.122
1375,-0.081
1376,-0.139
1377,-0.083
1378,-0.01
1379,0.127
1380,-0.107
1381,-0.11
1382,-0.002
1383,-0.005
1384,-0.068
1385,-0.029
1386,0.156
1387,0.12
1388,0.066
1389,0.112
1390,0.107
1391,0.125
1392,-0.02
1393,-0.032
1394,0.005
1395,-0.022
1396,0.042
1397,-0.017
1398,-0.032
1399,-0.063
1400,-0.007
1401,0.095
1402,-0.017
1403,0.046
1404,0.1
1405,0.059
1406,0.122
1407,0.112
1408,0.042
1409,-0.002
1410,0.037
1411,0.022
1412,0.093
1413,-0.054
1414,-0.056
1415,-0.015
1416,-0.017
1417,-0.037
1418,0.0
1419,-0.032
1420,0.007
1421,-0.056
1422,0.09
1423,0.002
1424,-0.071
1425,0.22
1426,0.139
1427,0.127
1428,0.022
1429,-0.12
1430,0.073
1431,0.063
1432,-0.015
1433,-0.073
1434,0.005
1435,0.063
1436,-0.002
1437,-0.208
1438,-0.032
1439,-0.059
1440,-0.049
1441,-0.027
1442,-0.122
1443,-0.137
1444,0.007
1445,-0.007
1446,0.005
1447,-0.071
1448,-0.034
1449,-0.071
1450,0.002
1451,0.049
1452,-0.078
1453,-0.049
1454,0.037
1455,-0.005
1456,-0.134
1457,-0.027
1458,-0.19
1459,-0.125
1460,0.015
1461,-0.1
1462,-0.137
1463,0.0
1464,0.037
1465,0.09
1466,0.017
1467,-0.078
1468,0.002
1469,0.01
1470,0.034
1471,0.046
1472,-0.098
1473,0.032
1474,-0.1
1475,-0.129
1476,0.015
1477,0.01
1478,0.01
1479,0.037
1480,-0.005
1481,-0.051
1482,-0.093
1483,-0.034
1484,0.042
1485,-0.022
1486,0.012
1487,0.027
1488,0.024
1489,-0.056
1490,0.042
1491,0.12
1492,0.051
1493,0.083
1494,0.032
1495,0.056
1496,0.056
1497,0.005
1498,0.039
1499,0.029
1500,0.061
1501,0.046
1502,-0.049
1503,0.076
1504,0.068
1505,0.012
1506,0.054
1507,0.002
1508,0.071
1509,0.095
1510,0.046
1511,-0.032
1512,0.056
1513,-0.002
1514,0.024
1515,0.02
1516,0.09
1517,0.034
1518,-0.002
1519,0.032
1520,0.029
1521,0.027
1522,0.046
1523,0.137
1524,0.02
1525,-0.012
1526,-0.007
1527,0.149
1528,0.142
1529,0.085
1530,0.061
1531,-0.076
1532,-0.01
1533,-0.071
1534,-0.085
1535,-0.02
1536,-0.029
1537,-0.059
1538,-0.256
1539,-0.093
1540,-0.134
1541,-0.144
1542,0.081
1543,0.029
1544,-0.046
1545,0.034
1546,0.046
1547,-0.005
1548,-0.034
1549,-0.022
1550,0.044
1551,-0.029
1552,0.015
1553,-0.061
1554,0.029
1555,-0.076
1556,0.0
1557,-0.117
1558,-0.2
1559,-0.054
1560,-0.034
1561,-0.034
1562,0.002
1563,-0.125
1564,-0.054
1565,-0.002
1566,0.061
1567,0.061
1568,0.029
1569,-0.059
1570,0.12
1571,0.054
1572,0.037
1573,0.105
1574,0.063
1575,-0.088
1576,-0.039
1577,0.0
1578,0.046
1579,-0.061
1580,-0.046
1581,0.029
1582,-0.059
1583,-0.007
1584,0.061
1585,0.022
1586,0.11
1587,0.142
1588,0.066
1589,0.098
1590,0.107
1591,0.176
1592,0.083
1593,0.005
1594,0.002
1595,0.115
1596,0.11
1597,0.037
1598,-0.144
1599,-0.037
1600,-0.054
1601,0.076
1602,-0.017
1603,-0.059
1604,-0.081
1605,-0.049
1606,-0.027
1607,-0.083
1608,0.022
1609,0.037
1610,0.032
1611,0.051
1612,-0.093
1613,0.029
1614,0.066
1615,0.044
1616,-0.02
1617,-0.015
1618,-0.012
1619,-0.042
1620,-0.159
1621,-0.181
1622,-0.154
1623,0.0
1624,-0.032
1625,-0.022
1626,-0.1
1627,-0.061
1628,0.076
1629,0.044
1630,-0.051
1631,-0.037
1632,0.105
1633,0.09
1634,0.015
1635,-0.002
1636,-0.054
1637,-0.068
1638,-0.024
1639,-0.181
