,0.095
0,0.037
1,0.037
2,0.044
3,0.09
4,0.154
5,0.071
6,0.122
7,0.098
8,0.012
9,0.046
10,0.051
11,0.049
12,-0.005
13,-0.005
14,0.044
15,-0.024
16,-0.049
17,-0.007
18,-0.034
19,-0.022
20,-0.005
21,-0.01
22,-0.017
23,0.012
24,-0.063
25,-0.01
26,0.024
27,-0.017
28,-0.068
29,-0.127
30,0.015
31,-0.027
32,-0.129
33,-0.056
34,-0.098
35,-0.083
36,-0.127
37,-0.068
38,-0.085
39,-0.032
40,-0.039
41,-0.132
42,0.039
43,0.1
44,-0.051
45,-0.015
46,-0.02
47,-0.042
48,0.071
49,0.002
50,0.034
51,-0.012
52,0.034
53,0.073
54,-0.081
55,-0.054
56,0.012
57,-0.029
58,-0.134
59,-0.12
60,-0.032
61,0.042
62,0.024
63,0.081
64,0.007
65,0.056
66,0.007
67,0.029
68,0.127
69,0.081
70,0.083
71,0.002
72,0.056
73,-0.095
74,-0.242
75,0.024
76,-0.024
77,0.061
78,0.166
79,0.142
80,-0.012
81,-0.125
82,0.032
83,0.127
84,-0.024
85,0.046
86,0.068
87,0.039
88,0.005
89,-0.005
90,0.054
91,0.039
92,-0.034
93,-0.017
94,0.017
95,-0.005
96,0.037
97,-0.103
98,-0.039
99,-0.132
100,-0.103
101,0.046
102,-0.042
103,-0.024
104,0.042
105,0.024
106,-0.063
107,0.017
108,-0.073
109,-0.02
110,0.071
111,-0.115
112,-0.093
113,-0.054
114,-0.081
115,0.051
116,-0.088
117,-0.061
118,-0.068
119,-0.049
120,-0.088
121,-0.105
122,-0.066
123,-0.044
124,-0.012
125,-0.012
126,-0.122
127,-0.005
128,-0.095
129,-0.037
130,-0.012
131,-0.073
132,-0.042
133,0.002
134,-0.046
135,-0.046
136,-0.161
137,-0.112
138,-0.137
139,-0.176
140,-0.164
141,-0.056
142,-0.137
143,0.0
144,0.012
145,-0.029
146,-0.015
147,0.042
148,0.132
149,-0.012
150,-0.046
151,0.012
152,0.044
153,-0.022
154,0.017
155,-0.027
156,0.007
157,0.02
158,-0.056
159,0.007
160,0.049
161,0.051
162,0.029
163,0.068
164,0.129
165,0.076
166,0.142
167,0.1
168,0.034
169,-0.103
170,0.027
171,-0.027
172,-0.024
173,-0.027
174,0.044
175,0.081
176,-0.073
177,0.017
178,0.005
179,0.046
180,0.027
181,-0.076
182,0.054
183,-0.029
184,-0.049
185,-0.051
186,-0.076
187,-0.042
188,0.012
189,0.024
190,0.105
191,0.042
192,0.02
193,0.056
194,-0.022
195,0.022
196,0.024
197,0.017
198,-0.022
199,0.029
200,-0.09
201,-0.017
202,-0.029
203,-0.034
204,-0.012
205,-0.156
206,-0.061
207,-0.061
208,-0.085
209,-0.078
210,-0.054
211,0.017
212,-0.059
213,-0.068
214,-0.115
215,-0.085
216,-0.088
217,-0.09
218,-0.076
219,-0.059
220,-0.066
221,-0.061
222,-0.151
223,-0.098
224,-0.042
225,0.007
226,-0.049
227,-0.071
228,0.022
229,0.066
230,0.105
231,0.088
232,0.005
233,0.142
234,0.081
235,0.071
236,0.051
237,-0.061
238,0.015
239,0.076
240,-0.083
241,-0.029
242,0.012
243,0.015
244,0.042
245,0.068
246,0.1
247,0.061
248,0.071
249,0.022
250,-0.012
251,-0.044
252,0.081
253,0.098
254,0.034
255,-0.085
256,-0.061
257,-0.071
258,0.012
259,0.005
260,-0.061
261,-0.015
262,0.002
263,0.005
264,-0.024
265,-0.027
266,-0.01
267,0.068
268,0.073
269,-0.027
270,0.046
271,-0.005
272,0.132
273,0.068
274,0.076
275,0.068
276,-0.054
277,-0.015
278,-0.063
279,-0.034
280,0.022
281,-0.01
282,-0.066
283,-0.024
284,-0.122
285,-0.076
286,-0.046
287,-0.037
288,-0.029
289,0.024
290,0.059
291,0.029
292,0.007
293,-0.046
294,-0.046
295,-0.032
296,0.005
297,-0.012
298,-0.088
299,-0.02
300,-0.059
301,0.017
302,0.015
303,0.01
304,0.012
305,-0.002
306,-0.007
307,-0.002
308,0.027
309,0.037
310,-0.142
311,-0.164
312,0.01
313,-0.012
314,0.015
315,0.151
316,0.0
317,0.002
318,-0.027
319,0.12
320,0.039
321,-0.083
322,-0.017
323,-0.007
324,0.017
325,0.061
326,-0.01
327,0.039
328,0.134
329,0.002
330,0.09
331,0.029
332,0.059
333,-0.027
334,-0.081
335,-0.024
336,0.005
337,0.081
338,0.0
339,-0.071
340,0.015
341,0.039
342,-0.024
343,0.007
344,-0.012
345,0.002
346,-0.049
347,-0.068
348,-0.051
349,-0.037
350,-0.051
351,-0.029
352,0.044
353,0.042
354,-0.032
355,-0.034
356,-0.005
357,-0.063
358,-0.054
359,-0.015
360,-0.081
361,0.0
362,-0.002
363,-0.002
364,-0.044
365,-0.093
366,-0.088
367,-0.068
368,0.046
369,0.085
370,0.044
371,-0.032
372,0.042
373,-0.022
374,-0.012
375,-0.029
376,-0.056
377,-0.005
378,-0.017
379,-0.12
380,-0.164
381,-0.015
382,-0.078
383,-0.017
384,-0.049
385,-0.151
386,-0.1
387,-0.063
388,0.042
389,-0.002
390,-0.132
391,-0.088
392,0.061
393,0.037
394,-0.029
395,-0.061
396,0.002
397,-0.015
398,0.068
399,0.02
400,-0.103
401,0.049
402,-0.044
403,-0.032
404,0.01
405,0.007
406,0.061
407,0.161
408,0.005
409,-0.046
410,0.029
411,0.095
412,0.059
413,0.051
414,0.066
415,0.039
416,0.049
417,0.022
418,0.071
419,-0.032
420,-0.042
421,0.056
422,-0.042
423,0.088
424,0.103
425,0.024
426,-0.02
427,0.059
428,0.02
429,-0.002
430,-0.049
431,0.049
432,0.117
433,0.024
434,0.007
435,-0.073
436,-0.054
437,-0.09
438,-0.107
439,-0.103
440,-0.107
441,-0.002
442,-0.078
443,-0.159
444,-0.051
445,-0.037
446,-0.061
447,-0.076
448,-0.056
449,-0.029
450,0.005
451,0.015
452,0.044
453,0.022
454,0.005
455,-0.066
456,0.002
457,0.017
458,-0.059
459,-0.076
460,-0.085
461,-0.073
462,-0.129
463,-0.12
464,-0.085
465,-0.061
466,-0.095
467,-0.107
468,-0.088
469,-0.098
470,-0.034
471,0.061
472,-0.051
473,-0.071
474,-0.046
475,-0.044
476,-0.01
477,-0.022
478,-0.024
479,-0.073
480,-0.129
481,-0.103
482,-0.054
483,0.042
484,0.061
485,-0.012
486,-0.061
487,0.122
488,0.034
489,0.132
490,0.11
491,-0.01
492,0.137
493,0.156
494,0.137
495,0.11
496,0.056
497,0.139
498,0.059
499,-0.068
500,0.063
501,0.078
502,0.044
503,0.09
504,-0.034
505,0.034
506,0.066
507,0.098
508,0.156
509,0.02
510,0.105
511,0.09
512,0.166
513,0.073
514,0.073
515,0.095
516,0.112
517,-0.017
518,-0.132
519,-0.115
520,0.049
521,0.049
522,-0.022
523,-0.09
524,0.007
525,0.044
526,-0.056
527,0.02
528,-0.012
529,-0.039
530,0.068
531,0.002
532,-0.068
533,0.012
534,0.024
535,-0.007
536,-0.068
537,-0.012
538,0.051
539,0.071
540,-0.137
541,-0.11
542,-0.073
543,-0.137
544,-0.078
545,0.034
546,-0.034
547,-0.029
548,-0.056
549,-0.11
550,0.042
551,-0.093
552,-0.005
553,0.002
554,0.002
555,0.005
556,-0.083
557,-0.037
558,-0.034
559,-0.125
560,-0.042
561,-0.042
562,-0.137
563,-0.034
564,-0.134
565,-0.115
566,-0.015
567,-0.09
568,-0.017
569,0.042
570,-0.022
571,-0.005
572,-0.017
573,0.01
574,-0.007
575,0.037
576,0.039
577,0.042
578,-0.066
579,-0.02
580,0.017
581,0.112
582,0.056
583,-0.044
584,-0.032
585,-0.007
586,0.024
587,0.049
588,0.071
589,0.073
590,-0.022
591,0.054
592,0.034
593,0.01
594,0.154
595,0.083
596,0.015
597,0.061
598,0.095
599,0.071
600,0.02
601,0.098
602,0.105
603,0.022
604,-0.046
605,-0.061
606,-0.076
607,-0.032
608,-0.032
609,0.015
610,0.088
611,-0.029
612,0.095
613,-0.002
614,-0.01
615,0.044
616,0.051
617,0.112
618,0.027
619,-0.017
620,0.017
621,-0.032
622,-0.103
623,0.002
624,0.068
625,-0.083
626,-0.164
627,-0.117
628,-0.046
629,-0.042
630,-0.01
631,-0.076
632,-0.029
633,-0.024
634,-0.037
635,-0.066
636,-0.022
637,0.002
638,0.022
639,-0.042
640,0.073
641,0.015
642,-0.107
643,-0.054
644,-0.059
645,-0.017
646,-0.039
647,-0.09
648,-0.105
649,-0.049
650,-0.027
651,-0.02
652,-0.034
653,-0.125
654,-0.012
655,0.078
656,0.017
657,-0.01
658,0.051
659,0.015
660,-0.078
661,-0.076
662,-0.002
663,0.007
664,0.051
665,0.171
666,0.029
667,0.112
668,0.042
669,0.054
670,0.059
671,0.085
672,0.247
673,0.164
674,0.02
675,0.083
676,0.017
677,0.046
678,0.012
679,-0.01
680,0.034
681,-0.007
682,0.022
683,0.012
684,0.022
685,0.042
686,-0.017
687,-0.042
688,0.051
689,0.132
690,0.122
691,-0.01
692,-0.005
693,0.137
694,0.127
695,0.154
696,0.046
697,0.037
698,0.093
699,0.032
700,0.095
701,0.017
702,-0.078
703,-0.061
704,-0.103
705,-0.11
706,-0.071
707,0.005
708,-0.007
709,-0.017
710,-0.046
711,0.049
712,0.044
713,-0.029
714,0.051
715,-0.012
716,-0.034
717,0.117
718,0.093
719,-0.002
720,-0.076
721,-0.11
722,-0.061
723,-0.095
724,-0.166
725,-0.105
726,-0.11
727,-0.205
728,-0.198
729,-0.081
730,-0.085
731,-0.129
732,-0.054
733,-0.061
734,-0.027
735,-0.059
736,-0.012
737,0.063
738,-0.02
739,-0.039
740,0.054
741,-0.085
742,0.068
743,0.037
744,0.12
745,-0.034
746,-0.173
747,-0.042
748,0.027
749,-0.02
750,0.029
751,-0.029
752,-0.056
753,-0.029
754,-0.032
755,0.056
756,0.12
757,0.166
758,0.076
759,0.137
760,0.085
761,0.015
762,0.076
763,0.142
764,0.149
765,0.115
766,0.156
767,0.1
768,0.12
769,0.105
770,0.073
771,0.076
772,0.117
773,-0.007
774,0.034
775,0.105
776,0.095
777,0.107
778,0.098
779,0.134
780,0.154
781,0.168
782,0.022
783,-0.037
784,0.095
785,0.081
786,0.007
787,-0.098
788,-0.027
789,-0.032
790,0.083
791,0.037
792,-0.037
793,0.051
794,0.0
795,0.032
796,0.083
797,0.007
798,-0.015
799,-0.024
800,-0.049
801,-0.032
802,-0.146
803,-0.088
804,0.02
805,0.0
806,-0.215
807,-0.073
808,-0.027
809,-0.095
810,-0.046
811,-0.068
812,0.034
813,0.088
814,0.005
815,0.049
816,0.022
817,0.042
818,-0.024
819,0.068
820,0.112
821,-0.073
822,-0.085
823,-0.076
824,-0.02
825,-0.029
826,-0.093
827,-0.115
828,-0.042
829,-0.073
830,-0.054
831,-0.054
832,-0.049
833,-0.015
834,0.032
835,-0.012
836,0.032
837,-0.054
838,-0.022
839,0.078
840,-0.073
841,0.037
842,0.039
843,0.042
844,-0.039
845,-0.208
846,0.051
847,0.02
848,0.002
849,-0.022
850,-0.051
851,0.039
852,0.063
853,0.024
854,0.093
855,-0.024
856,-0.02
857,0.164
858,0.032
859,0.066
860,0.005
861,0.024
862,0.083
863,0.117
864,0.061
865,0.063
866,-0.005
867,-0.022
868,0.027
869,0.024
870,-0.012
871,0.134
872,0.042
873,0.068
874,0.044
875,0.02
876,0.042
877,0.088
878,-0.024
879,-0.059
880,-0.007
881,0.11
882,-0.083
883,-0.107
884,-0.093
885,0.02
886,0.046
887,0.063
888,0.017
889,-0.068
890,0.071
891,0.017
892,-0.017
893,-0.005
894,0.068
895,0.183
896,0.081
897,-0.117
898,-0.098
899,0.063
900,0.037
901,-0.061
902,-0.09
903,0.032
904,-0.071
905,-0.039
906,-0.024
907,-0.083
908,-0.049
909,0.029
910,-0.024
911,-0.142
912,-0.093
913,-0.044
914,-0.117
915,0.0
916,-0.112
917,-0.139
918,-0.151
919,0.002
920,0.032
921,-0.012
922,0.042
923,-0.181
924,-0.127
925,-0.061
926,-0.037
927,0.063
928,-0.01
929,0.039
930,-0.046
931,-0.039
932,0.037
933,0.0
934,0.056
935,0.059
936,-0.002
937,0.022
938,0.071
939,-0.073
940,-0.059
941,0.076
942,-0.059
943,-0.066
944,-0.132
945,-0.149
946,0.022
947,-0.129
948,-0.127
949,-0.044
950,-0.029
951,0.122
952,-0.046
953,-0.042
954,-0.005
955,0.156
956,-0.029
957,-0.105
958,0.054
959,0.2
960,-0.063
961,-0.024
962,-0.005
963,0.122
964,0.007
965,-0.073
966,0.088
967,-0.042
968,0.085
969,-0.044
970,-0.059
971,0.017
972,-0.024
973,0.051
974,-0.01
975,-0.144
976,0.0
977,-0.037
978,0.049
979,0.027
980,-0.002
981,0.042
982,-0.09
983,-0.11
984,0.061
985,-0.056
986,-0.129
987,-0.063
988,-0.11
989,-0.063
990,-0.032
991,-0.046
992,-0.103
993,-0.105
994,-0.007
995,-0.103
996,-0.063
997,0.017
998,0.056
999,-0.093
1000,-0.015
1001,0.151
1002,0.073
1003,0.073
1004,0.042
1005,0.012
1006,-0.017
1007,-0.042
1008,-0.02
1009,-0.015
1010,-0.042
1011,-0.042
1012,-0.09
1013,-0.029
1014,-0.073
1015,0.0
1016,-0.012
1017,-0.181
1018,-0.01
1019,-0.081
1020,0.034
1021,0.022
1022,0.046
1023,0.137
1024,0.012
1025,-0.007
1026,0.068
1027,-0.007
1028,0.073
1029,0.032
1030,0.024
1031,-0.015
1032,-0.078
1033,0.068
1034,0.0
1035,-0.032
1036,0.034
1037,0.015
1038,-0.02
1039,-0.056
1040,0.022
1041,0.085
1042,-0.029
1043,-0.032
1044,0.132
1045,0.09
1046,-0.076
1047,0.0
1048,-0.088
1049,0.063
1050,0.051
1051,-0.029
1052,0.063
1053,0.078
1054,-0.032
1055,-0.073
1056,0.02
1057,0.051
1058,-0.027
1059,0.002
1060,0.044
1061,-0.051
1062,0.005
1063,0.073
1064,0.01
1065,-0.044
1066,0.0
1067,0.073
1068,-0.107
1069,0.015
1070,-0.107
1071,-0.024
1072,-0.027
1073,-0.034
1074,-0.076
1075,-0.054
1076,-0.029
1077,-0.059
1078,0.007
1079,0.046
1080,0.037
1081,-0.039
1082,0.046
1083,-0.032
1084,-0.054
1085,-0.103
1086,0.015
1087,0.049
1088,0.012
1089,0.073
1090,0.046
1091,0.056
1092,0.068
1093,-0.044
1094,-0.081
1095,0.042
1096,-0.066
1097,-0.098
1098,0.129
1099,0.02
1100,0.042
1101,0.027
1102,0.042
1103,0.063
1104,-0.007
1105,0.007
1106,0.0
1107,-0.01
1108,-0.017
1109,-0.012
1110,0.107
1111,0.002
1112,-0.125
1113,-0.005
1114,0.061
1115,0.022
1116,-0.029
1117,0.068
1118,0.09
1119,0.022
1120,0.01
1121,0.095
1122,0.007
1123,-0.022
1124,0.088
1125,0.015
1126,-0.063
1127,0.01
1128,0.022
1129,0.022
1130,-0.078
1131,0.007
1132,0.042
1133,-0.027
1134,-0.037
1135,-0.044
1136,0.005
1137,-0.066
1138,0.056
1139,0.078
1140,0.032
1141,0.024
1142,0.051
1143,0.083
1144,-0.054
1145,0.088
1146,0.027
1147,0.017
1148,-0.09
1149,-0.059
1150,-0.034
1151,-0.105
1152,-0.034
1153,-0.029
1154,0.0
1155,-0.068
1156,-0.107
1157,0.076
1158,0.037
1159,-0.059
1160,0.032
1161,0.059
1162,0.056
1163,0.085
1164,0.093
1165,0.027
1166,-0.107
1167,-0.027
1168,-0.122
1169,-0.068
1170,-0.139
1171,0.071
1172,-0.044
1173,-0.051
1174,0.063
1175,-0.061
1176,-0.056
1177,0.039
