,-0.105
0,-0.044
1,0.01
2,0.107
3,0.076
4,-0.083
5,-0.012
6,0.1
7,0.056
8,0.061
9,0.037
10,0.061
11,0.032
12,0.068
13,0.12
14,0.017
15,0.061
16,0.073
17,0.002
18,0.017
19,-0.032
20,0.042
21,-0.01
22,0.054
23,0.083
24,0.024
25,0.068
26,0.002
27,-0.027
28,0.005
29,-0.044
30,0.093
31,0.112
32,0.076
33,-0.005
34,-0.032
35,0.1
36,0.029
37,-0.039
38,-0.007
39,0.056
40,0.032
41,-0.024
42,0.098
43,0.078
44,0.105
45,0.059
46,-0.027
47,-0.007
48,0.063
49,0.063
50,0.105
51,0.007
52,0.051
53,0.005
54,-0.017
55,0.029
56,-0.051
57,-0.061
58,0.049
59,0.034
60,-0.005
61,0.12
62,0.083
63,0.024
64,0.027
65,0.093
66,0.078
67,0.005
68,-0.024
69,0.095
70,0.083
71,0.015
72,-0.068
73,-0.044
74,-0.032
75,-0.11
76,-0.002
77,-0.029
78,-0.063
79,-0.103
80,-0.032
81,0.024
82,-0.012
83,0.039
84,0.027
85,0.068
86,0.039
87,0.037
88,0.112
89,0.039
90,0.039
91,0.056
92,0.029
93,0.073
94,0.046
95,0.049
96,-0.022
97,-0.022
98,-0.024
99,0.042
100,0.01
101,0.061
102,-0.071
103,-0.056
104,0.034
105,0.056
106,0.032
107,0.01
108,0.107
109,0.11
110,0.112
111,0.107
112,0.029
113,0.063
114,-0.095
115,-0.007
116,0.017
117,0.037
118,0.122
119,0.073
120,-0.149
121,0.015
122,0.061
123,0.068
124,0.129
125,0.068
126,0.107
127,0.024
128,0.029
129,0.034
130,0.076
131,0.137
132,0.098
133,0.01
134,0.103
135,-0.017
136,0.022
137,0.188
138,0.085
139,0.112
140,-0.012
141,0.071
142,0.107
143,-0.044
144,0.049
145,0.049
146,0.078
147,0.139
148,0.027
149,-0.01
150,-0.068
151,-0.105
152,0.005
153,-0.061
154,-0.042
155,-0.042
156,-0.088
157,-0.056
158,-0.078
159,-0.12
160,-0.005
161,0.09
162,-0.005
163,-0.01
164,0.122
165,0.071
166,0.061
167,0.015
168,0.129
169,0.029
170,0.085
171,0.107
172,-0.054
173,-0.022
174,-0.015
175,-0.081
176,-0.1
177,-0.098
178,-0.083
179,-0.015
180,-0.029
181,-0.029
182,-0.1
183,0.032
184,0.044
185,-0.066
186,0.122
187,0.076
188,0.02
189,-0.012
190,0.029
191,0.098
192,-0.034
193,0.017
194,0.046
195,-0.054
196,-0.002
197,0.034
198,-0.056
199,-0.002
200,-0.024
201,0.081
202,0.024
203,0.042
204,0.01
205,-0.024
206,-0.027
207,-0.122
208,0.032
209,0.017
210,-0.103
211,-0.005
212,0.068
213,-0.042
214,-0.029
215,0.002
216,-0.151
217,-0.073
218,-0.032
219,-0.032
220,-0.066
221,0.11
222,0.115
223,-0.066
224,0.073
225,0.002
226,-0.029
227,0.044
228,0.039
229,-0.02
230,-0.02
231,-0.02
232,-0.081
233,-0.076
234,0.022
235,-0.132
236,-0.127
237,-0.01
238,-0.071
239,-0.051
240,-0.054
241,-0.088
242,-0.105
243,-0.088
244,0.098
245,0.063
246,0.007
247,0.037
248,0.078
249,-0.012
250,0.046
251,0.0
252,0.049
253,0.042
254,0.037
255,0.007
256,-0.083
257,0.007
258,0.022
259,-0.032
260,-0.044
261,0.029
262,-0.032
263,0.017
264,-0.007
265,-0.02
266,0.083
267,0.1
268,0.024
269,0.042
270,-0.005
271,-0.002
272,-0.076
273,-0.12
274,-0.049
275,-0.007
276,-0.061
277,-0.063
278,-0.071
279,-0.098
280,-0.061
281,-0.042
282,-0.09
283,0.017
284,-0.01
285,0.051
286,0.042
287,0.039
288,0.066
289,0.117
290,-0.015
291,-0.017
292,0.139
293,0.049
294,-0.002
295,0.059
296,-0.02
297,-0.024
298,-0.125
299,-0.044
300,0.056
301,0.022
302,-0.046
303,0.002
304,-0.078
305,-0.017
306,0.066
307,-0.061
308,0.005
309,0.01
310,-0.007
311,0.078
312,0.022
313,-0.039
314,-0.056
315,0.002
316,-0.112
317,-0.024
318,-0.01
319,-0.046
320,-0.09
321,-0.049
322,0.059
323,-0.068
324,-0.056
325,-0.029
326,0.049
327,-0.046
328,-0.01
329,0.042
330,-0.137
331,0.01
332,-0.005
333,0.0
334,0.007
335,-0.012
336,-0.046
337,-0.098
338,-0.027
339,-0.027
340,-0.066
341,0.0
342,-0.029
343,-0.078
344,-0.081
345,-0.032
346,0.071
347,-0.029
348,0.005
349,0.032
350,0.039
351,0.02
352,-0.044
353,-0.037
354,-0.02
355,0.071
356,-0.017
357,-0.005
358,0.022
359,-0.032
360,0.002
361,0.032
362,0.09
363,-0.066
364,0.046
365,-0.029
366,0.095
367,0.022
368,0.066
369,0.02
370,-0.007
371,0.088
372,-0.049
373,-0.007
374,-0.029
375,0.063
376,0.027
377,-0.012
378,-0.093
379,-0.076
380,-0.073
381,-0.071
382,-0.068
383,-0.132
384,0.0
385,0.0
386,-0.071
387,-0.051
388,0.012
389,0.029
390,0.168
391,0.066
392,-0.007
393,0.076
394,0.017
395,-0.037
396,-0.015
397,0.049
398,-0.115
399,0.0
400,-0.007
401,-0.037
402,0.024
403,-0.061
404,-0.085
405,-0.049
406,-0.061
407,-0.044
408,-0.005
409,-0.029
410,-0.01
411,-0.012
412,-0.066
413,-0.083
414,0.032
415,0.012
416,-0.081
417,-0.049
418,-0.056
419,0.085
420,0.002
421,0.066
422,0.002
423,-0.098
424,-0.061
425,-0.078
426,0.063
427,-0.046
428,0.034
429,-0.017
430,-0.068
431,-0.044
432,-0.01
433,0.159
434,-0.002
435,0.042
436,0.081
437,0.0
438,-0.01
439,0.073
440,-0.017
441,-0.059
442,-0.022
443,-0.127
444,0.044
445,0.027
446,-0.024
447,0.083
448,0.007
449,0.076
450,0.132
451,-0.012
452,0.076
453,0.149
454,0.002
455,0.012
456,0.0
457,0.034
458,0.049
459,0.042
460,-0.037
461,-0.005
462,0.024
463,0.066
464,-0.005
465,-0.002
466,-0.01
467,0.071
468,0.154
469,0.088
470,0.02
471,-0.01
472,-0.068
473,-0.027
474,0.076
475,0.088
476,0.032
477,0.142
478,0.1
479,-0.056
480,-0.122
481,-0.078
482,-0.066
483,-0.005
484,-0.073
485,-0.105
486,-0.005
487,0.078
488,-0.054
489,-0.032
490,-0.027
491,0.032
492,0.049
493,0.012
494,0.02
495,-0.061
496,-0.042
497,-0.056
498,-0.142
499,-0.054
500,-0.044
501,-0.09
502,-0.117
503,-0.159
504,-0.105
505,-0.11
506,-0.037
507,0.122
508,0.002
509,-0.034
510,-0.039
511,-0.066
512,0.002
513,-0.01
514,-0.071
515,0.005
516,-0.034
517,-0.02
518,-0.005
519,0.002
520,-0.061
521,-0.029
522,-0.078
523,-0.066
524,-0.066
525,-0.054
526,0.071
527,0.046
528,-0.134
529,-0.027
530,0.051
531,0.017
532,-0.061
533,-0.049
534,0.142
535,0.068
536,0.042
537,-0.032
538,-0.002
539,-0.024
540,0.042
541,0.015
542,0.007
543,0.127
544,0.132
545,-0.024
546,0.098
547,0.142
548,0.073
549,0.112
550,0.212
551,0.032
552,0.066
553,0.029
554,0.085
555,-0.01
556,-0.037
557,0.044
558,0.071
559,-0.103
560,-0.027
561,0.017
562,0.037
563,0.098
564,-0.024
565,-0.027
566,0.09
567,0.002
568,0.107
569,0.132
570,0.029
571,0.059
572,0.063
573,0.012
574,0.044
575,-0.027
576,-0.081
577,0.012
578,-0.112
579,-0.129
580,-0.049
581,-0.083
582,0.007
583,-0.039
584,-0.049
585,-0.007
586,-0.078
587,-0.002
588,0.054
589,-0.01
590,-0.09
591,-0.105
592,-0.005
593,-0.005
594,-0.088
595,-0.029
596,-0.02
597,-0.002
598,-0.044
599,-0.034
600,-0.007
601,-0.095
602,-0.144
603,-0.161
604,-0.083
605,-0.051
606,-0.095
607,-0.11
608,0.005
609,0.12
610,0.015
611,0.068
612,0.129
613,0.056
614,0.127
615,0.056
616,0.034
617,-0.027
618,-0.149
619,0.005
620,0.076
621,-0.002
622,0.017
623,0.0
624,-0.042
625,-0.088
626,0.034
627,0.056
628,-0.063
629,-0.132
630,-0.039
631,-0.005
632,0.049
633,0.132
634,0.1
635,-0.02
636,0.059
637,0.166
638,-0.039
639,-0.027
640,0.039
641,0.017
642,0.027
643,-0.005
644,-0.044
645,0.012
646,0.115
647,0.134
648,-0.029
649,-0.015
650,0.129
651,0.083
652,-0.002
653,-0.039
654,0.029
655,-0.02
656,0.032
657,-0.063
658,0.049
659,0.032
660,0.002
661,-0.012
662,-0.081
663,-0.054
664,-0.012
665,-0.068
666,0.01
