,-0.161
0,-0.081
1,-0.095
2,-0.195
3,0.027
4,0.054
5,-0.029
6,-0.083
7,-0.073
8,0.081
9,-0.056
10,-0.024
11,0.105
12,-0.017
13,0.154
14,0.039
15,0.039
16,-0.09
17,-0.093
18,0.076
19,-0.066
20,0.0
21,-0.005
22,-0.085
23,0.002
24,0.056
25,-0.081
26,-0.027
27,0.11
28,0.017
29,0.039
30,0.081
31,-0.083
32,0.076
33,0.073
34,0.1
35,0.098
36,-0.012
37,-0.039
38,-0.073
39,0.066
40,0.042
41,-0.022
42,0.125
43,-0.005
44,0.01
45,0.073
46,0.007
47,0.103
48,-0.029
49,0.105
50,0.071
51,-0.017
52,-0.027
53,0.002
54,-0.039
55,0.049
56,0.059
57,0.005
58,-0.103
59,-0.044
60,0.029
61,-0.076
62,0.027
63,0.02
64,-0.083
65,-0.051
66,0.024
67,-0.005
68,-0.037
69,-0.132
70,-0.081
71,-0.056
72,-0.217
73,-0.132
74,0.115
75,0.029
76,-0.051
77,-0.198
78,-0.071
79,-0.027
80,-0.042
81,-0.039
82,-0.034
83,-0.017
84,-0.098
85,-0.017
86,-0.007
87,-0.029
88,0.015
89,0.083
90,-0.002
91,-0.027
92,-0.007
93,0.051
94,-0.037
95,-0.051
96,-0.056
97,-0.161
98,0.022
99,-0.103
100,-0.078
101,-0.073
102,-0.129
103,-0.127
104,-0.134
105,-0.083
106,-0.049
107,-0.139
108,-0.007
109,-0.002
110,0.01
111,-0.029
112,0.0
113,-0.002
114,0.071
115,0.095
116,-0.022
117,-0.051
118,0.022
119,0.051
120,-0.039
121,-0.054
122,-0.1
123,0.037
124,-0.002
125,-0.046
126,0.012
127,-0.005
128,0.02
129,-0.042
130,-0.034
131,0.032
132,0.085
133,0.029
134,-0.034
135,0.005
136,-0.059
137,-0.073
138,-0.11
139,-0.039
140,0.098
141,-0.002
142,-0.029
143,-0.044
144,-0.071
145,-0.032
146,-0.007
147,0.037
148,-0.059
149,-0.161
150,0.042
151,0.049
152,0.078
153,0.046
154,0.073
155,-0.042
156,0.046
157,0.02
158,-0.051
159,-0.066
160,-0.046
161,-0.007
162,-0.073
163,-0.088
164,-0.071
165,-0.076
166,-0.066
167,-0.054
168,0.046
169,-0.081
170,-0.083
171,-0.01
172,0.002
173,-0.076
174,-0.039
175,-0.049
176,0.012
177,-0.037
178,-0.051
179,-0.017
180,0.059
181,-0.007
182,-0.042
183,0.015
184,-0.012
185,0.032
186,-0.002
187,-0.032
188,-0.044
189,0.02
190,0.159
191,0.095
192,0.056
193,0.015
194,-0.034
195,-0.002
196,0.061
197,-0.112
198,0.0
199,0.02
200,0.017
201,-0.032
202,-0.198
203,-0.024
204,-0.015
205,0.005
206,-0.044
207,-0.066
208,0.037
209,0.037
210,-0.049
211,0.042
212,0.095
213,0.015
214,-0.037
215,-0.039
216,0.081
217,0.0
218,0.0
219,-0.044
220,0.01
221,0.061
222,-0.081
223,-0.027
224,-0.146
225,-0.071
226,-0.061
227,-0.017
228,0.015
229,0.034
230,0.076
231,0.042
232,-0.112
233,0.066
234,0.054
235,0.051
236,-0.11
237,-0.117
238,0.022
239,0.063
240,0.1
241,0.01
242,-0.012
243,-0.078
244,-0.149
245,-0.151
246,-0.093
247,-0.056
248,-0.078
249,0.02
250,0.085
251,0.032
252,0.039
253,-0.071
254,0.103
255,0.029
256,0.029
257,-0.034
258,-0.032
259,-0.005
260,-0.032
261,-0.032
262,-0.046
263,0.042
264,-0.049
265,-0.034
266,-0.034
267,-0.098
268,-0.007
269,-0.071
270,-0.049
271,0.024
272,0.056
273,-0.02
274,-0.049
275,0.044
276,0.085
277,0.054
278,0.073
279,-0.068
280,0.071
281,0.007
282,-0.081
283,-0.049
284,0.059
285,0.012
286,-0.034
287,0.051
288,0.059
289,0.083
290,0.081
291,-0.093
292,0.059
293,0.181
294,0.073
295,0.029
296,0.051
297,0.085
298,0.054
299,0.083
300,0.068
301,0.049
302,-0.027
303,-0.029
304,-0.164
305,-0.027
306,-0.076
307,0.073
308,-0.01
309,-0.039
310,-0.022
311,0.051
312,0.049
313,-0.044
314,-0.007
315,0.107
316,0.161
317,0.005
318,-0.073
319,-0.044
320,-0.1
321,0.002
322,-0.051
323,-0.066
324,-0.037
325,0.049
326,-0.056
327,-0.046
328,-0.071
329,0.078
330,-0.015
331,-0.093
332,0.046
333,0.049
334,0.068
335,0.034
336,0.034
337,0.01
338,0.01
339,0.046
340,0.044
341,0.022
342,-0.078
343,0.012
344,-0.017
345,-0.095
346,-0.122
347,-0.098
348,-0.005
349,0.007
350,0.0
351,0.066
352,0.066
353,-0.024
354,0.049
355,0.056
356,0.066
357,0.073
358,0.002
359,0.063
360,0.063
361,-0.093
362,-0.076
363,-0.061
364,-0.127
365,-0.024
366,-0.012
367,-0.088
368,-0.103
369,-0.088
370,-0.007
371,0.071
372,-0.027
373,0.022
374,0.063
375,0.049
376,0.11
377,0.051
378,0.066
379,0.076
380,0.042
381,0.095
382,-0.068
383,-0.039
384,0.029
385,0.017
386,-0.173
387,-0.037
388,0.015
389,-0.002
390,-0.042
391,-0.107
392,-0.002
393,0.015
394,-0.027
395,0.002
396,-0.007
397,0.076
398,0.103
399,-0.024
400,-0.068
401,0.005
402,0.044
403,0.059
404,-0.037
405,0.046
406,0.02
407,-0.005
408,0.02
409,-0.032
410,0.015
411,0.029
412,0.044
413,0.044
414,-0.01
415,0.09
416,0.044
417,0.007
418,0.034
419,-0.01
420,0.015
421,0.024
422,0.005
423,0.1
424,0.066
425,0.056
426,0.054
427,-0.02
428,-0.054
429,0.017
430,0.0
431,0.0
432,0.005
433,-0.056
434,0.017
435,-0.024
436,-0.051
437,-0.068
438,-0.02
439,0.032
440,0.0
441,-0.061
442,-0.007
443,-0.098
444,-0.02
445,0.02
446,-0.103
447,0.059
448,0.093
449,0.095
450,0.02
451,0.125
452,0.115
453,-0.032
454,0.042
455,0.017
456,0.066
457,-0.005
458,-0.046
459,0.039
460,-0.005
461,0.037
462,0.051
463,-0.073
464,-0.012
465,0.071
466,0.015
467,-0.095
468,-0.103
469,-0.066
470,-0.02
471,-0.01
472,0.044
473,-0.012
474,0.046
475,-0.015
476,-0.093
477,0.054
478,0.046
479,-0.049
480,0.015
481,-0.039
482,0.059
483,0.117
484,-0.054
485,0.017
486,-0.02
487,0.081
488,0.149
489,0.129
490,-0.066
491,0.007
492,-0.02
493,-0.007
494,0.017
495,0.022
496,0.046
497,-0.044
498,-0.032
499,0.032
500,0.015
501,0.022
502,-0.059
503,0.0
504,-0.059
505,-0.12
506,-0.044
507,-0.005
508,-0.059
509,0.098
510,-0.122
511,-0.059
512,-0.034
513,-0.01
514,-0.083
515,0.061
516,0.005
517,0.032
518,0.044
519,-0.007
520,0.076
521,0.059
522,0.015
523,0.059
524,0.076
525,0.056
526,-0.002
527,0.146
528,0.061
529,0.01
530,0.0
531,0.002
532,0.1
533,0.029
534,0.066
535,0.044
536,-0.02
537,0.068
538,0.044
539,0.061
540,-0.049
541,0.01
542,0.112
543,0.061
544,-0.027
545,-0.095
546,0.002
547,0.032
548,0.083
549,-0.005
550,-0.09
551,0.129
552,0.056
553,0.017
554,-0.027
555,-0.088
556,-0.032
557,-0.034
558,-0.076
559,-0.107
560,-0.049
561,-0.125
562,-0.125
563,-0.115
564,-0.154
565,-0.024
566,-0.1
567,-0.046
568,-0.029
569,-0.049
570,0.037
571,-0.063
572,-0.105
573,0.132
574,-0.046
575,0.02
576,0.078
577,0.01
578,0.039
579,-0.066
580,-0.02
581,0.073
582,-0.068
583,-0.027
584,0.063
585,-0.066
586,0.037
587,-0.103
588,-0.11
589,0.027
590,-0.078
591,-0.056
592,0.039
593,-0.042
594,0.107
595,0.083
596,0.049
597,0.037
598,0.122
599,0.054
600,-0.093
601,-0.02
602,0.002
603,-0.061
604,-0.046
605,0.02
606,-0.01
607,-0.01
608,-0.078
609,0.005
610,-0.078
611,-0.095
612,-0.022
613,0.054
614,0.044
615,-0.017
616,0.029
617,0.129
618,0.166
619,0.002
620,0.02
621,0.037
622,0.095
623,0.051
624,-0.063
625,-0.029
626,-0.002
627,-0.022
628,-0.044
629,-0.183
630,-0.051
631,0.017
632,-0.073
633,0.054
634,0.093
635,0.09
636,0.063
637,-0.01
638,0.149
639,0.12
640,0.002
641,0.107
642,0.081
643,0.217
644,0.088
645,-0.029
646,0.022
647,0.103
648,0.046
649,0.054
650,0.063
651,0.046
652,0.054
653,-0.083
654,-0.103
655,0.007
656,-0.02
657,0.059
658,0.073
659,-0.103
660,-0.02
661,-0.029
662,0.078
663,0.061
664,-0.005
665,-0.017
666,-0.09
667,0.01
668,-0.137
669,0.002
670,-0.088
671,-0.144
672,-0.071
673,-0.054
674,0.015
675,-0.103
676,-0.039
677,-0.059
678,0.044
679,-0.049
680,0.005
681,0.054
682,0.042
683,-0.063
684,0.027
685,0.0
686,0.002
687,0.046
688,-0.022
689,-0.105
690,-0.005
691,0.093
692,0.085
693,-0.076
694,-0.142
695,-0.066
696,0.088
697,0.0
698,-0.081
699,-0.024
700,0.105
701,0.01
702,-0.029
703,0.029
704,0.017
705,0.015
706,0.022
707,0.017
708,0.0
709,0.027
710,0.098
711,0.1
712,-0.005
713,0.054
714,0.044
715,0.083
716,0.042
717,0.015
718,0.032
719,0.02
720,0.044
721,0.039
722,0.085
723,0.037
724,-0.022
725,-0.046
726,0.01
727,-0.022
728,-0.002
729,-0.044
730,-0.1
731,0.002
732,-0.027
733,-0.105
734,-0.027
735,-0.012
736,0.068
737,0.032
738,-0.007
739,-0.012
740,0.083
741,0.088
742,-0.002
743,0.063
744,0.112
745,0.117
746,0.042
747,-0.034
748,-0.059
749,-0.024
750,-0.024
751,0.022
752,0.056
753,-0.051
754,-0.032
755,-0.068
756,-0.01
757,-0.046
758,0.01
759,0.078
760,-0.063
761,-0.066
762,0.105
763,-0.032
764,-0.105
765,-0.088
766,-0.085
767,-0.076
768,0.063
769,0.032
770,0.002
771,0.002
772,-0.02
773,0.115
774,-0.01
775,0.012
776,0.056
777,-0.054
778,0.095
779,-0.007
780,0.051
781,-0.02
782,0.015
783,0.054
784,-0.012
785,0.002
786,-0.12
787,0.015
788,0.002
789,-0.059
790,-0.061
791,-0.095
792,-0.02
793,-0.027
794,-0.012
795,0.042
796,0.125
797,-0.076
798,0.037
799,0.046
800,0.076
801,0.166
802,0.098
803,0.042
804,0.022
805,0.076
806,0.115
807,0.098
808,0.098
809,-0.022
810,-0.046
811,-0.024
812,-0.042
813,-0.078
814,0.115
815,0.017
816,0.017
817,-0.022
818,-0.012
819,-0.01
820,-0.005
821,0.098
822,0.039
823,-0.002
824,0.093
825,0.063
826,0.059
827,0.149
828,0.037
829,-0.037
830,-0.012
831,-0.01
832,0.071
833,0.063
834,0.022
835,-0.002
836,0.007
837,0.007
838,0.007
839,-0.063
840,0.027
841,-0.02
842,-0.012
843,0.049
844,0.037
845,0.037
846,-0.1
847,-0.085
848,-0.054
849,-0.059
850,0.015
851,-0.068
852,-0.029
853,0.056
854,0.078
855,-0.017
856,-0.054
857,-0.054
858,-0.156
859,0.02
860,0.015
861,0.09
862,0.027
863,-0.063
864,0.015
865,0.046
866,0.095
867,0.017
868,-0.139
869,-0.051
870,0.061
871,0.088
872,0.042
873,-0.1
874,0.032
875,0.066
876,0.093
877,0.005
878,-0.044
879,0.017
880,0.061
881,0.059
882,0.042
883,0.117
884,0.017
885,-0.061
886,-0.054
887,-0.012
888,0.037
889,-0.024
890,-0.049
891,-0.012
892,-0.139
893,0.051
894,-0.002
895,-0.073
896,0.024
897,0.027
898,-0.022
899,-0.085
900,-0.049
901,-0.081
902,0.0
903,-0.068
904,-0.063
905,-0.054
906,-0.073
907,-0.063
908,-0.005
909,-0.073
910,-0.117
911,0.042
912,-0.059
913,0.01
914,-0.007
915,-0.112
916,-0.066
917,-0.02
918,0.085
919,0.054
920,0.088
921,0.005
922,-0.061
923,-0.056
924,-0.042
925,-0.137
926,-0.085
927,0.017
928,-0.122
929,-0.154
930,-0.107
931,-0.12
932,-0.129
933,-0.139
934,-0.132
935,-0.129
936,-0.071
937,-0.061
938,0.002
939,-0.103
940,0.01
941,-0.007
942,-0.044
943,0.083
944,-0.027
945,-0.049
946,0.005
947,-0.071
948,-0.093
949,-0.115
950,-0.042
951,-0.015
952,-0.071
953,0.032
954,-0.032
955,-0.051
956,0.054
957,0.083
958,0.046
959,-0.042
960,0.059
961,0.049
962,-0.005
963,-0.02
964,0.046
965,-0.007
966,-0.002
967,0.015
968,-0.02
969,0.076
970,-0.029
971,-0.022
972,-0.059
973,-0.078
974,0.071
975,0.103
976,0.005
977,-0.115
978,-0.027
979,0.059
980,0.146
981,0.024
982,0.022
983,0.034
984,-0.061
985,0.017
986,0.002
987,0.029
988,-0.061
989,-0.029
990,-0.051
991,-0.071
992,-0.029
993,-0.054
994,-0.002
995,-0.093
996,-0.017
997,-0.149
998,-0.054
999,-0.103
1000,0.017
1001,-0.046
1002,-0.068
1003,0.007
1004,0.085
1005,0.01
1006,-0.029
1007,-0.112
1008,-0.122
1009,-0.098
1010,-0.115
1011,-0.085
1012,-0.051
1013,-0.105
1014,-0.042
1015,-0.059
1016,-0.056
1017,0.046
1018,-0.039
1019,-0.071
1020,-0.032
1021,-0.049
1022,0.051
1023,-0.093
1024,0.032
1025,0.017
1026,-0.027
1027,-0.037
1028,-0.083
1029,-0.051
1030,-0.042
1031,-0.034
1032,-0.071
1033,-0.083
1034,-0.068
1035,-0.044
1036,-0.054
1037,-0.11
1038,-0.022
1039,-0.042
1040,-0.051
1041,-0.032
1042,-0.049
1043,0.09
1044,0.081
1045,0.061
1046,0.061
1047,0.044
1048,0.066
1049,0.017
1050,0.005
1051,-0.017
1052,0.015
1053,-0.007
1054,0.029
1055,0.029
1056,0.085
1057,0.022
1058,0.078
1059,-0.02
1060,0.039
1061,0.107
1062,-0.005
1063,0.159
1064,0.132
1065,0.027
1066,0.056
1067,0.078
1068,0.044
1069,0.063
1070,-0.037
1071,-0.061
1072,0.056
1073,-0.049
1074,0.007
1075,-0.005
1076,-0.02
1077,0.098
1078,-0.117
1079,-0.061
1080,-0.034
1081,-0.166
1082,-0.012
1083,0.0
1084,0.015
1085,0.034
1086,0.029
1087,-0.115
1088,-0.007
1089,0.103
1090,-0.032
1091,0.027
1092,0.002
1093,-0.042
1094,0.039
1095,0.024
1096,0.056
1097,-0.024
1098,0.093
1099,0.051
1100,-0.01
1101,-0.129
1102,-0.063
1103,0.054
1104,0.01
1105,-0.042
1106,0.115
1107,-0.078
1108,-0.078
1109,-0.007
1110,-0.029
1111,-0.09
1112,-0.01
1113,0.051
1114,-0.022
1115,-0.032
1116,-0.063
1117,0.024
1118,0.098
1119,-0.083
1120,0.103
1121,0.044
1122,-0.063
1123,0.049
1124,0.005
1125,-0.095
1126,-0.059
1127,-0.029
1128,-0.027
1129,-0.034
1130,-0.01
1131,0.066
1132,0.007
1133,0.017
1134,-0.034
1135,-0.027
1136,-0.046
1137,0.049
1138,-0.022
1139,0.059
1140,0.146
1141,0.112
1142,0.034
1143,-0.081
1144,0.063
1145,0.144
1146,0.081
1147,-0.017
1148,0.063
1149,0.044
1150,0.015
1151,0.056
1152,-0.056
1153,0.01
1154,-0.051
1155,-0.017
1156,-0.022
1157,-0.049
1158,0.112
1159,0.103
1160,0.02
1161,0.078
1162,0.007
1163,0.007
1164,0.098
1165,-0.042
1166,-0.034
1167,0.127
1168,0.056
1169,0.083
1170,-0.059
1171,-0.002
1172,0.007
1173,-0.044
1174,-0.032
1175,0.051
1176,0.134
1177,0.154
1178,0.122
1179,0.164
1180,0.161
1181,0.088
1182,-0.027
1183,-0.181
1184,0.09
1185,0.142
1186,0.083
1187,0.093
1188,-0.269
1189,-0.208
1190,0.051
1191,-0.042
1192,0.017
1193,0.01
1194,-0.056
1195,0.002
1196,-0.183
1197,-0.017
1198,0.046
1199,0.083
1200,0.088
1201,-0.027
1202,-0.02
1203,0.066
1204,0.105
1205,-0.051
1206,0.051
1207,0.066
1208,0.032
1209,0.115
1210,0.107
1211,0.015
1212,-0.1
1213,-0.005
1214,-0.046
1215,-0.034
1216,-0.122
1217,-0.042
1218,0.083
1219,0.015
1220,-0.068
1221,-0.081
1222,0.015
1223,0.134
