,-0.015
0,-0.02
1,0.061
2,0.02
3,0.049
4,0.022
5,0.059
6,0.027
7,0.063
8,0.063
9,0.015
10,-0.105
11,-0.098
12,-0.056
13,0.037
14,0.059
15,-0.083
16,0.0
17,0.049
18,-0.103
19,0.149
20,0.061
21,-0.056
22,0.103
23,0.134
24,0.161
25,0.005
26,0.1
27,0.0
28,-0.02
29,0.098
30,0.022
31,-0.015
32,0.081
33,-0.129
34,-0.1
35,-0.085
36,-0.02
37,-0.078
38,-0.039
39,-0.02
40,-0.015
41,0.039
42,-0.017
43,0.002
44,-0.034
45,0.017
46,0.024
47,0.076
48,0.054
49,-0.044
50,-0.007
51,-0.078
52,-0.034
53,-0.012
54,-0.083
55,-0.103
56,-0.015
57,-0.1
58,-0.107
59,-0.054
60,-0.168
61,-0.046
62,-0.098
63,0.007
64,0.059
65,-0.049
66,0.044
67,0.132
68,0.107
69,0.039
70,-0.078
71,-0.01
72,-0.054
73,-0.115
74,-0.127
75,-0.071
76,-0.015
77,-0.039
78,-0.085
79,-0.183
80,-0.117
81,0.061
82,-0.056
83,-0.063
84,-0.088
85,-0.056
86,0.01
87,-0.022
88,-0.007
89,-0.034
90,-0.042
91,-0.046
92,0.056
93,-0.032
94,0.046
95,-0.061
96,-0.164
97,0.0
98,0.117
99,-0.049
100,-0.046
101,-0.015
102,-0.051
103,0.222
104,0.183
105,0.071
106,0.042
107,0.144
108,0.042
109,0.007
110,0.044
111,0.051
112,-0.015
113,0.037
114,-0.022
115,0.005
116,0.02
117,-0.046
118,-0.046
119,-0.042
120,0.054
121,-0.066
122,-0.098
123,0.056
124,0.024
125,0.007
126,0.005
127,0.042
128,-0.032
129,0.042
130,0.059
131,-0.015
132,-0.1
133,-0.083
134,0.027
135,-0.044
136,-0.09
137,-0.078
138,0.044
139,-0.005
140,-0.129
141,-0.066
142,-0.063
143,0.01
144,-0.134
145,-0.142
146,-0.034
147,0.007
148,0.034
149,0.02
150,-0.029
151,0.01
152,0.005
153,-0.051
154,0.073
155,-0.09
156,-0.034
157,-0.093
158,-0.168
159,-0.166
160,-0.034
161,-0.112
162,-0.078
