,-0.068
0,-0.049
1,0.095
2,0.085
3,-0.017
4,-0.088
5,0.007
6,0.103
7,0.071
8,-0.046
9,0.051
10,0.071
11,-0.044
12,-0.046
13,-0.02
14,0.037
15,0.063
16,0.002
17,-0.093
18,-0.088
19,0.034
20,0.042
21,-0.061
22,-0.071
23,0.022
24,0.012
25,-0.071
26,-0.02
27,-0.024
28,-0.015
29,-0.11
30,-0.042
31,0.01
32,0.01
33,-0.088
34,0.051
35,0.183
36,0.122
37,0.005
38,-0.061
39,0.054
40,0.083
41,-0.056
42,-0.132
43,-0.081
44,0.054
45,0.02
46,-0.063
47,-0.037
48,0.012
49,-0.01
50,-0.002
51,-0.12
52,-0.076
53,0.112
54,0.027
55,0.024
56,-0.115
57,-0.02
58,0.002
59,-0.029
60,0.078
61,-0.01
62,-0.046
63,-0.051
64,-0.044
65,-0.044
66,-0.029
67,0.007
68,-0.024
69,-0.015
70,0.024
71,0.122
72,0.042
73,-0.095
74,0.002
75,0.034
76,0.071
77,-0.01
78,0.002
79,0.046
80,-0.022
81,0.024
82,-0.029
83,-0.105
84,0.059
85,-0.012
86,-0.11
87,0.049
88,0.017
89,0.005
90,0.125
91,-0.005
92,0.112
93,0.007
94,0.01
95,0.085
96,0.039
97,0.01
98,0.042
99,0.017
100,-0.024
101,-0.032
102,0.076
103,0.061
104,-0.029
105,0.01
106,-0.117
107,-0.051
108,0.129
109,0.0
110,-0.076
111,-0.051
112,0.02
113,0.024
114,-0.142
115,-0.085
116,-0.071
117,-0.034
118,0.029
119,-0.117
120,-0.081
121,0.022
122,-0.015
123,0.046
124,0.017
125,-0.056
126,-0.01
127,-0.056
128,-0.083
129,0.015
130,-0.073
131,0.037
132,-0.005
133,-0.046
134,0.161
135,0.132
136,0.022
137,0.125
138,-0.037
139,0.171
140,0.09
141,0.012
142,0.029
143,0.039
144,0.032
145,-0.022
146,-0.088
147,-0.024
148,0.059
149,-0.132
150,-0.127
151,0.132
152,0.02
153,0.051
154,-0.039
155,0.042
156,0.034
157,-0.032
158,0.022
159,-0.146
160,0.017
161,-0.01
162,0.073
163,-0.044
164,-0.059
165,-0.063
166,-0.071
167,0.027
168,-0.012
169,-0.066
170,0.002
171,-0.125
172,0.073
173,0.032
174,-0.037
175,-0.022
176,-0.015
177,0.049
178,0.066
179,0.005
180,-0.017
181,0.029
182,0.002
183,0.037
184,-0.107
185,-0.117
186,0.051
187,-0.022
188,-0.042
189,-0.015
190,-0.068
191,-0.007
192,0.017
193,-0.054
194,-0.112
195,0.005
196,0.044
197,-0.056
198,0.098
199,0.032
200,-0.007
201,-0.005
202,-0.017
203,0.037
204,0.024
205,-0.017
206,-0.054
207,-0.125
208,-0.144
209,-0.083
210,-0.044
211,-0.098
212,-0.098
213,-0.02
214,-0.015
215,-0.095
216,-0.034
217,0.046
218,0.049
219,0.0
220,0.083
221,0.139
222,0.017
223,-0.027
224,0.01
225,0.054
226,-0.034
227,-0.01
228,-0.149
229,0.002
230,-0.005
231,-0.088
232,-0.076
233,0.078
234,-0.09
235,-0.017
236,0.063
237,-0.029
238,-0.073
239,-0.056
240,0.037
241,-0.024
242,-0.063
243,0.044
244,0.085
245,0.039
246,-0.107
247,-0.068
248,-0.137
249,-0.093
250,0.017
251,-0.029
252,-0.039
253,0.046
254,0.046
255,-0.034
256,-0.063
257,0.022
258,0.134
259,0.071
260,-0.042
261,-0.024
262,0.046
263,-0.015
264,0.034
265,0.078
266,0.054
267,0.125
268,0.034
269,-0.017
270,-0.056
271,-0.073
272,-0.01
273,0.059
274,0.032
275,-0.081
276,0.112
277,-0.034
278,0.005
279,-0.002
280,-0.063
281,-0.032
282,0.002
283,-0.095
284,-0.049
285,-0.093
286,-0.154
287,-0.032
288,-0.049
289,0.027
290,0.0
291,-0.142
292,-0.046
293,-0.061
294,0.042
295,0.037
296,-0.044
297,0.068
298,0.093
299,0.007
300,0.051
301,0.015
302,0.081
303,0.112
304,-0.007
305,-0.02
306,-0.042
307,-0.063
308,-0.039
309,-0.02
310,-0.02
311,-0.029
312,-0.105
313,-0.095
314,-0.022
315,-0.005
316,0.103
317,-0.027
318,0.022
319,0.017
320,0.002
321,0.063
322,-0.027
323,-0.151
324,0.154
325,0.034
326,-0.024
327,0.051
328,-0.19
329,-0.063
330,-0.056
331,-0.103
332,0.032
333,0.015
334,0.034
335,0.068
336,0.039
337,-0.002
338,0.032
339,0.09
340,0.117
341,-0.054
342,0.002
343,0.076
344,0.032
345,0.037
346,-0.037
347,-0.032
348,0.044
349,-0.083
350,-0.107
351,-0.078
352,-0.093
353,-0.046
354,-0.056
355,-0.039
356,-0.005
357,-0.125
358,-0.005
359,-0.083
360,-0.015
361,0.044
362,-0.027
363,-0.056
364,0.056
365,0.076
366,-0.015
367,-0.005
368,-0.017
369,-0.115
370,0.037
371,-0.105
372,-0.203
373,-0.046
374,-0.095
375,-0.044
376,-0.054
377,-0.09
378,0.034
379,0.024
380,0.044
381,0.017
382,-0.068
383,0.005
384,0.115
385,0.09
386,0.005
387,-0.039
388,-0.042
389,-0.056
390,-0.022
391,-0.051
392,-0.046
393,-0.049
394,-0.046
395,-0.125
396,-0.164
397,-0.098
398,0.066
399,-0.059
400,-0.002
401,0.093
402,0.024
403,0.12
404,-0.017
405,-0.037
406,0.002
407,0.005
408,0.0
409,-0.002
410,-0.073
411,0.01
412,-0.02
413,-0.071
414,-0.095
415,-0.078
416,0.037
417,-0.02
418,-0.11
419,-0.09
420,0.015
421,0.029
422,0.046
423,0.049
424,0.012
425,0.032
426,0.115
427,0.039
428,-0.029
429,-0.034
430,-0.037
431,-0.022
432,0.049
433,-0.037
434,-0.044
435,-0.017
436,-0.166
437,-0.149
438,-0.168
439,-0.007
440,-0.056
441,-0.056
442,0.024
443,-0.042
444,0.073
445,0.015
446,0.071
447,0.046
448,0.044
449,0.081
450,0.042
451,0.078
452,0.085
453,-0.024
454,-0.032
455,0.042
456,-0.046
457,0.022
458,0.022
459,0.068
460,0.103
461,0.005
462,0.066
463,0.007
464,0.005
465,0.059
466,0.051
467,0.032
468,-0.046
469,-0.1
470,0.002
471,-0.078
472,-0.039
473,0.073
474,0.054
475,0.005
476,-0.012
477,-0.029
478,-0.051
479,-0.042
480,-0.002
481,0.0
482,0.049
483,0.063
484,-0.061
485,0.107
486,0.132
487,0.039
488,0.027
489,-0.032
490,0.039
491,0.034
492,-0.051
493,-0.081
494,0.027
495,0.078
496,0.029
497,-0.081
498,0.012
499,0.029
500,0.068
501,0.061
502,-0.127
503,-0.005
504,-0.039
505,0.09
506,-0.059
507,-0.134
508,-0.029
509,0.005
510,-0.088
511,-0.056
512,-0.139
513,-0.09
514,-0.093
515,-0.12
516,-0.127
517,0.012
518,-0.044
519,-0.044
520,-0.056
521,-0.037
522,-0.063
523,-0.037
524,0.176
525,0.127
526,0.002
527,0.02
528,0.002
529,-0.005
530,-0.034
531,-0.093
532,-0.017
533,-0.032
534,-0.005
535,-0.012
536,-0.068
537,-0.024
538,-0.042
539,-0.105
540,-0.085
541,-0.095
542,0.093
543,-0.02
544,-0.049
545,-0.09
546,0.103
547,0.21
548,0.049
549,-0.039
550,0.007
551,0.049
552,-0.024
553,-0.066
554,0.007
555,0.042
556,-0.024
557,-0.037
558,-0.029
559,-0.078
560,0.024
561,0.007
562,0.046
563,0.051
564,-0.017
565,0.044
566,-0.015
567,0.132
568,0.076
569,0.132
570,0.188
571,-0.088
572,0.098
573,0.122
574,0.095
575,0.208
576,-0.002
577,0.02
578,-0.017
579,-0.061
580,0.068
581,0.105
582,0.044
583,-0.029
584,-0.081
585,0.073
586,0.144
587,0.034
588,0.076
589,0.061
590,0.024
591,0.029
592,0.02
593,-0.051
594,-0.015
595,0.02
596,-0.02
597,-0.093
598,-0.005
599,0.032
600,-0.063
601,0.066
602,-0.027
603,-0.171
604,0.12
605,0.12
606,-0.049
607,-0.01
608,-0.02
609,0.061
610,0.088
611,0.076
612,-0.017
613,-0.073
614,0.095
615,0.044
616,-0.073
617,-0.059
618,0.107
619,0.183
620,-0.037
621,-0.056
622,-0.002
623,0.151
624,0.161
625,-0.029
626,-0.042
627,-0.054
628,-0.007
629,-0.037
630,-0.01
631,-0.02
632,-0.051
633,-0.02
634,-0.071
635,-0.093
636,-0.044
637,-0.01
638,0.029
639,-0.007
640,-0.068
641,-0.024
642,0.037
643,-0.027
644,0.066
645,0.129
646,0.105
647,-0.007
648,0.068
649,0.098
650,0.129
651,0.071
652,0.073
653,0.088
654,-0.09
655,-0.044
656,-0.081
657,-0.042
658,0.146
659,0.134
660,-0.088
661,-0.2
662,-0.032
663,0.078
664,-0.093
665,0.195
666,0.134
667,0.007
668,0.095
669,-0.044
670,-0.081
671,-0.083
672,-0.051
673,0.161
674,0.056
675,0.039
676,0.061
677,-0.01
678,0.024
679,0.017
680,-0.125
681,-0.022
682,-0.056
683,0.11
684,0.125
685,-0.049
686,0.095
687,0.059
688,0.068
689,0.125
690,0.02
691,0.012
692,-0.044
693,-0.046
694,-0.027
695,-0.095
696,0.002
697,0.027
698,-0.122
699,-0.178
700,0.066
701,0.056
702,-0.054
703,-0.01
704,-0.012
705,0.112
706,0.068
707,0.049
708,0.146
709,-0.044
710,-0.007
711,0.056
712,-0.015
713,-0.005
714,-0.015
715,0.024
716,-0.042
717,-0.122
718,0.037
719,0.081
720,-0.039
721,0.046
722,0.015
723,-0.051
724,-0.046
725,-0.071
726,0.054
727,0.068
728,-0.085
729,-0.01
730,0.081
731,0.076
732,-0.015
733,-0.022
734,0.0
735,-0.068
736,-0.068
737,0.034
738,0.059
739,0.066
740,-0.007
741,0.088
742,0.02
743,-0.081
744,0.051
745,0.051
746,0.032
747,0.002
748,-0.049
749,0.1
750,0.129
751,0.056
752,-0.11
753,-0.007
754,-0.027
755,-0.146
756,-0.015
757,-0.066
758,-0.002
759,-0.032
760,0.039
761,-0.066
762,0.046
763,-0.073
764,-0.005
765,0.171
766,0.078
767,0.044
768,-0.066
769,0.01
770,0.176
771,-0.015
772,-0.068
773,-0.088
774,0.154
775,0.02
776,-0.164
777,0.12
778,0.002
779,-0.127
780,-0.149
781,-0.037
782,-0.01
783,-0.046
784,-0.081
785,-0.022
786,0.02
787,0.115
788,-0.022
789,0.073
790,0.085
791,0.024
792,0.107
793,0.049
794,-0.051
795,0.093
796,-0.11
797,-0.051
798,-0.049
799,-0.129
800,-0.022
801,-0.054
802,-0.105
803,-0.049
804,-0.027
805,-0.144
806,-0.059
807,0.027
808,0.044
809,0.034
810,-0.068
811,0.034
812,-0.024
813,0.11
814,0.007
815,0.054
816,0.029
817,-0.068
818,-0.01
819,-0.024
820,-0.095
821,-0.027
822,0.02
823,-0.032
824,-0.044
825,-0.129
826,0.044
827,-0.042
828,-0.022
829,0.007
830,-0.005
831,0.056
832,-0.027
833,0.093
834,0.071
835,0.027
836,-0.044
837,0.049
838,0.032
839,0.142
840,-0.032
841,-0.11
842,0.002
843,-0.029
844,0.063
845,0.032
846,-0.017
847,0.015
848,0.017
849,0.1
850,0.051
851,0.066
852,0.09
853,0.005
854,0.007
855,0.012
856,0.012
857,0.105
858,0.007
859,-0.11
860,0.039
861,0.142
862,0.051
863,0.049
864,0.059
865,-0.034
866,-0.005
867,0.017
868,-0.024
869,0.051
870,-0.051
871,0.027
872,0.005
