,-0.027
0,-0.212
1,0.098
2,0.083
3,0.066
4,-0.269
5,-0.027
6,0.168
7,-0.164
8,-0.217
9,0.085
10,-0.039
11,0.093
12,-0.166
13,-0.127
14,-0.256
15,-0.227
16,0.073
17,-0.083
18,-0.244
19,0.088
20,0.337
21,0.325
22,-0.002
23,0.388
24,0.251
25,0.413
26,-0.146
27,0.005
28,0.242
29,0.369
30,0.591
31,0.151
32,-0.376
33,0.107
34,0.352
35,0.144
36,-0.344
37,-0.115
38,0.334
39,0.186
40,-0.447
41,-0.374
42,0.222
43,0.129
44,-0.315
45,-0.21
46,-0.144
47,0.098
48,0.137
49,0.129
50,0.125
51,-0.054
52,0.442
53,0.339
54,-0.41
55,0.083
56,0.381
57,0.168
58,0.254
59,0.024
60,0.095
61,0.413
62,0.293
63,-0.383
64,-0.308
65,0.046
66,-0.005
67,-0.21
68,-0.479
69,-0.234
70,-0.007
71,-0.105
72,-0.549
73,-0.315
74,0.127
75,-0.117
76,0.115
77,-0.098
78,0.046
79,0.481
80,0.293
81,-0.19
82,-0.198
83,0.156
84,0.557
85,-0.081
86,-0.291
87,0.193
88,0.225
89,-0.249
90,-0.386
91,-0.056
92,0.005
93,-0.386
94,-0.168
95,0.469
96,-0.059
97,-0.349
98,-0.044
99,-0.203
100,-0.232
101,-0.178
102,-0.059
103,0.283
104,-0.32
105,-0.261
106,0.164
107,0.015
108,-0.085
109,0.254
110,0.359
111,0.469
112,0.295
113,-0.029
114,-0.122
115,0.635
116,0.383
117,-0.327
118,-0.239
119,0.1
120,0.354
121,0.449
122,-0.249
123,-0.3
124,0.146
125,0.293
126,-0.183
127,-0.264
128,0.098
129,0.288
130,0.22
131,-0.132
132,-0.085
133,0.032
134,0.183
135,0.325
136,0.317
137,-0.166
138,-0.068
139,0.647
140,0.154
141,0.181
142,0.0
143,0.115
144,-0.029
145,-0.083
146,-0.347
147,-0.32
148,0.625
149,0.342
150,-0.171
151,-0.349
152,-0.164
153,-0.105
154,-0.188
155,-0.09
156,0.442
157,0.471
158,-0.244
159,-0.728
160,0.037
161,0.32
162,-0.066
163,-0.266
164,-0.259
165,0.098
166,0.247
167,0.095
168,-0.027
169,-0.098
170,0.093
171,0.449
172,-0.188
173,0.005
174,0.354
175,0.251
176,-0.142
177,-0.115
178,-0.276
179,-0.073
180,-0.161
181,0.168
182,-0.032
183,-0.325
184,-0.176
185,-0.146
186,-0.383
187,-0.02
188,0.044
189,0.027
190,0.012
191,-0.181
192,-0.12
193,0.256
194,0.09
195,0.278
196,0.288
197,0.425
198,0.212
199,-0.129
200,-0.125
201,0.605
202,0.249
203,-0.354
204,-0.471
205,0.168
206,0.464
207,0.193
208,-0.532
209,-0.513
210,-0.034
211,0.347
212,-0.159
213,-0.745
214,0.039
215,0.518
216,0.215
217,-0.278
218,-0.225
219,0.31
220,0.088
221,0.056
222,0.203
223,-0.144
224,0.142
225,0.525
226,-0.032
227,-0.5
228,0.073
229,0.312
230,0.078
231,-0.364
232,-0.334
233,-0.198
234,0.166
235,0.369
236,-0.496
237,-0.408
238,0.132
239,-0.088
240,-0.396
241,-0.168
242,0.127
243,0.522
244,-0.408
245,-0.571
246,0.396
247,0.115
248,-0.024
249,-0.039
250,-0.146
251,-0.21
252,0.164
253,0.215
254,-0.22
255,-0.125
256,0.129
257,0.242
258,0.0
259,-0.068
260,0.11
261,0.225
262,-0.171
263,0.146
264,0.129
265,-0.125
266,-0.168
267,-0.291
268,-0.105
269,-0.066
270,-0.015
271,-0.017
272,-0.105
273,-0.142
274,0.103
275,0.259
276,0.115
277,-0.247
278,0.039
279,0.029
280,-0.046
281,0.203
282,0.4
283,0.203
284,0.295
285,-0.195
286,-0.007
287,0.264
288,0.74
289,0.83
290,-0.745
291,-0.483
292,0.303
293,0.149
294,-0.159
295,-0.359
296,0.076
297,0.32
298,0.085
299,-0.266
300,-0.337
301,0.3
302,0.415
303,-0.227
304,-0.276
305,0.066
306,0.408
307,0.161
308,-0.107
309,0.037
310,-0.032
311,0.347
312,0.251
313,-0.3
314,-0.059
315,0.195
316,0.034
317,-0.012
318,0.056
319,-0.161
320,0.088
321,0.212
322,0.181
323,-0.208
324,0.225
325,0.361
326,-0.168
327,-0.723
328,-0.281
329,0.002
330,-0.042
331,-0.386
332,0.037
333,-0.061
334,0.044
335,0.251
336,-0.259
337,-0.105
338,0.518
339,0.198
340,-0.088
341,-0.027
342,0.002
343,-0.017
344,0.027
345,-0.269
346,-0.117
347,-0.002
348,0.059
349,0.076
350,-0.007
351,-0.203
352,-0.337
353,0.1
354,0.098
355,-0.281
356,-0.042
357,-0.164
358,-0.225
359,-0.044
360,-0.005
361,-0.017
362,-0.132
363,-0.254
364,-0.117
365,0.134
366,0.022
367,0.22
368,0.232
369,0.264
370,0.31
371,0.129
372,-0.085
373,-0.012
374,0.61
375,0.496
376,-0.059
377,-0.217
378,0.229
379,0.654
380,0.112
381,-0.376
382,-0.247
383,0.317
384,0.254
385,-0.391
386,-0.608
387,0.073
388,0.427
389,-0.112
390,-0.2
391,-0.361
392,0.176
393,0.237
394,0.322
395,-0.164
396,-0.029
397,0.332
398,0.408
399,-0.396
400,0.115
401,0.449
402,0.273
403,0.249
404,-0.076
405,-0.151
406,-0.078
407,0.3
408,-0.139
409,-0.64
410,-0.095
411,0.154
412,0.156
413,-0.754
414,-0.356
415,0.061
416,0.403
417,-0.11
418,-0.708
419,-0.042
420,0.146
421,0.105
422,-0.017
423,-0.293
424,0.378
425,0.273
426,-0.239
427,-0.164
428,-0.159
429,0.483
430,0.22
431,-0.137
432,0.107
433,0.166
434,0.095
435,-0.181
436,-0.115
437,-0.161
438,-0.073
439,-0.083
440,0.105
441,-0.12
442,-0.264
443,0.061
444,-0.049
445,-0.12
446,-0.061
447,0.076
448,0.059
449,-0.168
450,-0.403
451,0.095
452,0.183
453,0.073
454,0.178
455,0.161
456,0.19
457,-0.046
458,-0.203
459,0.19
460,0.188
461,0.486
462,0.11
463,-0.322
464,-0.339
465,0.41
466,0.225
467,-0.334
468,-0.225
469,0.063
470,-0.122
471,-0.303
472,-0.042
473,0.005
474,0.408
475,0.3
476,-0.09
477,-0.269
478,0.186
479,0.298
480,0.322
481,0.298
482,-0.347
483,0.134
484,0.239
485,-0.1
486,0.037
487,0.322
488,-0.117
489,0.068
490,-0.037
491,-0.469
492,-0.137
493,0.234
494,0.188
495,-0.295
496,-0.283
497,-0.154
498,0.083
499,-0.342
500,-0.325
501,0.271
502,0.376
503,-0.032
504,-0.364
505,0.31
506,0.332
507,0.107
508,-0.09
509,-0.083
510,-0.266
511,-0.146
512,-0.034
513,0.251
514,-0.115
515,-0.146
516,0.464
517,-0.11
518,-0.178
519,-0.063
520,-0.295
521,-0.146
522,0.007
523,0.027
524,-0.381
525,-0.278
526,-0.083
