,-0.042
0,0.039
1,0.029
2,0.088
3,0.112
4,0.012
5,-0.007
6,0.056
7,0.029
8,0.105
9,-0.02
10,-0.039
11,0.054
12,-0.02
13,-0.054
14,0.01
15,-0.061
16,-0.122
17,-0.127
18,0.051
19,-0.056
20,-0.022
21,0.081
22,0.042
23,-0.068
24,-0.039
25,-0.017
26,0.0
27,0.034
28,-0.024
29,-0.071
30,-0.015
31,-0.027
32,-0.1
33,-0.085
34,-0.068
35,-0.061
36,-0.1
37,-0.061
38,-0.007
39,-0.105
40,-0.007
41,0.051
42,0.037
43,-0.103
44,0.037
45,0.103
46,-0.017
47,-0.068
48,-0.049
49,-0.103
50,-0.151
51,-0.034
52,-0.005
53,-0.017
54,-0.02
55,-0.098
56,-0.029
57,-0.046
58,-0.007
59,0.044
60,-0.029
61,-0.042
62,0.071
63,0.0
64,-0.071
65,0.042
66,0.0
67,-0.046
68,0.056
69,0.132
70,-0.042
71,0.046
72,0.015
73,-0.1
74,-0.051
75,-0.02
76,-0.037
77,-0.017
78,-0.012
79,0.017
80,-0.017
81,-0.095
82,-0.054
83,0.005
84,-0.068
85,0.022
86,0.056
87,-0.054
88,-0.017
89,-0.024
90,0.034
91,-0.029
92,-0.071
93,-0.044
94,0.012
95,-0.007
96,-0.012
97,0.044
98,0.037
99,-0.078
100,-0.029
101,0.029
102,-0.066
103,0.054
104,-0.022
105,-0.005
106,-0.029
107,-0.044
108,0.071
109,-0.076
110,-0.063
111,0.076
112,-0.139
113,-0.105
114,0.027
115,-0.059
116,-0.076
117,-0.063
118,-0.027
119,0.061
120,-0.088
121,0.066
122,0.046
123,0.042
124,0.046
125,-0.02
126,-0.1
127,-0.012
128,0.039
129,-0.015
130,-0.093
131,-0.034
132,-0.012
133,-0.015
134,-0.012
135,-0.085
136,-0.061
137,0.01
138,-0.115
139,-0.11
140,-0.063
141,-0.012
142,-0.005
143,-0.027
144,-0.063
145,-0.002
146,0.039
147,0.09
148,-0.042
149,-0.076
150,0.0
151,0.029
152,0.007
153,0.007
154,-0.125
155,0.012
156,0.059
157,-0.029
158,-0.081
159,-0.012
160,0.024
161,-0.002
162,-0.12
163,-0.051
164,0.024
165,0.002
166,-0.061
167,-0.059
168,0.068
169,0.063
170,0.056
171,-0.012
172,-0.085
173,-0.051
174,-0.051
175,-0.081
176,-0.2
177,-0.095
178,-0.024
179,-0.107
180,-0.181
181,-0.132
182,-0.015
183,0.024
184,-0.044
185,-0.076
186,0.029
187,-0.044
188,-0.151
189,-0.017
190,-0.017
191,0.044
192,-0.044
193,-0.012
194,-0.054
195,-0.066
196,0.01
197,0.022
198,0.049
199,-0.059
200,0.0
201,-0.01
202,-0.093
203,-0.017
204,-0.049
205,0.093
206,0.103
207,0.049
208,-0.027
209,-0.015
210,-0.032
211,0.0
212,0.002
213,-0.007
214,0.085
215,0.005
216,-0.066
217,-0.012
218,0.015
219,-0.01
220,-0.049
221,-0.007
222,0.168
223,0.105
224,-0.024
225,0.002
226,0.034
227,0.093
228,0.063
229,0.002
230,0.183
231,0.117
232,0.024
233,0.107
234,0.156
235,0.029
236,-0.01
237,0.002
238,0.073
239,-0.076
240,-0.083
241,0.012
242,0.027
243,-0.032
244,-0.078
245,-0.059
246,0.0
247,-0.017
248,0.059
249,-0.061
250,-0.098
251,-0.042
252,-0.066
253,0.054
254,-0.029
255,-0.088
256,-0.017
257,-0.139
258,-0.156
259,0.049
260,-0.032
261,-0.037
262,-0.005
263,-0.056
264,-0.046
265,0.0
266,0.007
267,-0.042
268,0.071
269,0.073
270,-0.049
271,-0.051
272,-0.044
273,0.09
274,0.054
275,-0.015
276,0.017
277,-0.051
278,-0.032
279,0.007
280,0.071
281,0.042
282,0.005
283,-0.002
284,0.017
285,0.017
286,0.063
287,0.083
288,0.01
289,-0.056
290,0.093
291,0.085
292,-0.051
293,0.024
294,0.156
295,0.154
296,0.039
297,-0.046
298,0.027
299,0.068
300,0.103
301,0.066
302,-0.007
303,0.022
304,-0.085
305,0.085
306,0.103
307,-0.054
308,0.081
309,0.012
310,-0.005
311,0.005
312,-0.024
313,0.005
314,0.076
315,-0.037
316,-0.073
317,0.029
318,0.01
319,0.095
320,0.042
321,-0.051
322,0.09
323,0.103
324,0.117
325,-0.034
326,-0.002
327,0.144
328,0.208
329,0.039
330,-0.059
331,0.027
332,0.1
333,-0.027
334,-0.061
335,0.032
336,0.032
337,0.034
338,0.037
339,-0.103
340,-0.029
341,-0.002
342,0.044
343,0.034
344,-0.032
345,0.022
346,0.02
347,-0.044
348,0.024
349,-0.088
350,0.032
351,-0.034
352,-0.154
353,-0.127
354,-0.068
355,-0.122
356,-0.081
357,-0.142
358,-0.129
359,-0.007
360,-0.105
361,-0.012
362,-0.049
363,-0.032
364,0.017
365,0.071
366,0.056
367,-0.005
368,-0.056
369,-0.024
370,0.034
371,-0.022
372,0.029
373,0.095
374,0.005
375,-0.103
376,-0.071
377,0.005
378,-0.09
379,-0.078
380,-0.095
381,-0.11
382,-0.007
383,0.0
384,-0.037
385,-0.012
386,-0.042
387,0.015
388,0.071
389,-0.017
390,0.054
391,0.0
392,0.093
393,0.046
394,-0.085
395,0.073
396,0.063
397,0.034
398,-0.002
399,0.046
400,-0.029
401,0.007
402,0.059
403,0.168
404,0.093
405,0.078
406,0.251
407,0.168
408,0.034
409,-0.002
410,0.076
411,0.061
412,0.002
413,0.066
414,0.081
415,0.029
416,-0.002
417,-0.039
418,-0.088
419,-0.005
420,-0.059
421,-0.068
422,-0.005
423,0.002
424,-0.029
425,0.051
426,0.054
427,-0.073
428,-0.027
429,-0.005
430,-0.063
431,-0.012
432,0.012
433,0.007
434,-0.051
435,-0.085
436,-0.107
437,-0.054
438,0.042
439,-0.027
440,-0.029
441,0.027
442,-0.09
443,-0.137
444,0.066
445,0.112
446,0.042
447,-0.01
448,0.105
449,0.107
450,0.063
451,-0.005
452,0.1
453,0.042
454,0.024
455,-0.039
456,-0.061
457,-0.017
458,-0.024
459,-0.029
460,-0.12
461,-0.073
462,0.005
463,-0.024
464,-0.005
465,-0.059
466,-0.029
467,0.107
468,0.049
469,-0.02
470,0.088
471,0.112
472,0.042
473,0.005
474,0.029
475,0.054
476,0.061
477,-0.015
478,-0.083
479,0.11
480,-0.007
481,0.02
482,0.056
483,0.032
484,-0.007
485,0.032
486,0.068
487,-0.02
488,0.154
489,0.125
490,0.044
491,0.007
492,0.044
493,0.095
494,-0.032
495,0.039
496,0.078
497,0.022
498,-0.051
499,-0.002
500,0.022
501,0.015
502,-0.037
503,-0.051
504,0.02
505,-0.02
506,0.027
507,0.046
508,0.073
509,0.044
510,0.0
511,0.059
512,0.032
513,-0.002
514,-0.054
515,-0.017
516,0.01
517,0.015
518,0.01
519,-0.042
520,-0.095
521,-0.015
522,0.037
523,-0.027
524,-0.132
525,-0.161
526,-0.012
527,-0.005
528,-0.024
529,-0.01
530,-0.037
531,0.127
532,0.083
533,-0.01
534,-0.015
535,-0.054
536,-0.037
537,0.051
538,-0.1
539,-0.051
540,-0.024
541,-0.037
542,0.002
543,-0.068
544,0.005
545,0.105
546,0.032
547,0.034
548,-0.01
549,-0.063
550,0.073
551,0.017
552,0.056
553,0.039
554,-0.017
555,-0.002
556,0.027
557,-0.071
558,-0.071
559,-0.061
560,-0.017
561,-0.012
562,-0.022
563,-0.002
564,0.032
565,0.039
566,-0.073
567,0.005
568,0.237
569,0.068
570,-0.022
571,0.002
572,0.127
573,0.066
574,-0.044
575,0.044
576,0.063
577,0.054
578,-0.083
579,-0.012
580,-0.02
581,0.044
582,0.037
583,-0.007
584,-0.012
585,0.037
586,0.12
587,0.027
588,0.012
589,-0.02
590,0.051
591,0.088
592,0.083
593,-0.029
594,0.056
595,0.137
596,-0.1
597,-0.117
598,-0.142
599,-0.11
600,-0.061
601,-0.122
602,-0.076
603,-0.046
604,-0.137
605,0.02
606,-0.061
607,-0.042
608,-0.024
609,-0.105
610,0.012
611,0.012
612,-0.107
613,0.007
614,-0.012
615,-0.012
616,-0.085
617,0.007
618,-0.015
619,-0.085
620,-0.015
621,-0.085
622,-0.127
623,-0.005
624,-0.117
625,-0.088
626,0.027
627,0.017
628,-0.012
629,-0.178
630,-0.022
631,0.029
632,-0.11
633,-0.139
634,-0.203
635,-0.032
636,-0.11
637,-0.11
638,-0.193
639,-0.051
640,0.017
641,-0.081
642,-0.144
643,-0.1
644,-0.107
645,0.017
646,0.059
647,-0.12
648,0.09
649,0.095
650,0.01
651,0.107
652,0.034
653,0.186
654,0.049
655,0.061
656,-0.015
657,0.0
658,-0.081
659,-0.046
660,-0.112
661,-0.046
662,0.01
663,0.095
664,-0.083
665,0.015
666,0.066
667,0.0
668,0.068
669,0.002
670,0.103
671,0.051
672,-0.046
673,0.061
674,0.139
675,-0.002
676,-0.129
677,-0.046
678,-0.032
679,0.032
680,-0.076
681,-0.117
682,-0.059
