,0.081
0,0.024
1,0.129
2,0.142
3,0.115
4,0.061
5,0.0
6,-0.027
7,0.129
8,0.046
9,0.024
10,0.024
11,0.061
12,-0.022
13,-0.002
14,-0.015
15,0.032
16,-0.044
17,-0.012
18,0.071
19,0.029
20,-0.032
21,0.066
22,-0.042
23,-0.063
24,-0.063
25,0.049
26,0.02
27,-0.012
28,0.02
29,0.027
30,0.066
31,0.085
32,0.107
33,0.02
34,0.032
35,-0.007
36,0.015
37,-0.012
38,-0.024
39,0.042
40,-0.134
41,-0.11
42,-0.039
43,-0.054
44,-0.168
45,-0.063
46,0.071
47,0.005
48,-0.107
49,-0.032
50,-0.037
51,0.02
52,0.039
53,-0.02
54,-0.046
55,-0.1
56,-0.042
57,-0.083
58,0.002
59,-0.005
60,0.024
61,-0.015
62,-0.034
63,0.0
64,0.061
65,0.098
66,-0.022
67,-0.049
68,0.168
69,0.093
70,-0.066
71,-0.1
72,0.0
73,0.068
74,0.039
75,-0.032
76,0.012
77,0.071
78,-0.029
79,0.024
80,-0.139
81,-0.146
82,0.117
83,-0.027
84,-0.193
85,-0.042
86,0.032
87,0.078
88,-0.022
89,-0.083
90,-0.007
91,-0.007
92,-0.012
93,-0.049
94,-0.112
95,0.012
96,0.002
97,-0.017
98,0.063
99,0.0
100,-0.024
101,-0.095
102,-0.017
103,0.12
104,0.051
105,0.081
106,0.115
107,-0.017
108,0.103
109,0.027
110,-0.088
111,-0.032
112,-0.054
113,0.044
114,0.02
115,0.027
116,0.095
117,0.032
118,-0.112
119,-0.181
120,-0.115
121,-0.002
122,-0.024
123,-0.137
124,-0.283
125,0.02
126,-0.002
127,-0.022
128,-0.022
129,0.034
130,0.078
131,-0.056
132,-0.168
133,-0.039
134,0.139
135,0.049
136,-0.085
137,-0.056
138,-0.039
139,0.002
140,0.134
141,0.007
142,-0.081
143,0.007
144,0.012
145,-0.032
146,-0.09
147,0.095
148,0.007
149,-0.012
150,0.09
151,-0.11
152,0.034
153,0.032
154,-0.027
155,-0.01
156,-0.034
157,-0.037
158,-0.027
159,-0.034
160,-0.061
161,-0.161
162,-0.134
163,0.039
164,-0.056
165,-0.076
166,0.022
167,0.051
168,0.032
169,-0.022
170,-0.11
171,0.017
172,0.007
173,0.027
174,0.076
175,-0.059
176,-0.044
177,0.0
178,-0.037
179,-0.015
180,0.088
181,0.127
182,0.105
183,-0.059
184,-0.059
185,-0.071
186,-0.005
187,0.205
188,0.095
189,-0.002
190,-0.022
191,-0.002
192,0.098
193,-0.012
194,-0.044
195,0.042
196,0.01
197,-0.039
198,-0.137
199,-0.112
200,-0.063
201,-0.042
202,0.002
203,-0.012
204,0.002
205,-0.02
206,-0.127
207,-0.007
208,-0.054
209,0.037
210,0.032
211,0.098
212,0.0
213,-0.071
214,-0.015
215,-0.015
216,0.007
217,-0.059
218,0.005
219,-0.054
220,-0.032
221,-0.024
222,-0.181
223,-0.073
224,-0.039
225,-0.059
226,-0.032
227,0.029
228,-0.054
229,-0.02
230,-0.005
231,-0.09
232,0.042
233,0.022
234,-0.005
235,0.115
236,0.083
237,-0.046
238,-0.017
239,-0.02
240,-0.007
241,-0.063
242,-0.061
243,0.002
244,-0.11
245,-0.103
246,-0.046
247,0.085
248,-0.024
249,-0.024
250,0.061
251,0.049
252,0.09
253,0.11
254,0.037
255,-0.042
256,0.051
257,-0.024
258,0.037
259,-0.066
260,-0.088
261,-0.034
262,-0.078
263,-0.051
264,-0.09
265,-0.203
266,-0.049
267,0.083
268,0.005
269,-0.037
270,-0.022
271,-0.103
272,0.217
273,0.044
274,-0.037
275,-0.066
276,-0.017
277,-0.076
278,-0.029
279,-0.054
280,-0.061
281,-0.022
282,0.01
283,-0.105
284,-0.076
285,-0.039
286,0.012
287,-0.056
288,-0.071
289,-0.015
290,-0.098
291,-0.042
292,0.105
293,0.09
294,0.068
295,-0.02
296,0.081
297,0.046
298,0.017
299,0.005
300,0.005
301,-0.134
302,0.024
303,-0.068
304,-0.078
305,0.005
306,0.0
307,0.037
308,0.044
309,-0.034
310,-0.142
311,-0.066
312,0.1
313,0.11
314,-0.049
315,0.002
316,0.02
317,0.01
318,0.051
319,0.032
320,0.037
321,0.12
322,0.037
323,0.002
324,0.0
325,0.007
326,0.034
327,0.02
328,-0.032
329,0.032
330,-0.085
331,-0.002
332,0.034
333,0.029
334,0.083
335,0.056
336,0.024
337,0.085
338,0.09
339,0.059
340,-0.015
341,0.029
342,0.117
343,-0.039
344,-0.039
345,0.1
346,0.037
347,0.029
348,-0.034
349,-0.071
350,0.042
351,0.044
352,0.015
353,0.066
354,0.049
355,0.083
356,0.01
357,-0.007
358,0.061
359,0.073
360,-0.042
361,0.037
362,0.034
363,0.029
364,-0.073
365,-0.015
366,-0.042
367,-0.007
368,0.01
369,0.059
370,-0.044
371,-0.037
372,-0.005
373,-0.039
374,0.029
375,0.051
376,0.022
377,0.054
378,-0.032
379,-0.125
380,0.017
381,-0.01
382,-0.117
383,-0.1
384,-0.063
385,-0.042
386,-0.098
387,-0.017
388,-0.117
389,-0.032
390,0.034
391,-0.059
392,-0.02
393,-0.034
394,0.022
395,0.0
396,-0.051
397,-0.046
398,0.007
399,-0.029
400,-0.029
401,-0.02
402,0.039
403,0.042
404,-0.125
405,-0.127
406,0.071
407,0.027
408,-0.022
409,0.037
410,0.029
411,0.103
412,0.0
413,-0.046
414,0.061
415,0.081
416,0.034
417,-0.029
418,-0.039
419,0.01
420,0.0
421,0.032
422,0.017
423,-0.01
424,-0.002
425,-0.012
426,-0.081
427,-0.073
428,-0.176
429,-0.1
430,0.081
431,-0.012
432,-0.037
433,-0.107
434,0.024
435,0.078
436,0.049
437,0.007
438,0.034
439,0.034
440,0.088
441,-0.01
442,0.039
443,-0.01
444,0.049
445,0.117
446,-0.068
447,-0.027
448,0.063
449,-0.044
450,0.027
451,-0.022
452,0.022
453,0.083
454,-0.105
455,-0.007
456,-0.078
457,-0.061
458,0.098
459,-0.034
460,-0.007
461,-0.068
462,-0.063
463,0.0
464,-0.017
465,-0.007
466,0.005
467,0.151
468,-0.012
469,-0.01
470,-0.066
471,-0.049
472,0.083
473,0.061
474,0.071
475,0.037
476,0.027
477,0.027
478,0.012
479,0.01
480,0.044
481,-0.044
482,-0.034
483,0.002
484,-0.125
485,0.078
486,0.015
487,-0.098
488,-0.063
489,-0.081
490,-0.132
491,-0.032
492,-0.022
493,-0.068
494,-0.032
495,-0.051
496,0.071
497,-0.115
498,0.005
499,0.034
500,0.095
501,0.095
502,-0.061
503,-0.024
504,-0.093
505,-0.01
506,0.073
507,-0.024
508,-0.049
509,-0.024
510,0.007
511,0.02
512,-0.19
513,0.02
514,0.073
515,-0.02
516,0.085
517,-0.017
518,-0.068
519,-0.059
520,-0.032
521,0.11
522,0.059
523,0.0
524,-0.09
525,-0.042
526,-0.017
527,-0.125
528,-0.11
529,-0.063
530,-0.146
531,-0.061
532,0.02
533,0.039
534,-0.002
535,-0.049
536,-0.071
537,0.039
538,-0.042
539,0.01
540,0.054
541,-0.02
542,0.105
543,0.032
544,0.051
545,0.139
546,-0.063
547,-0.01
548,0.027
549,-0.02
550,0.059
551,-0.024
552,0.076
553,0.049
554,-0.049
555,0.044
556,-0.015
557,-0.029
558,0.186
559,0.103
560,0.09
561,0.01
562,-0.029
563,0.107
564,0.022
565,-0.029
566,-0.005
567,-0.042
568,-0.054
569,0.02
570,0.01
571,-0.081
572,-0.039
573,-0.037
574,-0.063
575,-0.029
576,0.059
577,0.002
578,0.105
579,0.105
580,-0.1
581,0.005
582,0.059
583,0.049
584,0.112
585,0.056
586,0.022
587,0.029
588,-0.005
589,0.142
590,0.056
591,0.002
592,0.081
593,-0.137
594,-0.093
595,0.168
596,0.005
597,-0.059
598,0.103
599,-0.063
600,0.002
601,0.107
602,0.061
603,0.017
604,0.039
605,0.032
606,-0.007
607,-0.039
608,0.09
609,-0.024
610,-0.01
611,-0.039
612,-0.088
613,0.005
614,0.002
615,-0.049
616,-0.068
617,0.017
618,-0.007
619,-0.071
620,0.083
621,0.039
622,-0.024
623,0.115
624,0.098
625,-0.039
626,0.032
627,0.015
628,0.027
629,0.083
630,0.002
631,-0.02
632,0.012
633,0.027
634,0.088
635,-0.054
636,0.0
637,-0.005
638,0.061
639,0.095
640,-0.007
641,0.076
642,0.081
643,0.056
644,0.105
645,-0.049
646,-0.044
647,0.093
648,0.017
649,0.105
650,0.076
651,-0.02
652,-0.017
653,-0.024
654,0.081
655,0.073
656,0.007
657,0.139
658,-0.051
659,-0.063
660,0.176
661,0.037
662,-0.002
663,-0.002
664,0.007
665,-0.039
666,-0.095
667,0.01
668,-0.081
669,0.042
670,0.002
671,-0.037
672,0.034
673,0.032
674,-0.066
675,-0.039
676,0.081
677,-0.02
678,0.051
679,0.005
680,-0.017
681,-0.127
682,0.034
683,0.078
684,0.083
685,-0.054
686,-0.02
687,0.115
688,0.01
689,-0.042
690,-0.088
691,-0.063
692,0.032
693,-0.002
694,0.024
695,-0.156
696,0.01
697,-0.046
698,0.156
699,0.098
700,0.0
701,0.076
702,0.115
703,-0.02
704,-0.046
705,-0.063
706,0.073
707,0.063
708,0.073
709,-0.034
710,0.051
711,-0.061
712,-0.032
713,0.054
714,0.139
715,0.063
716,-0.076
717,-0.005
718,0.229
719,0.129
720,0.012
721,0.068
722,0.083
723,0.005
724,-0.061
725,0.032
726,0.098
727,0.027
728,-0.081
729,-0.032
730,-0.005
731,-0.134
732,-0.012
733,0.066
734,-0.19
735,0.027
736,0.164
737,0.029
738,-0.044
739,-0.039
740,0.071
741,0.107
742,-0.027
743,-0.046
744,-0.012
745,0.127
746,0.024
747,-0.056
748,-0.088
749,-0.002
750,0.071
751,0.029
752,-0.088
753,-0.125
754,0.029
755,0.005
756,0.068
757,-0.034
758,-0.017
759,0.02
760,0.122
761,0.039
762,0.049
763,-0.051
764,0.085
765,-0.017
766,0.0
767,0.061
768,0.081
769,0.007
770,-0.093
771,-0.051
772,0.042
773,-0.044
774,0.015
775,0.022
776,0.007
777,-0.029
778,-0.015
779,-0.005
780,0.002
781,-0.029
782,0.015
783,0.007
784,0.022
785,-0.02
786,0.012
787,-0.056
788,-0.005
789,-0.002
790,-0.098
791,-0.034
792,0.034
793,-0.039
794,-0.115
795,-0.078
796,-0.154
797,-0.085
798,0.083
799,-0.007
800,0.029
801,-0.042
802,-0.012
803,-0.002
804,-0.059
805,0.046
806,0.007
807,-0.012
808,0.115
809,-0.044
810,-0.1
811,0.002
812,-0.005
813,0.044
814,-0.044
815,-0.171
816,0.037
817,0.02
818,-0.022
819,-0.005
820,-0.09
