,0.015
0,0.007
1,0.015
2,-0.051
3,-0.066
4,-0.073
5,-0.142
6,-0.234
7,-0.103
8,-0.032
9,-0.105
10,-0.105
11,-0.144
12,-0.095
13,-0.088
14,-0.046
15,0.049
16,0.044
17,-0.085
18,0.015
19,0.144
20,-0.02
21,-0.054
22,-0.032
23,0.012
24,-0.015
25,-0.068
26,-0.085
27,0.034
28,0.1
29,-0.017
30,0.01
31,-0.007
32,-0.054
33,0.066
34,0.049
35,0.044
36,0.022
37,0.081
38,0.081
39,0.139
40,0.005
41,0.054
42,0.103
43,0.0
44,0.017
45,-0.056
46,0.076
47,0.0
48,-0.007
49,-0.046
50,0.027
51,0.093
52,0.081
53,-0.027
54,0.044
55,0.098
56,0.107
57,0.063
58,0.034
59,0.066
60,0.017
61,0.059
62,0.09
63,-0.078
64,0.144
65,0.002
66,0.081
67,0.085
68,0.015
69,0.11
70,0.066
71,-0.029
72,0.061
73,-0.002
74,0.085
75,0.115
76,0.088
77,0.09
78,-0.02
79,-0.007
80,0.049
81,-0.029
82,0.034
83,0.029
84,-0.032
85,0.017
86,0.095
87,0.02
88,-0.032
89,-0.181
90,-0.029
91,-0.105
92,-0.188
93,-0.039
94,-0.127
95,-0.129
96,-0.19
97,-0.081
98,-0.066
99,0.054
100,0.042
101,0.032
102,-0.088
103,-0.073
104,-0.093
105,-0.1
106,-0.095
107,-0.173
108,-0.107
109,-0.186
110,-0.059
111,-0.098
112,-0.117
113,-0.063
114,-0.137
115,-0.02
116,0.002
117,0.059
118,-0.122
119,-0.085
120,0.044
121,0.01
122,0.007
123,-0.054
124,-0.034
125,-0.081
126,-0.015
127,0.0
128,-0.039
129,-0.022
130,0.005
131,0.002
132,-0.015
133,0.01
134,-0.063
135,-0.02
136,0.005
137,0.081
138,-0.015
139,0.078
140,0.19
141,0.125
142,0.154
143,0.029
144,0.046
145,0.027
146,0.049
147,-0.049
148,0.073
149,-0.015
150,0.093
151,0.078
152,-0.103
153,-0.078
154,-0.054
155,0.11
156,0.063
157,-0.071
158,-0.051
159,0.059
160,0.117
161,0.054
162,0.007
163,0.125
164,0.103
165,0.12
166,0.076
167,0.056
168,0.085
169,-0.083
170,0.007
171,-0.037
172,-0.044
173,0.0
174,-0.02
175,-0.017
176,-0.078
177,-0.154
178,-0.129
179,0.059
180,-0.083
181,-0.051
182,-0.059
183,-0.012
184,0.029
185,-0.061
186,-0.093
187,-0.012
188,-0.039
189,0.022
190,-0.005
191,-0.042
192,-0.054
193,-0.029
194,-0.129
195,-0.059
196,-0.017
197,-0.02
198,-0.129
199,-0.005
200,-0.029
201,-0.122
202,-0.11
203,-0.032
204,0.044
205,-0.01
206,-0.005
207,-0.149
208,-0.049
209,-0.017
210,0.042
211,-0.002
212,-0.081
213,-0.066
214,-0.029
215,0.007
216,-0.059
217,0.117
218,0.083
219,-0.042
220,0.037
221,0.015
222,0.125
223,0.081
224,0.012
225,0.017
226,0.061
227,0.0
228,0.134
229,0.144
230,0.02
231,0.061
232,0.054
233,0.081
234,0.056
235,0.044
236,0.076
237,0.046
238,-0.017
239,0.015
240,0.051
241,0.037
242,0.037
243,-0.027
244,0.015
245,0.015
246,0.022
247,0.078
248,0.083
249,-0.039
250,-0.073
251,0.073
252,0.127
253,0.144
254,0.01
255,0.027
256,-0.081
257,-0.029
258,0.049
259,0.039
260,-0.002
261,0.068
262,-0.039
263,0.007
264,-0.032
265,0.076
266,0.063
267,0.037
268,-0.02
269,-0.12
270,-0.081
271,-0.022
272,0.002
273,-0.039
274,-0.137
275,-0.093
276,-0.088
277,-0.088
278,-0.005
279,0.081
280,-0.002
281,-0.115
282,-0.056
283,0.0
284,-0.02
285,-0.039
286,-0.088
287,-0.034
288,0.022
289,0.029
290,-0.049
291,-0.022
292,-0.051
293,-0.164
294,-0.037
295,-0.015
296,-0.098
297,-0.002
298,0.0
299,-0.017
300,0.01
301,0.005
302,0.078
303,-0.029
304,-0.01
305,0.015
306,0.012
307,-0.027
308,-0.095
309,-0.012
310,0.024
311,-0.056
312,-0.02
313,-0.034
314,-0.056
315,0.083
316,0.039
317,-0.022
318,0.022
319,0.066
320,0.029
321,-0.01
322,-0.015
323,0.034
324,0.117
325,0.042
326,0.081
327,0.081
328,0.039
329,0.061
330,0.039
331,0.044
332,0.122
333,0.063
334,0.042
335,0.068
336,0.098
337,0.056
338,0.042
339,0.11
340,0.117
341,0.073
342,0.066
343,0.061
344,0.061
345,0.107
346,0.063
347,-0.01
348,0.02
349,-0.005
350,0.017
351,0.071
352,0.034
353,-0.022
354,-0.039
355,0.0
356,-0.002
357,-0.005
358,0.049
359,0.005
360,0.02
361,0.007
362,0.02
363,0.125
364,0.024
365,0.029
366,-0.022
367,-0.012
368,0.054
369,0.015
370,-0.071
371,-0.1
372,-0.095
373,-0.012
374,-0.105
375,-0.024
376,-0.017
377,-0.029
378,-0.112
379,-0.103
380,-0.049
381,0.042
382,-0.032
383,0.029
384,0.11
385,0.012
386,-0.088
387,-0.1
388,-0.024
389,0.039
390,-0.027
391,0.022
392,0.049
393,-0.054
394,0.01
395,0.068
396,0.022
397,0.015
398,0.01
399,0.129
400,0.007
401,-0.037
402,0.073
403,0.063
404,0.061
405,-0.007
406,-0.112
407,-0.049
408,0.0
409,-0.049
410,-0.085
411,-0.063
412,-0.032
413,0.005
414,-0.12
415,-0.12
416,0.046
417,-0.088
418,-0.037
419,0.088
420,-0.144
421,-0.022
422,-0.032
423,0.0
424,0.134
425,0.056
426,0.095
427,0.002
428,-0.073
429,0.078
430,0.073
431,0.01
432,0.015
433,0.037
434,0.012
435,0.073
436,0.049
437,-0.088
438,0.1
439,-0.059
440,-0.149
441,-0.012
442,0.01
443,-0.071
444,-0.056
445,-0.032
446,-0.034
447,-0.139
448,-0.103
449,-0.09
450,-0.015
451,-0.105
452,-0.044
453,-0.032
454,-0.146
455,-0.046
456,-0.039
457,-0.088
458,-0.073
459,-0.056
460,0.01
461,0.098
462,0.049
463,-0.017
464,0.01
465,-0.005
466,-0.12
467,0.005
468,-0.11
469,-0.083
470,0.01
471,-0.032
472,-0.054
473,-0.051
474,-0.132
475,-0.173
476,-0.051
477,-0.083
478,-0.042
479,0.049
480,-0.068
481,-0.061
482,-0.073
483,0.051
484,0.09
485,-0.024
486,0.046
487,0.054
488,-0.078
489,-0.051
490,-0.059
491,-0.017
492,-0.046
493,0.022
494,0.054
495,0.01
496,-0.098
497,-0.095
498,0.037
499,0.0
500,0.017
501,0.034
502,0.098
503,-0.054
504,-0.029
505,0.034
506,-0.076
507,-0.01
508,-0.029
509,-0.02
510,0.044
511,-0.142
512,-0.049
513,-0.071
514,-0.161
515,-0.117
516,-0.051
517,-0.071
518,-0.068
519,-0.039
520,-0.171
521,-0.059
522,-0.022
523,0.032
524,0.071
525,-0.056
526,-0.005
527,0.029
528,-0.032
529,-0.149
530,-0.005
531,0.078
532,-0.105
533,-0.049
534,-0.098
535,-0.144
536,-0.168
537,-0.11
538,-0.142
539,-0.068
540,-0.068
541,-0.09
542,-0.005
543,0.073
544,0.027
545,-0.012
546,0.037
547,0.046
548,-0.015
549,0.059
550,0.015
551,-0.039
552,0.063
553,0.007
554,0.068
555,0.012
556,-0.066
557,-0.076
558,-0.01
559,-0.024
560,0.122
561,0.037
562,0.046
563,0.068
564,0.173
565,0.103
566,-0.032
567,0.017
568,0.156
569,0.054
570,-0.029
571,0.005
572,0.059
573,-0.012
574,-0.083
575,0.056
576,-0.017
577,-0.046
578,-0.007
579,-0.088
580,-0.039
581,0.042
582,0.051
583,-0.022
584,-0.034
585,0.063
586,-0.032
587,-0.012
588,-0.046
589,0.002
590,0.032
591,0.127
592,-0.002
593,-0.039
594,-0.024
595,-0.01
596,-0.056
597,-0.01
598,0.024
599,0.032
600,-0.051
601,-0.007
602,0.005
603,0.005
604,-0.015
605,0.027
606,-0.022
607,0.02
608,0.042
609,-0.002
610,0.007
611,-0.017
612,-0.032
613,-0.071
614,-0.085
615,-0.002
616,0.01
617,-0.042
618,-0.078
619,-0.017
620,-0.056
621,0.027
622,0.002
623,0.024
624,0.037
625,-0.103
626,-0.107
627,0.059
628,-0.054
629,-0.056
630,-0.071
631,-0.093
632,-0.039
633,-0.178
634,-0.103
635,-0.083
636,0.005
637,-0.027
638,-0.073
639,0.081
640,0.063
641,0.051
642,-0.027
643,-0.024
644,0.032
645,0.247
646,0.081
647,-0.01
648,-0.09
649,0.125
650,0.093
651,0.0
652,0.027
653,0.112
654,0.042
655,-0.017
656,-0.093
657,0.015
658,-0.044
659,-0.017
660,-0.034
661,0.061
662,-0.005
663,0.093
664,0.073
665,0.024
666,0.068
667,0.159
668,0.076
669,-0.029
670,0.076
671,0.054
672,0.051
673,0.034
674,0.015
675,0.081
676,-0.056
677,-0.105
678,0.042
679,0.005
680,0.024
681,0.044
682,-0.002
683,-0.093
684,0.061
685,0.078
686,0.132
687,0.051
688,0.044
689,0.085
690,0.071
691,-0.002
692,-0.066
693,0.027
694,-0.039
695,0.049
696,-0.066
697,-0.083
698,-0.01
699,-0.09
700,-0.066
701,0.039
702,0.044
703,0.005
704,0.037
705,0.029
706,-0.027
707,0.029
708,-0.022
709,0.022
710,0.071
711,0.066
712,-0.034
713,-0.12
714,-0.027
715,-0.017
716,-0.093
717,0.032
718,-0.051
719,-0.007
720,0.073
721,-0.027
722,-0.059
723,0.032
724,0.063
725,0.024
726,-0.012
727,0.007
728,0.068
729,0.024
730,0.112
731,0.022
732,-0.071
733,-0.007
734,0.049
735,-0.051
736,-0.034
737,0.037
738,0.01
739,0.059
740,0.098
741,0.151
742,0.063
743,0.02
744,0.137
745,0.151
746,0.173
747,0.005
748,0.012
749,0.1
750,0.122
751,0.093
752,0.022
753,0.005
754,0.039
755,0.017
756,0.061
757,-0.012
758,0.027
759,-0.012
760,0.098
761,0.088
762,-0.051
763,-0.002
764,0.127
765,0.098
766,0.103
767,-0.024
768,0.081
769,0.144
770,0.117
771,0.01
772,-0.042
773,0.037
774,-0.068
775,-0.046
776,-0.073
777,-0.039
778,-0.022
779,-0.051
780,-0.066
781,-0.117
782,-0.034
783,-0.088
784,-0.024
785,-0.076
786,-0.034
787,0.02
788,-0.046
789,0.0
790,0.0
791,-0.066
792,-0.059
793,-0.039
794,-0.015
795,-0.049
796,-0.183
797,-0.134
798,-0.103
799,0.024
800,-0.01
801,-0.049
802,-0.042
803,-0.056
804,0.059
805,-0.034
806,0.09
807,0.066
808,0.01
809,-0.039
810,0.061
811,-0.012
812,0.093
813,0.09
814,-0.012
815,-0.076
816,-0.015
817,-0.051
818,-0.081
819,0.01
820,0.093
821,0.054
822,0.034
823,-0.01
