,0.002
0,-0.027
1,0.046
2,0.071
3,0.063
4,0.095
5,0.156
6,0.044
7,-0.017
8,0.012
9,0.015
10,0.029
11,0.01
12,0.115
13,0.049
14,0.044
15,0.095
16,0.09
17,0.063
18,0.085
19,0.012
20,-0.017
21,0.056
22,-0.02
23,0.039
24,0.068
25,0.007
26,-0.042
27,-0.027
28,0.029
29,-0.051
30,-0.054
31,0.01
32,-0.005
33,-0.039
34,-0.056
35,0.066
36,0.081
37,0.081
38,-0.02
39,-0.066
40,-0.046
41,-0.049
42,-0.068
43,-0.093
44,-0.032
45,-0.081
46,-0.103
47,-0.11
48,-0.088
49,-0.005
50,0.0
51,0.012
52,0.093
53,-0.032
54,0.063
55,0.112
56,-0.093
57,-0.02
58,-0.015
59,-0.007
60,-0.01
61,-0.012
62,0.073
63,-0.005
64,-0.066
65,-0.085
66,-0.12
67,0.042
68,0.068
69,0.007
70,0.044
71,0.034
72,0.063
73,-0.037
74,0.007
75,-0.01
76,0.012
77,0.022
78,-0.022
79,-0.076
80,0.127
81,0.073
82,0.049
83,0.049
84,-0.068
85,-0.002
86,0.039
87,0.012
88,0.1
89,0.134
90,0.076
91,0.024
92,-0.044
93,0.098
94,0.11
95,0.042
96,-0.01
97,0.078
98,0.09
99,0.017
100,-0.02
101,-0.027
102,-0.054
103,0.024
104,-0.039
105,-0.002
106,0.061
107,0.09
108,-0.022
109,0.051
110,0.073
111,0.059
112,0.002
113,0.046
114,0.107
115,0.11
116,0.063
117,0.068
118,0.071
119,-0.01
120,-0.071
121,-0.015
122,-0.061
123,0.027
124,0.022
125,-0.051
126,-0.042
127,-0.09
128,-0.093
129,-0.027
130,-0.068
131,-0.085
132,-0.056
133,-0.117
134,0.073
135,-0.005
136,-0.1
137,-0.046
138,0.032
139,-0.034
140,-0.017
141,-0.037
142,-0.071
143,-0.107
144,-0.022
145,0.044
146,0.085
147,0.015
148,0.044
149,0.078
150,0.107
151,-0.051
152,0.024
153,0.037
154,0.078
155,-0.044
156,-0.076
157,0.063
158,0.071
159,0.034
160,0.017
161,-0.1
162,-0.083
163,-0.09
164,-0.11
165,-0.151
166,-0.156
167,-0.105
168,0.056
169,-0.024
170,-0.054
171,-0.051
172,-0.073
173,-0.005
174,0.066
175,0.051
176,0.076
177,0.066
178,0.039
179,0.063
180,0.054
181,0.083
182,0.056
183,0.015
184,0.005
185,0.107
186,-0.012
187,-0.129
188,0.005
189,-0.029
190,0.039
191,-0.002
192,-0.088
193,-0.054
194,0.125
195,0.117
196,-0.002
197,-0.017
198,-0.046
199,-0.002
200,-0.063
201,-0.127
202,0.005
203,-0.015
204,-0.098
205,-0.12
206,-0.017
207,-0.078
208,-0.027
209,-0.024
210,0.037
211,-0.022
212,-0.068
213,0.034
214,0.1
215,0.083
216,0.117
217,-0.024
218,0.007
219,0.01
220,0.056
221,0.085
222,-0.044
223,0.01
224,-0.078
225,-0.122
226,-0.144
227,-0.117
228,-0.015
229,-0.049
230,-0.117
231,-0.11
232,-0.061
233,0.09
234,0.103
235,-0.029
236,0.0
237,0.044
238,0.088
239,-0.024
240,0.015
241,0.051
242,0.015
243,-0.017
244,-0.073
245,-0.032
246,-0.005
247,-0.146
248,-0.037
249,-0.051
250,-0.156
251,-0.029
252,0.024
253,-0.002
254,0.012
255,0.042
256,-0.061
257,-0.081
258,-0.015
259,0.107
260,0.01
261,0.0
262,-0.037
263,-0.012
264,0.083
265,-0.098
266,-0.068
267,-0.073
268,-0.139
269,-0.122
270,-0.029
271,-0.046
272,-0.085
273,0.049
274,0.034
275,0.044
276,0.01
277,0.142
278,0.115
279,-0.007
280,0.007
281,0.068
282,0.027
283,-0.017
284,-0.054
285,-0.012
286,-0.015
287,-0.044
288,0.117
289,0.039
290,0.007
291,0.017
292,0.078
293,0.007
294,-0.022
295,-0.005
296,-0.022
297,0.027
298,-0.1
299,-0.115
300,-0.049
301,-0.039
302,-0.051
303,-0.063
304,-0.078
305,-0.005
306,-0.002
307,0.01
308,0.088
309,0.007
310,-0.024
311,-0.071
312,-0.046
313,0.017
314,0.078
315,-0.015
316,0.029
317,-0.017
318,-0.027
319,0.029
320,0.002
321,0.039
322,0.032
323,-0.022
324,-0.088
325,-0.056
326,0.015
327,0.042
328,-0.039
329,-0.076
330,-0.095
331,-0.024
332,-0.107
333,0.017
334,0.112
335,-0.024
336,-0.017
337,0.061
338,0.073
339,0.105
340,0.076
341,0.032
342,0.059
343,0.029
344,0.051
345,0.005
346,-0.005
347,-0.015
348,0.088
349,-0.002
350,0.046
351,0.029
352,0.083
353,-0.012
354,-0.007
355,0.015
356,0.024
357,0.051
358,0.042
359,0.129
360,0.095
361,0.022
362,-0.022
363,-0.054
364,-0.022
365,-0.076
366,-0.076
367,-0.088
368,-0.076
369,-0.02
370,-0.027
371,-0.056
372,-0.054
373,-0.032
374,-0.039
375,0.078
376,-0.051
377,-0.017
378,-0.061
379,-0.037
380,0.044
381,-0.015
382,-0.027
383,-0.007
384,-0.088
385,0.022
386,0.042
387,-0.081
388,-0.059
389,-0.11
390,-0.032
391,-0.059
392,-0.122
393,-0.022
394,-0.049
395,-0.054
396,-0.081
397,-0.083
398,0.022
399,0.044
400,0.032
401,-0.042
402,0.051
403,0.037
404,-0.002
405,0.007
406,0.02
407,-0.01
408,0.012
409,-0.037
410,-0.029
411,-0.051
412,0.042
413,0.093
414,0.0
415,0.056
416,-0.024
417,-0.002
418,0.027
419,-0.022
420,-0.076
421,-0.042
422,0.071
423,-0.063
424,-0.017
425,0.024
426,0.015
427,-0.022
428,0.0
429,0.015
430,0.042
431,0.02
432,0.032
433,0.015
434,0.01
435,0.09
436,-0.054
437,0.039
438,0.078
439,0.007
440,0.061
441,0.107
442,0.049
443,0.024
444,0.044
445,0.029
446,-0.132
447,-0.127
448,-0.032
449,-0.027
450,-0.015
451,-0.059
452,0.039
453,0.059
454,0.027
455,-0.059
456,0.034
457,0.11
458,-0.061
459,0.0
460,-0.017
461,0.007
462,-0.046
463,0.049
464,-0.007
465,-0.024
466,0.02
467,-0.107
468,-0.034
469,-0.049
470,-0.044
471,-0.024
472,-0.007
473,0.002
474,0.056
475,-0.027
476,-0.029
477,0.063
478,-0.066
479,-0.085
480,-0.103
481,-0.02
482,-0.012
483,0.029
484,-0.012
485,-0.068
486,0.012
487,0.042
488,-0.007
489,0.002
490,-0.039
491,0.0
492,-0.012
493,0.02
494,0.029
495,0.017
496,-0.017
497,0.042
498,0.002
499,0.071
500,0.037
501,-0.029
502,-0.005
503,0.042
504,0.0
505,0.01
506,-0.017
507,-0.002
508,-0.012
509,-0.154
510,0.054
511,-0.083
512,0.061
513,-0.066
514,0.056
515,0.093
516,-0.051
517,-0.022
518,0.037
519,0.007
520,0.132
521,0.049
522,-0.012
523,0.044
