,0.071
0,-0.017
1,-0.049
2,0.0
3,-0.081
4,-0.21
5,-0.105
6,-0.134
7,-0.112
8,0.022
9,0.051
10,-0.19
11,-0.12
12,0.012
13,-0.032
14,-0.034
15,-0.088
16,0.115
17,0.073
18,0.071
19,0.085
20,-0.085
21,0.0
22,-0.017
23,0.09
24,-0.044
25,-0.139
26,-0.007
27,0.076
28,-0.09
29,-0.159
30,-0.073
31,0.0
32,0.056
33,-0.09
34,-0.078
35,-0.02
36,0.015
37,0.078
38,0.039
39,-0.012
40,0.034
41,0.071
42,-0.032
43,-0.056
44,0.015
45,-0.071
46,-0.063
47,-0.015
48,0.01
49,0.081
50,0.032
51,-0.059
52,-0.081
53,0.115
54,0.098
55,0.117
56,0.11
57,0.115
58,0.093
59,0.103
60,-0.039
61,0.005
62,0.107
63,0.068
64,-0.098
65,-0.042
66,-0.078
67,-0.002
68,0.022
69,-0.056
70,-0.095
71,0.024
72,-0.017
73,0.015
74,-0.024
75,-0.002
76,0.061
77,-0.012
78,0.017
79,0.0
80,0.093
81,0.027
82,0.054
83,-0.01
84,0.022
85,0.022
86,-0.134
87,-0.076
88,-0.083
89,-0.076
90,-0.029
91,0.017
92,0.076
93,0.032
94,0.039
95,0.032
96,0.002
97,0.005
98,0.024
99,0.015
100,0.066
101,-0.007
102,0.042
103,0.002
104,-0.032
105,-0.027
106,-0.02
107,-0.005
108,-0.093
109,-0.029
110,-0.093
111,0.042
112,-0.032
113,-0.117
114,0.068
115,0.054
116,-0.085
117,-0.027
118,0.034
119,0.103
120,0.103
121,-0.034
122,-0.007
123,-0.056
124,-0.002
125,-0.059
126,-0.022
127,0.093
128,-0.002
129,0.027
130,0.002
131,-0.015
132,0.039
133,0.088
134,-0.039
135,-0.056
136,0.088
137,0.068
138,-0.005
139,0.107
140,0.088
141,0.066
142,0.117
143,0.093
144,0.034
145,0.005
146,0.034
147,0.042
148,-0.032
149,-0.088
150,-0.034
151,0.09
152,0.051
153,-0.012
154,-0.056
155,0.039
156,0.042
157,0.034
158,0.107
159,-0.083
160,-0.049
161,0.029
162,-0.027
163,-0.046
