,0.010
0,0.051
1,0.042
2,-0.015
3,0.029
4,-0.02
5,0.0
6,0.068
7,0.081
8,0.125
9,-0.081
10,0.039
11,0.112
12,-0.037
13,-0.015
14,0.093
15,-0.125
16,0.005
17,-0.032
18,0.063
19,0.173
20,-0.007
21,0.049
22,0.063
23,-0.134
24,0.017
25,-0.027
26,-0.005
27,-0.083
28,-0.156
29,-0.051
30,-0.178
31,-0.076
32,-0.098
33,-0.181
34,0.034
35,-0.042
36,-0.017
37,-0.005
38,-0.046
39,0.0
40,0.027
41,-0.01
42,0.012
43,0.034
44,0.029
45,0.054
46,0.024
47,-0.01
48,0.059
49,0.071
50,-0.059
51,-0.054
52,-0.037
53,0.017
54,-0.012
55,-0.015
56,-0.042
57,-0.081
58,-0.11
59,-0.002
60,0.083
61,-0.037
62,-0.002
63,0.076
64,-0.071
65,0.059
66,0.022
67,-0.032
68,0.012
69,0.054
70,0.029
71,0.002
72,-0.095
73,-0.012
74,-0.01
75,-0.024
76,-0.051
77,-0.017
78,-0.056
79,0.044
80,0.01
81,0.02
82,0.049
83,0.139
84,0.168
85,0.02
86,-0.115
87,0.01
88,0.015
89,0.127
90,-0.017
91,-0.132
92,-0.002
93,-0.046
94,-0.017
95,-0.037
96,-0.071
97,-0.002
98,-0.127
99,-0.088
100,-0.061
101,-0.02
102,0.042
103,-0.039
104,-0.046
105,0.015
106,-0.046
107,0.066
108,0.054
109,-0.115
110,-0.017
111,-0.029
112,-0.068
113,0.022
114,-0.056
115,-0.022
116,-0.063
117,-0.095
118,-0.1
119,-0.181
120,-0.112
121,-0.073
122,-0.105
123,0.032
124,-0.054
125,-0.054
126,-0.017
127,0.007
128,0.017
129,0.037
130,-0.078
131,-0.051
132,0.044
133,-0.012
134,0.029
135,-0.039
136,-0.015
137,-0.017
138,-0.042
139,-0.081
140,-0.093
141,-0.11
142,-0.012
143,-0.034
144,-0.012
145,0.083
146,0.146
147,0.066
148,0.037
149,0.125
150,-0.032
151,0.049
152,0.154
153,-0.051
154,-0.037
155,-0.056
156,-0.11
157,-0.1
158,-0.129
159,-0.12
160,-0.022
161,-0.098
162,-0.007
163,-0.063
164,-0.063
165,0.056
166,0.027
167,0.081
168,0.134
169,0.017
170,0.078
171,0.002
172,-0.049
173,-0.068
174,-0.049
175,0.073
176,-0.029
177,-0.11
178,-0.032
179,-0.024
180,-0.059
181,0.024
182,0.076
183,-0.017
184,-0.115
185,-0.01
186,0.054
187,0.093
188,0.039
189,0.071
190,0.051
191,0.015
192,0.0
193,-0.073
194,-0.005
195,0.068
196,-0.098
197,-0.059
198,-0.095
199,0.02
200,0.005
201,-0.007
202,-0.034
203,-0.037
204,-0.015
205,0.017
206,0.02
207,-0.029
208,0.046
209,-0.012
210,0.034
211,-0.005
212,-0.103
213,-0.098
214,-0.02
215,-0.051
216,-0.095
217,-0.085
218,0.032
219,-0.024
220,-0.103
221,-0.068
222,0.02
223,0.061
224,-0.061
225,0.039
226,0.083
227,0.107
228,0.09
229,0.085
230,-0.027
231,-0.029
232,-0.049
233,0.112
234,0.098
235,-0.005
236,-0.02
237,-0.039
238,-0.037
239,-0.002
240,-0.068
241,0.015
242,0.103
243,0.0
244,0.01
245,0.007
246,0.081
247,0.081
248,0.037
249,0.105
250,0.098
251,0.059
252,0.117
253,0.217
254,0.0
255,0.105
256,0.066
257,0.0
258,0.002
259,0.027
260,0.044
261,0.024
262,0.046
263,0.171
264,0.105
265,0.054
266,0.11
267,0.017
268,0.098
269,0.095
270,-0.068
271,-0.049
272,-0.068
273,0.049
274,-0.005
275,-0.037
276,-0.02
277,0.061
278,-0.02
279,-0.054
280,0.022
281,-0.081
282,-0.007
283,-0.049
284,-0.117
285,-0.017
286,-0.037
287,0.002
288,0.129
289,-0.012
290,0.066
291,0.042
292,0.0
293,0.054
294,0.005
295,0.01
296,-0.044
297,0.002
298,-0.042
299,-0.054
300,-0.027
301,-0.066
302,0.039
303,0.005
304,0.029
305,0.098
306,-0.005
307,-0.044
308,-0.022
309,-0.032
310,-0.037
311,-0.054
312,0.1
313,0.0
314,-0.122
315,-0.076
316,-0.02
317,-0.159
318,-0.078
