,0.037
0,-0.127
1,-0.024
2,-0.029
3,0.015
4,0.173
5,0.017
6,0.085
7,-0.029
8,0.024
9,0.039
10,0.044
11,0.044
12,0.015
13,0.066
14,-0.012
15,0.078
16,0.051
17,0.01
18,0.061
19,0.027
20,-0.046
21,-0.129
22,-0.066
23,-0.083
24,-0.061
25,-0.154
26,-0.068
27,-0.11
28,-0.159
29,-0.049
30,-0.103
31,-0.051
32,0.01
33,-0.012
34,-0.117
35,-0.022
36,0.029
37,0.01
38,0.022
39,0.076
40,0.049
41,0.095
42,0.022
43,-0.11
44,-0.005
45,-0.063
46,-0.215
47,-0.115
48,-0.081
49,0.002
50,-0.063
51,-0.049
52,-0.127
53,-0.09
54,-0.12
55,-0.095
56,-0.022
57,-0.032
58,0.068
59,0.046
60,0.046
61,0.056
62,0.068
63,-0.027
64,-0.027
65,-0.027
66,0.095
67,0.027
68,-0.071
69,-0.034
70,0.059
71,0.161
72,-0.002
73,-0.007
74,0.037
75,0.125
76,0.093
77,-0.034
78,-0.049
79,-0.068
80,0.068
81,0.039
82,0.1
83,0.078
84,0.095
85,0.059
86,0.076
87,0.125
88,-0.002
89,0.095
90,0.076
91,-0.02
92,0.015
93,0.076
94,0.046
95,0.039
96,0.137
97,0.071
98,-0.02
99,0.02
100,0.007
101,0.007
102,0.029
103,0.046
104,0.044
105,-0.017
106,0.046
107,-0.015
108,-0.049
109,-0.063
110,0.005
111,-0.024
112,-0.181
113,0.005
114,0.039
115,0.005
116,0.007
117,-0.095
118,0.015
119,0.063
120,0.02
121,0.01
122,-0.063
123,-0.056
124,0.005
125,-0.059
126,-0.083
127,-0.022
128,0.02
129,-0.105
130,-0.015
131,-0.022
132,-0.044
133,-0.063
134,-0.098
135,0.073
136,0.078
137,0.02
138,0.037
139,-0.063
140,-0.071
141,-0.02
142,0.01
143,-0.007
144,0.0
145,-0.012
146,0.012
147,-0.007
148,-0.034
149,0.066
150,-0.007
151,0.044
152,0.073
153,0.024
154,0.037
155,0.037
156,0.007
157,0.068
158,0.117
159,0.12
160,0.11
161,0.024
162,0.068
163,0.171
164,0.039
165,-0.039
166,0.022
167,0.103
168,0.073
169,-0.02
170,0.068
171,0.129
172,0.095
173,0.098
174,0.095
175,0.044
176,0.056
177,0.049
178,-0.007
179,0.039
180,0.063
181,0.078
182,0.046
183,-0.046
184,-0.029
185,-0.063
186,-0.081
187,-0.088
188,0.015
189,-0.005
190,-0.061
191,0.005
192,-0.085
193,-0.056
194,0.007
195,0.01
196,0.054
197,-0.107
198,-0.022
199,-0.037
200,0.061
201,0.068
202,0.042
203,0.037
204,-0.063
205,-0.088
206,-0.095
207,-0.068
208,-0.037
209,-0.024
210,0.042
211,0.061
212,0.037
213,0.022
214,0.015
215,0.051
216,0.034
217,0.095
218,0.132
219,0.061
220,-0.012
221,0.044
222,-0.022
223,-0.032
224,0.039
225,-0.007
226,-0.005
227,0.088
228,0.022
229,0.029
230,0.015
231,0.103
232,0.09
233,-0.022
234,0.034
235,0.132
236,0.081
237,0.105
238,-0.032
239,-0.029
240,0.056
241,0.085
242,0.085
243,0.071
244,0.015
245,0.037
246,0.032
247,0.105
248,-0.039
249,0.012
250,0.073
251,0.032
252,-0.049
253,0.01
254,0.115
255,0.02
256,0.02
257,0.095
258,0.059
259,0.02
260,0.076
261,-0.029
262,-0.027
263,0.071
264,0.042
265,-0.032
266,-0.002
267,-0.081
268,-0.134
269,-0.063
270,0.042
271,0.02
272,-0.032
273,-0.032
274,-0.127
275,-0.046
276,-0.071
277,-0.049
278,-0.002
279,-0.068
280,-0.122
281,-0.034
282,-0.054
283,-0.195
284,-0.164
285,-0.034
286,0.081
287,-0.061
288,-0.12
289,-0.134
290,0.085
291,0.054
292,0.024
293,0.078
294,-0.029
295,-0.071
296,-0.005
297,-0.061
298,-0.027
299,-0.095
300,-0.027
301,-0.02
302,-0.032
303,-0.022
304,-0.078
305,-0.205
306,-0.044
307,-0.071
308,-0.115
309,-0.051
310,-0.024
311,-0.007
312,0.073
313,0.173
314,0.02
315,0.044
316,0.088
317,0.098
318,0.0
319,0.063
320,0.073
321,-0.095
322,-0.032
323,0.12
324,0.117
325,-0.059
326,0.049
327,0.103
328,0.11
329,0.027
330,-0.054
331,0.093
332,0.181
333,0.105
334,-0.02
335,0.061
336,0.085
337,0.144
338,0.066
339,0.007
340,0.039
341,0.049
342,0.068
343,-0.054
344,0.007
345,-0.076
346,-0.061
347,0.027
348,0.005
349,-0.034
350,0.029
351,-0.1
352,-0.137
353,-0.044
354,-0.029
355,-0.042
356,0.027
357,0.029
358,-0.005
359,-0.203
360,-0.137
361,0.034
362,-0.068
363,-0.12
364,-0.066
365,-0.139
366,-0.032
367,-0.056
368,-0.056
369,-0.046
370,-0.081
371,0.005
372,0.034
373,0.017
374,0.076
375,-0.015
376,0.068
377,-0.024
378,-0.129
379,-0.054
380,-0.056
381,-0.11
382,0.02
383,-0.056
384,-0.156
385,-0.129
386,-0.122
387,0.032
388,-0.042
389,-0.146
390,-0.007
391,-0.061
392,0.029
393,0.02
394,-0.09
395,0.098
396,-0.039
397,-0.015
398,0.005
399,-0.005
400,0.112
401,-0.081
402,-0.029
403,0.002
404,-0.039
405,-0.039
406,0.059
407,0.068
408,0.007
409,0.017
410,0.0
411,-0.059
412,0.017
413,0.103
414,0.071
415,0.105
416,0.164
417,0.076
418,0.044
419,0.09
420,0.083
421,0.081
422,-0.012
423,0.049
424,0.024
425,0.022
426,-0.115
427,-0.083
428,0.039
429,0.015
430,-0.02
431,-0.044
432,0.029
433,0.078
434,-0.01
435,0.01
436,0.037
437,0.107
438,0.085
439,0.09
440,0.056
441,-0.034
442,0.046
443,0.015
444,-0.039
445,-0.095
446,0.037
447,-0.073
448,-0.188
449,-0.059
450,-0.046
451,-0.012
452,-0.129
453,-0.11
454,-0.032
455,-0.02
456,0.024
457,-0.002
458,-0.022
459,0.071
460,0.088
461,0.049
462,0.034
463,-0.073
464,-0.054
465,0.027
466,-0.098
467,-0.166
468,-0.103
469,-0.037
470,-0.078
471,-0.183
472,-0.151
473,-0.007
474,-0.071
475,-0.139
476,0.024
477,0.002
478,0.032
479,0.063
480,0.103
481,-0.017
482,-0.137
483,-0.049
484,0.051
485,0.017
486,0.017
487,0.0
488,0.02
489,0.051
490,0.068
491,-0.037
492,0.081
493,0.049
494,0.039
495,0.029
496,0.061
497,0.178
498,0.073
499,0.222
500,0.251
501,0.066
502,0.1
503,0.042
504,0.142
505,0.144
506,0.134
507,0.095
508,0.002
509,-0.02
510,0.12
511,0.168
512,0.027
513,0.107
514,0.139
515,0.005
516,-0.007
517,0.085
518,0.146
519,0.127
520,0.1
521,0.015
522,0.039
523,-0.032
524,-0.032
525,0.032
526,-0.134
527,0.0
528,0.007
529,-0.032
530,-0.051
531,-0.068
532,0.02
533,0.02
534,-0.063
535,-0.024
536,-0.015
537,0.066
538,-0.054
539,-0.022
540,0.02
541,-0.11
542,0.022
543,0.01
544,-0.059
545,-0.063
546,0.039
547,-0.054
548,-0.117
549,-0.107
550,-0.117
551,-0.027
552,-0.044
553,-0.103
554,0.002
555,-0.081
556,-0.005
557,-0.073
558,-0.015
559,-0.042
560,-0.076
561,0.029
562,0.029
563,-0.054
564,0.01
565,-0.034
566,-0.046
567,-0.068
568,-0.051
569,0.085
570,0.059
571,0.066
572,0.022
573,-0.059
574,0.063
575,0.063
576,0.022
577,0.122
578,0.144
579,0.078
580,0.083
581,0.105
582,0.122
583,0.085
584,0.156
585,0.015
586,0.056
587,-0.01
588,-0.071
589,-0.012
590,-0.071
591,0.115
592,0.269
593,0.059
594,-0.022
595,-0.012
596,0.046
597,0.166
598,0.098
599,0.054
600,0.098
601,0.103
602,0.063
603,0.002
604,-0.002
605,0.034
606,-0.051
607,-0.063
608,-0.051
609,-0.071
610,0.066
611,0.032
612,-0.066
613,-0.071
614,0.046
615,-0.005
616,-0.054
617,0.037
618,-0.01
619,-0.02
620,0.076
621,0.088
622,0.139
623,0.027
624,-0.071
625,-0.034
626,0.071
627,-0.027
628,-0.029
629,-0.071
630,-0.068
631,-0.156
632,-0.12
633,-0.049
634,-0.034
635,-0.149
636,0.078
637,0.291
638,0.112
639,-0.103
640,0.056
641,0.061
642,0.015
643,0.071
644,-0.076
645,-0.002
646,-0.007
647,-0.093
648,-0.054
649,-0.085
650,-0.071
651,0.046
652,-0.11
653,-0.11
654,-0.005
655,0.024
656,-0.068
657,-0.002
658,-0.027
659,0.144
660,0.078
661,-0.081
662,-0.054
663,0.171
664,0.01
665,-0.01
666,-0.073
667,-0.037
668,-0.056
669,-0.017
670,0.0
671,-0.032
672,0.017
673,0.056
674,0.002
675,-0.085
