,0.029
0,-0.095
1,-0.098
2,0.049
3,0.037
4,0.037
5,0.005
6,-0.032
7,0.034
8,-0.017
9,0.066
10,-0.032
11,-0.024
12,-0.002
13,-0.056
14,-0.032
15,-0.129
16,-0.112
17,-0.029
18,-0.024
19,-0.051
20,0.061
21,0.066
22,-0.034
23,0.01
24,0.063
25,0.063
26,-0.002
27,0.076
28,0.085
29,-0.088
30,-0.056
31,-0.012
32,-0.11
33,-0.046
34,-0.073
35,-0.073
36,-0.063
37,-0.054
38,-0.059
39,-0.022
40,0.02
41,-0.078
42,-0.098
43,-0.017
44,-0.056
45,0.061
46,0.078
47,0.051
48,0.056
49,-0.015
50,-0.054
51,0.093
52,0.071
53,-0.042
54,-0.049
55,-0.068
56,-0.02
57,-0.017
58,-0.088
59,-0.063
60,0.007
61,-0.029
62,0.103
63,0.029
64,0.054
65,0.042
66,-0.029
67,0.024
68,0.032
69,0.027
70,0.11
71,0.09
72,0.0
73,0.056
74,0.007
75,-0.044
76,-0.024
77,0.024
78,0.049
79,-0.027
80,0.007
81,-0.02
82,-0.022
83,0.039
84,0.02
85,0.081
86,0.002
87,0.095
88,0.066
89,-0.024
90,-0.039
91,0.024
92,0.076
93,0.0
94,0.078
95,0.056
96,0.027
97,-0.063
98,-0.051
99,-0.022
100,0.005
101,-0.015
102,0.039
103,0.024
104,-0.02
105,0.01
106,0.046
107,0.007
108,-0.083
109,-0.083
110,-0.002
111,0.051
112,-0.027
113,-0.137
114,-0.093
115,-0.134
116,-0.12
117,-0.088
118,-0.042
119,-0.022
120,0.0
121,0.017
122,-0.017
123,0.037
124,0.037
125,0.054
126,0.051
127,0.051
128,0.039
129,0.146
130,0.027
131,0.095
132,0.098
133,0.02
134,-0.059
135,-0.112
136,-0.076
137,-0.034
138,-0.046
139,-0.081
140,-0.017
141,-0.007
142,-0.037
143,0.076
144,0.0
145,-0.042
146,0.007
147,0.022
148,0.068
149,-0.002
150,0.105
151,0.076
152,-0.11
153,-0.027
154,0.034
155,-0.037
156,-0.02
157,-0.002
158,0.017
159,-0.059
160,-0.037
161,0.029
162,0.012
163,-0.073
164,-0.088
165,0.068
166,0.146
167,0.037
168,0.093
169,0.056
170,0.105
171,0.049
172,0.012
173,0.063
174,-0.063
175,-0.066
176,0.073
177,-0.046
178,-0.005
179,-0.085
180,-0.051
181,-0.051
182,0.027
183,0.046
184,0.054
185,0.027
186,0.059
187,0.071
188,0.093
189,-0.007
190,0.024
191,0.017
192,0.103
193,0.054
194,-0.007
195,-0.022
196,0.042
197,-0.002
198,-0.015
199,-0.063
200,-0.076
201,-0.01
202,-0.032
203,0.012
204,0.037
205,-0.024
206,-0.066
207,-0.022
208,-0.015
209,-0.129
210,-0.073
211,-0.007
212,0.007
213,0.037
214,-0.046
215,0.015
216,-0.015
217,-0.054
218,-0.01
219,-0.093
220,-0.059
221,0.085
222,0.056
223,0.044
224,-0.005
225,0.088
226,0.056
227,0.049
228,0.09
229,-0.01
230,0.066
231,0.063
232,0.078
233,0.039
234,-0.022
235,-0.01
236,0.066
237,-0.024
238,0.054
239,0.022
240,0.078
241,0.105
242,-0.01
243,0.015
244,0.068
245,0.076
246,-0.007
247,0.024
248,-0.02
249,-0.034
250,0.012
251,0.029
252,0.017
253,-0.034
254,-0.049
255,-0.049
256,-0.085
257,-0.012
258,0.022
259,-0.051
260,0.039
261,0.051
262,-0.024
263,0.02
264,0.127
265,-0.012
266,0.02
267,0.103
268,0.078
269,0.022
270,0.039
271,0.01
272,-0.024
273,-0.034
274,0.012
275,0.027
276,-0.127
277,-0.066
278,-0.027
279,-0.129
280,0.02
281,-0.063
282,-0.125
283,-0.164
284,-0.054
285,0.054
286,0.012
287,-0.039
288,0.115
289,0.081
290,-0.007
291,0.083
292,0.034
293,-0.083
294,0.049
295,-0.039
296,-0.1
297,-0.112
298,-0.161
299,0.022
300,-0.051
301,-0.151
302,-0.056
303,-0.076
304,-0.112
305,-0.134
306,-0.11
307,0.142
308,0.09
309,-0.022
310,0.073
311,-0.005
312,0.237
313,0.127
314,-0.129
315,0.024
316,-0.027
317,0.024
318,-0.034
319,0.017
320,0.098
321,-0.039
322,-0.107
323,0.066
324,-0.029
325,-0.007
326,0.088
327,0.01
328,-0.093
329,-0.022
330,0.081
331,0.188
332,0.066
333,0.027
334,0.029
335,0.12
336,0.034
337,0.005
338,0.139
339,0.151
340,-0.029
341,0.005
342,0.061
343,-0.059
344,0.103
345,0.139
346,0.01
347,-0.029
348,0.068
349,0.176
350,0.061
351,-0.056
352,0.081
353,0.054
354,-0.032
355,0.022
356,0.173
357,0.115
358,0.042
359,0.02
360,0.051
361,-0.007
362,-0.059
363,-0.039
364,-0.034
365,-0.024
366,-0.015
367,-0.095
368,-0.002
369,0.073
370,-0.007
371,-0.103
372,0.029
373,-0.054
374,-0.034
375,0.005
376,-0.005
377,0.017
378,0.01
379,-0.034
380,-0.122
381,-0.027
382,0.051
383,0.024
384,0.027
385,0.0
386,0.015
387,-0.002
388,-0.029
389,0.027
390,-0.015
391,-0.002
392,-0.01
393,-0.037
394,-0.051
395,-0.002
396,-0.056
397,-0.078
398,-0.037
399,0.015
400,-0.024
401,-0.029
402,-0.076
403,-0.076
404,-0.088
405,0.005
406,0.068
407,0.02
408,-0.073
409,-0.02
410,0.081
411,0.129
412,0.037
413,0.017
414,0.098
415,0.042
416,0.061
417,0.081
418,-0.012
419,-0.01
420,-0.017
421,0.046
422,0.051
423,-0.09
424,0.056
425,0.132
426,-0.032
427,-0.051
428,0.007
429,0.044
430,0.007
431,0.01
432,0.054
433,0.02
434,0.071
435,0.125
436,-0.022
437,0.01
438,0.068
439,0.022
440,-0.024
441,-0.098
442,0.01
443,0.059
444,0.029
445,-0.098
446,-0.049
447,0.056
448,-0.02
449,-0.01
450,0.022
451,0.063
452,-0.061
453,-0.103
454,-0.076
455,-0.063
456,-0.107
457,-0.01
458,-0.125
459,-0.103
460,0.005
461,-0.09
462,-0.054
463,-0.012
464,-0.09
465,0.112
466,0.159
467,-0.022
468,-0.017
469,-0.037
470,-0.042
471,0.012
472,-0.088
473,0.022
474,-0.042
475,-0.012
476,-0.017
477,-0.017
478,0.061
479,-0.071
480,-0.103
481,-0.044
482,-0.037
483,-0.051
484,-0.056
485,-0.137
486,-0.151
487,-0.015
488,-0.02
489,-0.071
490,-0.044
491,-0.02
492,-0.039
493,-0.083
494,-0.085
495,0.034
496,-0.051
497,-0.095
498,-0.049
499,-0.11
500,-0.105
501,-0.098
502,-0.051
503,0.007
504,-0.029
505,-0.085
506,-0.044
507,0.029
508,0.056
509,0.137
510,0.093
511,-0.002
512,0.093
513,0.039
514,-0.049
515,0.002
516,0.083
517,0.015
518,-0.073
519,-0.093
520,-0.098
521,-0.139
522,-0.034
523,-0.093
524,-0.09
525,-0.061
526,0.017
527,-0.073
528,-0.081
529,0.085
530,0.051
531,0.046
532,0.061
533,0.161
534,0.017
535,0.022
536,0.081
537,0.007
538,0.042
539,0.063
540,0.037
541,-0.049
542,-0.103
543,-0.161
544,0.134
545,-0.042
546,-0.117
547,-0.046
548,-0.09
549,-0.005
550,-0.068
551,0.032
552,0.159
553,0.054
554,-0.066
555,0.051
556,-0.005
557,0.01
558,0.007
559,-0.012
560,0.078
561,-0.144
562,-0.117
563,-0.081
564,-0.007
565,-0.134
566,-0.125
567,-0.051
568,-0.19
569,-0.056
570,-0.027
571,-0.139
572,-0.061
573,0.034
574,0.073
575,0.078
576,-0.017
577,-0.015
578,0.149
579,0.129
580,0.122
581,0.012
582,0.01
583,-0.029
584,-0.056
585,-0.022
586,-0.056
587,-0.071
588,-0.095
589,-0.09
590,-0.063
591,-0.132
592,-0.066
593,0.012
594,-0.056
595,-0.061
596,0.002
597,-0.078
598,0.09
599,0.132
600,0.107
601,0.039
602,0.11
603,0.051
604,-0.005
605,0.12
606,0.122
607,-0.015
608,-0.034
609,0.085
610,-0.024
611,-0.115
612,-0.085
613,-0.044
614,-0.042
615,-0.01
616,-0.081
617,-0.1
618,-0.1
619,0.022
620,-0.037
621,-0.039
622,0.032
623,0.051
624,-0.024
