,0.063
0,0.244
1,-0.847
2,-0.444
3,-0.198
4,0.315
5,-0.833
6,0.425
7,-0.137
8,-0.432
9,0.762
10,-0.183
11,0.081
12,-0.146
13,0.718
14,0.535
15,0.063
16,-0.522
17,0.195
18,0.613
19,-0.051
20,0.171
21,-0.037
22,0.596
23,-0.044
24,0.1
25,0.122
26,0.225
27,0.588
28,0.635
29,0.435
30,-0.276
31,0.076
32,-0.122
33,0.906
34,-0.044
35,0.095
36,0.083
37,0.183
38,0.632
39,-0.288
40,0.22
41,-0.122
42,0.229
43,-0.061
44,0.364
45,0.408
46,-0.305
47,0.005
48,0.063
49,0.403
50,-0.288
51,0.112
52,0.19
53,0.71
54,0.513
55,0.034
56,-0.269
57,0.01
58,0.752
59,0.366
60,-0.518
61,-0.623
62,0.005
63,-0.5
64,-0.706
65,-0.525
66,0.005
67,0.149
68,-0.022
69,0.281
70,0.833
71,0.356
72,1.89
73,2.51
74,0.19
75,-0.024
76,0.303
77,-0.283
78,0.342
79,-0.09
80,1.199
81,0.479
82,-0.569
83,-0.3
84,0.42
85,-0.144
86,0.012
87,-0.52
88,-0.952
89,0.54
90,0.149
91,0.312
92,-0.466
93,-0.208
94,-0.144
95,-0.21
96,0.117
97,-0.181
98,-0.349
99,0.461
100,0.276
101,-0.107
102,0.208
103,-0.166
104,0.403
105,-0.022
106,-0.41
107,-0.098
108,0.071
109,0.168
110,-0.281
111,0.042
112,-0.51
113,-0.085
114,-0.024
115,0.068
116,-0.2
117,0.066
118,0.339
119,0.222
120,0.54
121,-0.146
122,0.022
123,0.244
124,0.498
125,0.217
126,-0.156
127,0.19
128,0.168
129,-0.271
130,-0.291
131,0.112
132,-0.437
133,-0.171
134,0.332
135,0.593
136,0.349
137,0.229
138,0.61
139,0.427
140,0.593
141,0.64
142,0.21
143,-0.222
144,0.503
145,0.374
146,-0.129
147,-0.369
148,-0.505
149,-0.254
150,-0.564
151,-0.256
152,-0.239
153,0.825
154,0.354
155,0.447
156,0.85
157,0.649
158,0.222
159,0.72
160,1.182
161,0.991
162,-0.12
163,-0.657
164,-0.833
165,-0.891
166,0.632
167,0.64
168,-0.386
169,-0.198
170,0.298
171,0.801
172,0.662
173,0.42
174,0.237
175,-0.449
176,-0.178
177,0.393
178,-0.181
179,-0.498
180,-0.422
