,0.022
0,-0.017
1,0.007
2,-0.044
3,-0.012
4,0.142
5,-0.066
6,-0.081
7,0.081
8,0.081
9,0.11
10,-0.071
11,0.071
12,0.085
13,0.115
14,0.068
15,-0.002
16,0.032
17,0.032
18,-0.029
19,-0.054
20,0.061
21,0.037
22,0.049
23,-0.017
24,-0.015
25,-0.022
26,-0.078
27,-0.061
28,-0.005
29,-0.022
30,0.107
31,0.032
32,-0.078
33,0.007
34,0.088
35,0.137
36,0.059
37,0.11
38,-0.012
39,-0.032
40,-0.071
41,-0.195
42,-0.134
43,0.09
44,0.059
45,-0.032
46,0.068
47,0.037
48,-0.098
49,-0.024
50,0.027
51,0.022
52,0.015
53,0.059
54,0.022
55,-0.007
56,-0.022
57,-0.105
58,-0.066
59,-0.007
60,0.039
61,-0.061
62,0.01
63,-0.002
64,-0.085
65,-0.139
66,-0.159
67,-0.073
68,-0.005
69,-0.046
70,-0.103
71,-0.02
72,0.103
73,0.132
74,0.095
75,0.015
76,0.051
77,0.12
78,0.151
79,0.007
80,0.083
81,0.049
82,0.063
83,0.01
84,0.007
85,0.024
86,0.071
87,0.046
88,-0.015
89,0.098
90,0.134
91,0.09
92,0.168
93,0.095
94,0.024
95,0.1
96,0.11
97,0.1
98,0.054
99,0.112
100,0.071
101,0.022
102,0.034
103,-0.066
104,0.022
105,0.012
106,-0.02
107,0.051
108,0.061
109,0.073
110,0.02
111,-0.032
112,-0.037
113,-0.059
114,-0.022
115,-0.015
116,-0.002
117,0.056
118,-0.002
119,-0.044
120,0.027
121,-0.059
122,-0.027
123,-0.007
124,-0.039
125,-0.034
126,0.032
127,-0.059
128,0.012
129,0.024
130,-0.012
131,0.015
132,-0.095
133,0.037
134,0.076
135,-0.068
136,-0.042
137,-0.063
138,0.061
139,0.085
140,-0.027
141,-0.068
142,-0.022
143,-0.046
144,0.032
145,-0.029
146,-0.051
147,0.022
148,-0.051
149,0.01
150,-0.007
151,0.068
152,-0.039
153,-0.005
154,0.037
155,0.039
156,0.007
157,-0.007
158,0.027
159,-0.022
160,0.049
161,-0.005
162,-0.054
163,-0.078
164,0.002
165,-0.024
166,0.002
167,0.002
168,-0.032
169,0.117
170,0.11
171,0.039
172,-0.032
173,0.027
174,0.095
175,0.046
176,0.012
177,-0.046
178,0.002
179,-0.034
180,-0.115
181,-0.095
182,-0.112
183,-0.005
184,0.042
185,-0.1
186,-0.11
187,0.051
188,-0.061
189,0.0
190,0.107
191,0.09
192,-0.027
193,0.059
194,0.073
195,-0.015
196,0.085
197,0.125
198,-0.029
199,-0.02
200,-0.051
201,-0.024
202,0.007
203,-0.103
204,-0.112
205,-0.12
206,-0.122
207,-0.012
208,0.015
209,0.095
210,-0.071
211,-0.024
212,0.046
213,-0.015
214,-0.015
215,-0.046
216,-0.005
217,-0.103
218,0.056
219,0.039
220,-0.056
221,-0.037
222,-0.044
223,-0.063
224,-0.088
225,-0.007
226,0.11
227,0.02
228,-0.022
229,-0.085
230,-0.066
231,-0.046
232,-0.007
233,0.042
234,0.01
235,0.088
236,0.059
237,0.105
238,-0.085
239,-0.107
240,0.066
241,0.015
242,-0.002
243,0.034
244,-0.012
245,-0.022
246,0.068
247,0.002
248,-0.093
249,0.007
250,0.068
251,0.044
252,0.02
253,0.056
254,-0.061
255,0.125
256,0.02
257,-0.051
258,0.081
259,-0.002
260,-0.107
261,-0.037
262,0.051
263,-0.015
264,0.024
265,0.056
266,-0.122
267,-0.132
268,0.007
269,0.027
270,0.039
271,-0.015
272,0.017
273,0.002
274,0.0
275,-0.012
276,0.0
277,0.029
278,0.068
279,0.098
280,0.024
281,-0.051
282,-0.024
283,0.027
284,-0.005
285,-0.103
286,-0.068
287,-0.042
288,-0.029
289,-0.068
290,0.059
291,0.029
292,0.032
293,0.01
294,-0.02
295,-0.049
296,-0.129
297,-0.066
298,0.012
299,-0.017
300,-0.005
301,-0.017
302,0.037
303,-0.066
304,-0.056
305,-0.161
306,-0.002
307,-0.144
308,-0.029
309,-0.022
310,-0.056
311,-0.151
312,-0.164
313,0.034
314,-0.049
315,0.09
316,0.073
317,0.046
318,0.095
319,0.034
320,0.024
321,0.051
322,0.066
323,-0.024
324,0.0
325,0.022
326,0.068
327,0.017
328,-0.034
329,-0.068
330,-0.066
331,0.056
332,-0.022
333,0.027
334,0.015
335,-0.005
336,0.012
337,0.022
338,-0.027
339,0.073
340,0.051
341,0.029
342,0.017
343,0.081
344,0.059
345,0.042
346,0.024
347,0.125
348,0.078
349,0.017
350,0.105
351,0.083
352,0.024
353,0.103
354,0.071
355,0.1
356,0.046
357,0.039
358,0.105
359,-0.027
360,0.063
361,0.09
362,0.088
363,0.144
364,0.024
365,-0.012
366,0.112
367,0.027
368,-0.046
369,-0.032
370,-0.078
371,0.037
372,0.095
373,0.042
374,0.012
375,-0.024
376,-0.017
377,-0.007
378,0.015
379,-0.02
380,-0.002
381,0.068
382,0.02
383,-0.056
384,-0.066
385,-0.051
386,-0.122
387,-0.034
388,-0.015
389,-0.049
390,0.017
391,-0.051
392,-0.012
393,-0.037
394,-0.042
395,-0.049
396,-0.039
397,0.012
398,0.027
399,-0.054
400,-0.012
401,-0.078
402,0.02
403,0.015
404,-0.066
405,-0.076
406,0.027
407,-0.01
408,-0.039
409,-0.063
410,-0.046
411,0.073
412,0.029
413,-0.088
414,0.063
415,0.095
416,0.01
417,0.024
418,0.088
419,0.02
420,0.11
421,-0.027
422,-0.012
423,-0.034
424,-0.015
425,0.063
426,-0.01
427,0.032
428,0.012
429,-0.012
430,0.015
431,-0.056
432,-0.002
433,0.017
434,0.015
435,0.002
436,-0.01
437,0.037
438,0.132
439,0.164
440,0.105
441,-0.063
442,0.093
443,0.068
444,-0.007
445,-0.076
446,-0.042
447,0.007
448,0.012
449,-0.029
450,0.017
451,-0.059
452,-0.056
453,-0.007
454,0.005
455,-0.117
456,-0.11
457,0.078
458,0.085
459,0.017
460,-0.076
461,-0.056
462,0.049
463,0.027
464,-0.02
465,-0.007
466,0.042
467,0.032
468,0.002
469,-0.01
470,-0.098
471,-0.017
472,-0.059
473,-0.098
474,-0.012
475,-0.122
476,0.017
477,-0.068
478,-0.247
479,-0.042
480,0.132
481,-0.012
482,0.01
483,-0.01
484,-0.059
485,0.007
486,-0.095
487,-0.105
488,-0.015
489,-0.107
490,0.083
491,-0.054
492,0.007
493,-0.017
494,-0.054
495,0.017
496,-0.017
497,0.044
498,0.073
499,-0.083
500,-0.071
501,0.01
502,0.032
503,0.005
504,-0.115
505,-0.015
506,0.007
507,-0.056
508,0.022
509,-0.056
510,0.059
511,0.181
512,-0.002
513,-0.085
514,0.022
515,0.107
516,0.051
517,0.024
518,0.066
519,0.129
520,0.042
521,0.037
522,0.059
523,-0.146
524,0.105
525,0.007
526,0.034
527,0.012
528,-0.063
529,0.078
530,-0.051
531,-0.029
532,0.073
533,0.042
534,0.098
535,-0.078
536,-0.02
537,0.071
538,0.061
539,0.159
540,-0.054
541,-0.076
542,0.137
543,0.024
544,0.032
545,-0.039
546,-0.007
547,-0.039
548,-0.137
549,-0.146
550,-0.09
551,-0.139
552,-0.122
553,-0.156
554,-0.054
555,-0.098
556,-0.117
557,-0.11
558,-0.176
559,-0.024
560,0.046
561,0.005
562,-0.02
563,-0.066
564,0.002
565,-0.027
566,-0.071
567,0.012
568,-0.02
569,-0.073
570,-0.112
571,-0.085
572,-0.076
573,-0.066
574,-0.049
575,-0.1
576,-0.071
577,0.024
578,-0.005
579,-0.073
580,-0.02
581,-0.042
582,0.01
583,0.044
584,0.015
585,-0.01
586,-0.068
587,-0.076
588,-0.11
589,-0.083
590,-0.037
591,-0.022
