,0.010
0,0.015
1,0.098
2,0.029
3,-0.007
4,-0.051
5,-0.11
6,0.024
7,0.017
8,0.093
9,0.078
10,0.037
11,0.085
12,0.054
13,0.032
14,-0.007
15,0.0
16,0.046
17,0.024
18,-0.073
19,-0.063
20,0.1
21,0.034
22,-0.022
23,-0.032
24,0.044
25,0.007
26,0.076
27,0.066
28,0.02
29,-0.054
30,-0.051
31,0.015
32,-0.002
33,0.088
34,0.022
35,0.007
36,0.066
37,0.037
38,0.022
39,0.015
40,0.01
41,-0.076
42,-0.061
43,0.017
44,-0.046
45,-0.017
46,-0.02
47,0.046
48,-0.066
49,-0.068
50,0.051
51,-0.046
52,-0.039
53,0.002
54,0.015
55,0.012
56,-0.046
57,0.083
58,-0.007
59,-0.071
60,-0.02
61,0.012
62,0.085
63,-0.051
64,-0.049
65,0.007
66,-0.049
67,0.005
68,0.042
69,0.083
70,-0.01
71,-0.005
72,0.012
73,-0.002
74,0.015
75,-0.007
76,0.012
77,-0.032
78,-0.012
79,0.017
80,0.11
81,-0.012
82,-0.103
83,-0.098
84,-0.046
85,-0.007
86,-0.068
87,-0.081
88,0.078
89,0.032
90,0.039
91,0.049
92,0.066
93,-0.034
94,-0.02
95,0.085
96,0.063
97,-0.02
98,0.002
99,0.046
100,0.034
101,-0.095
102,0.017
103,-0.066
104,-0.051
105,-0.029
106,-0.122
107,-0.015
108,0.107
109,-0.017
110,0.017
111,-0.007
112,0.032
113,0.083
114,-0.029
115,-0.012
116,0.037
117,0.073
118,0.11
119,0.088
120,-0.068
121,-0.024
122,0.085
123,-0.068
124,0.01
125,-0.122
126,-0.01
127,-0.046
128,-0.127
129,0.032
130,-0.061
131,-0.085
132,-0.095
133,0.015
134,-0.005
135,0.002
136,0.046
137,0.027
138,0.088
139,-0.049
140,-0.115
141,-0.076
142,-0.049
143,-0.085
144,-0.088
145,-0.095
146,-0.149
147,-0.088
148,0.037
149,0.09
150,-0.081
151,-0.076
152,-0.029
153,-0.049
154,-0.032
155,0.017
156,-0.042
157,-0.007
158,0.02
159,0.129
160,0.007
161,0.042
162,0.09
163,-0.02
164,-0.081
165,-0.107
166,-0.144
167,-0.083
168,0.0
169,-0.012
170,-0.068
171,-0.081
172,-0.037
173,0.02
174,-0.042
175,-0.007
176,-0.09
177,-0.051
178,-0.002
179,-0.132
180,-0.105
181,0.093
182,-0.017
183,-0.066
184,-0.046
185,-0.027
186,-0.042
187,-0.066
188,-0.061
189,-0.024
190,0.01
191,-0.083
192,-0.032
193,-0.068
194,0.002
195,0.103
196,-0.083
197,-0.032
198,0.093
199,0.034
200,0.085
201,0.066
202,-0.103
203,0.027
204,0.066
205,0.032
206,-0.044
207,-0.044
208,-0.078
209,-0.005
210,-0.02
211,0.0
212,-0.09
213,0.071
214,-0.002
215,-0.059
216,0.09
217,0.002
218,0.039
219,0.037
220,0.015
221,-0.005
222,-0.039
223,0.049
224,0.039
225,-0.042
226,0.02
227,-0.01
228,-0.027
229,-0.073
230,-0.112
231,-0.051
232,0.032
233,-0.051
234,-0.085
235,-0.002
236,-0.01
237,0.071
238,-0.01
239,-0.034
240,0.081
241,0.029
242,0.056
243,0.01
244,0.032
245,0.02
246,-0.056
247,-0.056
248,-0.081
249,-0.039
250,-0.144
251,0.02
252,-0.005
253,-0.051
254,-0.037
255,0.027
256,0.051
257,-0.015
258,-0.068
259,0.054
260,0.073
261,0.081
262,0.005
263,-0.039
264,0.039
265,-0.037
266,-0.007
267,-0.017
268,-0.022
269,-0.076
270,-0.139
271,-0.044
272,-0.015
273,0.061
274,-0.002
275,0.015
276,-0.095
277,-0.007
278,0.042
279,0.012
280,0.049
281,-0.032
282,0.068
283,0.049
284,-0.076
285,-0.061
286,0.037
287,0.002
288,-0.046
289,0.046
290,-0.054
291,-0.054
292,-0.044
293,0.02
294,0.005
295,0.039
296,-0.037
297,-0.002
298,0.015
299,-0.088
300,0.044
301,0.034
302,0.0
303,-0.002
304,-0.024
305,-0.024
306,-0.056
307,0.015
308,-0.071
309,0.017
310,0.0
311,-0.151
312,0.034
313,-0.049
314,0.002
315,0.081
316,-0.063
317,0.002
318,0.01
319,-0.015
320,0.034
321,0.078
322,0.085
323,0.032
324,0.085
325,-0.044
326,-0.007
327,0.09
328,0.042
329,0.042
330,-0.037
