,-0.127
0,-0.051
1,0.042
2,-0.022
3,0.0
4,-0.042
5,-0.054
6,0.017
7,0.034
8,-0.005
9,-0.051
10,0.117
11,0.061
12,-0.002
13,0.012
14,0.098
15,0.115
16,0.037
17,0.039
18,0.0
19,-0.034
20,0.0
21,-0.054
22,-0.012
23,-0.007
24,0.012
25,-0.134
26,-0.107
27,0.017
28,-0.066
29,-0.022
30,0.01
31,0.01
32,0.083
33,-0.017
34,-0.046
35,0.049
36,0.037
37,-0.032
38,-0.085
39,-0.085
40,-0.088
41,-0.034
42,0.012
43,-0.051
44,-0.088
45,0.022
46,-0.032
47,-0.134
48,-0.046
49,-0.066
50,-0.125
51,-0.176
52,-0.12
53,-0.073
54,-0.12
55,-0.068
56,0.054
57,-0.022
58,-0.042
59,0.042
60,0.059
61,-0.024
62,0.029
63,0.1
64,0.007
65,-0.046
66,-0.032
67,0.012
68,-0.046
69,-0.005
70,-0.154
71,-0.046
72,-0.02
73,-0.015
74,0.01
75,-0.005
76,-0.083
77,0.002
78,0.049
79,0.012
80,-0.054
81,0.093
82,0.039
83,0.005
84,-0.088
85,0.017
86,0.129
87,0.046
88,0.044
89,0.005
90,-0.071
91,0.066
92,0.066
93,-0.112
94,-0.015
95,0.051
96,0.088
97,-0.005
98,-0.015
99,0.112
100,-0.078
101,-0.032
102,-0.044
103,0.024
104,-0.012
105,-0.01
106,0.02
107,0.042
108,-0.107
109,0.024
110,0.012
111,-0.02
112,-0.049
113,-0.027
114,-0.056
115,0.027
116,-0.056
117,-0.017
118,0.029
119,-0.029
120,0.017
121,-0.022
122,0.078
123,0.024
124,0.007
125,0.078
126,0.042
127,-0.005
128,0.01
129,-0.015
130,0.037
131,-0.046
132,-0.012
133,0.034
134,-0.002
135,0.012
136,-0.027
137,-0.044
138,0.139
139,0.034
140,0.022
141,0.103
142,0.034
143,0.01
144,-0.059
145,-0.017
146,0.012
147,-0.11
148,-0.103
149,-0.054
150,0.015
151,0.0
152,-0.027
153,-0.034
154,-0.049
155,-0.054
156,0.073
157,0.095
158,0.054
159,0.125
160,0.044
161,0.095
162,0.093
163,0.078
164,0.049
165,-0.034
166,-0.093
167,-0.02
168,0.012
169,0.032
170,-0.032
171,0.012
172,0.01
173,-0.049
174,0.02
175,0.081
176,0.034
177,0.007
178,-0.039
179,0.085
180,0.156
181,0.054
182,0.0
183,0.078
184,0.105
185,0.088
186,0.105
187,0.056
188,0.054
189,-0.034
190,-0.015
191,-0.059
192,-0.085
193,-0.032
194,0.007
195,-0.071
196,-0.068
197,-0.09
198,0.01
199,0.032
200,-0.027
201,0.032
202,0.032
203,0.01
204,0.002
205,0.037
206,0.027
207,-0.044
208,0.022
209,-0.068
210,-0.039
211,-0.007
212,-0.049
213,-0.027
214,-0.032
215,0.032
216,0.024
217,0.002
218,-0.024
219,0.054
220,0.027
221,0.127
222,0.049
223,-0.068
224,-0.01
225,0.11
226,0.034
227,0.042
228,-0.032
229,-0.039
230,0.051
231,0.044
232,-0.032
233,-0.042
234,0.01
235,0.037
236,0.061
237,0.071
238,0.037
239,0.02
240,0.034
241,0.117
242,0.105
243,0.029
244,0.12
245,0.059
246,-0.085
247,0.012
248,0.076
249,-0.027
250,-0.027
251,0.022
252,0.022
253,-0.09
254,-0.061
255,0.017
256,0.117
257,0.11
258,0.156
259,0.085
260,0.149
261,0.164
262,0.12
263,-0.037
264,0.083
265,0.195
266,0.088
267,-0.046
268,0.044
269,0.073
270,-0.039
271,0.0
272,0.039
273,-0.122
274,0.002
275,0.085
276,-0.002
277,0.039
278,-0.042
279,0.068
280,0.12
281,-0.002
282,0.059
283,0.103
284,-0.054
285,0.039
286,0.049
287,0.034
288,-0.01
289,-0.02
290,-0.007
291,0.0
292,0.129
293,0.063
294,0.01
295,0.032
296,0.073
297,0.042
298,0.042
299,0.071
300,0.115
301,-0.09
302,-0.066
303,0.068
304,-0.034
305,-0.046
306,-0.005
307,0.0
308,0.024
309,-0.098
310,-0.095
311,-0.068
312,-0.027
313,0.002
314,0.051
315,-0.017
316,-0.037
317,0.027
318,-0.049
319,0.015
320,-0.027
321,0.061
322,0.039
323,-0.022
