,0.037
0,-0.085
1,0.0
2,0.012
3,0.032
4,0.093
5,-0.059
6,-0.01
7,0.061
8,0.11
9,0.01
10,-0.059
11,-0.034
12,-0.015
13,0.068
14,0.02
15,-0.017
16,0.042
17,0.159
18,-0.098
19,-0.098
20,0.1
21,0.098
22,-0.017
23,-0.076
24,-0.017
25,0.037
26,-0.015
27,0.083
28,-0.02
29,-0.059
30,0.059
31,-0.01
32,0.02
33,0.046
34,0.042
35,0.105
36,0.017
37,-0.042
38,0.007
39,0.11
40,0.056
41,-0.068
42,-0.103
43,0.012
44,-0.046
45,-0.066
46,-0.083
47,-0.032
48,0.068
49,-0.061
50,-0.098
51,-0.054
52,0.034
53,0.076
54,-0.005
55,-0.054
56,-0.02
57,0.017
58,0.0
59,-0.015
60,0.066
61,0.049
62,-0.044
63,-0.144
64,-0.056
65,-0.022
66,0.081
67,0.022
68,-0.027
69,-0.012
70,0.054
71,-0.054
72,-0.012
73,0.063
74,0.071
75,0.095
76,0.039
77,-0.115
78,-0.02
79,0.068
80,0.054
81,0.015
82,-0.039
83,0.063
84,0.042
85,0.056
86,0.02
87,-0.039
88,0.046
89,0.049
90,0.049
91,0.042
92,0.049
93,0.083
94,0.073
95,-0.054
96,-0.039
97,0.032
98,0.159
99,0.173
100,0.022
101,-0.063
102,-0.022
103,-0.027
104,0.044
105,0.007
106,-0.107
107,0.061
108,-0.042
109,-0.027
110,0.054
111,-0.012
112,-0.044
113,-0.039
114,0.107
115,0.005
116,0.007
117,0.015
118,0.015
119,0.071
120,-0.029
121,0.007
122,0.024
123,-0.002
124,-0.1
125,-0.098
126,-0.076
127,-0.032
128,0.085
129,0.059
130,-0.012
131,-0.054
132,-0.051
133,0.022
134,0.022
135,0.032
136,0.049
137,-0.059
138,-0.1
139,0.059
140,0.024
141,-0.078
142,-0.017
143,-0.02
144,0.039
145,-0.012
146,-0.085
147,0.002
148,0.0
149,-0.095
150,-0.083
151,-0.068
152,0.054
153,-0.034
154,0.061
155,0.02
156,0.049
157,0.054
158,-0.051
159,-0.051
160,0.022
161,0.046
162,-0.078
163,0.129
164,-0.078
165,0.027
166,-0.002
167,0.046
168,-0.139
169,-0.22
170,0.061
171,0.107
172,0.034
173,-0.085
174,0.037
175,0.112
176,0.027
177,0.034
178,0.239
179,0.078
180,0.02
181,0.049
182,0.007
183,-0.042
184,-0.051
185,-0.056
186,-0.054
187,0.005
188,-0.09
189,0.015
190,-0.049
191,-0.066
192,0.017
193,-0.015
194,0.088
195,0.049
196,-0.039
197,0.032
198,0.042
199,-0.029
200,-0.068
201,0.061
202,0.042
203,-0.044
204,-0.032
205,-0.007
206,0.076
207,0.029
208,-0.017
209,-0.01
210,-0.059
211,-0.161
212,0.078
213,0.12
214,-0.02
215,0.007
216,0.012
217,0.085
218,0.034
219,-0.046
220,0.11
221,0.029
222,-0.071
223,-0.037
224,0.027
225,-0.002
226,-0.042
227,-0.032
228,-0.078
229,-0.115
230,-0.046
231,-0.156
232,0.029
233,-0.022
234,-0.056
235,0.122
236,-0.037
237,0.046
238,0.051
239,0.059
240,-0.005
241,-0.159
242,-0.071
243,0.015
244,-0.012
245,-0.051
246,-0.073
247,0.039
248,0.032
249,-0.015
250,0.034
251,-0.088
252,0.046
253,0.078
254,0.034
255,0.042
256,0.098
257,0.051
258,0.056
259,0.039
260,0.032
261,0.09
262,-0.024
263,0.0
264,0.039
265,-0.063
266,-0.007
267,-0.085
268,-0.042
269,-0.044
270,-0.044
271,0.032
272,-0.005
273,0.061
274,0.017
275,-0.005
276,0.071
277,0.044
278,-0.044
279,0.037
280,0.02
281,0.129
282,0.034
283,0.012
284,-0.002
285,-0.012
286,0.044
287,0.012
288,0.071
289,-0.139
290,-0.037
291,0.029
292,-0.066
293,-0.134
294,0.032
295,0.164
296,0.11
297,-0.198
298,0.0
299,0.088
300,0.049
301,0.046
302,0.027
303,0.127
304,0.029
305,-0.081
306,-0.024
307,-0.042
308,-0.051
309,-0.063
310,-0.076
311,-0.068
312,-0.076
313,-0.076
314,-0.02
315,-0.032
316,0.044
317,-0.032
318,-0.063
319,-0.015
320,-0.127
321,0.034
322,0.061
323,0.024
324,0.007
325,0.022
326,-0.032
327,-0.027
328,0.034
329,-0.01
330,-0.024
331,-0.098
332,-0.015
333,0.022
334,0.007
335,-0.044
336,0.024
337,0.146
338,0.085
339,0.015
340,0.103
341,0.059
342,0.02
343,0.017
344,0.017
345,-0.015
346,-0.076
347,-0.059
348,0.005
349,0.01
350,0.056
351,-0.039
352,-0.046
353,0.022
354,-0.051
355,-0.007
356,0.078
357,0.054
358,-0.01
359,0.071
360,0.01
361,0.061
362,0.051
363,0.066
364,0.007
365,-0.007
366,0.112
367,0.093
368,0.007
369,-0.056
370,0.054
371,-0.024
372,0.01
373,0.051
374,-0.098
375,-0.049
376,0.015
377,0.063
378,0.015
379,0.007
380,0.12
381,0.017
382,0.078
383,-0.002
384,-0.037
385,-0.015
386,-0.039
387,0.007
388,-0.056
389,-0.044
390,-0.107
391,-0.078
392,-0.046
393,-0.037
394,0.076
395,-0.005
396,0.044
397,-0.095
398,-0.093
399,0.068
400,0.098
401,0.042
402,0.044
403,-0.012
404,0.042
405,0.002
406,-0.076
407,-0.012
408,0.039
409,0.02
410,0.046
411,0.005
412,-0.142
413,-0.21
414,0.02
415,-0.022
416,-0.046
417,-0.051
418,0.029
419,0.061
420,0.049
421,0.034
422,0.002
423,0.032
424,-0.037
425,0.02
426,-0.071
427,-0.063
428,-0.002
429,-0.037
430,-0.095
431,0.02
432,0.024
433,-0.095
434,0.046
435,0.032
436,-0.046
437,0.005
438,0.034
439,0.146
440,-0.007
441,0.034
442,0.068
443,0.066
444,-0.051
445,-0.005
446,0.0
447,0.012
448,0.039
449,0.024
450,-0.037
451,-0.042
452,0.007
453,0.032
454,-0.09
455,0.071
456,0.125
457,0.093
458,0.103
459,0.051
460,0.034
461,0.095
462,-0.005
463,0.085
464,0.042
465,0.007
466,-0.042
467,-0.022
468,0.061
469,0.022
470,-0.027
471,0.022
472,0.0
473,-0.049
474,-0.061
475,-0.051
476,0.093
477,-0.059
478,0.037
479,-0.056
480,-0.022
481,-0.002
482,-0.037
483,-0.027
484,-0.039
485,-0.093
486,-0.146
487,-0.161
488,-0.054
489,-0.066
490,-0.059
491,0.083
492,0.042
493,-0.027
494,-0.037
495,-0.12
496,-0.017
497,0.059
498,0.127
499,0.154
500,0.056
501,-0.027
502,-0.105
503,-0.085
504,-0.032
505,0.122
506,-0.002
507,-0.125
508,0.02
509,-0.166
510,-0.046
511,-0.085
512,-0.076
513,-0.037
514,-0.061
515,-0.049
516,-0.107
517,-0.117
518,-0.061
519,-0.007
520,-0.037
521,-0.056
522,-0.051
523,-0.115
524,-0.01
525,0.024
526,-0.063
527,0.059
528,0.022
529,0.015
530,-0.117
531,0.034
532,0.068
533,0.02
534,0.081
535,0.0
536,-0.059
537,0.061
538,0.0
539,-0.044
540,-0.007
541,0.002
542,0.042
543,0.063
544,0.056
545,-0.017
546,0.071
547,0.049
548,-0.066
549,0.002
550,-0.02
551,-0.046
552,-0.12
553,-0.076
554,0.081
555,0.027
556,-0.122
557,-0.061
558,-0.01
559,-0.088
560,-0.063
561,-0.027
562,-0.11
563,0.059
564,0.107
565,0.0
566,-0.044
567,0.032
568,0.042
569,0.039
570,-0.002
571,0.051
572,0.066
573,0.105
574,0.095
575,0.015
576,0.029
577,0.007
578,0.029
579,0.088
580,0.049
581,0.049
582,0.088
583,-0.032
584,0.051
585,-0.037
586,-0.085
587,0.007
588,0.127
589,-0.061
590,-0.088
591,-0.066
592,-0.007
593,-0.017
594,-0.095
595,0.012
596,0.146
597,0.042
598,0.022
599,0.051
600,-0.022
601,0.061
602,0.098
603,0.056
604,0.01
605,0.056
606,0.007
607,-0.061
608,-0.046
609,-0.049
610,-0.049
611,-0.049
612,-0.159
613,-0.063
614,0.0
615,-0.032
616,-0.034
617,0.061
618,0.015
619,0.029
620,-0.029
621,0.042
622,0.083
623,0.046
624,0.071
625,-0.007
626,-0.02
627,-0.017
628,-0.017
629,-0.09
630,-0.005
631,-0.007
632,-0.022
633,-0.081
634,-0.056
635,-0.034
636,-0.024
637,0.032
638,-0.063
639,-0.017
640,-0.032
641,0.068
642,0.134
643,-0.027
644,-0.017
645,0.051
646,0.0
647,0.0
648,0.015
649,-0.017
650,-0.068
651,-0.054
652,0.002
653,-0.029
654,-0.01
655,0.088
656,0.056
657,-0.039
658,0.007
659,0.134
660,0.054
661,-0.2
662,-0.024
663,0.005
664,0.044
665,0.022
666,0.012
667,0.027
668,-0.081
669,-0.044
670,-0.024
671,0.005
672,0.022
673,-0.027
674,0.0
675,-0.02
676,-0.007
677,0.029
678,-0.105
679,0.034
680,0.01
681,-0.061
682,0.098
683,0.078
684,0.042
685,0.0
686,0.01
687,0.071
688,-0.054
689,-0.081
690,-0.105
691,0.112
692,0.044
693,0.039
694,-0.02
695,0.024
696,0.081
697,0.039
698,0.039
699,0.022
700,-0.046
701,0.042
702,0.073
703,0.1
704,0.02
705,0.029
706,-0.085
707,-0.044
708,0.112
709,-0.056
710,-0.049
711,-0.015
712,-0.117
713,-0.01
714,-0.117
715,-0.032
716,0.0
717,-0.029
718,0.024
719,-0.032
720,-0.022
721,0.029
722,-0.054
723,-0.081
724,-0.024
725,-0.051
726,0.034
727,0.002
728,-0.103
729,0.068
730,-0.066
731,-0.029
732,-0.024
733,-0.164
734,-0.09
735,-0.09
736,-0.068
737,-0.073
738,-0.11
739,-0.039
740,0.017
741,-0.095
742,-0.134
743,-0.037
744,0.007
745,-0.007
746,-0.125
747,-0.09
748,-0.02
749,-0.085
750,-0.083
751,-0.007
752,-0.142
753,-0.071
754,-0.017
755,-0.015
756,0.09
757,0.002
758,0.015
759,-0.056
760,-0.02
761,0.022
762,0.032
763,0.0
764,0.054
765,0.107
766,0.029
767,0.103
768,0.088
769,-0.029
770,-0.005
771,-0.078
772,-0.032
773,-0.051
774,0.061
775,0.129
776,0.034
777,-0.024
778,-0.071
779,0.049
780,0.005
781,-0.029
782,-0.022
783,-0.088
784,0.034
785,0.1
786,-0.044
787,-0.076
788,0.054
789,0.146
790,-0.095
791,0.032
792,-0.01
793,-0.063
794,0.039
795,0.017
796,-0.078
797,0.002
798,0.007
799,-0.083
800,0.034
801,-0.054
802,0.02
803,0.046
804,0.085
805,0.112
806,0.024
807,0.049
808,0.046
809,-0.093
810,-0.046
811,-0.042
812,-0.039
813,0.078
814,-0.093
815,-0.051
816,-0.127
817,-0.225
818,-0.061
819,0.0
820,-0.007
821,0.095
822,0.002
823,-0.068
824,0.0
825,-0.049
826,-0.007
827,0.042
828,-0.083
829,0.068
830,-0.049
831,0.027
832,-0.056
833,-0.051
834,-0.002
835,-0.098
836,-0.095
837,-0.083
838,-0.154
839,-0.073
840,-0.11
841,0.037
842,0.159
843,0.1
844,0.095
845,0.022
846,-0.012
847,0.098
848,0.022
849,-0.012
850,0.005
851,0.107
852,-0.071
853,-0.132
854,0.039
855,0.2
856,0.042
857,0.037
858,0.093
859,-0.027
860,0.139
861,-0.012
862,-0.015
863,0.112
864,-0.012
865,0.056
866,0.049
867,0.056
868,0.022
869,0.183
870,0.139
871,0.039
872,0.142
873,0.076
874,0.081
875,0.027
876,0.027
877,0.168
878,-0.078
879,0.093
880,0.034
881,-0.022
882,0.037
883,-0.01
884,0.078
885,0.022
886,0.144
887,0.054
888,0.005
889,0.078
890,-0.066
891,0.039
892,0.139
893,0.056
894,0.032
895,-0.032
896,-0.073
897,0.012
898,-0.017
899,-0.054
900,0.073
901,0.027
902,0.066
903,0.024
904,-0.103
905,0.037
906,0.068
907,0.098
908,-0.022
909,-0.071
910,-0.054
911,-0.032
912,0.032
913,-0.046
914,-0.005
915,-0.027
916,0.085
917,0.046
918,-0.049
919,-0.063
920,0.1
921,0.117
922,0.005
923,0.061
924,-0.068
925,0.017
926,0.039
927,0.015
928,0.09
929,0.151
930,0.085
931,0.132
932,0.056
933,-0.073
934,-0.029
935,0.022
936,-0.034
937,-0.02
938,0.037
939,-0.056
940,-0.049
941,0.107
942,0.039
943,0.012
944,-0.017
945,0.049
946,0.076
947,-0.039
948,-0.015
949,0.125
950,0.081
951,0.042
952,0.01
953,0.005
954,0.127
955,-0.022
956,0.02
957,-0.015
958,0.002
959,0.02
960,0.034
961,-0.039
962,0.032
963,0.046
964,0.037
965,0.117
966,0.151
967,0.085
968,0.049
969,0.01
970,0.115
971,0.149
972,0.044
973,0.005
974,0.002
975,-0.002
976,0.049
977,-0.002
978,0.042
979,0.066
980,0.059
981,0.005
982,-0.027
983,0.098
984,0.078
985,0.088
986,0.042
987,0.098
988,0.09
989,0.071
990,0.088
991,0.034
992,0.061
993,0.054
994,0.005
995,0.01
996,0.039
997,0.051
998,-0.017
999,0.044
1000,-0.032
1001,-0.132
1002,0.022
1003,0.081
1004,0.054
1005,-0.071
1006,0.125
1007,0.051
1008,-0.02
