,0.044
0,0.022
1,0.032
2,-0.027
3,-0.081
4,-0.076
5,-0.11
6,-0.017
7,-0.103
8,-0.11
9,-0.022
10,-0.039
11,-0.098
12,0.054
13,0.107
14,0.063
15,0.01
16,-0.073
17,-0.042
18,-0.017
19,-0.039
20,-0.066
21,-0.103
22,-0.039
23,-0.076
24,-0.054
25,-0.046
26,-0.085
27,-0.042
28,-0.029
29,-0.034
30,-0.076
31,-0.01
32,-0.029
33,0.061
34,0.015
35,-0.098
36,-0.098
37,0.1
38,-0.02
39,-0.034
40,0.046
41,0.078
42,0.01
43,0.027
44,-0.005
45,-0.112
46,0.015
47,0.051
48,-0.022
49,-0.051
50,-0.007
51,0.063
52,0.081
53,0.034
54,0.027
55,0.132
56,0.063
57,0.044
58,0.002
59,-0.051
60,0.073
61,0.012
62,-0.142
63,-0.076
64,0.049
65,-0.054
66,-0.015
67,-0.117
68,-0.103
69,0.007
70,0.044
71,0.007
72,-0.034
73,0.056
74,0.076
75,0.068
76,0.054
77,0.103
78,0.002
79,-0.01
80,0.049
81,0.039
82,-0.01
83,-0.081
84,-0.1
85,-0.02
86,-0.071
87,-0.093
88,-0.1
89,-0.103
90,-0.051
91,-0.027
92,-0.051
93,0.012
94,0.02
95,0.071
96,-0.039
97,-0.085
98,0.042
99,0.039
100,0.076
101,-0.012
102,-0.164
103,-0.059
104,-0.005
105,0.032
106,0.054
107,-0.056
108,-0.022
109,0.02
110,-0.034
111,-0.054
112,-0.002
113,0.015
114,-0.046
115,0.044
116,0.122
117,-0.049
118,0.007
119,0.083
120,-0.037
121,0.012
122,0.083
123,0.181
124,0.117
125,0.005
126,0.09
127,-0.073
128,-0.21
129,-0.203
130,-0.049
131,0.002
132,0.01
133,-0.032
134,0.005
135,-0.073
136,-0.1
137,-0.083
138,0.005
139,0.005
140,0.037
141,-0.063
142,0.002
143,-0.054
144,-0.02
145,0.002
146,-0.1
147,-0.017
148,0.005
149,0.01
150,-0.071
151,-0.046
