,-0.007
0,0.049
1,-0.012
2,-0.027
3,-0.037
4,0.007
5,0.022
6,-0.044
7,-0.039
8,-0.071
9,-0.037
10,-0.049
11,-0.093
12,-0.059
13,-0.098
14,-0.007
15,-0.168
16,0.01
17,-0.22
18,-0.183
19,0.1
20,0.139
21,-0.105
22,-0.09
23,0.044
24,0.073
25,-0.134
26,0.09
27,0.242
28,-0.093
29,0.02
30,-0.024
31,0.061
32,0.161
33,-0.088
34,0.056
35,0.063
36,0.01
37,0.066
38,-0.002
39,0.032
40,0.049
41,-0.034
42,0.0
43,0.056
44,-0.022
45,0.085
46,0.029
47,0.01
48,0.105
49,-0.002
50,0.083
51,0.063
52,0.09
53,-0.002
54,-0.078
55,0.083
56,0.171
57,0.061
58,0.076
59,0.039
60,-0.042
61,0.212
62,0.059
63,0.034
64,0.056
65,0.125
66,0.212
67,-0.083
68,-0.037
69,-0.085
70,0.02
71,-0.022
72,-0.015
73,-0.032
74,0.061
75,0.059
76,-0.078
77,-0.073
78,-0.049
79,0.002
80,-0.09
81,-0.039
82,-0.068
83,-0.044
84,-0.039
85,-0.027
86,0.01
87,-0.068
88,-0.146
89,-0.017
90,-0.095
91,-0.115
92,-0.017
93,-0.085
94,-0.103
95,-0.068
96,-0.017
97,0.042
98,-0.112
99,0.076
100,0.083
101,-0.01
102,0.02
103,0.007
104,0.0
105,0.039
106,0.029
107,-0.027
108,-0.017
109,-0.007
110,0.056
111,-0.007
112,-0.093
113,-0.027
114,-0.076
115,-0.063
116,-0.076
117,-0.093
118,0.083
119,-0.002
120,0.029
121,0.044
122,0.024
123,0.105
124,-0.049
125,0.034
126,0.122
127,0.017
128,0.071
129,0.081
130,0.017
131,0.029
132,-0.017
133,-0.024
134,0.034
135,-0.054
136,0.09
137,0.024
138,0.0
139,0.024
140,-0.024
141,0.134
142,0.071
143,-0.012
144,0.129
145,0.105
146,0.076
147,-0.002
148,0.012
149,0.117
150,-0.085
151,-0.024
152,-0.034
153,0.054
154,-0.015
155,-0.034
156,-0.129
157,-0.076
158,-0.022
159,0.017
160,-0.063
161,-0.081
162,0.002
163,0.005
164,-0.02
165,-0.024
166,-0.054
167,0.105
168,0.034
169,0.022
170,-0.125
171,-0.127
172,0.066
173,-0.081
174,-0.11
175,-0.117
176,-0.132
177,-0.12
178,-0.083
179,-0.012
180,-0.076
181,-0.005
182,0.073
183,0.051
184,-0.02
185,-0.007
186,-0.027
187,0.073
188,0.034
189,-0.049
190,-0.027
191,0.01
192,-0.037
193,0.056
194,0.049
195,-0.115
196,-0.007
197,-0.032
198,-0.044
199,0.012
200,0.056
201,0.029
202,-0.015
203,-0.01
204,-0.029
205,0.034
206,0.071
207,0.056
208,-0.024
209,-0.066
210,0.049
211,-0.046
212,-0.039
213,-0.071
214,0.002
215,-0.061
216,-0.112
217,-0.093
218,0.059
219,0.042
220,-0.027
221,-0.002
222,0.205
223,0.149
224,0.103
225,0.017
226,0.144
227,0.093
228,0.063
229,0.125
230,-0.022
231,-0.012
232,-0.022
233,0.002
234,-0.022
235,-0.037
236,0.015
237,-0.083
238,-0.012
239,0.073
240,-0.054
241,-0.02
242,0.068
243,0.046
244,0.037
245,0.022
246,0.02
247,-0.042
248,-0.032
249,0.061
250,0.032
251,-0.032
252,-0.046
253,-0.066
254,-0.046
255,-0.078
256,-0.066
257,-0.115
258,-0.037
259,-0.095
260,-0.105
261,-0.049
262,-0.039
263,-0.095
264,-0.022
265,-0.129
266,-0.012
267,0.012
268,-0.061
269,-0.078
270,-0.068
271,-0.083
272,-0.11
273,-0.051
274,0.044
275,0.027
276,-0.171
277,-0.107
278,-0.042
279,-0.002
280,0.015
281,0.015
282,0.083
283,0.005
284,-0.132
285,0.017
286,-0.093
287,0.034
288,0.122
289,-0.088
290,-0.103
291,0.063
292,0.095
293,0.044
294,-0.234
295,-0.066
296,0.024
297,-0.105
298,-0.122
