,0.085
0,-0.066
1,0.007
2,-0.015
3,-0.054
4,0.061
5,-0.103
6,-0.093
7,-0.073
8,-0.088
9,0.039
10,0.029
11,-0.042
12,-0.012
13,0.002
14,0.005
15,-0.02
16,0.02
17,0.022
18,-0.051
19,-0.024
20,0.012
21,0.007
22,0.01
23,-0.034
24,-0.046
25,-0.076
26,-0.161
27,-0.017
28,-0.083
29,0.01
30,0.0
31,-0.083
32,-0.046
33,-0.039
34,0.11
35,0.137
36,0.11
37,0.044
38,0.02
39,0.027
40,0.073
41,0.015
42,-0.139
43,-0.017
44,0.049
45,-0.007
46,-0.068
47,0.051
48,-0.034
49,-0.122
50,-0.005
51,-0.002
52,-0.146
53,-0.024
54,0.017
55,0.151
56,0.044
57,0.012
58,0.095
59,0.024
60,0.0
61,0.093
62,0.017
63,-0.034
64,0.039
65,0.103
66,0.0
67,0.042
68,0.032
69,-0.002
70,-0.01
71,-0.017
72,-0.01
73,0.012
74,0.022
75,0.017
76,0.049
77,-0.029
78,0.051
79,0.168
80,0.054
81,0.015
82,-0.051
83,-0.02
84,0.103
85,-0.039
86,-0.005
87,0.012
88,0.022
89,0.0
90,-0.034
91,0.066
92,0.056
93,0.051
94,0.112
95,-0.029
96,-0.02
97,0.044
98,0.039
99,-0.012
100,-0.081
101,0.039
102,0.051
103,0.012
104,-0.061
105,-0.066
106,-0.076
107,-0.129
108,-0.051
109,-0.093
110,-0.027
111,0.037
112,-0.051
113,-0.042
114,0.051
115,0.063
116,-0.012
117,-0.012
118,0.208
119,0.049
120,-0.071
121,0.059
122,-0.002
123,0.022
124,-0.093
125,-0.01
126,-0.002
127,0.015
128,0.039
129,0.088
130,0.046
131,-0.044
132,0.015
133,0.125
134,0.056
135,-0.042
136,0.044
137,0.049
138,0.022
139,-0.034
140,-0.046
141,0.02
142,-0.027
143,0.056
144,-0.037
145,-0.073
146,-0.095
147,-0.01
148,-0.037
149,-0.012
150,-0.022
151,-0.039
152,0.015
153,0.007
154,0.042
155,0.024
156,-0.034
157,0.012
158,0.017
159,0.085
160,0.046
161,-0.044
162,0.037
163,-0.046
164,-0.117
165,-0.01
166,0.034
167,-0.042
168,-0.156
169,-0.093
170,-0.146
171,-0.063
172,-0.115
173,-0.154
174,-0.132
175,-0.076
176,0.144
177,0.029
178,-0.039
179,0.0
180,0.068
181,0.0
182,0.027
183,0.093
184,0.029
185,0.066
186,0.032
187,-0.042
188,-0.046
189,0.073
190,0.037
191,-0.098
192,-0.073
193,-0.068
194,-0.054
195,0.09
196,-0.056
197,-0.046
198,0.022
199,-0.002
200,0.046
201,-0.066
202,0.0
203,0.061
204,-0.015
205,0.066
206,0.088
207,0.007
208,-0.066
209,0.154
210,0.049
211,0.159
212,0.063
213,0.073
214,0.11
215,0.005
216,0.032
217,0.085
218,0.071
219,0.012
220,-0.01
221,0.007
222,0.005
223,0.066
224,0.027
225,0.0
226,0.039
227,0.166
228,0.142
229,0.088
230,0.085
231,0.071
232,0.115
233,0.002
234,0.127
235,0.046
236,0.027
237,0.154
238,0.0
239,-0.134
240,0.017
241,-0.02
242,-0.034
243,-0.032
244,0.063
245,0.076
246,0.01
247,-0.027
248,-0.024
249,-0.073
250,0.115
251,0.151
