,-0.020
0,0.071
1,0.029
2,-0.083
3,-0.051
4,-0.005
5,0.002
6,0.132
7,0.066
8,0.098
9,0.103
10,0.071
11,0.029
12,0.034
13,-0.037
14,0.029
15,-0.042
16,-0.015
17,-0.1
18,0.039
19,-0.022
20,-0.024
21,-0.012
22,-0.09
23,-0.034
24,0.068
25,0.115
26,0.0
27,0.017
28,0.044
29,0.083
30,0.098
31,-0.032
32,0.076
33,0.046
34,0.027
35,0.044
36,0.051
37,0.076
38,0.051
39,0.044
40,0.024
41,-0.103
42,0.002
43,0.054
44,-0.063
45,-0.029
46,-0.051
47,0.034
48,0.059
49,0.073
50,0.002
51,-0.015
52,0.029
53,0.054
54,0.056
55,-0.149
56,-0.059
57,0.02
58,-0.022
59,-0.068
60,-0.01
61,-0.044
62,-0.244
63,-0.034
64,-0.034
65,-0.039
66,-0.125
67,-0.007
68,0.034
69,-0.029
70,0.005
71,0.115
72,0.1
73,0.044
74,0.027
75,-0.029
76,0.007
77,-0.059
78,0.042
79,0.015
80,-0.071
81,-0.029
82,-0.066
83,-0.037
84,0.015
85,0.073
86,-0.078
87,0.081
88,0.037
89,0.01
90,0.059
91,0.12
92,0.02
93,-0.017
94,0.01
95,0.068
96,0.046
97,-0.061
98,-0.029
99,0.002
100,-0.098
101,-0.022
102,-0.034
103,-0.01
104,0.017
105,-0.007
106,-0.049
107,0.02
108,-0.002
109,0.088
110,0.068
111,0.046
112,0.037
113,0.039
114,0.083
115,0.051
116,0.061
117,0.02
118,0.012
119,-0.007
120,0.046
121,-0.027
122,-0.032
123,-0.01
124,-0.01
125,0.054
126,-0.044
127,-0.002
128,0.0
129,-0.015
130,0.066
131,0.11
132,0.027
133,0.024
134,0.046
135,-0.002
136,-0.078
137,-0.032
138,-0.024
139,0.015
140,0.027
141,-0.049
142,0.024
143,-0.085
144,-0.061
145,0.012
146,-0.046
147,-0.022
148,-0.032
149,-0.034
150,0.007
151,-0.083
152,-0.034
153,-0.012
154,0.024
155,-0.007
156,-0.078
157,-0.076
158,-0.063
159,0.005
160,0.029
161,0.049
162,-0.002
163,-0.032
164,0.02
165,0.002
166,0.046
167,-0.02
168,0.007
169,0.01
170,0.049
171,0.015
172,-0.034
173,-0.042
174,-0.068
175,0.01
176,-0.007
177,-0.049
178,-0.103
179,-0.093
180,0.005
181,-0.083
182,-0.032
183,0.007
184,0.034
185,0.088
186,0.061
187,0.112
188,0.078
189,0.093
190,0.059
191,0.166
192,0.144
193,0.037
194,0.029
195,0.007
196,0.068
197,0.049
198,-0.005
199,0.017
200,-0.02
201,0.039
202,-0.005
203,0.027
204,-0.02
205,-0.029
206,-0.017
207,-0.063
208,-0.056
209,-0.032
210,-0.032
211,0.046
212,0.046
213,-0.063
214,0.02
215,-0.005
216,0.024
217,-0.034
218,-0.078
219,-0.073
220,-0.098
221,-0.01
222,-0.044
223,-0.107
224,-0.046
225,0.01
226,-0.063
227,-0.024
228,-0.029
229,0.061
230,0.051
231,0.007
232,0.024
233,-0.01
234,0.095
235,0.066
236,-0.007
237,-0.073
238,-0.085
239,0.037
240,0.01
241,-0.002
242,-0.029
243,-0.085
244,-0.112
245,-0.132
246,-0.046
247,-0.044
248,-0.049
249,-0.015
250,-0.076
251,-0.1
252,0.042
253,0.063
254,-0.032
255,0.02
256,0.034
257,0.029
258,0.012
259,0.046
260,0.027
261,0.063
262,0.088
263,0.022
264,-0.002
265,0.027
266,-0.034
267,-0.01
268,0.007
269,-0.046
270,0.0
271,-0.098
272,-0.042
273,0.073
274,0.02
275,0.061
276,-0.046
277,0.0
278,0.024
279,-0.022
280,-0.029
281,-0.078
282,0.015
283,0.024
284,-0.037
285,-0.042
286,0.017
287,-0.056
288,0.01
289,0.056
290,0.015
291,-0.059
292,0.032
293,0.012
294,-0.022
295,0.037
296,0.046
297,-0.059
298,-0.037
299,0.015
300,0.042
301,-0.039
302,-0.061
303,-0.032
304,-0.09
305,0.007
306,0.022
307,-0.015
308,-0.022
309,0.046
310,0.01
311,-0.037
312,0.095
313,0.039
314,0.037
315,0.0
316,0.046
317,0.039
318,-0.056
319,-0.007
320,-0.061
321,-0.117
322,-0.11
323,-0.076
324,-0.095
325,-0.027
326,-0.059
327,-0.017
328,-0.083
329,-0.208
330,-0.085
331,0.012
332,-0.078
333,0.056
334,-0.039
335,-0.007
336,0.085
337,-0.156
338,-0.046
339,0.039
340,-0.054
341,-0.015
342,-0.024
343,-0.044
344,-0.002
345,-0.081
346,-0.105
347,0.007
348,-0.017
349,0.112
350,0.044
351,-0.034
352,0.09
353,0.051
354,-0.002
355,-0.039
356,0.054
357,0.066
358,0.044
359,0.068
360,0.078
361,0.049
362,-0.002
363,-0.071
364,-0.012
365,-0.068
366,-0.061
367,-0.002
368,0.078
369,0.002
370,-0.027
371,-0.017
372,0.061
373,0.054
374,0.046
375,0.032
376,0.032
377,0.01
378,-0.034
379,0.073
380,0.01
381,-0.054
382,-0.071
383,-0.044
384,0.027
385,0.046
386,0.02
387,0.024
388,-0.054
389,0.051
390,0.007
391,-0.085
392,0.039
393,0.039
394,0.1
395,0.015
396,-0.078
397,0.083
398,-0.007
399,-0.115
400,-0.159
401,-0.061
402,0.034
403,-0.081
404,-0.061
405,-0.122
406,-0.139
407,-0.178
408,-0.103
409,-0.073
410,-0.107
411,-0.032
412,0.107
413,-0.01
414,-0.051
415,-0.032
416,0.01
417,0.02
418,-0.029
419,-0.029
420,0.002
421,-0.012
422,-0.112
423,-0.061
424,0.059
425,-0.029
426,0.017
427,-0.012
428,-0.005
429,0.098
430,0.022
431,0.027
432,0.078
433,-0.037
434,0.027
435,0.02
436,0.149
437,0.007
438,-0.042
439,0.088
440,0.042
441,-0.127
442,-0.037
443,0.068
444,-0.11
445,-0.061
446,0.017
447,-0.005
448,-0.129
449,0.032
450,0.017
451,-0.066
452,0.0
453,0.076
454,0.068
455,0.076
456,0.085
457,0.134
458,0.054
459,0.012
460,0.078
461,0.071
462,0.024
463,-0.02
464,0.039
465,0.002
466,0.002
467,-0.029
468,0.115
469,-0.166
470,-0.068
471,-0.01
472,0.007
473,-0.132
474,-0.02
475,0.063
476,-0.024
477,-0.042
478,0.007
479,0.063
480,0.125
481,-0.085
482,-0.139
483,0.046
484,0.015
485,-0.1
486,-0.022
487,0.032
488,-0.063
489,-0.12
490,-0.024
491,0.02
492,-0.059
493,0.068
494,0.076
495,-0.029
496,0.051
497,0.105
498,0.098
499,0.056
500,0.037
501,0.024
502,-0.037
503,0.007
504,-0.176
505,-0.01
506,-0.039
507,-0.095
508,-0.034
509,-0.098
510,-0.083
511,-0.056
512,0.01
513,0.015
514,-0.01
515,-0.015
516,-0.073
517,-0.007
518,0.051
519,-0.007
520,-0.015
521,-0.02
522,-0.061
523,0.068
524,0.042
525,0.007
526,0.017
527,-0.039
528,0.068
529,0.049
530,-0.068
531,0.022
532,0.093
533,0.059
534,-0.034
535,-0.007
536,0.105
537,-0.046
538,-0.059
539,0.088
540,0.095
541,0.042
542,0.061
543,0.022
544,-0.073
545,0.022
546,-0.034
547,0.01
548,0.037
549,-0.044
550,0.239
551,0.146
552,-0.22
553,-0.007
554,0.149
555,0.156
556,0.032
557,0.015
558,0.134
559,0.134
560,0.051
561,-0.017
562,0.024
563,0.012
564,-0.024
565,0.115
566,0.024
567,-0.093
568,-0.129
569,0.005
570,-0.02
571,-0.051
572,0.017
573,0.012
574,-0.02
575,-0.024
576,-0.1
577,0.164
578,-0.059
579,-0.063
580,0.022
581,0.024
582,-0.015
583,-0.081
584,0.061
585,-0.071
586,-0.122
587,-0.056
588,-0.181
589,-0.21
590,0.046
591,0.049
592,-0.166
593,-0.098
594,-0.056
595,0.049
596,0.063
597,-0.161
598,0.015
599,0.076
600,-0.037
601,-0.12
602,0.02
603,0.022
604,-0.022
605,0.007
606,-0.085
607,-0.054
608,-0.02
609,-0.127
610,0.049
611,0.107
612,-0.103
613,0.066
614,-0.029
615,0.007
616,0.139
617,-0.012
618,-0.022
619,-0.022
620,0.012
621,0.015
622,0.139
623,0.02
624,0.032
625,-0.117
626,0.034
627,0.071
628,-0.029
629,-0.107
630,-0.142
631,0.024
632,0.022
633,0.049
634,-0.002
635,-0.007
636,0.054
637,0.066
638,0.01
639,0.007
640,0.012
641,0.085
642,0.085
643,-0.022
644,0.007
645,0.09
646,0.01
647,0.017
648,-0.029
649,-0.073
650,0.015
651,0.007
652,0.005
653,-0.034
654,-0.005
655,-0.093
656,0.015
657,0.051
658,-0.059
659,0.01
660,0.042
661,0.056
662,0.037
663,0.007
664,-0.037
665,-0.029
666,-0.134
667,-0.039
668,-0.056
669,-0.01
670,-0.017
671,-0.068
672,0.0
673,0.01
674,-0.027
675,-0.015
676,-0.046
677,-0.015
678,0.068
679,-0.017
680,-0.061
681,-0.046
682,0.059
683,-0.017
684,0.044
685,0.01
686,-0.039
687,0.046
688,-0.073
689,0.09
690,-0.015
691,-0.168
692,-0.12
693,-0.044
694,0.071
695,0.002
696,0.0
697,0.063
698,0.027
699,-0.068
700,0.037
701,0.051
702,0.056
703,0.049
704,0.071
705,-0.002
706,-0.059
707,0.112
708,0.015
709,-0.115
710,0.01
711,-0.066
712,-0.056
713,-0.029
714,-0.029
715,0.034
716,0.039
717,0.049
718,0.032
719,-0.049
720,0.071
721,0.127
722,0.085
723,0.044
724,0.105
725,0.005
726,-0.063
727,0.034
728,0.005
729,0.029
730,-0.005
731,-0.01
732,-0.051
733,0.0
734,-0.032
735,-0.054
736,0.017
737,0.01
738,-0.059
739,0.044
740,0.066
741,-0.01
742,-0.027
743,-0.027
744,0.032
745,-0.005
746,-0.044
747,0.037
748,0.007
749,-0.076
750,-0.042
751,-0.032
752,-0.049
753,-0.039
754,-0.037
755,-0.034
756,-0.054
757,-0.105
758,0.076
759,0.024
760,0.178
761,-0.061
762,-0.051
763,0.081
764,-0.032
765,0.146
766,-0.007
767,0.0
768,0.015
769,-0.054
770,0.024
771,-0.063
772,-0.093
773,-0.059
774,-0.061
775,-0.01
776,0.01
777,-0.015
778,0.032
779,-0.022
780,0.002
781,0.112
782,0.11
783,0.017
784,0.002
785,0.066
786,0.007
787,0.073
788,0.024
789,-0.015
790,-0.049
791,0.103
792,0.093
793,-0.034
794,-0.095
795,0.051
796,0.1
797,-0.024
798,-0.042
799,0.054
800,0.085
801,-0.002
802,0.049
803,0.12
804,0.088
805,0.103
806,0.049
807,-0.005
808,0.015
809,-0.017
810,0.015
811,0.056
812,0.037
813,0.005
814,-0.029
815,-0.044
816,0.007
817,-0.032
818,-0.002
819,0.002
820,0.088
821,0.071
822,0.01
823,0.076
824,0.073
825,0.09
826,0.132
827,0.059
828,0.029
829,0.046
830,0.063
831,0.046
832,0.005
833,0.0
834,0.027
835,0.0
836,-0.005
837,-0.029
838,0.046
839,0.088
840,0.024
841,0.039
842,0.039
843,0.042
844,-0.139
845,-0.046
846,0.01
847,0.076
848,-0.044
849,-0.066
850,-0.017
851,-0.068
852,-0.037
853,-0.061
854,-0.002
855,0.01
856,0.076
857,0.061
858,-0.015
859,0.012
860,-0.027
861,0.022
862,0.034
863,0.032
864,-0.029
865,0.037
866,-0.02
867,-0.022
868,-0.032
869,0.107
870,-0.039
871,0.078
872,-0.032
873,-0.071
874,0.046
875,-0.051
876,-0.039
877,0.015
878,0.093
879,0.078
880,0.083
881,0.046
882,0.134
883,0.068
884,0.056
885,0.073
886,-0.015
887,-0.002
888,0.066
889,0.059
890,-0.01
891,-0.01
892,-0.039
893,0.02
894,-0.022
895,-0.063
896,-0.132
897,-0.054
898,0.015
899,0.039
900,0.007
901,0.012
902,0.007
903,0.029
904,0.022
905,0.005
906,0.02
907,0.066
908,0.0
909,-0.112
910,-0.056
911,0.002
912,0.01
913,0.007
914,-0.037
915,-0.022
916,0.037
917,-0.002
918,0.015
919,0.027
920,0.007
921,0.051
922,0.007
923,-0.012
924,0.0
925,-0.032
926,0.015
927,0.032
928,-0.027
929,-0.046
930,0.01
931,-0.105
932,-0.088
933,-0.051
934,-0.139
935,-0.098
936,-0.063
937,-0.029
938,-0.085
939,-0.022
940,-0.063
941,-0.017
942,-0.081
943,-0.063
944,0.044
945,0.129
946,0.103
947,0.09
948,0.146
949,0.059
950,0.054
951,0.024
952,0.093
953,0.039
954,0.054
955,0.134
956,0.129
957,-0.002
958,0.005
959,0.083
960,-0.012
961,0.088
962,0.134
963,0.022
964,-0.02
965,0.12
966,0.095
967,0.015
968,0.002
969,-0.012
970,-0.02
971,0.0
972,-0.107
973,-0.054
974,-0.005
975,-0.002
976,-0.11
977,-0.071
978,-0.115
979,-0.042
980,0.02
981,-0.081
982,-0.037
983,-0.015
984,0.071
985,0.056
986,-0.068
987,0.024
988,-0.005
989,-0.02
990,0.02
991,0.007
992,-0.085
993,0.007
994,-0.098
995,-0.007
996,0.015
997,-0.051
998,0.073
999,-0.012
1000,-0.039
1001,0.01
1002,-0.012
1003,0.02
1004,-0.049
1005,-0.027
1006,0.049
1007,0.09
1008,0.042
1009,-0.059
1010,0.037
1011,0.095
1012,0.032
1013,-0.054
1014,-0.112
1015,-0.122
1016,-0.049
1017,-0.005
1018,-0.022
1019,-0.166
1020,0.02
1021,-0.002
1022,-0.146
1023,-0.107
1024,-0.005
1025,-0.007
1026,-0.007
1027,-0.024
1028,0.027
1029,-0.054
1030,-0.071
1031,0.044
1032,-0.073
1033,-0.073
1034,0.012
1035,-0.027
1036,-0.1
1037,-0.042
1038,-0.037
1039,-0.024
1040,-0.01
1041,0.125
1042,-0.061
1043,-0.017
1044,0.059
1045,0.051
1046,-0.034
1047,-0.134
1048,0.029
1049,0.024
1050,-0.015
1051,0.007
1052,0.0
1053,-0.095
1054,-0.146
1055,-0.01
1056,-0.029
1057,-0.007
1058,0.037
1059,-0.01
1060,0.049
1061,-0.032
1062,-0.107
1063,0.063
1064,0.039
1065,0.002
1066,0.142
1067,0.088
1068,0.022
1069,-0.007
1070,0.042
1071,0.049
1072,0.005
1073,-0.049
1074,-0.046
1075,-0.105
1076,-0.1
1077,0.007
1078,-0.068
1079,-0.088
1080,0.049
1081,-0.051
1082,-0.11
1083,0.005
1084,0.1
1085,0.078
1086,-0.071
1087,-0.098
1088,0.022
1089,-0.11
1090,-0.032
1091,0.059
1092,0.088
1093,-0.056
1094,-0.032
1095,0.103
1096,-0.09
1097,-0.173
1098,0.056
1099,-0.044
1100,-0.112
1101,-0.01
1102,-0.037
1103,-0.02
1104,-0.071
1105,-0.007
1106,0.022
1107,-0.09
1108,-0.127
1109,-0.146
1110,-0.022
1111,0.012
1112,-0.107
1113,-0.073
1114,-0.181
1115,-0.09
1116,-0.002
1117,-0.066
1118,-0.11
1119,-0.083
1120,-0.063
1121,-0.056
1122,0.093
1123,0.059
1124,0.005
1125,0.098
1126,0.127
1127,0.059
1128,0.078
1129,0.063
1130,0.083
1131,0.049
1132,0.024
1133,0.098
1134,0.078
1135,0.022
1136,0.054
1137,0.049
1138,-0.017
1139,-0.049
1140,-0.039
1141,-0.034
1142,-0.034
1143,-0.017
1144,-0.02
1145,-0.007
1146,0.103
1147,0.081
1148,0.056
1149,0.015
1150,-0.088
1151,0.098
1152,0.042
1153,-0.046
1154,0.005
1155,-0.032
1156,-0.034
1157,-0.051
1158,-0.063
1159,0.039
1160,-0.017
1161,-0.022
1162,-0.042
1163,-0.056
1164,0.0
1165,0.02
1166,0.017
1167,0.037
1168,0.051
1169,0.042
1170,0.071
1171,0.063
1172,0.095
1173,0.068
1174,0.081
1175,0.005
1176,-0.054
1177,0.054
1178,-0.017
1179,0.068
1180,-0.115
1181,-0.081
1182,0.027
1183,-0.073
1184,-0.012
1185,-0.044
1186,0.024
1187,-0.039
1188,-0.037
1189,0.017
1190,-0.059
1191,-0.146
1192,0.022
1193,-0.002
1194,-0.068
1195,-0.071
1196,-0.095
1197,-0.037
1198,-0.068
1199,-0.076
1200,-0.024
1201,-0.054
1202,0.081
1203,0.029
1204,-0.012
1205,0.01
1206,0.093
1207,0.071
1208,0.076
1209,0.017
1210,0.032
1211,0.022
1212,0.107
1213,0.068
1214,-0.024
1215,-0.066
1216,-0.024
1217,0.01
1218,-0.029
1219,0.005
1220,0.032
1221,-0.063
1222,-0.059
1223,0.044
1224,0.071
1225,0.024
1226,0.09
1227,0.181
1228,0.022
1229,0.007
1230,0.068
1231,0.063
1232,0.144
1233,0.017
1234,-0.046
1235,0.093
1236,-0.042
1237,-0.066
1238,-0.044
1239,-0.12
1240,-0.024
1241,0.039
1242,-0.059
1243,-0.132
1244,0.107
1245,0.051
1246,0.042
1247,0.076
1248,0.088
1249,0.164
1250,0.161
1251,0.022
1252,0.115
1253,0.061
1254,0.095
1255,0.0
1256,0.01
1257,-0.002
1258,-0.105
1259,-0.083
1260,-0.012
1261,-0.044
1262,-0.107
1263,-0.076
1264,-0.037
1265,-0.129
1266,-0.078
1267,-0.01
1268,0.01
1269,0.051
1270,-0.034
1271,-0.042
1272,0.139
1273,0.049
1274,-0.068
1275,0.11
1276,0.042
1277,-0.029
1278,-0.056
1279,-0.085
1280,-0.051
1281,0.054
1282,-0.049
1283,-0.059
1284,-0.144
1285,-0.01
1286,-0.007
1287,-0.061
1288,0.017
1289,0.017
1290,0.063
1291,-0.039
1292,0.037
1293,0.063
1294,0.022
1295,0.081
1296,0.068
1297,0.076
1298,-0.012
1299,-0.005
1300,-0.022
1301,0.027
1302,-0.005
1303,-0.039
1304,-0.034
1305,-0.029
1306,0.007
1307,-0.071
1308,-0.024
1309,-0.027
1310,-0.054
1311,-0.054
1312,0.061
1313,0.085
1314,0.127
1315,0.037
1316,0.059
1317,0.1
1318,0.117
1319,0.046
1320,-0.007
1321,0.144
1322,0.125
1323,0.134
1324,0.098
1325,0.054
1326,0.032
1327,0.083
1328,0.083
1329,0.005
1330,0.071
1331,0.071
1332,0.098
1333,0.063
1334,0.059
1335,0.103
1336,0.059
1337,0.112
1338,-0.022
1339,-0.034
1340,0.007
1341,0.042
1342,0.078
1343,0.076
1344,0.081
1345,0.017
1346,-0.076
1347,0.085
1348,0.107
1349,0.066
1350,0.066
1351,0.046
1352,0.09
1353,0.017
1354,-0.017
1355,-0.076
1356,-0.081
1357,-0.068
1358,-0.115
1359,-0.183
1360,-0.142
1361,-0.068
1362,-0.01
1363,0.024
1364,0.044
1365,-0.066
1366,-0.117
1367,0.02
1368,0.051
1369,-0.039
1370,0.056
1371,0.02
1372,0.093
1373,0.056
1374,-0.059
1375,-0.088
1376,-0.151
1377,-0.085
1378,0.049
1379,-0.068
1380,-0.083
1381,-0.073
1382,-0.09
1383,-0.117
1384,-0.088
1385,-0.11
1386,0.059
1387,0.088
1388,-0.02
1389,-0.144
1390,0.015
1391,0.061
1392,0.02
1393,-0.068
1394,0.007
1395,0.046
1396,0.005
1397,0.032
1398,-0.049
1399,-0.046
1400,-0.037
1401,0.051
1402,0.022
1403,0.034
1404,0.056
1405,-0.112
1406,-0.046
1407,0.107
1408,0.056
1409,-0.044
1410,0.049
1411,0.002
1412,0.022
1413,0.154
1414,0.044
1415,-0.005
1416,0.039
1417,0.022
1418,-0.107
1419,-0.083
1420,0.01
1421,0.049
1422,0.002
1423,-0.005
1424,0.015
1425,-0.059
1426,-0.017
1427,0.083
1428,0.093
1429,0.1
1430,0.125
1431,0.017
1432,0.071
1433,0.171
1434,0.054
1435,0.063
1436,0.12
1437,0.051
1438,0.007
1439,-0.005
1440,-0.007
1441,0.005
1442,-0.061
1443,-0.073
1444,0.027
1445,-0.081
1446,0.022
1447,0.078
1448,0.0
1449,-0.059
1450,0.088
1451,0.085
1452,-0.068
1453,-0.054
1454,0.032
1455,-0.054
1456,-0.032
1457,-0.105
1458,-0.142
1459,-0.051
1460,0.002
1461,-0.105
1462,-0.078
1463,-0.029
1464,-0.027
1465,-0.024
1466,0.012
1467,-0.063
1468,-0.02
1469,0.073
