,0.002
0,-0.034
1,0.095
2,0.195
3,0.068
4,-0.044
5,-0.122
6,0.066
7,0.042
8,-0.007
9,-0.029
10,0.054
11,0.063
12,-0.044
13,-0.015
14,-0.02
15,-0.093
16,0.017
17,0.081
18,-0.017
19,-0.015
20,-0.129
21,-0.068
22,0.012
23,0.042
24,-0.066
25,-0.149
26,-0.046
27,0.049
28,0.039
29,-0.071
30,-0.032
31,0.039
32,0.054
33,-0.051
34,-0.027
35,-0.051
36,-0.042
37,0.117
38,0.005
39,-0.005
40,-0.042
41,0.044
42,0.056
43,-0.007
44,0.027
45,0.044
46,0.007
47,0.012
48,-0.005
49,0.015
50,-0.007
51,-0.085
52,-0.02
53,-0.005
54,-0.029
55,0.002
56,-0.073
57,-0.095
58,-0.066
59,0.022
60,-0.012
61,-0.012
62,0.061
63,0.056
64,0.039
65,0.112
66,-0.01
67,-0.002
68,0.022
69,-0.042
70,-0.01
71,-0.039
72,-0.032
73,-0.139
74,0.024
75,-0.02
76,-0.068
77,-0.037
78,-0.09
79,0.056
80,0.154
81,0.132
82,-0.037
83,0.107
84,-0.007
85,0.076
86,-0.01
87,-0.093
88,0.1
89,0.005
90,0.076
91,-0.049
92,-0.173
93,-0.049
94,0.059
95,-0.032
96,-0.076
97,-0.059
98,-0.073
99,0.032
100,-0.051
101,-0.054
102,0.051
103,0.042
104,0.005
105,-0.007
106,-0.081
107,0.068
108,-0.024
109,-0.125
110,-0.098
111,-0.027
112,0.02
113,-0.085
114,-0.112
115,-0.046
116,-0.017
117,-0.103
118,-0.044
119,0.049
120,-0.042
121,0.046
122,0.073
123,0.046
124,0.098
125,0.073
126,-0.012
127,0.051
128,0.027
129,-0.032
130,0.022
131,-0.056
132,0.024
133,-0.09
134,-0.068
135,-0.042
136,-0.037
137,-0.103
138,-0.005
139,0.039
140,-0.09
141,-0.054
142,0.056
143,0.039
144,-0.059
145,0.024
146,0.073
147,0.029
148,-0.059
149,-0.085
150,-0.068
151,0.039
152,0.081
153,0.049
154,-0.046
155,-0.076
156,0.049
157,-0.061
158,-0.037
159,0.193
160,-0.005
161,-0.029
162,-0.039
163,0.088
164,0.007
165,0.078
166,0.073
167,0.076
168,0.005
169,0.037
170,0.037
171,-0.02
172,-0.027
173,-0.164
174,-0.059
175,-0.034
176,0.044
177,-0.015
178,-0.073
179,-0.027
180,-0.076
181,0.0
182,0.034
183,-0.046
184,-0.049
185,0.054
186,-0.049
187,-0.054
188,0.01
189,-0.007
190,-0.015
191,-0.088
192,-0.2
193,-0.088
194,0.02
195,-0.037
196,-0.11
197,-0.173
198,-0.076
199,-0.083
200,-0.005
201,-0.115
202,-0.022
203,0.129
204,-0.051
205,0.005
206,-0.081
207,0.01
208,0.02
209,0.005
210,-0.098
211,-0.012
212,-0.039
213,-0.073
214,-0.159
215,-0.095
216,-0.012
217,0.093
218,0.007
219,-0.02
220,0.034
221,-0.039
222,-0.071
223,-0.002
224,0.024
225,0.059
226,0.127
227,0.024
228,-0.027
229,0.137
230,-0.012
231,-0.076
232,-0.042
233,-0.181
234,-0.01
235,-0.151
236,0.017
237,0.081
238,-0.002
239,-0.117
240,-0.017
241,0.151
242,0.132
243,0.161
244,-0.027
245,0.056
246,0.024
247,0.071
248,0.054
249,0.02
250,0.073
251,0.061
252,-0.005
253,-0.042
254,-0.071
255,-0.017
256,-0.115
257,-0.183
258,-0.085
259,-0.083
260,-0.032
261,0.01
262,-0.017
263,0.027
264,0.007
265,-0.015
266,-0.012
267,0.063
268,-0.068
269,-0.037
270,0.049
271,-0.107
272,-0.09
273,-0.022
274,-0.042
275,-0.012
276,-0.056
277,-0.105
278,-0.005
279,-0.024
280,-0.039
281,0.051
282,0.098
283,0.137
284,0.027
285,0.024
286,0.005
287,0.1
288,-0.005
289,-0.188
290,-0.188
291,0.029
292,0.12
293,0.02
294,-0.134
295,-0.151
296,-0.085
297,-0.066
298,-0.037
299,0.056
300,-0.129
301,-0.049
302,-0.139
303,0.017
304,-0.042
305,0.115
306,0.027
307,0.032
308,0.002
309,-0.081
310,-0.088
311,0.083
312,0.127
313,0.034
314,-0.09
315,-0.1
316,-0.017
317,-0.061
318,-0.081
319,-0.012
320,0.056
321,-0.022
322,-0.002
323,-0.037
324,0.0
325,0.054
326,-0.007
327,0.0
328,0.071
329,-0.002
330,-0.042
331,-0.081
332,0.02
333,-0.156
334,0.044
335,0.037
336,-0.044
337,-0.042
338,-0.083
339,-0.046
