,0.000
0,0.125
1,0.1
2,-0.085
3,-0.029
4,-0.061
5,0.039
6,0.046
7,0.017
8,0.095
9,0.085
10,0.051
11,0.173
12,0.117
13,0.007
14,-0.071
15,0.168
16,-0.005
17,-0.054
18,-0.112
19,0.032
20,0.0
21,-0.01
22,-0.151
23,-0.056
24,0.068
25,0.044
26,-0.022
27,-0.139
28,-0.027
29,0.073
30,-0.029
31,-0.032
32,0.034
33,-0.046
34,-0.076
35,-0.068
36,-0.083
37,-0.103
38,0.022
39,0.015
40,-0.059
41,-0.071
42,-0.083
43,-0.017
44,-0.085
45,-0.027
46,0.02
47,0.032
48,-0.042
49,-0.022
50,0.076
51,0.027
52,0.042
53,-0.042
54,0.073
55,-0.042
56,-0.129
57,-0.022
58,-0.071
59,-0.01
60,0.01
61,-0.015
62,-0.032
63,0.059
64,0.002
65,0.066
66,0.083
67,0.002
68,0.068
69,-0.022
70,0.054
71,0.056
72,0.056
73,0.012
74,0.076
75,-0.032
76,-0.046
77,-0.044
78,-0.029
79,-0.017
80,-0.085
81,0.076
82,0.142
83,-0.137
84,0.0
85,0.085
86,-0.002
87,0.034
88,0.081
89,0.166
90,0.068
91,-0.015
92,0.015
93,-0.024
94,0.059
95,0.049
96,-0.068
97,-0.09
98,-0.049
99,-0.002
100,0.032
101,0.081
102,0.002
103,0.01
104,0.044
105,0.11
106,0.054
107,-0.02
108,-0.024
109,0.005
110,-0.034
111,-0.027
112,-0.051
113,-0.051
114,-0.083
115,0.002
116,-0.071
117,-0.051
118,-0.081
119,-0.063
120,-0.071
121,-0.01
122,-0.078
123,-0.027
124,-0.1
125,-0.054
126,-0.007
127,0.002
128,-0.02
129,-0.068
130,0.039
131,0.032
132,-0.007
133,-0.007
134,0.015
135,0.015
136,-0.012
137,-0.073
138,-0.059
139,0.02
140,-0.012
141,-0.09
142,0.02
143,0.037
144,-0.024
145,-0.034
146,0.015
147,0.071
148,-0.002
149,0.068
150,0.098
151,0.012
152,0.051
153,0.115
154,0.127
155,-0.02
156,-0.007
157,0.078
158,-0.022
159,0.007
160,-0.073
161,0.032
162,0.076
163,0.01
164,0.107
165,0.09
166,0.095
167,0.049
168,0.129
169,0.142
170,0.059
171,0.156
172,0.073
173,0.107
174,0.005
175,0.051
176,0.071
177,0.029
178,-0.032
179,-0.02
180,0.002
181,-0.007
182,-0.151
183,-0.11
184,0.061
185,0.007
186,-0.02
187,0.037
188,-0.015
189,-0.027
190,0.02
191,-0.02
192,0.154
193,0.032
194,0.029
195,0.063
196,-0.017
197,-0.046
198,0.01
199,0.076
200,-0.022
201,-0.081
202,-0.015
203,-0.037
204,0.005
205,0.024
206,-0.029
207,0.103
208,0.032
209,0.027
210,0.01
211,0.039
212,-0.022
213,-0.005
214,0.046
215,0.061
216,-0.063
217,-0.044
218,0.044
219,-0.037
220,-0.071
221,-0.005
222,0.059
223,-0.029
224,-0.105
225,-0.076
226,-0.046
227,-0.022
228,-0.032
229,0.0
230,0.012
231,-0.005
232,0.007
233,-0.02
234,0.056
235,-0.037
236,0.015
237,0.083
238,0.034
239,0.01
240,-0.032
241,0.0
242,-0.017
243,-0.088
244,-0.063
245,0.11
246,-0.005
247,-0.002
248,0.142
249,0.12
250,-0.022
251,0.005
252,0.151
253,0.122
254,0.117
255,0.103
256,0.103
257,0.066
258,0.059
259,0.103
260,0.017
261,-0.01
262,0.024
263,0.027
264,-0.034
265,0.073
266,0.059
267,0.059
268,0.073
269,0.073
270,0.095
271,0.007
272,0.029
273,-0.056
274,0.042
275,-0.083
276,0.032
277,-0.002
278,-0.068
279,-0.12
280,-0.071
281,-0.095
282,-0.1
283,-0.015
284,0.073
285,-0.112
286,-0.205
287,-0.027
288,0.1
289,-0.02
290,-0.071
291,-0.029
292,-0.037
293,-0.063
294,0.032
295,0.005
296,-0.044
297,-0.042
298,0.068
299,-0.034
300,-0.029
301,0.037
302,0.042
303,-0.078
304,-0.112
305,0.029
306,-0.063
307,-0.132
308,0.051
