,0.017
0,-0.017
1,-0.056
2,0.034
3,-0.005
4,-0.027
5,0.049
6,-0.012
7,-0.105
8,-0.042
9,-0.073
10,-0.02
11,-0.034
12,-0.117
13,-0.061
14,-0.063
15,0.017
16,-0.044
17,-0.042
18,-0.002
19,0.061
20,0.015
21,0.007
22,0.061
23,0.017
24,0.002
25,0.017
26,-0.127
27,-0.144
28,-0.034
29,-0.032
30,-0.115
31,-0.017
32,0.012
33,-0.063
34,-0.061
35,0.032
36,0.051
37,0.042
38,-0.002
39,0.051
40,-0.012
41,-0.012
42,0.032
43,-0.054
44,-0.032
45,0.051
46,0.068
47,0.054
48,-0.024
49,-0.034
50,0.049
51,0.034
52,-0.034
53,0.093
54,0.076
55,-0.022
56,-0.015
57,0.049
58,0.168
59,-0.007
60,-0.007
61,0.061
62,0.051
63,-0.029
64,0.01
65,-0.032
66,-0.037
67,-0.061
68,-0.017
69,-0.012
70,-0.056
71,0.117
72,0.085
73,0.01
74,0.005
75,0.044
76,0.027
77,0.063
78,0.017
79,0.007
80,0.125
81,0.01
82,-0.002
83,0.015
84,-0.059
85,0.007
86,-0.002
87,-0.024
88,0.024
89,-0.066
90,-0.083
91,0.076
92,0.061
93,0.032
94,0.059
95,0.051
96,0.034
97,0.049
98,0.103
99,0.042
100,-0.012
101,0.066
102,0.088
103,-0.017
104,-0.029
105,0.076
106,0.029
107,-0.029
108,-0.071
109,0.054
110,-0.054
111,-0.044
112,0.039
113,-0.046
114,-0.015
115,0.02
116,-0.034
117,-0.046
118,-0.054
119,-0.054
120,0.0
121,-0.017
122,0.073
123,-0.063
124,-0.054
125,0.002
126,-0.081
127,-0.078
128,-0.073
129,-0.144
130,-0.098
131,-0.046
132,-0.042
133,-0.071
134,-0.054
135,0.032
136,0.024
137,0.034
138,0.083
139,-0.034
140,0.071
141,-0.076
142,-0.051
143,0.076
144,0.09
145,0.068
146,0.051
147,0.061
148,0.098
149,0.029
150,0.029
151,0.076
152,0.01
153,0.076
154,0.063
155,-0.027
156,0.0
157,0.054
158,0.083
159,0.022
160,0.007
161,0.02
162,0.186
163,-0.029
164,-0.015
165,0.083
166,0.017
167,-0.027
168,-0.071
169,-0.012
170,0.022
171,0.024
172,0.083
173,0.083
174,0.081
175,0.044
176,-0.081
177,-0.032
178,0.034
179,0.071
180,0.076
181,-0.051
182,-0.015
183,0.007
184,-0.134
185,-0.112
186,-0.024
187,-0.051
188,-0.012
189,-0.024
190,-0.071
191,0.0
192,-0.044
193,0.032
194,-0.032
195,-0.098
196,0.034
197,0.078
198,-0.027
199,0.005
200,-0.039
201,-0.01
202,0.034
203,-0.051
204,-0.017
205,-0.037
206,0.012
207,0.046
208,-0.183
209,-0.093
210,0.061
211,0.017
212,-0.11
213,-0.095
214,0.042
215,-0.005
216,0.007
217,0.002
218,0.005
219,0.032
220,0.032
221,-0.022
222,0.098
223,0.061
224,0.032
225,-0.005
226,-0.034
227,0.037
228,-0.02
229,-0.027
230,0.032
231,0.024
232,-0.051
233,-0.039
234,0.012
235,0.049
236,0.032
237,-0.039
238,-0.007
239,-0.027
240,-0.005
241,0.01
242,-0.007
243,-0.051
244,-0.056
245,-0.02
246,-0.012
247,-0.032
248,0.007
249,-0.059
250,-0.154
251,0.029
252,-0.051
253,-0.11
254,0.044
255,-0.049
256,0.029
257,0.066
258,-0.093
259,0.149
260,0.073
261,-0.02
262,0.129
263,0.125
264,0.117
265,0.088
266,0.098
267,0.112
268,0.02
269,0.007
270,-0.024
271,-0.007
272,-0.017
273,-0.063
274,-0.071
275,-0.044
276,-0.017
277,-0.051
278,0.012
279,-0.034
280,0.037
281,0.044
282,0.039
283,0.0
284,-0.073
285,-0.056
286,-0.051
287,-0.063
288,0.056
289,-0.039
290,0.027
291,-0.029
292,-0.051
293,0.037
294,-0.056
295,-0.027
296,0.039
297,0.11
298,-0.098
299,-0.078
300,0.081
301,0.015
302,0.044
303,0.039
304,0.046
305,-0.007
306,-0.105
307,-0.02
308,-0.029
309,-0.044
310,-0.059
311,-0.068
312,-0.093
313,-0.095
314,-0.056
315,0.039
316,0.005
317,-0.049
318,-0.02
319,-0.042
320,-0.005
321,0.054
322,-0.015
323,0.027
324,0.046
325,-0.01
326,0.034
327,-0.005
328,0.117
329,0.063
330,0.098
331,0.112
332,0.01
333,0.039
334,0.032
335,0.093
336,0.017
337,-0.012
338,0.063
339,0.071
340,0.042
341,0.063
342,0.056
343,0.063
344,0.076
345,0.061
346,0.017
347,0.005
348,-0.022
349,-0.02
350,-0.037
351,0.024
352,-0.042
353,-0.01
354,-0.029
355,0.0
356,-0.029
357,-0.022
358,-0.012
359,-0.022
360,0.0
361,-0.042
362,0.007
363,0.11
364,0.066
365,-0.059
366,-0.002
367,-0.034
368,0.002
369,-0.039
370,-0.11
371,-0.134
372,-0.037
373,0.046
374,-0.032
375,-0.144
376,-0.015
377,0.12
378,-0.034
379,-0.005
380,0.063
381,0.066
382,0.049
383,0.12
384,0.056
385,-0.088
386,-0.056
387,0.024
388,0.017
389,-0.085
390,0.005
391,0.002
392,0.01
393,-0.024
394,-0.066
395,0.02
396,-0.071
397,-0.063
398,-0.01
399,-0.042
400,0.002
401,-0.083
402,-0.103
403,0.022
404,-0.061
405,-0.012
406,0.002
407,-0.071
408,0.039
409,-0.02
410,0.01
411,0.068
412,0.032
413,0.063
414,0.032
415,-0.032
416,-0.024
417,0.073
418,0.039
419,0.005
420,-0.071
421,0.059
422,0.161
423,0.061
424,0.017
425,0.049
426,0.073
427,0.037
428,0.037
429,-0.027
430,0.017
431,-0.027
432,0.049
433,-0.01
434,-0.125
435,-0.093
436,0.044
437,-0.024
438,-0.037
439,-0.007
440,0.02
441,0.0
442,-0.002
443,-0.015
444,0.017
