,0.015
0,-0.01
1,0.098
2,0.085
3,0.029
4,-0.037
5,0.034
6,0.056
7,0.078
8,0.046
9,-0.02
10,0.078
11,0.007
12,-0.132
13,-0.068
14,0.002
15,-0.051
16,-0.01
17,0.039
18,0.012
19,-0.017
20,0.037
21,0.059
22,0.046
23,0.083
24,0.051
25,0.0
26,0.024
27,0.054
28,0.068
29,-0.054
30,-0.037
31,-0.054
32,0.007
33,0.063
34,-0.037
35,-0.029
36,-0.042
37,-0.024
38,-0.073
39,-0.02
40,0.068
41,-0.015
42,-0.037
43,0.117
44,0.103
45,-0.015
46,0.076
47,-0.015
48,-0.022
49,0.046
50,0.017
51,-0.063
52,0.024
53,-0.037
54,-0.095
55,-0.081
56,-0.073
57,-0.007
58,-0.139
59,-0.068
60,0.01
61,0.083
62,0.002
63,-0.09
64,-0.117
65,-0.012
66,0.022
67,-0.051
68,-0.042
69,-0.032
70,-0.117
71,0.046
72,-0.042
73,-0.073
74,-0.073
75,-0.071
76,-0.078
77,-0.068
78,-0.017
79,0.012
80,-0.012
81,-0.034
82,-0.056
83,0.02
84,-0.005
85,0.076
86,0.046
87,0.063
88,-0.012
89,-0.024
90,0.076
91,0.017
92,0.046
93,0.012
94,0.022
95,0.105
96,0.022
97,0.027
98,0.044
99,-0.046
100,0.093
101,-0.012
102,0.054
103,0.024
104,0.054
105,0.095
106,0.105
107,0.002
108,0.066
109,0.073
110,0.112
111,0.144
112,0.051
113,-0.017
114,-0.049
115,0.024
116,-0.022
117,-0.029
118,0.049
119,0.073
120,-0.061
121,0.056
122,0.103
123,0.051
124,0.068
125,-0.029
126,0.017
127,0.098
128,0.09
129,0.007
130,-0.066
131,0.032
132,0.02
133,-0.093
134,-0.105
135,-0.066
136,-0.054
137,-0.071
138,-0.078
139,-0.098
140,0.01
141,0.061
142,0.078
143,-0.02
144,0.042
145,0.039
146,-0.007
147,0.024
148,0.044
149,0.002
150,-0.027
151,0.071
152,0.022
153,-0.039
154,-0.034
155,-0.1
156,-0.044
157,-0.11
158,-0.012
159,-0.039
160,-0.029
161,-0.007
162,0.027
163,0.042
164,-0.076
165,-0.01
166,0.02
167,0.078
168,-0.054
169,-0.027
170,0.105
171,0.015
172,-0.01
173,0.022
174,0.042
175,0.0
176,0.017
177,0.042
178,0.042
179,0.005
180,-0.027
181,0.024
182,-0.059
183,0.002
184,0.076
185,0.103
186,0.107
187,0.076
188,0.002
189,0.061
190,0.046
191,0.085
192,-0.007
193,-0.054
194,0.042
195,0.066
196,0.017
197,-0.088
198,-0.056
199,-0.042
200,0.012
201,0.046
202,0.039
203,0.098
204,0.129
205,0.066
206,0.005
207,-0.022
208,0.049
209,-0.027
210,0.129
211,0.039
212,-0.005
213,0.107
214,-0.005
215,0.017
216,-0.002
217,-0.022
218,-0.024
219,-0.029
220,0.103
221,0.234
222,-0.01
223,0.063
224,-0.007
225,-0.09
226,0.09
227,0.083
228,-0.129
229,-0.002
230,0.073
231,0.068
232,-0.132
233,-0.063
234,-0.007
235,-0.073
236,-0.164
237,-0.12
238,0.007
239,0.061
240,0.007
241,-0.056
242,-0.059
243,0.034
244,-0.029
245,0.0
246,-0.032
247,0.088
248,-0.076
249,-0.095
250,-0.081
251,-0.151
252,-0.01
253,-0.01
254,0.022
255,-0.186
256,-0.176
257,0.029
258,0.032
259,-0.083
260,-0.049
261,-0.037
262,0.007
263,-0.107
264,0.002
265,0.017
266,-0.105
267,-0.024
268,0.066
269,0.002
270,-0.017
271,-0.039
272,-0.09
273,0.046
274,0.037
275,0.039
276,0.061
277,-0.022
278,-0.024
279,0.015
280,0.039
281,-0.049
282,-0.054
283,0.088
284,-0.02
285,-0.044
286,-0.007
287,0.073
288,0.183
289,0.046
290,0.039
291,-0.059
292,-0.105
293,-0.022
294,-0.068
295,-0.071
296,-0.068
297,-0.103
298,-0.02
299,-0.049
300,-0.076
301,0.002
302,-0.005
303,-0.046
304,-0.029
305,0.11
306,0.078
307,0.002
308,0.007
309,0.049
310,0.1
311,0.002
312,-0.046
313,-0.027
314,-0.1
315,-0.078
316,0.01
317,-0.085
318,-0.105
319,-0.012
320,-0.044
321,-0.112
322,-0.083
323,-0.017
324,-0.02
325,0.034
326,-0.01
327,-0.049
328,-0.085
329,-0.056
330,0.0
331,-0.105
332,-0.085
333,0.034
334,0.032
335,-0.015
336,-0.1
337,-0.078
338,-0.122
339,-0.117
340,-0.085
341,-0.139
342,-0.073
343,0.005
344,-0.107
345,0.042
346,0.01
347,-0.088
348,0.049
349,0.027
350,0.017
351,-0.022
352,-0.039
353,-0.015
354,0.037
355,0.034
356,-0.029
357,-0.107
358,-0.139
359,-0.024
360,-0.056
361,0.042
362,-0.105
363,-0.125
364,-0.056
365,0.076
366,-0.063
367,-0.171
368,0.098
369,0.112
370,-0.032
371,0.042
372,0.142
373,0.098
374,0.027
375,0.017
376,0.015
377,-0.046
378,-0.037
379,-0.046
380,-0.024
381,-0.049
382,-0.071
383,-0.063
384,0.015
385,-0.046
386,0.061
387,0.171
388,0.127
389,-0.059
390,0.12
391,0.171
392,0.049
393,0.066
394,0.022
395,0.029
396,0.007
397,0.061
398,-0.027
399,-0.188
400,-0.186
401,-0.098
402,-0.115
403,-0.071
404,-0.178
405,-0.071
406,-0.027
407,-0.11
408,-0.09
409,-0.015
410,-0.027
411,-0.027
412,0.085
413,0.115
414,0.076
415,0.081
416,-0.02
417,-0.071
418,0.061
419,-0.024
420,-0.063
421,-0.085
422,-0.134
423,-0.161
424,-0.103
425,-0.039
426,0.039
427,-0.095
428,-0.12
429,0.071
430,-0.112
431,-0.068
432,0.054
433,0.027
434,0.068
435,-0.024
436,0.127
437,-0.017
438,-0.093
439,0.088
440,-0.071
441,-0.12
442,-0.051
443,-0.071
444,0.002
445,-0.012
446,0.017
447,0.029
448,-0.022
449,-0.002
450,-0.078
451,-0.037
452,0.142
453,0.12
454,-0.054
455,-0.032
456,0.083
457,0.061
458,-0.044
459,-0.061
460,0.012
461,-0.059
462,0.039
463,0.066
464,-0.01
465,0.049
466,0.037
467,0.1
468,0.088
469,-0.088
470,0.015
471,0.081
472,0.051
473,0.022
474,0.02
475,0.034
476,0.029
477,0.0
478,0.017
479,-0.032
480,-0.09
481,-0.034
482,-0.024
483,-0.007
484,-0.029
485,-0.11
486,-0.034
487,-0.042
488,-0.046
489,0.01
490,0.146
491,0.029
492,0.005
493,0.083
494,-0.027
495,0.012
496,0.007
497,0.056
498,-0.01
499,-0.061
500,0.083
501,-0.059
502,-0.039
503,0.002
504,-0.029
505,-0.076
506,-0.032
507,0.0
508,-0.1
509,-0.193
510,0.046
511,-0.039
512,0.024
513,-0.002
514,-0.012
515,0.125
516,-0.032
517,-0.085
518,-0.017
519,-0.007
520,-0.059
521,-0.071
522,-0.112
523,-0.022
524,-0.002
525,-0.066
526,-0.027
527,-0.029
528,-0.151
529,-0.044
530,0.034
531,-0.012
532,-0.027
533,-0.027
534,0.066
535,0.02
536,0.02
537,-0.039
538,0.005
539,0.098
540,0.068
541,0.076
542,-0.024
543,0.068
544,0.144
545,0.034
546,0.005
547,0.012
548,0.105
549,0.081
550,0.056
551,-0.042
552,0.032
553,0.054
554,0.088
555,0.002
556,-0.015
557,0.068
558,0.059
559,-0.002
560,-0.078
561,-0.012
562,0.071
563,0.044
564,-0.042
565,-0.012
566,0.042
567,0.022
568,0.0
569,0.002
570,0.107
571,0.044
572,0.0
573,-0.085
574,0.005
575,-0.029
576,-0.063
577,0.046
578,-0.032
579,-0.068
580,-0.168
581,-0.044
582,0.022
583,0.056
584,-0.054
585,-0.11
586,-0.068
587,0.01
588,0.007
589,0.012
590,0.024
591,-0.098
592,0.054
593,0.029
594,0.088
595,0.076
596,0.022
597,0.063
598,-0.02
599,-0.132
600,-0.068
601,-0.042
602,-0.103
603,-0.066
604,-0.093
605,-0.134
606,-0.059
607,0.046
608,-0.029
609,-0.09
610,-0.081
611,-0.049
612,0.066
613,0.0
614,0.076
615,0.029
616,0.024
617,0.002
618,0.049
619,0.02
620,0.015
621,0.088
622,0.039
623,-0.032
624,-0.056
625,-0.081
626,0.063
627,0.024
628,0.029
629,0.059
630,0.073
631,-0.098
632,-0.046
633,0.02
634,0.093
635,0.076
636,0.005
637,0.078
638,0.063
639,0.029
640,0.059
641,0.032
642,0.0
643,0.081
644,0.027
645,-0.032
646,0.042
647,0.024
648,-0.051
649,-0.029
650,0.049
651,0.129
652,-0.042
653,-0.039
654,0.051
655,-0.002
656,-0.046
657,-0.015
658,-0.071
659,-0.017
660,0.024
661,0.039
662,0.071
663,0.015
664,0.093
665,0.032
666,-0.066
667,-0.049
668,0.017
669,0.02
670,-0.017
671,0.117
672,0.078
673,-0.034
674,0.002
675,-0.012
676,-0.037
677,0.046
678,0.115
679,0.115
680,-0.01
681,-0.027
682,0.049
683,0.01
684,-0.129
685,-0.015
686,0.017
687,-0.134
688,-0.129
689,0.034
690,0.029
691,-0.024
692,0.127
693,-0.022
694,-0.049
695,0.066
696,0.022
697,0.032
698,0.002
699,-0.054
700,-0.012
701,-0.034
702,-0.122
703,0.083
704,0.061
705,0.063
706,0.012
707,-0.054
708,0.166
709,0.12
710,0.044
711,0.09
712,0.044
713,0.073
714,0.127
715,0.005
716,0.024
717,0.054
718,0.137
719,0.005
720,-0.088
721,0.076
722,0.034
723,-0.081
724,-0.049
725,-0.005
726,-0.083
727,0.054
728,0.037
729,-0.09
730,-0.002
731,0.02
732,0.11
733,-0.007
734,-0.085
735,0.068
736,0.095
737,0.034
738,-0.007
739,0.0
740,-0.005
741,0.024
742,-0.076
743,0.005
744,-0.09
745,-0.042
746,0.056
747,0.024
748,-0.098
749,0.005
750,-0.024
751,-0.012
752,-0.127
753,-0.034
754,0.088
755,-0.017
756,-0.01
757,-0.073
758,-0.151
759,0.09
760,-0.039
761,-0.002
762,-0.105
763,-0.039
764,0.085
765,-0.073
766,-0.044
767,-0.098
768,0.139
769,0.027
770,-0.098
771,-0.071
772,0.054
773,-0.005
774,0.032
775,0.017
776,0.034
777,0.017
778,-0.034
779,0.115
780,0.029
781,-0.029
782,-0.017
783,0.088
784,-0.002
785,-0.061
786,0.088
787,-0.093
788,0.024
789,0.085
790,0.129
791,0.034
792,0.154
793,0.117
794,0.266
795,0.02
796,-0.005
797,0.085
798,0.066
799,0.105
800,0.12
801,0.027
802,0.088
803,0.027
804,-0.088
805,0.01
806,-0.11
807,-0.054
808,-0.027
809,-0.056
810,0.071
811,0.007
812,0.068
813,0.007
814,-0.054
815,0.073
816,-0.049
817,-0.01
818,-0.098
819,-0.046
820,-0.007
821,-0.098
822,-0.11
823,-0.168
824,-0.095
825,-0.054
826,-0.166
827,-0.151
828,0.012
829,-0.078
830,-0.132
831,-0.02
832,0.002
833,-0.071
834,-0.01
835,0.098
836,-0.024
837,-0.032
838,-0.029
839,-0.042
840,-0.137
841,-0.12
842,-0.09
843,-0.032
844,-0.049
845,-0.093
846,-0.134
847,-0.117
848,-0.098
849,-0.027
850,-0.034
851,-0.222
852,0.02
853,0.015
854,0.015
855,-0.049
856,-0.024
857,0.051
858,-0.024
859,0.044
860,0.098
861,-0.022
862,-0.012
863,0.151
864,-0.015
865,-0.049
866,-0.005
867,0.02
868,-0.049
869,-0.071
870,-0.103
871,-0.107
872,-0.095
873,-0.024
874,0.061
875,0.081
876,0.01
877,0.122
878,0.139
879,0.063
880,0.005
881,0.12
882,0.061
883,0.005
884,-0.051
885,0.002
886,-0.027
887,-0.068
888,-0.044
889,0.015
890,-0.076
891,-0.117
892,0.083
893,-0.088
894,-0.039
895,0.012
896,0.107
897,0.046
898,0.051
899,0.142
900,0.139
901,0.125
902,0.046
903,0.095
904,0.034
905,0.01
906,0.044
907,-0.012
908,-0.005
909,0.01
910,-0.063
911,-0.125
912,-0.088
913,-0.081
914,-0.037
915,-0.022
916,-0.002
917,0.012
918,-0.059
919,-0.012
920,0.017
921,-0.037
922,-0.005
923,0.085
924,0.01
925,-0.005
926,-0.027
927,-0.095
928,-0.151
929,-0.132
930,-0.039
931,-0.139
932,-0.063
933,0.012
934,-0.151
935,-0.137
936,0.02
937,-0.01
938,-0.083
939,-0.103
940,0.017
941,-0.007
942,-0.085
943,-0.022
944,0.042
945,0.085
946,-0.051
947,-0.039
948,0.071
949,-0.061
950,0.034
951,0.007
952,0.056
953,-0.029
