,0.015
0,-0.029
1,-0.078
2,-0.063
3,-0.012
4,-0.012
5,-0.029
6,-0.01
7,0.056
8,-0.022
9,-0.029
10,0.034
11,0.017
12,0.093
13,0.027
14,-0.046
15,0.076
16,0.083
17,0.039
18,0.012
19,0.0
20,-0.034
21,0.044
22,0.088
23,-0.066
24,-0.071
25,0.073
26,0.02
27,-0.046
28,-0.103
29,0.005
30,0.1
31,-0.039
32,0.0
33,-0.1
34,0.071
35,0.002
36,0.083
37,0.127
38,0.083
39,0.066
40,0.037
41,0.129
42,0.042
43,0.107
44,0.134
45,0.063
46,0.01
47,0.107
48,0.081
49,0.01
50,0.085
51,0.037
52,0.017
53,0.027
54,-0.042
55,-0.015
56,0.024
57,-0.027
58,-0.029
59,-0.078
60,0.02
61,0.042
62,-0.056
63,-0.056
64,-0.063
65,-0.027
66,0.093
67,0.002
68,-0.083
69,0.059
70,0.125
71,0.022
72,-0.073
73,-0.005
74,-0.024
75,-0.09
76,-0.027
77,-0.039
78,-0.083
79,0.032
80,-0.02
81,-0.073
82,-0.107
83,-0.112
84,0.022
85,-0.022
86,-0.059
87,-0.144
88,0.034
89,0.063
90,-0.083
91,-0.129
92,0.034
93,-0.007
94,-0.071
95,-0.046
96,-0.161
97,-0.007
98,0.002
99,-0.024
100,-0.083
101,0.032
102,0.046
103,0.032
104,-0.066
105,-0.02
106,-0.088
107,0.039
108,0.078
109,0.156
110,0.027
111,0.012
112,0.034
113,-0.078
114,-0.002
115,-0.073
116,0.029
117,-0.051
118,-0.088
119,0.12
120,-0.002
121,-0.046
122,-0.051
123,0.015
124,-0.027
125,-0.151
126,0.11
127,0.02
128,-0.039
129,0.032
130,0.056
131,0.059
132,0.12
133,0.037
134,0.039
135,-0.005
136,0.115
137,0.037
138,0.054
139,-0.032
140,0.061
141,0.117
142,-0.017
143,0.029
144,-0.044
145,0.022
146,0.115
147,0.015
148,0.046
149,0.098
150,0.063
151,0.027
152,-0.007
153,0.015
154,0.007
155,0.061
156,-0.073
157,-0.151
158,-0.012
159,-0.081
160,-0.039
161,-0.164
162,-0.149
163,0.037
164,-0.054
165,-0.073
166,-0.015
167,0.029
168,-0.054
169,-0.132
170,-0.105
171,0.005
172,0.032
173,0.007
174,-0.049
175,-0.164
176,-0.09
177,-0.085
178,-0.132
179,0.005
180,0.061
181,-0.046
182,-0.01
183,-0.078
184,-0.024
185,0.105
186,0.022
187,-0.144
188,-0.125
189,-0.02
190,0.071
191,0.022
192,-0.1
193,0.034
194,0.034
195,-0.081
196,-0.042
197,-0.061
198,-0.039
199,-0.09
200,-0.022
201,-0.061
202,-0.039
203,-0.044
204,-0.066
205,-0.049
206,-0.054
207,-0.068
208,-0.024
209,0.137
210,0.046
211,-0.015
212,-0.022
213,0.061
214,0.112
215,0.007
216,-0.015
217,0.042
218,0.115
219,-0.005
220,-0.125
221,-0.022
222,-0.029
223,-0.005
224,-0.007
225,-0.027
226,0.105
227,0.078
228,0.059
229,-0.034
230,0.0
231,0.117
232,0.012
233,-0.007
234,0.034
235,0.068
236,0.049
237,0.073
238,-0.022
239,0.029
240,0.034
241,-0.039
242,0.005
243,0.0
244,-0.032
245,0.088
246,-0.032
247,-0.09
248,-0.01
249,0.034
250,-0.01
251,-0.007
252,0.017
253,-0.012
254,-0.005
255,-0.037
256,0.081
257,0.115
258,0.073
259,-0.105
260,-0.09
261,0.005
262,0.081
263,-0.046
264,-0.149
265,0.007
266,-0.085
267,-0.059
268,-0.093
269,-0.051
270,-0.046
271,-0.154
272,-0.12
273,-0.068
274,-0.073
275,-0.044
276,0.049
277,0.061
278,0.017
279,-0.095
280,-0.029
281,-0.01
282,0.037
283,0.103
284,0.056
285,0.056
286,0.005
287,-0.032
288,-0.02
289,0.071
290,-0.071
291,-0.044
