,-0.017
0,0.044
1,0.066
2,0.073
3,-0.09
4,0.088
5,0.215
6,0.085
7,0.071
8,0.056
9,0.029
10,0.012
11,0.066
12,0.071
13,-0.012
14,0.061
15,0.088
16,0.007
17,-0.002
18,0.076
19,0.029
20,-0.002
21,0.046
22,-0.037
23,-0.012
24,-0.022
25,-0.012
26,0.139
27,0.029
28,0.146
29,0.186
30,-0.044
31,0.022
32,0.081
33,-0.051
34,0.056
35,0.063
36,-0.093
37,-0.208
38,-0.178
39,-0.002
40,-0.039
41,-0.002
42,-0.103
43,0.01
44,0.044
45,0.068
46,0.09
47,0.024
48,-0.159
49,0.044
50,0.105
51,0.105
52,-0.005
53,-0.005
54,0.039
55,-0.071
56,-0.005
57,0.054
58,0.015
59,-0.061
60,0.027
61,0.066
62,-0.046
63,0.142
64,0.01
65,-0.012
66,-0.059
67,-0.044
68,-0.049
69,0.002
70,-0.017
71,-0.002
72,0.005
73,-0.042
74,-0.034
75,-0.049
76,-0.149
77,-0.071
78,-0.093
79,-0.046
80,-0.142
81,-0.112
82,-0.029
83,0.034
84,0.007
85,0.11
86,0.056
87,0.107
88,0.088
89,0.139
90,0.049
91,-0.073
92,-0.063
93,-0.01
94,-0.017
95,-0.073
96,0.044
97,0.063
98,-0.017
99,0.017
100,0.017
101,-0.02
102,-0.09
103,0.0
104,0.066
105,-0.034
106,-0.11
107,-0.061
108,-0.005
109,-0.112
110,-0.129
111,-0.081
112,0.029
113,-0.017
114,-0.093
115,-0.042
116,-0.007
117,0.039
118,-0.02
119,-0.1
120,-0.076
121,-0.005
122,0.078
123,-0.002
124,-0.005
125,0.054
126,0.122
127,0.063
128,0.005
129,-0.068
130,0.056
131,0.171
132,-0.027
133,-0.066
134,-0.039
135,0.007
136,0.107
137,-0.059
138,0.063
139,0.059
140,0.078
141,0.076
142,0.059
143,0.049
144,0.122
145,0.1
146,0.027
147,0.156
148,0.068
149,-0.005
150,-0.002
151,-0.051
152,-0.002
153,-0.02
154,-0.073
155,0.002
156,-0.022
157,-0.083
158,-0.078
159,-0.039
160,-0.039
161,0.068
162,-0.022
163,-0.017
164,0.051
165,0.056
166,0.054
167,-0.002
168,0.002
169,0.049
170,-0.007
171,-0.02
172,0.024
173,0.005
174,-0.017
175,-0.081
176,0.029
177,-0.056
178,-0.173
179,0.034
180,-0.005
181,0.049
182,-0.007
183,-0.059
184,-0.005
185,-0.056
186,-0.068
187,0.015
188,-0.073
189,0.059
190,0.051
191,-0.027
192,-0.183
193,-0.103
194,0.027
195,0.01
196,-0.168
197,-0.12
198,-0.032
199,-0.039
200,-0.093
201,-0.034
202,0.022
203,0.068
204,0.032
205,-0.139
206,-0.173
207,-0.037
208,0.168
209,0.0
210,-0.117
211,-0.125
212,-0.017
213,0.056
214,-0.044
215,-0.115
216,0.061
217,-0.09
218,-0.066
219,0.015
220,-0.054
221,-0.002
222,0.129
223,-0.042
224,-0.029
225,0.164
226,0.122
227,0.073
228,0.022
229,0.105
230,0.068
231,0.049
232,0.051
233,0.02
234,-0.037
235,0.042
236,0.012
237,0.061
238,0.034
239,0.093
240,0.029
241,-0.015
242,-0.046
243,0.029
244,0.115
245,0.115
246,0.066
247,0.012
248,0.046
249,0.0
250,-0.134
251,0.056
252,0.081
253,-0.054
254,0.029
255,0.0
256,-0.066
257,-0.037
258,-0.076
259,-0.112
260,-0.215
261,-0.012
262,0.007
263,-0.044
264,-0.22
265,0.005
266,0.083
267,-0.122
268,-0.144
269,-0.015
270,0.017
271,-0.061
272,-0.024
273,-0.039
274,-0.061
275,0.037
276,0.007
277,-0.107
278,-0.061
279,-0.159
280,0.027
281,-0.09
282,0.049
283,-0.046
284,-0.129
285,-0.049
286,0.078
287,0.015
288,0.095
289,-0.066
290,0.083
291,-0.005
292,0.002
293,0.142
294,0.02
295,0.051
296,-0.054
297,0.046
298,-0.044
299,-0.039
300,0.178
301,0.068
302,0.051
303,0.088
304,0.098
305,0.132
306,-0.046
307,0.11
308,0.015
309,0.037
310,0.085
311,-0.127
312,0.098
313,0.132
314,0.044
315,-0.066
316,-0.012
317,0.051
318,0.056
319,0.0
320,-0.046
321,-0.029
322,0.112
323,-0.051
324,0.054
325,-0.015
326,-0.029
327,0.0
328,-0.034
329,-0.042
330,0.02
331,-0.017
332,-0.12
333,-0.081
334,0.046
335,-0.09
336,-0.007
337,-0.037
338,-0.051
339,0.002
340,-0.063
341,0.037
342,0.056
343,0.09
344,0.112
345,-0.027
346,-0.034
347,0.051
348,-0.029
349,-0.022
350,-0.081
351,-0.037
352,-0.2
353,-0.166
354,0.01
355,-0.164
356,-0.134
357,-0.078
358,0.002
359,0.027
360,0.002
361,0.015
362,-0.032
363,-0.005
364,0.024
365,0.049
366,-0.002
367,0.12
