,0.010
0,0.044
1,0.056
2,-0.01
3,0.068
4,0.1
5,0.051
6,0.029
7,0.042
8,0.024
9,0.017
10,0.002
11,-0.073
12,-0.076
13,-0.046
14,-0.007
15,-0.01
16,0.027
17,-0.005
18,-0.039
19,0.056
20,0.017
21,-0.022
22,-0.002
23,0.059
24,-0.063
25,-0.056
26,-0.022
27,0.012
28,-0.015
29,-0.115
30,-0.005
31,0.015
32,-0.01
33,0.042
34,0.115
35,0.1
36,-0.056
37,0.01
38,0.085
39,0.037
40,0.049
41,0.166
42,0.137
43,0.083
44,0.166
45,0.085
46,-0.002
47,0.007
48,-0.046
49,-0.022
50,-0.017
51,0.061
52,0.044
53,0.037
54,0.046
55,-0.01
56,0.142
57,0.085
58,0.027
59,-0.007
60,0.042
61,0.042
62,0.007
63,0.049
64,0.027
65,0.012
66,0.027
67,0.01
68,0.105
69,-0.156
70,0.022
71,0.042
72,-0.051
73,-0.039
74,-0.117
75,0.044
76,0.09
77,-0.039
78,0.042
79,0.059
80,-0.051
81,-0.01
82,0.054
83,0.105
84,0.02
85,-0.095
86,0.039
87,0.046
88,-0.037
89,-0.012
90,0.0
91,0.015
92,-0.066
93,-0.142
94,-0.032
95,-0.046
96,-0.122
97,-0.017
98,0.063
99,0.078
100,-0.117
101,-0.032
102,-0.054
103,-0.029
104,0.129
105,0.059
106,-0.032
107,-0.002
108,0.205
109,0.054
110,-0.002
111,0.022
112,-0.12
113,-0.01
114,-0.122
115,0.039
116,0.073
117,0.073
118,0.034
119,0.039
120,-0.02
121,0.168
122,-0.022
123,0.002
124,0.061
125,0.044
126,0.066
127,-0.02
128,0.088
129,-0.01
130,-0.032
131,0.088
132,-0.002
133,0.059
134,0.032
135,0.005
136,0.01
137,0.078
138,0.037
139,-0.034
140,-0.034
141,0.029
142,0.049
143,0.005
144,0.02
145,-0.068
146,-0.071
147,0.012
148,-0.066
149,-0.044
150,-0.11
151,-0.068
152,-0.049
153,-0.151
154,-0.027
155,-0.024
156,-0.022
157,-0.042
158,-0.085
159,0.049
160,-0.015
161,0.012
162,0.034
163,0.015
164,-0.02
165,-0.024
166,0.007
167,-0.012
168,-0.076
169,-0.081
170,-0.02
171,-0.049
172,-0.049
173,-0.063
174,-0.059
175,-0.085
176,-0.046
177,-0.093
178,-0.122
179,-0.068
180,-0.01
181,0.078
182,-0.015
183,-0.027
184,-0.002
