,-0.010
0,0.034
1,0.049
2,0.039
3,0.015
4,0.068
5,0.012
6,0.105
7,0.029
8,-0.044
9,0.1
10,0.059
11,0.059
12,0.0
13,-0.059
14,0.042
15,-0.112
16,0.034
17,0.029
18,-0.042
19,-0.078
20,-0.068
21,0.022
22,0.015
23,-0.063
24,0.051
25,0.093
26,0.046
27,0.088
28,-0.024
29,-0.142
30,-0.078
31,-0.02
32,0.007
33,-0.093
34,-0.112
35,-0.056
36,-0.125
37,-0.049
38,-0.01
39,-0.115
40,0.034
41,-0.032
42,-0.029
43,-0.017
44,-0.007
45,0.037
46,0.01
47,0.032
48,0.037
49,-0.027
50,-0.068
51,0.034
52,-0.056
53,-0.051
54,-0.002
55,-0.042
56,-0.081
57,-0.11
58,-0.188
59,-0.054
60,0.044
61,-0.054
62,-0.142
63,0.049
64,0.081
65,0.01
66,-0.115
67,0.007
68,0.095
69,0.027
70,-0.037
71,0.088
72,0.095
73,0.054
74,0.002
75,-0.022
76,0.068
77,0.051
78,0.049
79,0.0
80,-0.044
81,0.005
82,0.203
83,0.037
84,0.071
85,0.034
86,0.132
87,0.042
88,0.017
89,0.027
90,0.073
91,0.073
92,0.154
93,0.007
94,0.085
95,0.066
96,0.063
97,0.01
98,-0.046
99,0.032
100,-0.059
101,0.12
102,0.151
103,0.034
104,-0.012
105,0.017
106,-0.002
107,-0.02
108,-0.012
109,0.01
110,0.007
111,-0.078
112,-0.02
113,0.056
114,0.02
115,0.007
116,-0.137
117,-0.061
118,-0.049
119,-0.107
120,-0.049
121,0.007
122,0.034
123,-0.007
124,-0.007
125,0.02
126,0.056
127,0.081
128,0.068
129,-0.037
130,-0.034
131,0.005
132,-0.083
133,-0.107
134,-0.049
135,-0.039
136,-0.066
137,-0.081
138,-0.139
139,-0.007
140,0.017
141,-0.063
142,-0.129
143,-0.059
144,-0.029
145,-0.046
146,0.01
147,-0.054
148,-0.034
149,-0.027
150,-0.015
151,-0.071
152,-0.061
153,0.044
154,-0.024
155,-0.056
156,-0.049
157,0.01
158,0.105
159,0.112
160,-0.071
161,-0.054
162,0.012
163,-0.032
164,0.081
165,0.044
166,0.051
167,0.049
168,0.005
169,-0.024
170,0.002
171,0.032
172,-0.015
173,-0.093
174,-0.005
175,-0.059
176,-0.078
177,-0.059
178,0.027
179,-0.056
180,-0.061
181,-0.068
182,0.007
183,-0.02
184,-0.054
185,0.01
186,0.125
187,0.034
188,0.073
189,0.115
190,0.002
191,0.005
192,0.007
193,-0.015
194,-0.068
195,-0.051
196,0.068
197,-0.027
198,-0.073
199,-0.063
200,-0.02
201,-0.017
202,-0.017
203,-0.056
204,-0.09
205,-0.046
206,0.022
207,-0.002
208,-0.073
209,-0.002
210,-0.061
211,-0.01
212,-0.015
213,0.01
214,0.063
215,-0.073
216,-0.063
217,-0.11
218,-0.09
219,-0.093
220,-0.11
221,-0.024
222,-0.024
223,-0.161
224,-0.09
225,-0.027
226,0.005
227,0.029
228,0.02
229,-0.029
230,-0.049
231,-0.015
232,0.117
233,0.198
234,-0.002
235,-0.022
236,-0.056
237,0.017
238,0.046
239,-0.027
240,-0.073
241,0.027
242,-0.012
243,0.005
244,-0.063
245,-0.024
246,0.015
247,0.0
248,0.029
249,0.061
250,0.02
251,0.093
252,-0.022
253,0.027
254,0.015
255,0.024
256,-0.059
257,0.042
258,0.042
259,0.007
260,-0.076
261,-0.107
262,-0.051
263,-0.054
264,0.044
265,0.007
266,-0.037
267,0.034
268,-0.007
269,0.059
270,0.051
271,-0.076
272,-0.002
273,-0.032
274,-0.039
275,0.044
276,0.032
277,-0.076
278,-0.005
279,-0.01
280,-0.068
281,-0.117
282,-0.105
283,-0.012
284,0.056
285,-0.034
286,-0.076
287,-0.103
288,0.01
289,-0.02
290,-0.076
291,-0.037
292,-0.024
293,-0.005
294,-0.044
295,-0.107
296,-0.137
297,-0.078
298,0.005
299,-0.085
300,-0.149
301,-0.044
302,-0.066
303,-0.09
304,-0.093
305,-0.044
306,-0.002
307,-0.159
308,-0.056
309,0.073
310,-0.01
311,0.012
312,0.027
313,0.063
314,0.103
315,0.173
316,-0.081
317,0.066
318,0.063
319,-0.012
320,0.01
321,-0.01
322,0.0
323,0.081
324,-0.002
325,-0.042
326,-0.117
327,-0.054
328,0.005
329,0.11
330,0.02
331,-0.044
332,0.073
333,0.098
334,-0.059
335,0.015
336,0.068
337,-0.059
338,-0.037
339,0.061
340,0.063
341,-0.063
342,-0.037
343,0.017
344,0.017
345,0.061
346,0.061
347,0.083
348,0.044
349,0.154
350,0.144
351,0.066
352,0.098
353,0.12
354,0.029
355,0.09
356,0.034
357,0.061
358,0.105
359,-0.012
360,-0.005
361,-0.122
362,-0.056
363,-0.034
364,0.017
365,-0.115
366,-0.007
367,0.071
368,-0.042
369,0.015
370,0.029
371,0.044
372,-0.046
373,-0.02
374,0.051
375,0.059
376,-0.059
377,-0.034
378,-0.012
379,0.098
380,0.037
381,0.005
382,-0.012
383,-0.078
384,-0.034
385,0.032
386,-0.061
387,0.005
388,0.042
389,0.066
390,0.032
391,0.0
392,0.0
393,-0.042
394,0.02
395,-0.012
396,-0.073
397,-0.049
398,-0.027
399,-0.029
400,-0.081
401,-0.066
402,0.044
403,0.017
404,-0.027
405,-0.115
406,0.007
407,0.056
408,-0.059
409,0.073
410,0.071
411,0.068
412,0.054
413,0.049
414,-0.015
415,0.083
416,0.1
417,0.073
418,0.037
419,0.129
420,0.107
421,0.007
422,0.01
423,0.09
424,-0.012
425,0.029
426,-0.002
427,0.02
428,0.088
429,0.098
430,0.024
431,0.105
432,0.078
433,0.117
434,0.066
435,0.083
436,0.044
437,0.017
438,0.01
439,-0.005
440,0.005
441,0.054
442,-0.029
443,-0.027
444,-0.085
445,-0.007
446,-0.076
447,0.027
448,0.098
449,0.034
450,-0.059
451,0.071
452,0.032
453,-0.027
454,-0.027
455,-0.037
456,-0.068
457,-0.122
458,-0.024
459,0.005
460,-0.037
461,-0.081
462,-0.046
463,-0.022
464,-0.029
465,-0.098
466,-0.034
467,0.01
468,0.085
469,-0.056
470,-0.107
471,-0.051
472,-0.01
473,0.071
474,0.051
475,-0.125
476,-0.015
477,0.1
478,-0.061
479,-0.066
480,-0.078
481,-0.022
482,0.015
483,-0.044
484,-0.071
485,0.103
486,0.012
487,0.002
488,0.005
489,-0.12
490,-0.015
491,-0.012
492,0.037
493,0.151
494,-0.125
495,0.042
496,0.029
497,0.083
498,0.095
499,0.11
500,0.017
501,-0.137
502,0.044
503,0.056
504,0.056
505,-0.02
506,-0.012
507,0.068
508,0.042
509,0.005
510,0.308
511,0.127
512,-0.017
513,0.11
514,0.076
515,0.061
516,0.032
517,-0.039
518,0.1
519,-0.022
520,0.022
521,0.007
522,-0.081
523,0.083
524,0.027
525,-0.01
526,-0.017
527,0.034
528,0.039
529,0.005
530,-0.024
531,0.044
532,0.027
533,0.12
534,0.012
535,0.007
536,0.076
537,0.107
538,-0.005
539,0.02
540,0.027
541,-0.01
542,0.044
543,0.046
544,0.012
545,-0.117
546,-0.046
547,0.051
548,0.029
549,-0.012
550,-0.093
551,-0.034
552,-0.039
553,0.027
554,-0.022
555,-0.068
556,-0.095
557,-0.01
558,-0.029
559,-0.156
560,0.015
561,0.007
562,-0.056
563,-0.027
564,-0.073
565,-0.146
566,-0.115
567,-0.059
568,-0.049
569,-0.005
570,-0.032
571,-0.007
572,-0.01
573,-0.127
574,-0.063
575,0.049
576,0.029
577,-0.056
578,-0.012
579,-0.1
580,-0.012
581,-0.083
582,-0.1
583,-0.039
584,0.02
585,0.049
586,-0.186
587,0.081
588,-0.017
589,0.034
590,0.127
591,0.049
592,0.059
593,0.015
594,-0.017
595,0.103
596,0.0
597,0.029
598,0.066
599,-0.071
600,0.095
601,0.022
602,0.01
603,0.032
604,-0.007
605,0.076
606,0.068
607,0.002
