,0.000
0,0.024
1,-0.039
2,-0.042
3,0.103
4,0.034
5,0.115
6,0.049
7,-0.11
8,0.046
9,-0.1
10,-0.105
11,-0.049
12,-0.142
13,0.015
14,-0.049
15,-0.066
16,-0.071
17,-0.034
18,-0.012
19,-0.156
20,0.095
21,0.039
22,0.039
23,0.168
24,0.168
25,0.051
26,0.022
27,0.029
28,0.022
29,-0.044
30,-0.007
31,-0.005
32,-0.005
33,-0.071
34,0.027
35,0.068
36,-0.01
37,0.037
38,0.029
39,-0.107
40,0.01
41,0.029
42,0.046
43,-0.005
44,0.005
45,0.068
46,0.005
47,0.051
48,0.093
49,-0.061
50,0.01
51,0.046
52,-0.022
53,-0.032
54,0.049
55,-0.061
56,-0.1
57,0.024
58,-0.044
59,-0.095
60,0.103
61,-0.002
62,0.051
63,-0.005
64,-0.01
65,0.12
66,-0.059
67,0.078
68,0.095
69,0.01
70,0.029
71,0.083
72,-0.017
73,0.039
74,-0.083
75,0.095
76,0.017
77,-0.078
78,-0.054
79,-0.056
80,0.054
81,0.024
82,-0.044
83,0.051
84,-0.061
85,0.056
86,0.083
87,0.037
88,-0.061
89,0.068
90,0.022
91,0.042
92,0.056
93,0.039
94,0.022
95,0.061
96,0.029
97,-0.103
98,-0.081
99,0.027
100,0.037
101,-0.068
102,-0.037
103,0.012
104,-0.015
105,0.012
106,0.063
107,0.056
108,0.042
109,-0.066
110,0.005
111,0.061
112,-0.007
113,0.02
114,0.083
115,0.044
116,0.098
117,0.073
118,-0.066
119,-0.176
120,-0.073
121,0.115
122,0.032
123,0.017
124,-0.01
125,0.034
126,0.005
127,0.105
128,0.049
129,0.093
130,0.098
131,0.044
132,0.11
133,0.122
134,0.083
135,0.002
136,0.007
137,0.007
138,-0.132
139,0.068
140,0.083
141,0.054
142,0.01
143,0.005
144,0.044
145,-0.002
146,0.037
147,0.088
148,-0.071
149,-0.01
150,0.044
151,-0.015
152,-0.066
153,-0.071
154,-0.115
155,-0.015
156,-0.054
157,-0.061
158,-0.044
159,-0.039
160,0.051
161,-0.015
162,0.027
163,0.02
164,-0.051
165,0.007
166,0.083
167,0.066
168,0.022
169,-0.049
170,-0.01
171,0.037
172,-0.037
173,-0.049
174,-0.061
175,-0.056
176,-0.071
177,-0.063
178,-0.076
179,-0.051
180,-0.1
181,-0.039
182,0.088
183,0.061
184,0.039
185,0.022
186,0.002
187,0.09
188,0.085
189,0.044
190,-0.049
191,-0.037
192,-0.005
193,0.039
194,-0.024
195,-0.105
196,-0.083
197,-0.005
198,-0.139
199,-0.156
200,0.081
201,-0.024
202,0.076
203,-0.007
204,0.005
205,0.039
206,0.032
207,-0.059
208,0.085
209,0.037
210,0.017
211,0.037
212,-0.068
213,-0.039
214,-0.051
215,-0.105
216,-0.029
217,-0.1
218,-0.027
219,0.024
220,-0.054
221,-0.083
222,0.007
223,0.046
224,0.02
225,-0.037
226,0.103
227,0.093
228,0.063
229,-0.027
230,-0.127
231,-0.037
232,-0.088
233,-0.044
234,-0.132
235,-0.1
236,-0.002
237,-0.139
238,-0.088
239,0.022
240,-0.049
241,-0.061
242,0.02
243,0.0
244,0.085
245,0.054
246,0.02
247,-0.02
248,0.015
249,0.093
250,0.015
251,-0.088
252,0.039
253,0.02
254,0.017
255,0.007
256,-0.005
257,-0.063
258,0.029
259,0.085
260,0.042
261,0.017
262,0.044
263,-0.037
264,0.02
265,0.066
266,-0.017
267,-0.063
268,-0.029
269,-0.044
270,-0.044
271,-0.122
272,-0.107
273,0.02
274,-0.051
275,-0.12
276,-0.127
277,-0.083
278,-0.007
279,-0.068
280,-0.022
281,-0.046
282,-0.061
283,0.015
284,-0.015
285,0.0
286,0.12
287,0.09
288,0.068
289,0.066
290,0.11
291,0.068
292,-0.034
293,0.002
294,0.012
295,-0.042
296,-0.051
297,-0.056
298,-0.09
299,-0.1
300,-0.056
301,-0.002
302,0.005
303,-0.039
304,0.017
305,0.027
306,-0.042
307,-0.012
308,0.032
309,0.015
310,0.015
311,-0.002
312,0.027
313,0.046
314,0.017
315,-0.061
316,0.0
317,0.01
318,-0.005
319,0.066
320,-0.11
321,-0.127
322,-0.032
323,0.01
324,0.0
325,-0.015
326,-0.015
327,0.029
328,-0.083
329,-0.039
330,-0.01
331,-0.007
332,-0.012
333,-0.071
334,-0.012
335,0.002
336,-0.107
337,-0.037
338,-0.056
339,-0.166
340,-0.078
341,-0.039
342,0.022
343,-0.022
344,-0.017
345,-0.046
346,-0.032
347,-0.017
348,0.095
349,0.061
350,-0.017
351,0.0
352,-0.022
353,0.024
354,0.042
355,0.046
356,-0.027
357,-0.098
358,-0.051
359,-0.078
360,-0.066
361,-0.005
362,-0.015
363,-0.078
364,-0.063
365,0.01
366,0.059
367,0.039
368,0.112
369,0.088
370,0.068
371,0.09
372,0.085
373,0.039
374,-0.017
375,0.029
376,0.139
377,0.103
378,0.068
379,0.015
380,0.039
381,0.034
382,0.061
383,0.161
384,-0.042
385,-0.078
386,0.002
387,0.073
388,0.029
389,-0.022
390,0.037
391,0.061
392,-0.029
393,-0.046
394,-0.056
395,-0.081
396,-0.027
397,-0.01
398,-0.054
399,-0.017
400,-0.1
401,0.002
402,-0.068
403,-0.068
404,-0.017
405,-0.044
406,0.071
407,0.081
408,-0.002
409,0.063
410,0.017
411,-0.005
412,0.071
413,-0.024
414,-0.042
415,0.007
416,0.022
417,-0.029
418,-0.017
419,-0.129
420,-0.054
421,0.046
422,-0.027
423,0.02
424,-0.071
425,-0.051
426,-0.037
427,-0.032
428,0.0
429,0.042
430,0.046
431,0.007
432,-0.027
433,-0.029
434,0.122
435,0.032
436,-0.032
437,0.0
438,-0.012
439,0.007
440,0.059
441,0.056
442,0.002
443,-0.01
444,-0.012
445,0.015
446,-0.007
447,-0.056
448,0.029
449,0.063
450,-0.015
451,-0.073
452,0.032
453,0.068
454,0.01
455,-0.005
456,-0.01
457,-0.139
458,-0.056
459,0.063
460,0.054
461,-0.022
462,0.037
