,-0.007
0,0.042
1,0.103
2,-0.017
3,0.015
4,0.039
5,0.12
6,0.117
7,0.159
8,0.142
9,0.166
10,0.103
11,0.037
12,0.164
13,0.042
14,0.122
15,0.188
16,0.007
17,-0.007
18,0.137
19,0.068
20,-0.005
21,0.017
22,0.017
23,0.125
24,-0.017
25,0.0
26,0.081
27,0.059
28,0.083
29,0.103
30,0.137
31,0.193
32,0.015
33,0.088
34,0.076
35,0.115
36,0.122
37,0.054
38,0.022
39,-0.107
40,-0.059
41,0.012
42,0.09
43,0.044
44,0.0
45,-0.01
46,-0.012
47,0.063
48,-0.061
49,0.012
50,0.027
51,-0.076
52,0.012
53,-0.115
54,-0.01
55,-0.059
56,-0.044
57,-0.056
58,-0.095
59,-0.01
60,-0.034
61,-0.068
62,-0.024
63,-0.027
64,-0.027
65,-0.032
66,-0.015
67,0.042
68,0.034
69,0.029
70,0.044
71,0.024
72,0.063
73,0.12
74,0.037
75,-0.032
76,-0.042
77,-0.039
78,-0.129
79,-0.015
80,-0.005
81,-0.044
82,-0.002
83,0.054
84,0.007
85,0.029
86,-0.012
87,-0.015
88,0.029
89,0.024
90,0.059
91,0.054
92,0.095
93,0.02
94,0.049
95,0.054
96,0.032
97,0.032
98,0.002
99,0.0
100,-0.034
101,0.076
102,0.032
103,0.134
104,0.098
105,0.029
106,-0.037
107,0.139
108,0.056
109,0.076
110,0.0
111,-0.081
112,-0.073
113,-0.051
114,0.046
115,-0.066
116,-0.073
117,0.02
118,0.09
119,-0.056
120,-0.076
121,-0.039
122,-0.044
123,0.037
124,-0.051
125,-0.046
126,-0.034
127,0.029
128,-0.037
129,0.007
130,-0.073
131,-0.044
132,-0.005
133,-0.066
134,-0.024
135,-0.083
136,-0.056
137,-0.088
138,-0.081
139,-0.127
140,-0.105
141,-0.112
142,-0.076
143,0.02
144,-0.063
145,-0.054
146,-0.037
147,-0.085
148,-0.105
149,-0.01
150,-0.066
151,-0.073
152,-0.132
