,0.056
0,0.027
1,0.066
2,0.115
3,0.027
4,0.051
5,0.049
6,0.181
7,0.129
8,-0.02
9,-0.088
10,-0.066
11,-0.022
12,-0.037
13,-0.081
14,0.022
15,0.02
16,-0.049
17,0.032
18,-0.051
19,-0.061
20,0.022
21,0.037
22,0.007
23,0.083
24,-0.002
25,0.068
26,0.098
27,-0.005
28,-0.032
29,-0.107
30,-0.134
31,-0.046
32,-0.049
33,-0.061
34,-0.061
35,0.066
36,0.044
37,-0.063
38,-0.083
39,-0.066
40,0.012
41,0.02
42,-0.061
43,-0.066
44,0.005
45,-0.076
46,0.034
47,-0.029
48,-0.088
49,0.015
50,0.032
51,0.01
52,0.002
53,-0.044
54,-0.127
55,0.012
56,-0.034
57,-0.154
58,-0.044
59,0.037
60,0.11
61,-0.022
62,-0.042
63,0.076
64,0.005
65,-0.002
66,0.022
67,0.088
68,0.029
69,0.005
70,0.117
71,0.017
72,-0.051
73,-0.049
74,-0.051
75,0.063
76,0.0
77,0.066
78,0.039
79,0.029
80,0.024
81,0.117
82,0.11
83,0.005
84,0.056
85,0.024
86,-0.002
87,0.068
88,0.044
89,-0.044
90,-0.007
91,0.017
92,0.044
93,-0.012
94,0.012
95,-0.103
96,-0.105
97,0.029
98,0.076
99,-0.002
100,0.005
101,0.112
102,0.0
103,-0.061
104,-0.054
105,0.024
106,0.063
107,0.007
108,0.027
109,-0.012
110,-0.105
111,-0.056
112,-0.039
113,-0.054
114,-0.066
115,-0.093
116,-0.032
117,-0.125
118,0.039
119,0.024
120,0.044
121,0.046
122,0.095
123,0.02
124,-0.027
125,-0.039
126,0.02
127,0.015
128,0.085
129,-0.01
130,0.095
131,-0.039
132,-0.103
133,-0.054
134,-0.237
135,-0.068
136,-0.034
137,-0.078
138,-0.02
139,-0.083
140,-0.142
141,-0.02
142,-0.063
143,-0.042
144,0.02
145,-0.071
146,-0.012
147,-0.085
148,-0.007
149,-0.063
150,-0.078
151,0.007
152,-0.105
153,-0.066
154,-0.098
155,-0.195
156,-0.012
157,-0.078
158,-0.188
159,-0.015
160,-0.007
161,0.059
