,0.000
0,0.039
1,0.037
2,0.034
3,0.085
4,0.088
5,-0.034
6,-0.002
7,0.024
8,0.061
9,0.049
10,0.042
11,0.078
12,0.193
13,0.034
14,0.093
15,0.063
16,-0.012
17,0.029
18,0.071
19,0.002
20,-0.01
21,0.012
22,0.046
23,0.044
24,0.005
25,0.002
26,-0.02
27,0.09
28,0.029
29,0.071
30,-0.002
31,-0.085
32,0.059
33,-0.093
34,-0.059
35,0.1
36,-0.02
37,0.054
38,0.015
39,-0.054
40,0.049
41,0.0
42,-0.088
43,0.164
44,0.037
45,0.034
46,0.105
47,0.056
48,0.122
49,0.007
50,0.046
51,0.071
52,0.027
53,-0.059
54,-0.107
55,-0.088
56,-0.01
57,-0.137
58,-0.063
59,-0.068
60,-0.105
61,0.0
62,-0.032
63,-0.027
64,-0.081
65,-0.076
66,0.078
67,-0.076
68,-0.168
69,-0.051
70,0.042
71,-0.017
72,-0.024
73,-0.09
74,0.051
75,-0.105
76,-0.029
77,-0.044
78,-0.034
79,0.107
80,0.076
81,0.002
82,-0.046
83,-0.066
84,0.239
85,0.103
86,-0.056
87,0.037
88,-0.027
89,0.049
90,0.076
91,0.022
92,0.005
93,0.027
94,0.01
95,-0.005
96,-0.029
97,-0.012
98,-0.066
99,0.173
100,0.022
101,-0.125
102,0.105
103,0.193
104,-0.007
105,-0.039
106,0.09
107,0.166
108,0.022
109,0.059
110,0.098
111,0.02
112,0.037
113,-0.002
114,-0.076
115,-0.085
116,-0.081
117,0.022
118,-0.078
119,-0.015
120,0.01
121,-0.071
122,0.071
123,-0.081
124,-0.186
125,-0.037
126,0.012
127,0.032
128,-0.029
129,-0.178
130,-0.024
131,0.088
132,0.039
133,0.024
134,-0.015
135,-0.107
136,-0.166
137,0.027
138,-0.122
139,-0.129
140,-0.027
141,0.049
142,-0.054
143,0.0
144,-0.093
145,0.061
146,0.032
147,-0.159
148,-0.095
149,0.056
150,0.076
151,-0.037
152,-0.083
153,0.0
154,-0.012
155,-0.115
156,-0.012
157,-0.085
158,-0.037
159,0.005
160,-0.027
161,-0.059
162,-0.049
163,0.039
164,0.027
165,-0.034
166,0.11
167,-0.015
168,0.132
169,0.134
170,-0.02
171,0.061
172,-0.059
173,-0.039
174,0.115
175,0.073
176,0.042
177,-0.015
178,-0.073
179,-0.093
180,-0.007
181,-0.176
182,-0.063
183,-0.012
184,-0.01
185,-0.029
186,-0.022
187,0.042
188,0.054
189,-0.056
190,0.02
191,0.122
192,0.039
193,0.156
194,-0.012
195,-0.044
196,-0.024
197,-0.142
198,0.056
199,-0.024
200,-0.063
201,-0.042
202,-0.049
203,-0.066
204,-0.105
205,-0.005
206,0.032
207,-0.044
208,-0.012
209,0.11
210,-0.1
211,-0.063
212,-0.051
213,-0.044
214,-0.01
215,-0.022
216,-0.144
217,-0.027
218,0.059
219,-0.142
220,-0.112
221,-0.132
222,-0.039
223,-0.022
224,-0.029
225,-0.088
226,0.0
227,0.02
228,-0.012
229,-0.046
230,-0.09
231,-0.012
232,-0.027
233,-0.071
234,-0.034
235,-0.02
236,-0.063
237,-0.059
238,-0.042
239,-0.134
240,-0.076
241,-0.063
242,-0.032
243,-0.132
244,0.037
245,0.056
246,-0.007
247,0.039
248,0.017
249,0.015
250,0.054
251,0.022
252,0.054
253,0.039
254,-0.037
255,-0.024
256,0.022
257,0.02
258,0.093
259,-0.059
260,-0.01
261,0.054
262,0.034
263,-0.129
264,-0.078
265,-0.027
266,-0.046
267,0.051
268,0.0
269,0.007
270,0.027
271,0.112
272,0.144
273,0.154
274,0.098
275,0.002
276,0.049
277,-0.037
278,-0.093
279,-0.017
280,-0.046
281,0.0
282,0.012
283,-0.083
284,0.029
285,0.093
286,0.012
287,0.039
288,0.032
289,-0.007
290,0.015
291,0.032
292,0.0
293,-0.09
294,0.044
295,0.085
296,0.01
297,-0.081
298,-0.083
299,0.029
300,-0.061
301,-0.061
302,-0.029
303,-0.012
304,0.022
305,0.022
306,-0.1
307,0.024
308,-0.088
309,0.017
310,0.049
311,-0.024
312,0.015
313,-0.115
314,-0.01
315,-0.046
316,0.01
317,0.017
318,-0.027
319,0.02
320,-0.01
321,-0.02
322,0.032
323,-0.005
324,0.117
325,0.02
326,-0.034
327,0.173
328,0.068
329,-0.051
330,0.093
331,0.032
332,0.046
333,0.127
334,-0.056
335,-0.012
336,0.022
337,-0.022
338,-0.015
339,-0.051
340,-0.076
341,-0.037
342,-0.061
343,-0.012
344,0.085
345,0.132
346,0.044
347,0.085
348,0.059
349,0.11
350,0.024
351,0.095
352,0.134
353,0.066
354,0.017
355,0.01
356,0.039
357,-0.098
358,-0.122
359,0.093
360,0.039
361,-0.005
362,0.042
363,0.015
364,0.017
365,-0.042
366,-0.063
367,0.044
368,0.071
369,0.088
370,0.007
371,-0.01
372,0.029
373,0.171
374,0.039
375,0.103
