,-0.056
0,0.017
1,-0.005
2,-0.071
3,-0.022
4,0.017
5,0.117
6,0.115
7,0.117
8,-0.017
9,-0.002
10,-0.02
11,0.039
12,0.09
13,-0.046
14,0.037
15,-0.032
16,0.002
17,-0.027
18,-0.137
19,-0.049
20,0.02
21,-0.083
22,0.083
23,0.093
24,-0.198
25,-0.02
26,0.066
27,0.149
28,-0.024
29,0.056
30,0.095
31,0.017
32,0.093
33,0.034
34,0.068
35,0.09
36,0.027
37,-0.037
38,-0.02
39,-0.068
40,-0.01
41,-0.068
42,0.039
43,0.015
44,-0.11
45,-0.005
46,-0.044
47,0.015
48,-0.024
49,-0.105
50,-0.029
51,-0.1
52,-0.039
53,0.002
54,-0.002
55,-0.059
56,-0.029
57,-0.085
58,-0.024
59,-0.054
60,-0.09
61,-0.046
62,-0.139
63,-0.11
64,0.024
65,-0.063
66,-0.117
67,-0.049
68,0.0
69,0.007
70,-0.044
71,-0.017
72,0.056
73,0.017
74,0.081
75,-0.054
76,0.083
77,0.12
78,-0.034
79,0.002
80,-0.076
81,0.059
82,0.054
83,0.042
84,-0.088
85,-0.02
86,0.049
87,0.012
88,-0.103
89,0.002
90,-0.042
91,-0.032
92,0.051
93,0.046
94,0.09
95,0.01
96,0.037
97,0.02
98,0.046
99,-0.015
100,-0.039
101,0.107
102,0.066
103,0.061
104,-0.044
105,-0.037
106,-0.056
107,0.037
108,0.017
109,-0.01
110,0.061
111,0.042
112,0.117
113,0.015
114,-0.051
115,0.034
116,0.093
117,0.015
118,-0.002
119,0.005
120,-0.078
121,-0.093
122,-0.042
123,0.032
124,0.081
125,0.176
126,-0.056
127,0.081
128,-0.029
129,-0.078
130,0.056
131,0.088
132,0.156
133,-0.046
134,0.076
135,0.11
136,-0.046
137,-0.146
138,0.056
139,0.002
140,-0.132
141,-0.1
142,-0.002
143,-0.088
144,-0.088
145,0.056
146,-0.029
147,0.007
148,-0.056
149,0.032
150,0.049
151,-0.071
152,0.02
153,-0.039
154,0.01
155,0.01
156,-0.012
157,-0.022
158,-0.007
159,-0.093
160,-0.078
161,-0.105
162,-0.203
163,-0.115
164,-0.146
165,-0.056
166,-0.093
167,-0.1
168,0.022
169,0.029
170,-0.027
171,0.051
172,0.059
173,0.024
174,0.071
175,-0.046
176,0.022
177,0.061
178,0.029
179,0.022
