,-0.020
0,-0.037
1,-0.029
2,0.0
3,0.122
4,0.046
5,0.024
6,-0.059
7,0.073
8,0.049
9,-0.022
10,0.02
11,-0.005
12,0.068
13,-0.088
14,0.002
15,0.017
16,-0.01
17,-0.083
18,-0.068
19,-0.017
20,-0.039
21,-0.066
22,-0.071
23,-0.073
24,-0.063
25,-0.134
26,-0.068
27,-0.022
28,-0.037
29,-0.063
30,-0.017
31,0.076
32,0.017
33,0.015
34,0.037
35,-0.078
36,-0.042
37,0.01
38,0.039
39,0.024
40,-0.061
41,-0.049
42,-0.063
43,-0.037
44,0.049
45,-0.049
46,-0.034
47,0.029
48,0.015
49,-0.005
50,-0.073
51,0.088
52,0.127
53,0.015
54,-0.032
55,0.063
56,0.076
57,-0.017
58,0.027
59,0.059
60,0.107
61,-0.066
62,-0.051
63,0.046
64,0.146
65,-0.032
66,-0.088
67,-0.024
68,-0.056
69,0.039
70,-0.056
71,0.037
72,0.056
73,0.034
74,0.061
75,0.134
76,0.068
77,0.034
78,-0.042
79,-0.042
80,-0.01
81,0.044
82,0.129
83,-0.088
84,-0.115
85,0.01
86,-0.042
87,0.056
88,-0.02
89,0.044
90,-0.022
91,-0.081
92,0.083
93,0.1
94,0.005
95,0.071
96,0.132
97,0.046
98,0.085
99,0.068
100,0.002
101,-0.039
102,-0.12
103,0.068
104,-0.002
105,-0.032
106,0.032
107,-0.007
108,0.037
109,0.127
110,-0.002
111,-0.02
112,0.129
113,-0.039
114,-0.012
115,0.12
116,0.061
117,0.059
118,0.039
119,0.081
120,-0.002
121,-0.044
122,-0.029
123,0.012
124,-0.032
125,0.078
126,0.063
127,-0.071
128,0.01
129,0.066
130,0.024
131,0.017
132,0.017
133,0.059
134,0.005
135,0.081
136,0.061
137,-0.024
138,0.054
139,0.002
140,-0.02
141,0.044
142,0.002
143,0.037
144,0.051
145,0.01
146,-0.076
147,0.002
148,0.022
149,0.051
150,-0.012
151,0.083
152,0.073
153,0.002
154,0.046
155,0.149
156,0.088
157,0.127
158,0.071
159,0.117
160,0.103
161,-0.054
162,0.012
163,0.007
164,0.012
165,0.049
166,-0.027
167,-0.01
168,0.029
169,-0.02
170,0.002
171,0.095
172,0.049
173,0.066
174,0.178
175,0.117
176,0.01
177,0.09
178,0.081
179,0.002
180,0.105
181,-0.034
182,-0.073
183,-0.022
184,-0.024
185,-0.1
186,0.037
187,-0.02
188,-0.032
189,0.073
190,-0.007
191,0.034
192,-0.032
193,-0.022
194,0.017
195,-0.037
196,-0.037
197,0.037
198,0.024
199,0.02
200,-0.029
201,0.007
202,0.066
203,-0.024
204,-0.056
205,-0.068
206,-0.056
207,0.007
208,-0.002
209,-0.022
210,-0.017
211,0.0
212,0.007
213,-0.005
214,0.054
215,0.068
216,0.007
217,0.059
218,0.032
219,0.046
220,-0.049
221,-0.037
222,0.056
223,0.051
224,0.02
225,0.0
226,0.037
227,0.044
228,0.005
229,0.044
230,-0.002
231,0.024
232,0.049
233,0.054
234,-0.076
235,0.015
236,0.017
237,0.017
238,0.032
239,0.078
240,0.063
241,0.02
242,-0.042
243,-0.078
244,-0.051
245,0.046
246,0.132
247,0.054
248,0.056
249,0.027
250,0.034
251,-0.034
252,-0.022
253,0.076
254,0.015
255,0.068
256,-0.022
257,-0.088
258,0.027
259,0.015
260,0.027
261,-0.076
262,-0.005
263,0.032
264,0.022
265,-0.103
266,0.012
267,0.054
268,-0.002
269,-0.017
270,-0.02
271,-0.027
272,0.024
273,0.063
274,-0.024
275,-0.129
276,-0.01
277,0.076
278,-0.007
