,-0.103
0,0.027
1,0.068
2,0.032
3,0.0
4,0.02
5,-0.068
6,-0.017
7,0.068
8,-0.056
9,0.01
10,0.122
11,-0.056
12,-0.117
13,-0.049
14,-0.173
15,-0.066
16,-0.02
17,0.037
18,-0.032
19,0.024
20,0.054
21,0.061
22,-0.051
23,0.046
24,-0.037
25,0.1
26,0.061
27,0.022
28,0.061
29,0.024
30,-0.012
31,0.054
32,-0.066
33,-0.032
34,0.032
35,0.037
36,-0.039
37,-0.005
38,0.081
39,0.076
40,-0.046
41,0.117
42,0.103
43,0.059
44,-0.012
45,0.066
46,0.032
47,0.042
48,-0.012
49,-0.02
50,0.042
51,-0.007
52,0.073
53,-0.039
54,-0.005
55,0.088
56,0.042
57,0.059
58,-0.066
59,-0.056
60,0.059
61,0.071
62,0.01
63,0.061
64,0.002
65,0.037
66,0.037
67,0.125
68,0.107
69,-0.022
70,0.02
71,0.11
72,-0.049
73,0.032
74,0.022
75,-0.012
76,-0.042
77,-0.034
78,-0.081
79,0.056
80,0.076
81,-0.007
82,0.032
83,0.054
84,0.054
85,0.071
86,-0.051
87,-0.012
88,0.066
89,0.032
90,-0.022
91,-0.117
92,-0.085
93,0.029
94,0.022
95,-0.044
96,0.002
97,-0.11
98,-0.09
99,0.039
100,0.066
101,-0.049
102,0.103
103,0.066
104,0.039
105,0.012
106,0.09
107,0.093
108,-0.007
109,-0.056
110,0.027
111,-0.054
112,-0.09
113,-0.168
114,0.083
115,0.081
116,-0.107
117,-0.037
118,-0.007
119,0.02
120,-0.056
121,-0.005
122,0.083
123,0.061
124,-0.049
125,-0.005
126,-0.027
127,-0.015
128,0.02
129,-0.081
130,-0.12
131,-0.063
132,-0.032
133,-0.059
134,-0.042
135,-0.085
136,-0.042
137,-0.01
138,0.046
139,-0.061
140,0.01
141,0.146
142,0.166
143,0.061
144,0.029
145,0.132
146,0.11
147,0.168
148,-0.012
149,0.032
150,0.093
151,0.044
152,-0.022
153,-0.073
154,-0.012
155,0.044
156,0.015
157,-0.005
158,-0.073
159,0.056
160,0.081
161,-0.066
162,-0.01
163,0.059
164,0.042
165,0.142
166,0.005
167,0.061
168,-0.002
169,-0.012
170,0.059
171,-0.122
172,-0.081
173,0.039
174,-0.085
175,-0.117
176,-0.139
177,-0.154
178,-0.059
179,-0.129
180,-0.129
181,-0.068
182,0.017
183,-0.093
184,-0.112
185,0.061
186,0.049
187,-0.034
188,0.061
189,0.002
190,-0.002
191,-0.037
192,-0.049
193,0.039
194,-0.024
195,0.005
196,0.066
197,-0.01
198,-0.098
199,0.007
200,0.09
201,-0.103
202,-0.037
203,0.093
204,0.173
205,0.063
206,0.015
207,-0.01
208,0.049
209,0.066
210,0.068
211,0.11
212,0.149
213,0.193
214,-0.002
215,0.071
216,0.09
217,0.054
218,-0.088
219,-0.029
220,0.076
221,0.105
222,0.0
223,0.005
224,0.02
225,0.042
226,0.005
227,0.007
228,0.117
229,0.093
230,0.073
231,0.024
232,-0.022
233,0.061
234,0.083
235,0.066
236,0.042
237,0.044
238,0.093
239,0.02
240,0.022
241,0.122
242,0.076
243,-0.032
244,0.002
245,0.02
246,-0.002
247,0.066
248,0.1
249,-0.059
250,0.039
251,-0.015
252,-0.01
253,-0.012
254,-0.068
255,-0.027
256,0.044
257,0.046
258,-0.09
259,-0.015
260,0.007
261,0.039
262,-0.085
263,0.022
264,-0.049
265,0.029
266,0.129
267,-0.112
268,-0.081
269,-0.037
270,-0.029
271,-0.032
272,-0.107
273,-0.154
274,-0.173
275,-0.073
276,-0.107
277,-0.039
278,-0.044
279,-0.066
280,-0.061
281,0.063
282,0.022
283,-0.127
284,0.044
285,0.151
286,-0.12
287,-0.061
288,-0.037
289,-0.012
290,-0.059
291,-0.037
292,0.02
293,0.046
294,-0.01
295,0.027
296,-0.093
297,-0.051
298,-0.039
299,-0.029
300,0.005
301,0.01
302,0.078
303,0.088
304,0.012
305,0.005
306,0.024
307,0.112
308,0.007
309,-0.054
310,0.078
311,-0.1
312,0.032
313,-0.015
314,-0.117
315,0.02
316,0.042
317,-0.022
318,-0.093
319,0.066
320,0.061
321,0.105
322,-0.029
323,-0.039
324,0.061
325,0.032
326,0.181
327,0.098
328,0.088
329,0.156
330,0.117
331,0.051
332,0.029
333,0.068
334,0.081
335,0.076
336,-0.022
337,-0.068
338,-0.024
339,0.059
340,-0.093
341,-0.137
342,0.024
343,0.056
344,-0.022
345,-0.095
346,-0.061
347,0.073
348,0.093
349,-0.154
350,-0.166
351,-0.015
352,0.02
353,0.015
354,-0.271
355,0.073
356,-0.059
357,-0.083
358,-0.022
359,-0.105
360,-0.017
361,-0.066
362,-0.042
363,-0.1
364,-0.112
365,-0.046
366,-0.022
367,-0.051
368,-0.024
369,-0.007
370,-0.085
371,-0.017
372,-0.071
373,-0.09
374,-0.029
375,-0.129
376,-0.02
377,0.051
378,0.012
379,-0.01
380,-0.022
381,0.154
382,0.01
383,-0.098
384,0.015
385,0.015
386,0.007
387,-0.159
388,-0.083
389,-0.056
390,-0.024
391,-0.049
392,-0.051
393,-0.024
394,-0.054
395,-0.017
396,-0.107
397,-0.098
398,-0.015
399,-0.103
400,-0.051
401,-0.1
402,-0.063
403,-0.015
404,-0.02
405,0.037
406,0.044
407,0.054
408,0.12
409,0.042
410,0.073
411,0.068
412,0.049
413,-0.012
414,-0.059
415,0.044
416,0.044
417,0.027
418,0.042
419,-0.01
420,-0.054
421,0.095
422,-0.017
423,-0.073
424,-0.012
425,-0.044
426,0.039
427,-0.144
428,-0.1
429,0.107
430,0.117
431,-0.037
432,-0.078
433,-0.081
434,0.029
435,-0.002
436,-0.144
437,-0.107
438,-0.063
439,-0.115
440,0.022
441,-0.022
442,-0.098
443,-0.027
444,0.02
445,-0.046
446,-0.049
447,0.076
448,0.098
449,0.073
450,-0.073
451,0.005
452,0.154
453,-0.027
454,-0.051
455,-0.061
456,-0.066
457,0.049
458,-0.059
459,-0.151
460,-0.078
461,-0.017
462,0.007
463,-0.046
464,-0.066
465,-0.081
466,-0.034
467,-0.073
468,0.037
469,-0.103
470,-0.083
471,0.042
472,0.059
473,-0.005
474,0.007
475,-0.09
476,0.066
477,0.078
478,-0.09
479,-0.063
480,0.063
481,-0.01
482,0.046
483,-0.046
484,-0.11
485,-0.046
486,0.161
487,0.02
488,0.042
489,0.042
490,0.081
491,0.127
492,-0.015
493,0.02
494,0.027
495,0.059
496,-0.027
497,0.015
498,0.071
499,-0.076
500,-0.078
501,0.1
502,0.061
503,-0.015
504,-0.142
505,-0.103
506,0.017
507,-0.032
508,0.046
509,0.012
510,-0.051
511,0.034
512,0.051
513,-0.051
514,0.093
515,0.122
516,0.1
517,0.137
518,0.12
519,0.125
520,0.046
521,0.056
522,0.022
523,-0.012
524,0.049
525,-0.012
526,0.037
527,0.017
528,-0.066
529,-0.027
530,-0.022
531,-0.027
532,0.01
533,-0.037
534,0.017
535,-0.037
536,-0.1
537,-0.071
538,-0.088
539,-0.02
540,-0.059
541,-0.095
542,-0.046
543,-0.015
544,0.012
545,0.039
546,-0.056
547,-0.024
548,0.076
549,0.117
550,0.063
551,0.093
552,0.029
553,0.029
554,-0.02
555,0.032
556,-0.037
557,-0.066
558,-0.164
559,-0.125
560,-0.012
561,-0.068
562,-0.059
563,-0.127
564,0.015
565,0.015
566,0.078
567,-0.049
568,-0.066
569,0.054
570,0.066
571,0.02
572,0.09
573,0.005
574,0.1
575,0.115
576,-0.125
577,0.024
578,-0.022
579,0.068
580,0.024
581,-0.042
582,0.088
583,-0.017
584,0.117
585,0.1
586,-0.039
587,0.142
588,0.115
589,0.129
590,0.176
591,0.105
592,-0.027
593,0.054
594,0.027
595,0.005
596,-0.044
597,-0.024
598,-0.044
599,-0.083
600,-0.095
601,-0.137
602,-0.103
603,0.012
604,0.01
605,-0.054
606,-0.054
607,0.071
608,0.093
609,0.085
610,-0.059
611,0.061
612,0.107
613,0.09
614,0.032
615,-0.042
616,0.088
617,0.059
618,0.042
619,-0.002
620,0.0
621,0.027
622,0.034
623,-0.107
624,-0.042
625,-0.078
626,0.007
627,0.017
628,0.0
629,0.024
630,0.088
631,0.11
632,0.034
633,0.093
634,0.068
635,0.1
636,0.088
637,-0.042
638,0.071
639,0.046
640,0.063
641,0.076
642,0.012
643,0.068
644,0.032
645,0.02
646,0.085
647,0.063
648,0.095
649,0.054
650,-0.066
651,-0.083
652,-0.042
653,0.029
654,-0.044
655,-0.059
656,0.027
657,-0.024
658,-0.022
659,-0.083
660,0.059
661,0.007
662,0.024
663,0.117
664,0.015
