,-0.059
0,0.007
1,0.002
2,-0.083
3,-0.1
4,0.029
5,-0.027
6,-0.024
7,0.171
8,0.132
9,-0.046
10,-0.078
11,-0.081
12,-0.024
13,0.005
14,-0.029
15,0.054
16,-0.139
17,-0.049
18,-0.071
19,-0.071
20,-0.081
21,-0.078
22,-0.12
23,-0.076
24,-0.088
25,-0.032
26,-0.046
27,-0.046
28,0.002
29,-0.002
30,-0.007
31,0.044
32,-0.027
33,-0.027
34,0.042
35,-0.054
36,-0.063
37,-0.122
38,-0.122
39,0.007
40,-0.112
41,-0.127
42,-0.066
43,0.005
44,-0.12
45,-0.042
46,-0.015
47,-0.056
48,0.088
49,0.159
50,0.02
51,-0.076
52,-0.042
53,0.039
54,-0.027
55,0.027
56,0.098
57,0.02
58,0.002
59,-0.029
60,0.034
61,-0.01
62,-0.005
63,-0.061
64,0.046
65,-0.034
66,-0.051
67,0.034
68,0.049
69,-0.022
70,0.056
71,-0.066
72,0.129
73,0.09
74,-0.066
75,0.032
76,0.176
77,0.029
78,-0.107
79,-0.034
80,0.291
81,0.068
82,-0.286
83,0.127
84,0.066
85,-0.017
86,0.059
87,0.049
88,0.129
89,-0.017
90,0.056
91,0.103
92,0.01
93,0.127
94,0.132
95,0.0
96,0.083
97,-0.039
98,0.012
99,-0.015
100,-0.012
101,0.183
102,0.034
103,-0.037
104,0.007
105,-0.054
106,-0.051
107,0.0
108,0.083
109,0.005
110,0.059
111,0.093
112,0.061
113,-0.02
114,0.063
115,0.002
116,-0.042
117,0.012
118,0.005
119,0.1
120,-0.044
121,-0.061
122,0.078
123,0.056
124,0.005
125,-0.032
126,-0.051
127,0.093
128,0.098
129,-0.002
130,-0.007
131,0.02
132,0.022
133,-0.02
134,-0.083
135,0.032
136,0.122
137,-0.007
138,-0.059
139,-0.115
140,-0.054
141,0.037
142,-0.156
143,-0.042
144,-0.068
145,0.054
146,-0.005
147,-0.073
148,0.01
149,0.029
150,0.088
151,0.063
152,-0.01
153,0.007
154,0.112
155,-0.034
156,-0.046
157,0.0
158,-0.042
159,-0.037
160,0.027
161,0.127
162,0.085
163,-0.024
164,0.017
165,0.061
166,0.017
167,0.015
168,0.02
169,0.071
170,0.027
171,0.027
172,0.149
173,0.024
174,0.068
175,0.12
176,0.078
177,0.032
178,0.007
179,0.017
180,-0.02
181,0.049
182,-0.042
183,-0.005
184,0.034
185,-0.027
186,0.039
187,0.039
188,0.005
189,-0.044
190,-0.005
191,0.007
192,0.029
193,-0.015
194,-0.042
195,0.059
196,0.071
197,-0.042
198,-0.051
199,0.078
200,-0.02
201,-0.037
202,-0.078
203,0.066
204,-0.015
205,-0.046
206,0.029
207,0.039
208,0.039
209,0.01
210,0.007
211,-0.044
212,-0.005
213,0.007
214,-0.005
215,-0.01
216,0.029
217,-0.005
218,0.017
219,-0.024
220,-0.061
221,0.044
222,0.015
223,0.024
224,0.085
225,0.012
226,-0.044
227,-0.007
228,0.022
229,-0.032
230,0.073
231,-0.002
232,0.093
233,0.132
234,0.115
235,0.005
236,-0.027
237,-0.068
238,-0.093
239,-0.049
240,-0.037
241,0.024
242,-0.039
243,0.061
244,0.027
245,0.051
246,0.063
247,0.051
248,0.034
249,0.051
250,0.1
251,0.098
252,0.1
253,0.059
254,0.125
255,-0.005
