,0.095
0,0.127
1,0.01
2,0.046
3,0.054
4,-0.005
5,-0.115
6,-0.078
7,-0.046
8,0.02
9,0.015
10,-0.059
11,-0.068
12,-0.02
13,-0.007
14,-0.039
15,0.037
16,-0.068
17,0.083
18,-0.022
19,0.015
20,0.063
21,0.032
22,-0.034
23,-0.017
24,-0.012
25,-0.073
26,-0.1
27,-0.059
28,-0.09
29,-0.164
30,-0.071
31,-0.01
32,-0.046
33,-0.022
34,-0.105
35,0.027
36,-0.01
37,-0.022
38,-0.032
39,0.005
40,0.029
41,0.039
42,-0.083
43,0.032
44,0.005
45,-0.059
46,-0.002
47,-0.002
48,0.01
49,-0.11
50,-0.132
51,-0.024
52,-0.139
53,-0.066
54,0.032
55,-0.029
56,-0.215
57,-0.107
58,-0.1
59,0.002
60,0.1
61,-0.027
62,0.015
63,-0.063
64,0.015
65,0.039
66,0.056
67,-0.005
68,0.01
69,0.037
70,-0.051
71,0.007
72,-0.02
73,0.015
74,0.024
75,0.029
76,0.078
77,0.083
78,0.105
79,0.002
80,-0.037
81,0.054
82,0.042
83,0.061
84,0.063
85,0.056
86,0.093
87,-0.098
88,-0.085
89,-0.061
90,-0.042
91,-0.017
92,-0.051
93,-0.051
94,-0.066
95,-0.051
96,0.0
97,0.142
98,0.051
99,0.015
100,0.046
101,0.005
102,0.073
103,-0.042
104,0.027
105,0.042
106,0.042
107,0.032
108,-0.042
109,-0.015
110,-0.049
111,-0.054
112,-0.037
113,0.034
114,-0.005
115,-0.007
116,0.034
117,0.034
118,0.02
119,0.09
120,-0.012
121,-0.049
122,-0.01
123,0.015
124,0.098
125,-0.032
126,-0.063
127,0.085
128,0.09
129,0.063
130,-0.015
131,-0.078
132,-0.066
133,0.037
134,-0.151
135,-0.073
136,-0.032
137,0.049
138,-0.005
139,-0.078
140,0.049
141,0.046
142,0.0
143,-0.02
144,0.032
145,0.007
146,-0.01
147,0.037
148,0.076
149,-0.005
150,-0.032
151,0.066
152,-0.012
153,-0.054
154,-0.037
155,0.032
156,0.02
157,0.002
158,0.005
159,0.09
160,0.039
161,-0.059
162,0.0
163,0.027
164,0.015
165,-0.007
166,0.042
167,0.115
168,0.032
169,0.015
170,0.076
171,0.015
172,-0.034
173,0.088
174,-0.046
175,-0.093
176,-0.024
177,0.012
178,-0.005
179,0.017
180,0.068
181,0.107
182,0.059
183,0.044
184,0.039
185,-0.034
186,0.029
187,0.005
188,-0.103
189,0.027
190,-0.068
191,-0.078
192,-0.125
193,-0.081
194,-0.061
195,-0.046
196,0.015
197,-0.042
198,-0.061
199,0.024
200,0.083
201,-0.022
202,0.02
203,-0.039
204,0.01
205,0.056
206,-0.022
207,0.01
208,0.032
209,-0.002
210,-0.122
211,-0.015
212,-0.024
213,-0.007
214,-0.007
215,-0.146
216,-0.142
217,-0.105
218,-0.027
219,-0.127
220,0.002
221,-0.078
222,-0.046
223,-0.01
224,0.024
225,-0.056
226,0.01
227,0.02
228,0.015
229,-0.032
230,-0.022
231,-0.017
232,-0.09
233,-0.103
234,-0.134
235,0.015
236,0.01
237,-0.046
238,-0.071
239,-0.02
240,0.037
241,-0.007
242,-0.032
243,-0.051
244,-0.007
245,-0.042
246,-0.071
247,0.007
248,0.059
249,-0.017
250,-0.017
251,0.015
252,-0.015
253,-0.027
254,-0.042
255,0.007
256,0.005
257,0.027
258,0.044
259,0.027
260,0.125
261,0.073
262,0.056
263,0.007
264,0.02
265,0.073
266,-0.007
267,-0.049
268,0.007
269,0.015
270,0.056
271,-0.039
272,-0.046
273,0.01
274,-0.044
275,-0.044
276,0.024
277,-0.061
278,-0.059
279,-0.029
280,0.005
281,-0.095
282,-0.042
283,0.02
284,-0.005
285,0.039
286,0.076
287,0.032
288,0.02
289,-0.051
290,0.005
291,0.007
292,-0.071
293,0.027
294,-0.027
295,-0.056
296,0.029
297,0.01
298,-0.1
299,-0.103
300,0.002
301,0.063
302,0.051
303,-0.02
304,0.029
305,-0.007
306,0.022
307,-0.081
308,-0.063
309,-0.039
310,-0.039
311,0.034
312,-0.09
313,-0.11
314,-0.061
315,-0.137
316,-0.203
317,-0.071
318,0.054
319,-0.083
320,-0.083
321,-0.061
322,-0.049
323,0.022
324,0.061
325,0.076
326,0.039
327,0.11
328,0.017
329,0.046
330,0.127
331,0.039
332,-0.037
333,0.022
334,0.01
335,0.063
