,0.017
0,0.073
1,0.007
2,0.042
3,0.107
4,0.044
5,-0.034
6,-0.034
7,0.027
8,-0.027
9,-0.051
10,-0.046
11,-0.066
12,-0.02
13,0.049
14,0.056
15,-0.044
16,0.11
17,0.071
18,0.042
19,-0.037
20,0.022
21,0.012
22,-0.015
23,0.01
24,-0.061
25,-0.059
26,-0.068
27,-0.088
28,0.034
29,-0.049
30,-0.085
31,0.042
32,-0.02
33,-0.076
34,0.017
35,-0.022
36,0.044
37,0.076
38,0.032
39,0.085
40,-0.085
41,0.076
42,0.122
43,0.046
44,0.1
45,0.1
46,-0.037
47,0.139
48,-0.007
49,-0.063
50,-0.007
51,-0.049
52,0.076
53,0.005
54,0.073
55,0.066
56,0.054
57,0.061
58,0.002
59,0.02
60,0.034
61,0.059
62,0.127
63,0.029
64,0.049
65,-0.017
66,0.054
67,0.017
68,-0.061
69,-0.029
70,-0.042
71,-0.09
72,0.002
73,0.042
74,-0.042
75,-0.024
76,0.02
77,0.068
78,0.022
79,0.039
80,-0.002
81,-0.02
82,0.002
83,0.022
84,-0.042
85,0.012
86,0.017
87,-0.063
88,-0.005
89,0.054
90,-0.088
91,-0.071
92,-0.034
93,-0.09
94,-0.051
95,-0.146
96,-0.081
97,-0.046
98,-0.105
99,-0.042
100,-0.037
101,0.007
102,-0.012
103,0.066
104,-0.049
105,-0.034
106,-0.042
107,-0.112
108,0.005
109,-0.085
110,-0.085
111,-0.051
112,-0.134
113,-0.146
114,-0.186
115,-0.12
116,-0.049
117,-0.09
118,-0.044
119,-0.039
120,-0.012
121,-0.078
122,-0.029
123,0.093
124,-0.042
125,-0.085
126,0.066
127,0.042
128,0.032
129,0.012
130,-0.105
131,-0.059
132,-0.11
133,-0.166
134,-0.044
135,-0.088
136,-0.017
137,-0.007
138,-0.081
139,-0.039
140,-0.015
141,0.061
142,-0.002
143,-0.054
144,0.007
145,0.063
146,0.056
147,-0.059
148,-0.017
149,0.042
150,-0.066
151,-0.061
152,-0.103
153,-0.034
154,0.061
155,0.046
156,0.059
157,0.024
158,0.027
159,0.068
160,-0.015
161,0.061
162,0.081
163,-0.017
164,-0.054
165,0.042
166,0.095
167,-0.005
168,0.037
169,-0.005
170,-0.083
171,-0.063
172,-0.059
173,-0.037
174,-0.056
175,-0.059
176,-0.02
177,-0.034
178,-0.103
179,-0.042
180,-0.024
181,-0.076
182,-0.044
183,-0.056
184,-0.112
185,-0.085
186,0.105
187,-0.044
188,-0.039
189,0.044
190,-0.039
191,-0.09
192,-0.039
193,-0.034
194,0.022
195,-0.044
196,-0.017
197,0.034
198,-0.044
199,-0.056
200,0.066
201,-0.127
202,-0.027
203,0.11
204,0.071
205,0.007
206,0.027
207,-0.044
208,0.059
209,-0.051
210,0.046
211,0.017
212,-0.046
213,-0.098
214,-0.029
215,-0.122
216,-0.066
217,-0.051
218,-0.076
219,-0.01
