,-0.039
0,-0.042
1,-0.063
2,-0.027
3,-0.017
4,-0.044
5,-0.081
6,0.029
7,-0.037
8,-0.083
9,-0.002
10,-0.083
11,-0.095
12,-0.01
13,-0.085
14,-0.068
15,-0.007
16,0.007
17,-0.032
18,0.107
19,0.073
20,-0.032
21,0.01
22,-0.056
23,0.012
24,-0.042
25,-0.015
26,-0.017
27,-0.076
28,-0.12
29,-0.046
30,-0.088
31,-0.081
32,-0.076
33,-0.017
34,0.076
35,0.005
36,0.044
37,0.049
38,0.073
39,0.088
40,0.137
41,0.078
42,0.071
43,0.115
44,0.098
45,0.032
46,-0.015
47,-0.007
48,0.02
49,0.063
50,-0.01
51,0.01
52,-0.002
53,0.061
54,-0.022
55,-0.085
56,-0.168
57,-0.142
58,0.029
59,0.029
60,0.024
61,0.063
62,0.068
63,0.142
64,-0.073
65,0.051
66,0.1
67,-0.081
68,-0.066
69,-0.051
70,-0.144
71,-0.151
72,-0.078
73,-0.063
74,-0.134
75,-0.012
76,-0.068
77,-0.01
78,-0.034
79,0.0
80,-0.044
81,-0.051
82,0.046
83,-0.073
84,0.051
85,0.01
86,-0.022
87,0.015
88,-0.098
89,-0.068
90,0.093
91,-0.012
92,-0.125
93,-0.068
94,0.015
95,-0.156
96,-0.193
97,-0.198
98,-0.034
99,-0.107
100,-0.076
101,0.007
102,-0.01
103,0.0
104,-0.039
105,-0.12
106,-0.132
107,-0.02
108,0.078
109,-0.071
110,-0.059
111,0.044
112,0.022
113,-0.056
114,-0.154
115,-0.078
116,0.007
117,0.032
118,-0.056
119,-0.037
120,0.007
121,0.071
122,-0.029
123,-0.039
124,-0.015
125,0.007
126,0.164
127,0.049
128,0.122
129,0.125
130,0.088
131,0.178
132,0.0
133,0.02
134,0.039
135,0.012
136,0.078
137,-0.059
138,-0.037
139,0.007
140,0.127
141,0.005
142,0.01
143,0.037
144,0.012
145,0.103
146,0.125
147,0.027
148,-0.015
149,0.054
150,0.076
151,0.0
152,-0.02
153,0.046
154,0.071
155,0.095
156,0.095
157,0.005
158,-0.002
159,-0.002
160,0.085
161,0.017
162,-0.02
163,0.073
164,-0.012
165,-0.005
166,0.02
167,-0.054
168,-0.054
169,-0.054
170,-0.142
171,-0.056
172,-0.085
173,-0.098
174,-0.137
175,-0.142
176,-0.103
177,-0.01
178,0.029
179,-0.081
180,-0.115
181,-0.049
182,0.02
183,0.027
184,-0.029
185,-0.105
186,-0.066
187,-0.051
188,-0.09
189,-0.056
190,-0.037
191,-0.095
192,-0.046
193,-0.09
194,-0.046
195,-0.049
196,-0.076
197,-0.032
198,-0.068
199,0.049
200,0.042
201,-0.061
202,-0.032
203,-0.017
204,0.061
205,-0.029
206,0.017
207,0.034
208,0.007
209,0.0
210,-0.037
211,-0.027
212,-0.105
213,-0.007
214,-0.005
215,-0.039
216,-0.063
217,0.085
218,0.044
219,-0.005
220,0.181
221,0.056
