,0.144
0,-0.01
1,0.012
2,-0.044
3,-0.081
4,0.037
5,0.098
6,-0.022
7,-0.005
8,0.066
9,0.063
10,0.068
11,-0.01
12,-0.01
13,0.068
14,0.022
15,0.037
16,0.01
17,-0.01
18,-0.012
19,0.037
20,0.0
21,-0.037
22,-0.02
23,-0.081
24,0.007
25,0.02
26,-0.02
27,0.01
28,0.112
29,0.066
30,-0.01
31,0.042
32,0.034
33,0.061
34,0.081
35,0.029
36,-0.071
37,0.056
38,0.129
39,-0.005
40,-0.034
41,0.054
42,-0.005
43,0.032
44,-0.046
45,-0.017
46,-0.068
47,-0.132
48,0.056
49,-0.125
50,0.017
51,0.005
52,0.095
53,-0.007
54,-0.01
55,0.073
56,0.068
57,-0.078
58,-0.017
59,0.015
60,0.034
61,-0.073
62,-0.024
63,-0.037
64,0.078
65,0.061
66,-0.012
67,0.022
68,0.012
69,0.105
70,0.095
71,0.032
72,0.046
73,0.042
74,0.071
75,0.146
76,-0.095
77,-0.007
78,-0.042
79,0.093
80,0.115
81,-0.022
82,0.071
83,0.061
84,-0.149
85,-0.078
86,0.015
87,0.002
88,0.151
89,0.098
90,-0.129
91,0.222
92,0.093
93,-0.024
94,0.049
95,0.068
96,0.115
97,0.015
98,-0.039
99,-0.027
100,-0.085
101,-0.024
102,-0.015
103,-0.044
104,-0.005
105,-0.061
106,0.059
107,-0.076
108,-0.051
109,0.122
110,-0.012
111,-0.034
112,0.01
113,0.107
114,-0.083
115,0.093
116,0.0
117,-0.022
118,0.144
119,0.146
120,-0.1
121,-0.149
122,-0.01
123,0.029
124,0.012
125,-0.173
126,-0.066
127,-0.066
128,-0.015
129,-0.029
130,-0.142
131,-0.022
132,0.029
133,-0.046
134,-0.125
135,-0.022
136,0.042
137,0.015
138,-0.032
139,-0.083
140,-0.093
141,-0.073
142,0.017
143,-0.032
144,-0.012
145,-0.015
146,0.054
147,0.017
148,-0.056
149,0.081
150,0.051
151,-0.054
152,0.022
153,0.054
154,0.068
155,0.029
156,0.144
157,0.095
158,0.029
159,0.081
160,0.022
161,0.012
162,-0.137
163,0.022
164,0.112
165,-0.073
166,-0.066
167,-0.1
168,-0.085
169,-0.063
170,0.005
171,0.017
172,0.054
173,0.044
174,-0.017
175,0.054
176,0.034
