,-0.405
0,0.486
1,0.615
2,-0.303
3,-0.559
4,0.071
5,0.469
6,0.186
7,-0.234
8,-0.142
9,-0.081
10,0.081
11,0.195
12,0.051
13,-0.156
14,-0.166
15,0.105
16,-0.002
17,-0.405
18,-0.227
19,0.208
20,0.129
21,-0.403
22,-0.095
23,-0.103
24,-0.085
25,0.02
26,0.208
27,0.076
28,-0.146
29,0.037
30,0.261
31,0.161
32,0.579
33,0.193
34,0.039
35,0.43
36,0.52
37,0.303
38,-0.322
39,-0.229
40,0.625
41,0.371
42,-0.115
43,-0.337
44,0.107
45,0.359
46,0.212
47,-0.498
48,-0.396
49,0.43
50,0.347
51,-0.015
52,-0.442
53,-0.168
54,0.388
55,0.283
56,0.288
57,0.012
58,-0.073
59,0.4
60,0.574
61,-0.02
62,-0.203
63,0.107
64,-0.066
65,0.166
66,0.254
67,-0.122
68,-0.071
69,0.354
70,-0.356
71,-0.354
72,0.22
73,0.452
74,0.312
75,-0.369
76,-0.339
77,0.027
78,0.312
79,0.0
80,-0.19
81,-0.269
82,0.378
83,0.334
84,-0.291
85,-0.566
86,-0.012
87,0.439
88,0.2
89,-0.339
90,-0.425
91,0.02
92,0.33
93,-0.098
94,-0.171
95,-0.229
96,-0.066
97,0.09
98,0.029
99,-0.254
100,-0.266
101,0.12
102,0.132
103,-0.337
104,-0.435
105,-0.024
106,0.139
107,0.002
108,-0.247
109,-0.251
110,-0.2
111,-0.1
112,-0.154
113,0.19
114,0.12
115,0.308
116,0.112
117,0.088
118,0.105
119,0.339
120,0.193
121,-0.22
122,0.688
123,0.532
124,0.154
125,-0.513
126,-0.176
127,0.4
128,0.359
129,-0.056
130,-0.261
131,0.254
132,0.325
133,-0.132
134,-0.381
135,-0.383
136,0.5
137,0.439
138,0.129
139,-0.137
140,0.022
141,0.315
142,0.334
143,0.293
144,-0.056
145,0.171
146,0.637
147,0.327
148,-0.083
149,-0.034
150,0.225
151,0.242
152,0.188
153,-0.239
154,-0.498
155,0.063
156,0.132
157,-0.398
158,0.078
159,0.107
160,0.181
161,-0.41
162,-0.381
163,-0.051
164,0.237
165,0.344
166,-0.027
167,-0.3
168,-0.183
169,0.12
170,-0.093
171,-0.547
172,-0.442
173,0.239
174,0.386
175,-0.161
176,-0.605
177,0.103
178,0.452
179,0.212
180,0.105
181,-0.232
182,-0.205
183,0.151
184,0.061
185,0.21
186,-0.056
187,-0.012
188,0.19
189,0.081
190,-0.283
191,-0.081
192,0.002
193,-0.2
194,-0.117
195,0.071
196,-0.012
197,-0.259
198,-0.183
199,0.017
200,0.073
201,-0.186
202,-0.105
