,0.139
0,0.024
1,-0.024
2,0.017
3,-0.059
4,0.044
5,-0.056
6,-0.071
7,-0.012
8,-0.156
9,-0.039
10,-0.083
11,-0.103
12,-0.103
13,-0.073
14,-0.02
15,-0.066
16,-0.046
17,-0.032
18,0.0
19,0.005
20,0.061
21,-0.083
22,-0.017
23,0.007
24,-0.029
25,-0.117
26,-0.107
27,-0.073
28,-0.095
29,-0.149
30,-0.178
31,0.017
32,-0.146
33,0.042
34,-0.137
35,-0.085
36,0.005
37,0.0
38,0.059
39,0.007
40,0.068
41,0.093
42,0.005
43,-0.11
44,-0.027
45,-0.012
46,-0.017
47,-0.049
48,-0.122
49,-0.066
50,-0.078
51,-0.181
52,-0.017
53,0.076
54,-0.093
55,-0.095
56,-0.002
57,0.203
58,-0.073
59,-0.107
60,0.122
61,-0.093
62,0.107
63,0.005
64,-0.054
65,-0.049
66,-0.076
67,-0.015
68,-0.068
69,-0.122
70,-0.112
71,-0.083
72,-0.117
73,-0.159
74,-0.088
75,-0.095
76,-0.015
77,-0.059
78,-0.056
79,0.085
80,0.137
81,0.039
82,0.012
83,-0.012
84,0.02
85,-0.034
86,0.056
87,-0.078
88,-0.059
89,0.046
90,-0.061
91,-0.063
92,-0.127
93,0.049
94,0.181
95,0.073
96,-0.049
97,-0.107
98,0.044
99,0.063
100,-0.051
101,-0.073
102,-0.034
103,0.09
104,0.063
105,-0.027
106,0.01
107,0.083
108,0.024
109,-0.012
110,-0.098
111,-0.103
112,-0.122
113,0.022
114,0.049
115,-0.095
116,-0.01
117,-0.076
118,-0.02
119,-0.01
120,0.095
121,0.151
122,0.095
123,0.007
124,0.105
125,0.012
126,0.095
127,0.027
128,-0.039
129,-0.056
130,-0.029
131,-0.088
132,-0.071
133,-0.061
134,-0.056
135,-0.154
136,-0.166
137,-0.005
138,-0.093
139,-0.122
140,-0.046
141,-0.042
142,0.007
143,0.039
144,0.02
145,-0.046
146,0.024
147,0.034
148,-0.015
149,-0.054
150,-0.056
151,0.054
152,0.088
153,0.112
154,0.081
155,0.154
156,0.151
157,0.022
