,0.002
0,0.007
1,-0.005
2,-0.1
3,0.117
4,0.032
5,-0.068
6,0.002
7,-0.125
8,-0.044
9,0.02
10,0.037
11,-0.056
12,-0.105
13,-0.11
14,-0.051
15,-0.134
16,-0.095
17,-0.085
18,0.078
19,-0.046
20,-0.059
21,0.02
22,0.049
23,0.066
24,-0.068
25,0.012
26,-0.046
27,-0.068
28,-0.103
29,-0.007
30,-0.046
31,-0.146
32,-0.071
33,-0.044
34,0.046
35,-0.059
36,-0.073
37,0.015
38,0.029
39,-0.017
40,-0.039
41,0.027
42,-0.083
43,0.112
44,0.037
45,-0.051
46,-0.083
47,0.005
48,0.015
49,-0.002
50,-0.066
51,0.02
52,-0.007
53,-0.032
54,0.061
55,0.115
56,0.066
57,-0.01
58,0.029
59,0.122
60,0.112
61,0.12
62,0.129
63,0.12
64,0.034
65,0.127
66,0.039
67,0.139
68,0.095
69,-0.029
70,-0.024
71,0.039
72,0.083
73,0.056
74,0.042
75,-0.059
76,-0.085
77,-0.015
78,0.046
79,0.02
80,0.002
81,0.022
82,0.068
83,0.078
84,-0.017
85,0.039
86,0.056
87,-0.054
88,0.056
89,0.034
90,0.103
91,-0.012
92,-0.056
93,-0.051
94,-0.042
95,-0.125
96,-0.071
97,-0.166
98,-0.081
99,-0.005
100,-0.022
101,-0.107
102,-0.032
103,0.022
104,-0.078
105,-0.002
106,0.022
107,0.105
108,0.059
109,-0.029
110,0.015
111,-0.024
112,-0.071
113,-0.105
114,-0.149
115,-0.149
116,-0.012
117,0.01
118,-0.142
119,-0.066
120,-0.027
121,0.034
122,-0.103
123,-0.122
124,0.005
125,0.081
126,-0.042
127,0.046
128,0.056
129,0.046
130,0.002
131,0.022
132,0.042
133,0.027
134,0.11
135,-0.044
136,-0.012
137,-0.024
138,-0.005
139,0.029
140,0.12
141,0.095
142,0.044
143,0.029
144,0.029
145,0.095
146,0.068
147,0.034
148,0.042
149,0.029
150,0.051
151,0.046
152,0.073
153,0.032
154,0.027
155,0.044
156,0.027
157,-0.005
158,0.037
159,-0.012
160,0.103
161,0.137
162,0.068
163,0.1
164,0.142
165,0.117
166,0.149
167,0.083
168,-0.015
169,0.081
170,0.032
171,-0.095
172,-0.022
173,-0.005
174,0.007
175,-0.034
176,-0.022
177,-0.127
178,-0.046
179,0.012
180,-0.029
181,-0.042
182,-0.073
183,-0.015
184,-0.042
185,-0.1
186,-0.068
187,-0.042
188,-0.034
189,-0.027
190,-0.054
191,-0.137
192,-0.117
193,-0.083
194,-0.051
195,-0.071
196,-0.122
197,-0.063
198,-0.095
199,-0.063
200,-0.027
201,-0.051
202,-0.056
203,-0.012
204,-0.049
205,-0.02
206,-0.061
207,-0.02
208,-0.044
209,-0.051
210,-0.076
211,-0.068
212,-0.039
213,-0.117
214,-0.083
215,-0.078
216,-0.039
217,-0.007
218,0.007
219,-0.083
220,-0.061
221,0.037
222,0.051
223,-0.044
224,0.112
225,0.046
226,0.022
227,0.066
228,0.083
