,0.073
0,0.042
1,0.068
2,0.049
3,0.032
4,0.034
5,0.005
6,0.085
7,0.139
8,-0.002
9,-0.066
10,0.103
11,-0.032
12,0.061
13,-0.122
14,-0.024
15,0.09
16,-0.046
17,0.132
18,-0.029
19,-0.134
20,-0.134
21,-0.154
22,-0.078
23,0.002
24,0.076
25,0.083
26,-0.063
27,-0.11
28,0.012
29,-0.015
30,-0.022
31,-0.032
32,0.046
33,-0.022
34,-0.005
35,0.037
36,-0.034
37,-0.039
38,0.022
39,-0.034
40,-0.044
41,0.024
42,0.015
43,-0.056
44,0.027
45,-0.017
46,-0.017
47,-0.112
48,-0.266
49,-0.012
50,0.044
51,0.034
52,-0.051
53,-0.002
54,-0.005
55,0.02
56,0.054
57,-0.007
58,0.024
59,0.039
60,-0.039
61,-0.017
62,-0.107
63,-0.068
64,-0.054
65,-0.098
66,-0.066
67,0.051
68,-0.039
69,-0.144
70,0.061
71,-0.017
72,-0.056
73,0.005
74,-0.02
75,0.054
76,-0.02
77,-0.022
78,0.103
79,-0.022
80,0.024
81,-0.081
82,-0.063
83,0.0
84,-0.063
85,-0.073
86,-0.085
87,-0.083
88,0.034
89,-0.034
90,0.044
91,0.11
92,0.056
93,0.078
94,0.059
95,0.061
96,0.146
97,0.01
98,0.134
99,0.098
100,-0.044
101,0.022
102,0.088
103,-0.059
104,0.024
105,-0.12
106,-0.105
107,0.005
108,-0.022
109,-0.02
110,0.012
111,-0.066
112,0.02
113,-0.054
114,0.039
115,0.073
116,-0.007
117,0.027
118,0.017
119,-0.063
120,-0.063
121,0.02
122,0.107
123,-0.066
124,-0.066
125,-0.015
126,-0.027
127,-0.01
128,-0.071
129,-0.066
130,0.034
131,-0.078
132,-0.002
133,-0.007
134,-0.012
135,0.12
136,0.063
137,0.127
138,0.002
139,-0.017
140,0.051
141,-0.068
142,-0.061
143,-0.088
144,-0.044
145,-0.142
146,-0.056
147,-0.012
148,-0.02
149,-0.061
150,-0.027
151,-0.015
152,0.088
153,0.122
154,0.027
155,0.002
156,0.005
157,0.02
158,0.098
159,0.051
160,-0.073
161,0.015
162,0.063
163,0.076
164,-0.076
165,-0.056
166,0.034
167,-0.083
168,-0.044
169,-0.054
170,-0.049
171,0.088
172,0.046
173,0.029
174,0.017
175,-0.02
176,0.029
177,0.117
178,0.093
179,0.127
180,0.02
181,-0.1
182,0.037
183,-0.068
184,0.051
185,0.085
186,-0.02
187,0.054
188,0.034
189,0.032
190,0.01
191,-0.063
192,-0.044
193,-0.078
194,0.09
195,0.012
196,-0.032
197,0.073
198,0.024
199,0.007
200,-0.063
201,-0.11
202,-0.007
203,0.032
204,-0.042
205,-0.1
206,-0.024
207,-0.022
208,0.017
209,-0.046
210,-0.015
211,0.046
212,0.09
213,0.068
214,-0.073
215,-0.02
216,0.022
217,0.054
218,0.076
219,-0.012
220,-0.078
221,0.061
222,0.039
223,-0.098
224,-0.042
225,0.083
226,0.063
227,0.0
228,0.007
229,-0.01
230,-0.085
231,-0.107
232,-0.076
233,-0.022
234,0.044
235,-0.076
236,-0.044
237,0.054
238,0.01
239,-0.032
240,0.024
241,-0.01
242,0.039
243,0.015
244,-0.107
245,0.054
246,-0.039
247,0.083
248,0.105
249,0.01
250,-0.168
251,0.022
252,0.125
253,0.164
254,0.01
255,0.149
256,0.146
257,0.061
258,0.076
259,0.081
260,0.088
261,0.051
262,0.127
263,0.039
264,-0.049
265,0.049
266,0.076
267,-0.105
268,-0.024
269,-0.024
270,-0.09
271,-0.046
272,-0.012
273,-0.002
274,-0.017
275,0.046
276,0.176
277,0.129
278,0.037
279,0.071
280,0.117
281,-0.015
282,-0.002
283,0.02
284,0.037
285,-0.039
286,-0.015
287,-0.11
288,0.093
289,0.01
290,0.005
291,0.042
292,-0.117
293,-0.024
294,0.068
295,-0.007
296,0.066
297,-0.039
298,0.049
299,0.049
300,-0.007
301,0.02
302,0.051
303,0.02
304,0.002
305,-0.027
306,-0.007
307,-0.081
308,-0.085
309,-0.088
310,-0.073
311,-0.125
312,-0.095
313,0.046
314,-0.012
315,-0.046
316,0.032
317,0.09
318,0.061
319,0.129
320,-0.005
321,0.01
322,0.073
323,0.088
324,-0.007
325,-0.029
326,-0.061
327,0.005
328,0.044
329,0.0
330,-0.066
331,0.022
332,-0.02
333,0.039
334,0.012
335,-0.012
336,0.076
337,0.112
338,0.071
339,-0.015
340,0.042
341,0.186
342,0.112
343,-0.059
344,-0.032
345,0.0
346,0.063
347,-0.034
348,-0.039
349,0.042
350,0.12
351,0.161
352,-0.01
353,0.0
354,0.088
355,0.186
356,0.095
357,0.044
358,0.12
359,0.056
360,0.115
361,0.12
362,-0.034
363,-0.073
364,-0.063
365,-0.076
366,0.039
367,0.012
368,0.139
369,0.042
370,-0.1
371,-0.022
372,0.02
373,0.063
374,-0.034
375,0.044
376,0.046
377,0.002
378,0.032
379,-0.044
380,-0.11
381,-0.012
382,0.144
383,0.01
384,-0.09
385,-0.007
386,0.032
387,-0.051
388,-0.161
389,-0.186
390,0.0
391,-0.083
392,-0.054
